address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fabritius Alle 232930 Klampenborg,borg,965.200,07-08-1995,Alm. Salg,4.142,9,Villa,233,1903,,Aktuel værdi
Emiliekildevej 592930 Klampenborg,borg,1.027.000,28-07-1995,Alm. Salg,9.252,4,Villa,111,1933,,Aktuel værdi
Christiansholmsvej 2A2930 Klampenborg,borg,2.323.000,27-07-1995,Alm. Salg,7.351,6,Villa,316,1934,,Aktuel værdi
Bellevuekrogen 262930 Klampenborg,borg,3.295.822,03-07-1995,Alm. Salg,21.972,4,Rækkehus,150,1947,,Aktuel værdi
Rosavej 282930 Klampenborg,borg,2.146.200,16-06-1995,Alm. Salg,10.318,6,Villa,208,1970,,Aktuel værdi
"Taarbæk Strandvej 103A, ST2930 Klampenborg",borg,990.520,16-05-1995,Alm. Salg,10.211,4,Lejlighed,97,1906,,Aktuel værdi
"Lorentzensvej 5, ST2930 Klampenborg",borg,670.000,19-04-1995,Alm. Salg,10.983,2,Lejlighed,61,1890,,Aktuel værdi
Dyrehavevej 202930 Klampenborg,borg,1.220.000,21-02-1995,Alm. Salg,8.652,5,Villa,141,1935,,Aktuel værdi
"Strandvejen 417D, 32930 Klampenborg",borg,1.000.000,02-02-1995,Alm. Salg,6.756,4,Lejlighed,148,1959,,Aktuel værdi
Strandvejen 6412930 Klampenborg,borg,739.500,01-02-1995,Fam. Salg,5.688,4,Villa,130,1867,,Aktuel værdi
Bellevuekrogen 122930 Klampenborg,borg,1.914.000,31-01-1995,Alm. Salg,14.500,4,Rækkehus,132,1950,,Aktuel værdi
"Emiliekildevej 26, ST2930 Klampenborg",borg,1.082.000,24-01-1995,Alm. Salg,8.587,4,Lejlighed,126,1934,,Aktuel værdi
Hvidørevej 562930 Klampenborg,borg,2.200.000,06-01-1995,Alm. Salg,12.222,7,Villa,180,1932,,Aktuel værdi
Dyrehavevej 562930 Klampenborg,borg,1.237.000,31-12-1994,Alm. Salg,-,5,Villa,125,1954,,Aktuel værdi
Bellevuekrogen 82930 Klampenborg,borg,1.925.160,14-12-1994,Alm. Salg,15.040,5,Rækkehus,128,1950,,Aktuel værdi
Taarbæk Parcelvej 42930 Klampenborg,borg,860.000,27-11-1994,Alm. Salg,7.288,3,Villa,118,1852,,Aktuel værdi
Nordre Molevej 32930 Klampenborg,borg,1.267.000,25-11-1994,Alm. Salg,21.116,4,Villa,60,1840,,Aktuel værdi
"Strandvejen 417C, 1. TV2930 Klampenborg",borg,1.450.000,28-10-1994,Alm. Salg,11.600,5,Lejlighed,125,1959,,Aktuel værdi
"Strandvejen 421, 1. TV2930 Klampenborg",borg,842.693,19-09-1994,Alm. Salg,11.868,2,Lejlighed,71,1933,,Aktuel værdi
Emiliekildevej 352930 Klampenborg,borg,4.440.000,24-08-1994,Alm. Salg,8.014,13,Villa,554,1926,,Aktuel værdi
Skovvej 132930 Klampenborg,borg,1.449.400,17-08-1994,Alm. Salg,14.494,4,Rækkehus,100,1994,,Aktuel værdi
Borgmester Jørgensens Vej 102930 Klampenborg,borg,1.958.062,02-08-1994,Alm. Salg,8.158,10,Villa,240,1970,,Aktuel værdi
Strandvejen 743B2930 Klampenborg,borg,1.095.000,13-07-1994,Alm. Salg,11.648,3,Rækkehus,94,1988,,Aktuel værdi
Strandvejen 6212930 Klampenborg,borg,1.383.750,04-07-1994,Alm. Salg,9.813,5,Villa,141,1805,,Aktuel værdi
Skovvej 172930 Klampenborg,borg,1.446.400,17-06-1994,Alm. Salg,14.464,4,Rækkehus,100,1994,,Aktuel værdi
"Taarbæk Strandvej 76, 1. TH2930 Klampenborg",borg,865.000,10-06-1994,Auktion,7.148,4,Lejlighed,121,1895,,Aktuel værdi
"Strandvejen 423, 1. TH2930 Klampenborg",borg,1.434.500,18-05-1994,Alm. Salg,13.927,3,Lejlighed,103,1933,,Aktuel værdi
Emiliekildevej 632930 Klampenborg,borg,1.240.000,08-05-1994,Alm. Salg,-,4,Villa,115,1933,,Aktuel værdi
Vermehrensvej 62930 Klampenborg,borg,1.600.000,01-04-1994,Fam. Salg,6.926,10,Villa,231,1933,,Aktuel værdi
Kyhnsvej 92930 Klampenborg,borg,1.074.000,14-03-1994,Alm. Salg,8.198,4,Villa,131,1934,,Aktuel værdi
Strandvejen 3302930 Klampenborg,borg,3.575.000,28-02-1994,Alm. Salg,16.627,5,Villa,215,1881,,Aktuel værdi
Vermehrensvej 32930 Klampenborg,borg,1.690.000,21-02-1994,Andet,6.814,9,Villa,248,1936,,Aktuel værdi
"Taarbæk Strandvej 76, ST. TV2930 Klampenborg",borg,720.000,14-02-1994,Alm. Salg,8.372,3,Lejlighed,86,1895,,Aktuel værdi
Klampenborgvej 18A2930 Klampenborg,borg,2.150.000,06-02-1994,Alm. Salg,11.944,4,Villa,180,1987,,Aktuel værdi
Exnersvej 152930 Klampenborg,borg,530.249,25-01-1994,Fam. Salg,2.881,8,Villa,184,1930,,Aktuel værdi
Vitus Berings Alle 22930 Klampenborg,borg,1.800.000,07-12-1993,Alm. Salg,6.250,9,Rækkehus,288,1908,,Aktuel værdi
Frølichsvej 62930 Klampenborg,borg,2.016.812,29-11-1993,Alm. Salg,9.696,6,Villa,208,1936,,Aktuel værdi
Vermehrensvej 72930 Klampenborg,borg,1.735.000,06-11-1993,Alm. Salg,7.543,7,Villa,230,1952,,Aktuel værdi
Exnersvej 442930 Klampenborg,borg,2.050.000,05-11-1993,Alm. Salg,-,6,Villa,264,1930,,Aktuel værdi
Anchersvej 82930 Klampenborg,borg,1.750.000,29-10-1993,Alm. Salg,7.743,9,Villa,226,1935,,Aktuel værdi
Kongehøjen 62930 Klampenborg,borg,2.200.000,22-10-1993,Alm. Salg,9.954,6,Villa,221,1931,,Aktuel værdi
Schimmelmannsvej 92930 Klampenborg,borg,1.511.888,14-10-1993,Alm. Salg,6.461,6,Villa,234,1930,,Aktuel værdi
"Slotsalleen 8, 12930 Klampenborg",borg,1.450.000,06-10-1993,Alm. Salg,8.529,4,Lejlighed,170,1901,,Aktuel værdi
Drachmannsvej 4A2930 Klampenborg,borg,1.655.520,06-10-1993,Alm. Salg,9.460,4,Villa,175,1983,,Aktuel værdi
Dalsgaardsvej 3A2930 Klampenborg,borg,1.520.000,16-09-1993,Alm. Salg,10.857,6,Rækkehus,140,1949,,Aktuel værdi
Dyrehavevej 492930 Klampenborg,borg,1.375.000,31-08-1993,Alm. Salg,6.979,5,Villa,197,1907,,Aktuel værdi
Taarbæk Strandvej 62B2930 Klampenborg,borg,1.483.400,15-08-1993,Alm. Salg,-,4,Villa,139,1877,,Aktuel værdi
"Christiansholms Parallelvej 7, ST2930 Klampenborg",borg,600.000,12-08-1993,Alm. Salg,3.428,8,Lejlighed,175,1903,,Aktuel værdi
Christiansholm Slot 12930 Klampenborg,borg,12.600.000,27-07-1993,Alm. Salg,16.644,14,Sommerhus,757,1746,,Aktuel værdi
Hvidørevej 302930 Klampenborg,borg,1.100.000,20-06-1993,Alm. Salg,5.670,7,Villa,194,1934,,Aktuel værdi
Taarbæk Strandvej 1172930 Klampenborg,borg,1.257.017,17-06-1993,Alm. Salg,11.026,4,Villa,114,1934,,Aktuel værdi
Taarbæk Strandvej 105O2930 Klampenborg,borg,1.350.000,09-06-1993,Alm. Salg,8.823,7,Rækkehus,153,1963,,Aktuel værdi
Strandvejen 611A2930 Klampenborg,borg,1.000.000,01-06-1993,Alm. Salg,4.291,8,Villa,233,1900,,Aktuel værdi
Emiliekildevej 432930 Klampenborg,borg,1.722.054,01-06-1993,Alm. Salg,11.329,6,Villa,152,1934,,Aktuel værdi
"Taarbækdalsvej 1C, ST. 32930 Klampenborg",borg,435.000,21-05-1993,Alm. Salg,6.904,2,Lejlighed,63,1937,,Aktuel værdi
"Ole Steffens Vej 5, ST2930 Klampenborg",borg,1.850.000,18-05-1993,Alm. Salg,-,5,Lejlighed,146,1902,,Aktuel værdi
Exnersvej 282930 Klampenborg,borg,1.500.037,01-04-1993,Alm. Salg,-,6,Villa,183,1923,,Aktuel værdi
Christiansholmsvej 362930 Klampenborg,borg,517.021,04-01-1993,Andet,4.071,5,Villa,127,1933,,Aktuel værdi
Dyrehavevej 422930 Klampenborg,borg,380.000,09-12-1992,Alm. Salg,1.461,6,Villa,260,1920,,Aktuel værdi
"Edelslundsvej 1A, 1. TH2930 Klampenborg",borg,570.000,01-12-1992,Fam. Salg,6.785,3,Lejlighed,84,1937,,Aktuel værdi
Klampenborgvej 92930 Klampenborg,borg,1.289.527,22-11-1992,Alm. Salg,11.116,4,Villa,116,1927,,Aktuel værdi
"Strandvejen 677, ST2930 Klampenborg",borg,270.495,04-11-1992,Andet,2.626,3,Lejlighed,103,1895,,Aktuel værdi
Klampenborgvej 132930 Klampenborg,borg,750.000,27-09-1992,Alm. Salg,-,5,Rækkehus,160,1934,,Aktuel værdi
Taarbækdalsvej 132930 Klampenborg,borg,2.100.000,23-08-1992,Alm. Salg,11.602,7,Villa,181,1880,,Aktuel værdi
Strandvejen 6002930 Klampenborg,borg,960.000,16-08-1992,Fam. Salg,4.948,7,Villa,194,1890,,Aktuel værdi
Strandvejen 741B2930 Klampenborg,borg,725.000,12-07-1992,Alm. Salg,6.712,4,Lejlighed,108,1914,,Aktuel værdi
"Emiliekildevej 26, 12930 Klampenborg",borg,975.000,29-06-1992,Alm. Salg,7.738,4,Lejlighed,126,1934,,Aktuel værdi
Dalsgaardsvej 82930 Klampenborg,borg,1.815.000,25-06-1992,Alm. Salg,9.260,7,Villa,196,1950,,Aktuel værdi
Strandvejen 3652930 Klampenborg,borg,1.695.000,07-05-1992,Alm. Salg,25.298,4,Villa,67,1896,,Aktuel værdi
Strandvejen 3852930 Klampenborg,borg,2.740.000,04-05-1992,Fam. Salg,15.747,6,Villa,174,1909,,Aktuel værdi
"Taarbækdalsvej 12, ST2930 Klampenborg",borg,822.500,19-04-1992,Alm. Salg,7.278,3,Lejlighed,113,1912,,Aktuel værdi
Bellevuekrogen 52930 Klampenborg,borg,1.500.000,25-03-1992,Alm. Salg,13.157,4,Rækkehus,114,1950,,Aktuel værdi
Exnersvej 52930 Klampenborg,borg,600.000,29-02-1992,Alm. Salg,5.263,5,Villa,114,1929,,Aktuel værdi
Klampenborgvej 13B2930 Klampenborg,borg,271.646,20-02-1992,Auktion,1.358,5,Villa,200,1994,,Aktuel værdi
Klampenborgvej 1B2930 Klampenborg,borg,1.295.900,08-01-1992,Alm. Salg,9.190,4,Villa,141,1935,,Aktuel værdi
