address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Boestoftevej 64673 Rødvig Stevns,evns,525.000,14-06-1996,Alm. Salg,4.166,5,Villa,126,1860,,Aktuel værdi
"Lodsvej 13, ST4673 Rødvig Stevns",evns,406.310,12-06-1996,Alm. Salg,5.209,2,Lejlighed,78,1877,,Aktuel værdi
Lund Gade 284673 Rødvig Stevns,evns,260.000,08-06-1996,Alm. Salg,3.714,3,Villa,70,1877,,Aktuel værdi
Skørpinge Mark 334673 Rødvig Stevns,evns,814.700,03-06-1996,Alm. Salg,4.221,6,Villa,193,1890,,Aktuel værdi
Vinkelvej 114673 Rødvig Stevns,evns,846.845,31-05-1996,Alm. Salg,-,11,Villa,331,1920,,Aktuel værdi
Maelskifterne 634673 Rødvig Stevns,evns,495.000,18-05-1996,Alm. Salg,6.513,4,Sommerhus,76,1989,,Aktuel værdi
Klintager 104673 Rødvig Stevns,evns,330.000,14-05-1996,Alm. Salg,-,5,Sommerhus,83,1984,,Aktuel værdi
Vognmandsmarken 64673 Rødvig Stevns,evns,535.000,20-03-1996,Alm. Salg,5.752,3,Villa,93,1947,,Aktuel værdi
Klintager 94673 Rødvig Stevns,evns,290.000,27-12-1995,Alm. Salg,5.686,3,Sommerhus,51,1968,,Aktuel værdi
Kornvænget 334673 Rødvig Stevns,evns,690.000,23-12-1995,Fam. Salg,3.812,6,Villa,181,1973,,Aktuel værdi
Broveshøjvej 294673 Rødvig Stevns,evns,485.000,19-12-1995,Fam. Salg,-,4,Villa,145,1962,,Aktuel værdi
Maelskifterne 244673 Rødvig Stevns,evns,263.880,15-11-1995,Alm. Salg,4.549,3,Sommerhus,58,1983,,Aktuel værdi
Korsnæbsvej 564673 Rødvig Stevns,evns,385.000,31-10-1995,Alm. Salg,3.701,3,Villa,104,1914,,Aktuel værdi
Skørpingevej 234673 Rødvig Stevns,evns,270.000,30-10-1995,Fam. Salg,3.000,4,Villa,90,1830,,Aktuel værdi
Maelskifterne 354673 Rødvig Stevns,evns,113.220,23-10-1995,Fam. Salg,1.230,4,Sommerhus,92,1996,,Aktuel værdi
Kornvænget 12A4673 Rødvig Stevns,evns,664.000,17-10-1995,Alm. Salg,7.460,3,Rækkehus,89,1985,,Aktuel værdi
Byvangen 24673 Rødvig Stevns,evns,708.224,10-10-1995,Alm. Salg,4.318,5,Villa,164,1987,,Aktuel værdi
Strandlaugsvej 194673 Rødvig Stevns,evns,150.000,03-10-1995,Alm. Salg,2.142,4,Sommerhus,70,1998,,Aktuel værdi
Kirkebjergvej 164673 Rødvig Stevns,evns,752.000,01-10-1995,Alm. Salg,5.295,4,Villa,142,1978,,Aktuel værdi
Tornebjergvej 114673 Rødvig Stevns,evns,653.000,21-09-1995,Alm. Salg,4.566,5,Villa,143,1850,,Aktuel værdi
Maelskifterne 294673 Rødvig Stevns,evns,330.300,20-09-1995,Alm. Salg,6.232,3,Sommerhus,53,1983,,Aktuel værdi
Søvej 94673 Rødvig Stevns,evns,865.000,18-09-1995,Alm. Salg,6.920,4,Villa,125,1966,,Aktuel værdi
Vinkelvej 184673 Rødvig Stevns,evns,507.360,04-09-1995,Alm. Salg,4.878,4,Villa,104,1920,,Aktuel værdi
Havnelev Enghave 64673 Rødvig Stevns,evns,180.000,31-08-1995,Fam. Salg,4.390,2,Sommerhus,41,1979,,Aktuel værdi
Havnelev Enghave 54673 Rødvig Stevns,evns,97.500,29-07-1995,Fam. Salg,738,4,Sommerhus,132,1969,,Aktuel værdi
Plusvej 104673 Rødvig Stevns,evns,600.000,28-06-1995,Alm. Salg,2.985,6,Villa,201,1999,,Aktuel værdi
Klintevej 334673 Rødvig Stevns,evns,358.800,07-06-1995,Alm. Salg,-,5,Villa,123,1948,,Aktuel værdi
Strandstræde 104673 Rødvig Stevns,evns,352.000,19-05-1995,Alm. Salg,-,3,Sommerhus,84,1964,,Aktuel værdi
Ryttervej 84673 Rødvig Stevns,evns,650.000,19-05-1995,Alm. Salg,5.200,4,Villa,125,1887,,Aktuel værdi
Lund Gade 424673 Rødvig Stevns,evns,165.000,08-05-1995,Alm. Salg,2.200,4,Villa,75,1700,,Aktuel værdi
Strandageren 274673 Rødvig Stevns,evns,270.000,06-05-1995,Alm. Salg,5.625,3,Sommerhus,48,1961,,Aktuel værdi
Bæverdalen 24673 Rødvig Stevns,evns,240.000,15-04-1995,Alm. Salg,4.615,3,Sommerhus,52,1957,,Aktuel værdi
Stuven 354673 Rødvig Stevns,evns,285.000,31-03-1995,Alm. Salg,5.937,3,Sommerhus,48,1980,,Aktuel værdi
Tornebjergvej 234673 Rødvig Stevns,evns,547.250,10-02-1995,Alm. Salg,4.145,5,Villa,132,1912,,Aktuel værdi
Rødvigvej 604673 Rødvig Stevns,evns,258.260,11-01-1995,Fam. Salg,3.490,3,Villa,74,1908,,Aktuel værdi
Rødvig Strandvej 324673 Rødvig Stevns,evns,505.000,02-12-1994,Alm. Salg,5.738,4,Villa,88,1900,,Aktuel værdi
Laurasvej 34673 Rødvig Stevns,evns,170.000,30-11-1994,Fam. Salg,2.266,4,Sommerhus,75,1973,,Aktuel værdi
Havnepladsen 104673 Rødvig Stevns,evns,1.050.000,11-11-1994,Fam. Salg,3.776,11,Villa,278,1950,,Aktuel værdi
Østervej 124673 Rødvig Stevns,evns,591.800,09-11-1994,Alm. Salg,3.893,5,Villa,152,1937,,Aktuel værdi
Skomagervej 84673 Rødvig Stevns,evns,175.000,20-10-1994,Alm. Salg,1.296,4,Villa,135,1995,,Aktuel værdi
Kornvænget 304673 Rødvig Stevns,evns,1.130.000,09-09-1994,Alm. Salg,4.934,7,Villa,229,1975,,Aktuel værdi
Strandageren 234673 Rødvig Stevns,evns,435.000,02-09-1994,Fam. Salg,7.250,3,Sommerhus,60,1959,,Aktuel værdi
Østervej 174673 Rødvig Stevns,evns,450.000,17-08-1994,Alm. Salg,3.333,5,Villa,135,1962,,Aktuel værdi
"Lodsvej 19, ST4673 Rødvig Stevns",evns,285.000,11-08-1994,Alm. Salg,4.191,2,Lejlighed,68,1877,,Aktuel værdi
Lund Gade 334673 Rødvig Stevns,evns,285.000,28-07-1994,Alm. Salg,2.336,5,Villa,122,1900,,Aktuel værdi
Strandvænget 94673 Rødvig Stevns,evns,200.000,30-05-1994,Alm. Salg,-,5,Sommerhus,67,1950,,Aktuel værdi
Stuven 244673 Rødvig Stevns,evns,370.000,30-05-1994,Alm. Salg,-,4,Sommerhus,122,1979,,Aktuel værdi
Korsnæbsvej 784673 Rødvig Stevns,evns,705.795,27-05-1994,Alm. Salg,4.970,4,Stuehus,142,1916,,
Dyssevej 44673 Rødvig Stevns,evns,700.500,27-05-1994,Alm. Salg,3.502,9,Stuehus,200,1865,,
Korsnæbsvej 194673 Rødvig Stevns,evns,730.000,25-04-1994,Fam. Salg,3.230,7,Villa,226,1973,,Aktuel værdi
Plusvej 54673 Rødvig Stevns,evns,399.500,19-04-1994,Alm. Salg,4.932,2,Villa,81,1860,,Aktuel værdi
Dyssevej 64673 Rødvig Stevns,evns,887.110,18-04-1994,Alm. Salg,3.059,9,Stuehus,290,1925,,
Strandstræde 154673 Rødvig Stevns,evns,870.000,14-04-1994,Alm. Salg,3.536,9,Villa,246,1880,,Aktuel værdi
Stuven 524673 Rødvig Stevns,evns,297.000,11-04-1994,Fam. Salg,5.940,3,Sommerhus,50,1987,,Aktuel værdi
Skørpinge Mark 174673 Rødvig Stevns,evns,305.000,29-03-1994,Alm. Salg,4.841,3,Villa,63,1900,,Aktuel værdi
Korsnæbsvej 104673 Rødvig Stevns,evns,400.000,15-03-1994,Fam. Salg,-,6,Villa,195,1965,,Aktuel værdi
Rødvig Strandvej 144673 Rødvig Stevns,evns,200.000,13-03-1994,Alm. Salg,1.666,4,Villa,120,1850,,Aktuel værdi
Vissemosevej 64673 Rødvig Stevns,evns,250.000,03-02-1994,Fam. Salg,2.659,4,Villa,94,1777,,Aktuel værdi
Brinkvej 64673 Rødvig Stevns,evns,820.000,23-01-1994,Fam. Salg,-,4,Villa,137,1957,,Aktuel værdi
Thorsvej 2B4673 Rødvig Stevns,evns,250.000,15-12-1993,Alm. Salg,-,2,Anden beboelse,84,1976,,Aktuel værdi
Gøgevej 124673 Rødvig Stevns,evns,300.000,11-12-1993,Fam. Salg,-,3,Sommerhus,104,1940,,Aktuel værdi
Thorsvej 2A4673 Rødvig Stevns,evns,575.000,24-11-1993,Alm. Salg,3.758,5,Villa,153,1975,,Aktuel værdi
Mindehøjvej 44673 Rødvig Stevns,evns,660.000,15-11-1993,Alm. Salg,4.680,6,Villa,141,1925,,Aktuel værdi
Strandageren 154673 Rødvig Stevns,evns,515.000,12-11-1993,Alm. Salg,7.573,4,Sommerhus,68,1961,,Aktuel værdi
Østervej 134673 Rødvig Stevns,evns,460.000,11-11-1993,Alm. Salg,3.650,5,Villa,126,1960,,Aktuel værdi
Lund Gade 254673 Rødvig Stevns,evns,397.400,29-10-1993,Alm. Salg,5.519,4,Villa,72,1898,,Aktuel værdi
Lærkevej 84673 Rødvig Stevns,evns,120.000,23-10-1993,Alm. Salg,2.400,3,Sommerhus,50,2009,,Aktuel værdi
Harvig 94673 Rødvig Stevns,evns,479.250,14-10-1993,Alm. Salg,-,4,Stuehus,173,1860,,
Harvig 14673 Rødvig Stevns,evns,625.000,19-09-1993,Alm. Salg,6.510,4,Stuehus,96,1860,,
Thorsvej 164673 Rødvig Stevns,evns,790.000,22-08-1993,Alm. Salg,4.202,6,Villa,188,1970,,Aktuel værdi
Broveshøjvej 164673 Rødvig Stevns,evns,625.000,16-08-1993,Alm. Salg,3.324,6,Villa,188,1875,,Aktuel værdi
Stuven 164673 Rødvig Stevns,evns,330.000,04-08-1993,Alm. Salg,-,3,Sommerhus,65,1988,,Aktuel værdi
Korsnæbsvej 574673 Rødvig Stevns,evns,350.000,06-07-1993,Alm. Salg,3.333,4,Villa,105,1920,,Aktuel værdi
Peder Minesvej 154673 Rødvig Stevns,evns,265.000,06-07-1993,Alm. Salg,6.625,3,Sommerhus,40,1964,,Aktuel værdi
Rødvig Strandvej 444673 Rødvig Stevns,evns,450.190,29-06-1993,Alm. Salg,5.771,2,Villa,78,1893,,Aktuel værdi
Bæverdalen 164673 Rødvig Stevns,evns,378.700,26-06-1993,Alm. Salg,6.108,3,Villa,62,1960,,Aktuel værdi
Maelskifterne 504673 Rødvig Stevns,evns,309.500,25-06-1993,Alm. Salg,2.691,6,Sommerhus,115,1980,,Aktuel værdi
Havnepladsen 8A4673 Rødvig Stevns,evns,575.000,10-06-1993,Alm. Salg,5.324,3,Rækkehus,108,1877,,Aktuel værdi
Strandstien 54673 Rødvig Stevns,evns,1.200.000,04-06-1993,Alm. Salg,4.095,8,Sommerhus,293,1919,,Aktuel værdi
Gøgevej 94673 Rødvig Stevns,evns,153.000,24-05-1993,Fam. Salg,-,3,Sommerhus,70,1947,,Aktuel værdi
Vinkelvej 254673 Rødvig Stevns,evns,540.000,06-05-1993,Alm. Salg,4.655,5,Villa,116,1911,,Aktuel værdi
Skørpingevej 264673 Rødvig Stevns,evns,414.234,26-04-1993,Alm. Salg,2.655,6,Stuehus,156,1876,,
Tornebjergvej 144673 Rødvig Stevns,evns,267.500,07-04-1993,Alm. Salg,2.431,3,Villa,110,1910,,Aktuel værdi
Skørpingevej 74673 Rødvig Stevns,evns,395.000,22-01-1993,Alm. Salg,4.388,3,Villa,90,1915,,Aktuel værdi
Østervej 54673 Rødvig Stevns,evns,525.000,29-12-1992,Alm. Salg,4.861,4,Villa,108,1935,,Aktuel værdi
Stuven 474673 Rødvig Stevns,evns,117.500,21-11-1992,Alm. Salg,2.061,3,Sommerhus,57,1995,,Aktuel værdi
Skørpingevej 414673 Rødvig Stevns,evns,260.000,17-11-1992,Alm. Salg,1.220,8,Stuehus,213,1888,,
Højstrupvej 204673 Rødvig Stevns,evns,425.000,12-11-1992,Alm. Salg,3.400,3,Villa,125,1934,,Aktuel værdi
Klintager 84673 Rødvig Stevns,evns,300.000,05-11-1992,Alm. Salg,4.109,3,Sommerhus,73,1966,,Aktuel værdi
Vinkelvej 224673 Rødvig Stevns,evns,813.244,03-11-1992,Alm. Salg,6.255,4,Villa,130,1916,,Aktuel værdi
Tværager 74673 Rødvig Stevns,evns,90.000,01-11-1992,Alm. Salg,1.267,3,Sommerhus,71,1993,,Aktuel værdi
Thormodsvej 184673 Rødvig Stevns,evns,400.000,15-10-1992,Alm. Salg,3.773,4,Sommerhus,106,1970,,Aktuel værdi
Korsnæbsvej 44673 Rødvig Stevns,evns,455.000,28-09-1992,Alm. Salg,4.789,5,Villa,95,1949,,Aktuel værdi
Strandgabsvej 414673 Rødvig Stevns,evns,450.000,25-09-1992,Alm. Salg,-,6,Villa,171,1910,,Aktuel værdi
Boestoftevej 254673 Rødvig Stevns,evns,540.000,24-09-1992,Alm. Salg,4.153,5,Villa,130,1900,,Aktuel værdi
Storemarksvej 22A4673 Rødvig Stevns,evns,450.000,31-08-1992,Alm. Salg,1.914,5,Villa,235,1877,,Aktuel værdi
Korsnæbsvej 744673 Rødvig Stevns,evns,340.500,24-08-1992,Alm. Salg,3.783,3,Sommerhus,90,1800,,Aktuel værdi
Klintager 64673 Rødvig Stevns,evns,120.000,22-07-1992,Fam. Salg,1.250,4,Sommerhus,96,1969,,Aktuel værdi
Maelskifterne 404673 Rødvig Stevns,evns,87.956,13-07-1992,Alm. Salg,1.072,4,Sommerhus,82,2006,,Aktuel værdi
Skovstumperne 264673 Rødvig Stevns,evns,290.288,03-07-1992,Alm. Salg,4.398,3,Sommerhus,66,1989,,Aktuel værdi
Havnelev Enghave 134673 Rødvig Stevns,evns,235.000,16-06-1992,Alm. Salg,-,4,Sommerhus,60,1967,,Aktuel værdi
Dyssevej 24673 Rødvig Stevns,evns,1.900.000,10-06-1992,Alm. Salg,8.715,8,Stuehus,218,1862,,
Skørpingevej 624673 Rødvig Stevns,evns,290.000,02-04-1992,Alm. Salg,1.567,5,Villa,185,1876,,Aktuel værdi
Lund Gade 24673 Rødvig Stevns,evns,455.000,03-01-1992,Alm. Salg,2.446,5,Villa,186,1906,,Aktuel værdi
