address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Billedhuggerstræde 12, 1. TV4780 Stege",tege,1.075.000,30-08-2011,Alm. Salg,9.953,3,Lejlighed,108,2004,-2 %,Aktuel værdi
Strandvænget 244780 Stege,tege,3.125.000,27-08-2011,Alm. Salg,19.290,4,Villa,162,2005,-9 %,Aktuel værdi
Berberisvej 184780 Stege,tege,1.000.000,22-08-2011,Fam. Salg,12.987,3,Sommerhus,77,1973,,Aktuel værdi
Kirkemosevej 84780 Stege,tege,428.434,22-08-2011,Fam. Salg,4.606,3,Villa,93,1909,-57 %,Aktuel værdi
Hellasvej 104780 Stege,tege,700.000,16-08-2011,Alm. Salg,-,3,Villa,80,1957,-30 %,Aktuel værdi
Vibevej 314780 Stege,tege,850.000,16-08-2011,Alm. Salg,17.000,3,Sommerhus,50,1978,-5 %,Aktuel værdi
Ørebæksvej 14780 Stege,tege,437.500,16-08-2011,Alm. Salg,2.187,4,Villa,200,1840,,Aktuel værdi
Bøndernes Vej 134780 Stege,tege,1.300.000,15-08-2011,Alm. Salg,14.942,4,Sommerhus,87,2005,-16 %,Aktuel værdi
Raden 204780 Stege,tege,285.600,11-08-2011,Fam. Salg,3.245,4,Sommerhus,88,1971,,Aktuel værdi
Sprove Husrække 134780 Stege,tege,625.500,10-08-2011,Fam. Salg,3.885,6,Villa,161,1925,,Aktuel værdi
Kærhøgevej 524780 Stege,tege,1.765.000,09-08-2011,Fam. Salg,10.632,6,Sommerhus,166,1993,,Aktuel værdi
Pælen 464780 Stege,tege,650.000,03-08-2011,Fam. Salg,-,4,Sommerhus,70,1984,,Aktuel værdi
Pilevej 104780 Stege,tege,960.000,01-08-2011,Alm. Salg,6.760,4,Villa,142,1966,,Aktuel værdi
Kostervænget 104780 Stege,tege,839.705,21-07-2011,Fam. Salg,4.396,4,Villa,191,1890,,Aktuel værdi
Langmosevej 64780 Stege,tege,1.625.000,20-07-2011,Alm. Salg,11.284,4,Villa,144,1862,-4 %,Aktuel værdi
Langgade 214780 Stege,tege,475.000,13-07-2011,Alm. Salg,7.196,5,Rækkehus,66,1912,,Aktuel værdi
Sandvejen 374780 Stege,tege,775.000,12-07-2011,Alm. Salg,15.500,1,Sommerhus,50,1936,-9 %,Aktuel værdi
Rytsebækvej 24780 Stege,tege,300.000,12-07-2011,Fam. Salg,3.750,4,Villa,80,1900,,Aktuel værdi
Præstekravevej 74780 Stege,tege,475.000,12-07-2011,Andet,11.875,2,Sommerhus,40,1972,,Aktuel værdi
Klitfyrren 44780 Stege,tege,375.000,07-07-2011,Alm. Salg,15.625,2,Sommerhus,24,1957,-5 %,Aktuel værdi
Müllersvej 44780 Stege,tege,270.000,06-07-2011,Auktion,2.160,3,Villa,125,1914,,Aktuel værdi
Nymarksvej 5A4780 Stege,tege,750.000,06-07-2011,Alm. Salg,6.000,5,Villa,125,1958,-6 %,Aktuel værdi
Ullemarkvej 134780 Stege,tege,570.000,06-07-2011,Auktion,6.263,3,Villa,91,2001,,Aktuel værdi
Rødkildevej 174780 Stege,tege,539.500,05-07-2011,Fam. Salg,3.620,5,Villa,149,1927,,Aktuel værdi
Mægleren 114780 Stege,tege,1.095.000,03-07-2011,Alm. Salg,18.559,3,Sommerhus,59,2003,0 %,Aktuel værdi
Udbygade 19B4780 Stege,tege,70.000,29-06-2011,Auktion,864,4,Villa,81,2012,,Aktuel værdi
Mågevej 224780 Stege,tege,350.000,28-06-2011,Alm. Salg,12.068,2,Sommerhus,29,1900,-40 %,Aktuel værdi
Forgården 124780 Stege,tege,805.000,27-06-2011,Alm. Salg,16.428,3,Sommerhus,49,1970,-10 %,Aktuel værdi
Ribesvej 74780 Stege,tege,220.000,24-06-2011,Alm. Salg,3.859,2,Sommerhus,57,2014,-20 %,Aktuel værdi
Vævervej 74780 Stege,tege,739.500,23-06-2011,Fam. Salg,6.162,3,Villa,120,1975,,Aktuel værdi
Klintevej 2024780 Stege,tege,275.000,22-06-2011,Auktion,2.083,3,Villa,132,1914,,Aktuel værdi
Gammel Havevej 184780 Stege,tege,500.000,22-06-2011,Alm. Salg,5.681,3,Villa,88,1954,-37 %,Aktuel værdi
Holtegårdsvej 174780 Stege,tege,595.000,22-06-2011,Auktion,3.838,6,Villa,155,1914,-38 %,Aktuel værdi
Kostervej 824780 Stege,tege,895.000,20-06-2011,Alm. Salg,5.203,3,Villa,172,1908,0 %,Aktuel værdi
Nyordvej 54780 Stege,tege,1.180.000,15-06-2011,Fam. Salg,19.666,4,Stuehus,60,1946,,
Vejerboden 624780 Stege,tege,2.200.000,14-06-2011,Alm. Salg,15.492,4,Rækkehus,142,2007,-27 %,Aktuel værdi
Kværken 144780 Stege,tege,1.325.000,06-06-2011,Alm. Salg,16.562,4,Sommerhus,80,2007,-5 %,Aktuel værdi
Basnæsvej 84780 Stege,tege,450.000,02-06-2011,Alm. Salg,2.777,6,Villa,162,1895,,Aktuel værdi
Ulvshalevej 534780 Stege,tege,1.930.000,29-05-2011,Alm. Salg,11.626,4,Stuehus,166,2012,,
Dybsbrostræde 204780 Stege,tege,935.000,26-05-2011,Alm. Salg,12.635,3,Rækkehus,74,1774,0 %,Aktuel værdi
Kastanievej 54780 Stege,tege,1.725.000,24-05-2011,Alm. Salg,9.801,6,Villa,176,1911,-3 %,Aktuel værdi
Ålesaksen 84780 Stege,tege,1.400.000,23-05-2011,Alm. Salg,17.948,3,Sommerhus,78,2007,0 %,Aktuel værdi
Kværken 94780 Stege,tege,640.000,19-05-2011,Alm. Salg,9.846,5,Sommerhus,65,1985,-8 %,Aktuel værdi
Lindevej 24780 Stege,tege,675.000,16-05-2011,Alm. Salg,6.136,4,Villa,110,1967,-24 %,Aktuel værdi
Bundgarnet 124780 Stege,tege,1.665.000,14-05-2011,Alm. Salg,11.250,5,Villa,148,1917,-7 %,Aktuel værdi
Klintevej 984780 Stege,tege,80.000,11-05-2011,Auktion,833,3,Villa,96,1875,,Aktuel værdi
Sandvejen 414780 Stege,tege,246.000,07-05-2011,Alm. Salg,4.100,2,Sommerhus,60,1932,,Aktuel værdi
Ulvshalevej 1994780 Stege,tege,790.500,04-05-2011,Fam. Salg,15.201,3,Sommerhus,52,1945,,Aktuel værdi
Ulvshalevej 2034780 Stege,tege,527.000,04-05-2011,Fam. Salg,15.057,3,Sommerhus,35,1939,,Aktuel værdi
Kirkemosevej 1B4780 Stege,tege,870.000,29-04-2011,Alm. Salg,6.744,4,Villa,129,1979,-1 %,Aktuel værdi
Hvidgranen 14780 Stege,tege,675.000,24-04-2011,Alm. Salg,12.735,3,Sommerhus,53,1974,-3 %,Aktuel værdi
Portnervej 14780 Stege,tege,770.000,21-04-2011,Alm. Salg,5.460,4,Villa,141,1962,-3 %,Aktuel værdi
Strandvænget 94780 Stege,tege,1.700.000,18-04-2011,Alm. Salg,10.429,5,Villa,163,2002,-5 %,Aktuel værdi
Skolevænget 134780 Stege,tege,600.000,07-04-2011,Alm. Salg,-,4,Villa,141,1964,,Aktuel værdi
Nikkelsbækvej 464780 Stege,tege,2.270.000,07-04-2011,Alm. Salg,20.267,4,Rækkehus,112,2012,,Aktuel værdi
Nymarksvej 74780 Stege,tege,655.000,06-04-2011,Alm. Salg,5.900,4,Villa,111,1962,-3 %,Aktuel værdi
Rødkildevej 19B4780 Stege,tege,484.905,06-04-2011,Fam. Salg,2.786,4,Villa,174,1967,,Aktuel værdi
Ny Ørnebjergvej 54780 Stege,tege,600.000,31-03-2011,Alm. Salg,6.000,4,Villa,100,1967,-14 %,Aktuel værdi
Søndre Landevej 264780 Stege,tege,120.000,28-03-2011,Alm. Salg,1.132,5,Villa,106,1871,,Aktuel værdi
Vestervang 74780 Stege,tege,1.225.000,24-03-2011,Alm. Salg,7.040,7,Villa,174,1909,-12 %,Aktuel værdi
Kostervænget 44780 Stege,tege,496.208,17-03-2011,Alm. Salg,4.725,3,Villa,105,1850,-54 %,Aktuel værdi
Hjelmgade 244780 Stege,tege,15.311.715,16-03-2011,Fam. Salg,85.065,6,Stuehus,180,1910,,
Nordremarksvej 154780 Stege,tege,1.350.000,24-02-2011,Alm. Salg,8.823,5,Villa,153,1935,-13 %,Aktuel værdi
Søndersognsvej 994780 Stege,tege,450.000,23-02-2011,Auktion,2.556,5,Villa,176,1936,-62 %,Aktuel værdi
Bøndernes Vej 214780 Stege,tege,465.014,22-02-2011,Andet,7.381,3,Sommerhus,63,1972,,Aktuel værdi
Kirkeholmvej 34780 Stege,tege,155.000,16-02-2011,Auktion,-,7,Villa,150,1915,,Aktuel værdi
Røddingevej 204780 Stege,tege,895.000,11-02-2011,Alm. Salg,7.160,4,Villa,125,1966,0 %,Aktuel værdi
Mægleren 164780 Stege,tege,550.000,07-02-2011,Alm. Salg,6.395,3,Sommerhus,86,1985,,Aktuel værdi
Taksvej 254780 Stege,tege,272.000,07-02-2011,Alm. Salg,10.880,1,Sommerhus,25,1992,-9 %,Aktuel værdi
Ternevej 94780 Stege,tege,740.000,03-02-2011,Alm. Salg,10.571,4,Sommerhus,70,1974,,Aktuel værdi
Gammelborgvej 24780 Stege,tege,359.398,03-02-2011,Alm. Salg,2.702,5,Villa,133,1910,,Aktuel værdi
Katedralvej 554780 Stege,tege,550.000,01-02-2011,Alm. Salg,6.111,4,Villa,90,1952,-21 %,Aktuel værdi
Langgade 634780 Stege,tege,1.300.000,29-01-2011,Alm. Salg,8.904,3,Villa,146,1850,-3 %,Aktuel værdi
Pælen 144780 Stege,tege,1.800.000,28-01-2011,Alm. Salg,17.307,5,Sommerhus,104,2005,-16 %,Aktuel værdi
Forsythiavej 124780 Stege,tege,600.000,27-01-2011,Alm. Salg,8.571,3,Sommerhus,70,1973,,Aktuel værdi
Hejrevej 164780 Stege,tege,1.395.000,26-01-2011,Alm. Salg,19.647,3,Sommerhus,71,2001,0 %,Aktuel værdi
Søndersognsvej 1694780 Stege,tege,1.725.000,26-01-2011,Alm. Salg,10.648,5,Stuehus,162,1954,-10 %,
Stejlepladsen 154780 Stege,tege,990.000,20-01-2011,Alm. Salg,12.375,4,Sommerhus,80,1976,-1 %,Aktuel værdi
Rødstensvej 184780 Stege,tege,700.000,14-01-2011,Alm. Salg,7.142,4,Villa,98,1952,-12 %,Aktuel værdi
Magnoliavej 114780 Stege,tege,860.000,14-01-2011,Alm. Salg,17.200,3,Sommerhus,50,1972,,Aktuel værdi
Græskevej 24780 Stege,tege,1.400.000,08-01-2011,Alm. Salg,8.000,6,Villa,175,1929,-15 %,Aktuel værdi
Rådhusgade 38A4780 Stege,tege,2.000.000,07-01-2011,Alm. Salg,5.420,11,Villa,369,1862,-9 %,Aktuel værdi
Strandvej 44780 Stege,tege,1.350.000,30-12-2010,Alm. Salg,8.231,5,Villa,164,1963,0 %,Aktuel værdi
Engklokken 34780 Stege,tege,1.300.000,29-12-2010,Alm. Salg,17.333,4,Sommerhus,75,2005,-4 %,Aktuel værdi
Østervangsvej 294780 Stege,tege,1.100.000,29-12-2010,Alm. Salg,13.253,3,Villa,83,1961,,Aktuel værdi
Klintevej 514780 Stege,tege,310.000,22-12-2010,Alm. Salg,3.100,4,Villa,100,1950,,Aktuel værdi
Katedralvej 294780 Stege,tege,890.000,22-12-2010,Alm. Salg,10.113,2,Villa,88,1953,0 %,Aktuel værdi
Skolegade 254780 Stege,tege,1.600.000,22-12-2010,Alm. Salg,10.526,4,Rækkehus,152,1875,-14 %,Aktuel værdi
Kobbelvænget 54780 Stege,tege,850.000,20-12-2010,Alm. Salg,9.340,4,Villa,91,1958,-14 %,Aktuel værdi
Katedralvej 594780 Stege,tege,340.000,17-12-2010,Alm. Salg,3.777,4,Villa,90,1956,,Aktuel værdi
Opalvænget 64780 Stege,tege,438.300,15-12-2010,Alm. Salg,2.331,5,Villa,188,2012,11 %,Aktuel værdi
Skovfyrren 54780 Stege,tege,450.000,11-12-2010,Alm. Salg,9.000,3,Sommerhus,50,1965,-17 %,Aktuel værdi
"Storegade 16, 14780 Stege",tege,1.175.000,08-12-2010,Auktion,8.392,4,Lejlighed,140,1900,,Aktuel værdi
Nikkelsbækvej 41B4780 Stege,tege,1.200.000,02-12-2010,Alm. Salg,16.000,2,Rækkehus,75,2007,-17 %,Aktuel værdi
Grønsundvej 164780 Stege,tege,1.700.000,30-11-2010,Alm. Salg,2.297,33,Døgninstitution,740,1930,-32 %,Aktuel værdi
Grønsundvej 144780 Stege,tege,1.800.000,30-11-2010,Alm. Salg,-,7,Døgninstitution,464,1940,0 %,Aktuel værdi
Rusen 484780 Stege,tege,295.000,28-11-2010,Alm. Salg,3.430,4,Sommerhus,86,2012,0 %,Aktuel værdi
Basnæsvej 34780 Stege,tege,550.000,25-11-2010,Alm. Salg,5.000,3,Villa,110,1869,0 %,Aktuel værdi
Bøndernes Vej 314780 Stege,tege,2.200.000,25-11-2010,Alm. Salg,28.571,4,Sommerhus,77,2003,-12 %,Aktuel værdi
Udbygade 19A4780 Stege,tege,492.500,17-11-2010,Auktion,3.078,6,Villa,160,1875,,Aktuel værdi
Storegade 37A4780 Stege,tege,400.000,17-11-2010,Andet,4.819,4,Villa,83,1901,,Aktuel værdi
Rådhusgade 594780 Stege,tege,195.000,17-11-2010,Auktion,2.468,3,Rækkehus,79,1895,-67 %,Aktuel værdi
Ædelgranen 9B4780 Stege,tege,950.000,13-11-2010,Alm. Salg,-,4,Sommerhus,72,1974,-21 %,Aktuel værdi
Engkarsen 84780 Stege,tege,1.320.000,13-11-2010,Alm. Salg,18.857,4,Sommerhus,70,1972,-5 %,Aktuel værdi
Ulvshalevej 1494780 Stege,tege,995.000,10-11-2010,Alm. Salg,12.437,3,Sommerhus,80,1952,0 %,Aktuel værdi
Bringtoftevej 64780 Stege,tege,1.005.000,10-11-2010,Alm. Salg,7.077,4,Villa,142,1940,-2 %,Aktuel værdi
Stræktovet 134780 Stege,tege,1.720.000,06-11-2010,Alm. Salg,14.214,4,Sommerhus,121,2008,-4 %,Aktuel værdi
Langagervej 64780 Stege,tege,170.000,05-11-2010,Alm. Salg,653,9,Stuehus,260,1925,,
Østervangsvej 264780 Stege,tege,675.000,30-10-2010,Alm. Salg,6.617,4,Villa,102,1961,-3 %,Aktuel værdi
Udbygade 214780 Stege,tege,395.000,27-10-2010,Auktion,2.351,6,Villa,168,1890,-56 %,Aktuel værdi
Overlid 64780 Stege,tege,900.000,26-10-2010,Alm. Salg,20.930,3,Sommerhus,43,1968,-5 %,Aktuel værdi
Gammelborgvej 64780 Stege,tege,1.125.000,22-10-2010,Alm. Salg,8.152,4,Villa,138,1937,-6 %,Aktuel værdi
Sprove Husrække 64780 Stege,tege,1.800.000,22-10-2010,Alm. Salg,10.526,6,Villa,171,1800,-2 %,Aktuel værdi
Søndersognsvej 324780 Stege,tege,280.000,20-10-2010,Auktion,-,6,Villa,222,1875,-43 %,Aktuel værdi
Opalvænget 354780 Stege,tege,800.000,19-10-2010,Alm. Salg,5.298,5,Villa,151,2012,-20 %,Aktuel værdi
Ulvshalevej 1344780 Stege,tege,1.190.000,18-10-2010,Alm. Salg,15.657,5,Sommerhus,76,1981,,Aktuel værdi
Teglværksvej 224780 Stege,tege,1.750.000,16-10-2010,Alm. Salg,13.671,3,Villa,128,2012,,Aktuel værdi
Terpsvej 84780 Stege,tege,970.000,15-10-2010,Alm. Salg,7.578,4,Villa,128,1972,-3 %,Aktuel værdi
Langgade 454780 Stege,tege,495.000,15-10-2010,Alm. Salg,4.304,4,Rækkehus,115,1875,-29 %,Aktuel værdi
Udbygade 224780 Stege,tege,800.000,14-10-2010,Alm. Salg,6.349,5,Villa,126,1850,-6 %,Aktuel værdi
Højledsvej 54780 Stege,tege,2.400.000,14-10-2010,Alm. Salg,14.457,5,Villa,166,1880,-2 %,Aktuel værdi
Masken 94780 Stege,tege,1.600.000,06-10-2010,Alm. Salg,17.777,4,Sommerhus,90,2005,-6 %,Aktuel værdi
Elmelundevej 44780 Stege,tege,608.000,05-10-2010,Fam. Salg,3.922,4,Villa,155,1825,,Aktuel værdi
Møllegade 64780 Stege,tege,415.000,04-10-2010,Alm. Salg,3.772,4,Villa,110,1890,-16 %,Aktuel værdi
Storegade 14A4780 Stege,tege,730.000,04-10-2010,Fam. Salg,7.448,3,Rækkehus,98,2016,,Aktuel værdi
Kimervej 34780 Stege,tege,1.150.000,03-10-2010,Alm. Salg,12.234,3,Villa,94,1913,-4 %,Aktuel værdi
Storegade 244780 Stege,tege,1.800.000,29-09-2010,Alm. Salg,15.652,7,Detailhandel,115,1889,-28 %,Aktuel værdi
Langmosevej 124780 Stege,tege,840.000,23-09-2010,Alm. Salg,4.855,9,Stuehus,173,1925,-1 %,
Søndersognsvej 1234780 Stege,tege,800.000,22-09-2010,Alm. Salg,6.837,4,Rækkehus,117,1875,-11 %,Aktuel værdi
Horsnæsvej 18C4780 Stege,tege,667.000,22-09-2010,Alm. Salg,12.826,4,Sommerhus,52,1969,,Aktuel værdi
Hagesvej 134780 Stege,tege,475.000,20-09-2010,Fam. Salg,3.925,4,Villa,121,1893,,Aktuel værdi
Armen 34780 Stege,tege,535.000,16-09-2010,Alm. Salg,-,3,Sommerhus,54,1970,-2 %,Aktuel værdi
Klintevej 2134780 Stege,tege,225.000,14-09-2010,Alm. Salg,1.666,7,Villa,135,1908,-18 %,Aktuel værdi
Ulvshalevej 1374780 Stege,tege,550.000,31-08-2010,Fam. Salg,12.500,3,Sommerhus,44,1971,,Aktuel værdi
Hjelm Kobbel 24780 Stege,tege,1.278.000,26-08-2010,Fam. Salg,8.298,5,Stuehus,154,1887,,
Mægleren 214780 Stege,tege,1.050.000,17-08-2010,Alm. Salg,18.421,3,Sommerhus,57,2004,-4 %,Aktuel værdi
Taksvej 234780 Stege,tege,1.025.000,12-08-2010,Alm. Salg,14.642,4,Sommerhus,70,1979,-2 %,Aktuel værdi
Kirkebakken 264780 Stege,tege,995.000,12-08-2010,Alm. Salg,6.589,7,Villa,151,1850,,Aktuel værdi
Kærhøgevej 564780 Stege,tege,750.000,12-08-2010,Alm. Salg,9.375,4,Sommerhus,80,2007,-40 %,Aktuel værdi
Røddingevej 404780 Stege,tege,500.000,11-08-2010,Alm. Salg,3.937,5,Villa,127,1895,0 %,Aktuel værdi
Rylevej 334780 Stege,tege,1.750.000,03-08-2010,Alm. Salg,16.666,4,Sommerhus,105,1977,-12 %,Aktuel værdi
Nordgade 104780 Stege,tege,660.000,02-08-2010,Alm. Salg,5.500,8,Stuehus,120,1760,,
A P Hansens Vej 164780 Stege,tege,900.000,02-08-2010,Alm. Salg,6.818,5,Villa,132,1973,-10 %,Aktuel værdi
Dragestræde 64780 Stege,tege,585.000,30-07-2010,Alm. Salg,13.295,2,Rækkehus,44,1700,-2 %,Aktuel værdi
Rubinvænget 8B4780 Stege,tege,1.400.000,29-07-2010,Fam. Salg,11.111,4,Rækkehus,126,2002,,Aktuel værdi
Rylevej 284780 Stege,tege,1.295.000,23-07-2010,Alm. Salg,13.776,4,Sommerhus,94,1979,0 %,Aktuel værdi
Raden 24780 Stege,tege,1.795.000,22-07-2010,Alm. Salg,20.872,4,Sommerhus,86,2010,0 %,Aktuel værdi
Møllebrøndstræde 194780 Stege,tege,500.000,20-07-2010,Alm. Salg,8.333,3,Villa,60,1895,-18 %,Aktuel værdi
Langgade 604780 Stege,tege,1.150.000,14-07-2010,Alm. Salg,10.267,5,Villa,112,1914,-11 %,Aktuel værdi
Syrenvej 104780 Stege,tege,1.050.000,12-07-2010,Alm. Salg,11.666,4,Villa,90,1963,-12 %,Aktuel værdi
Udbyvej 184780 Stege,tege,665.000,09-07-2010,Alm. Salg,8.417,3,Villa,79,1918,-4 %,Aktuel værdi
Bringtoftevej 54780 Stege,tege,500.000,02-07-2010,Alm. Salg,1.838,7,Villa,272,1870,,Aktuel værdi
Hjelm Kobbel 64780 Stege,tege,2.470.000,02-07-2010,Alm. Salg,15.935,3,Villa,155,1825,-1 %,Aktuel værdi
Østermarkgade 114780 Stege,tege,1.225.000,30-06-2010,Alm. Salg,4.675,8,Villa,262,1913,-35 %,Aktuel værdi
Klintevej 84780 Stege,tege,925.000,29-06-2010,Alm. Salg,6.045,5,Villa,153,1940,,Aktuel værdi
Borrensvej 144780 Stege,tege,1.750.000,27-06-2010,Alm. Salg,-,4,Stuehus,173,1878,-7 %,
Søvænget 324780 Stege,tege,2.510.000,27-06-2010,Alm. Salg,16.513,4,Villa,152,1969,-2 %,Aktuel værdi
Lauritz Larsens Vej 94780 Stege,tege,1.100.000,26-06-2010,Alm. Salg,8.088,4,Villa,136,1973,-19 %,Aktuel værdi
Præstegårdsstræde 34780 Stege,tege,55.000,25-06-2010,Alm. Salg,528,12,"Transport, garage",104,1951,,Aktuel værdi
Vibevej 394780 Stege,tege,1.083.930,19-06-2010,Alm. Salg,15.940,3,Sommerhus,68,1957,-9 %,Aktuel værdi
Skolevænget 44780 Stege,tege,1.500.000,15-06-2010,Alm. Salg,10.638,5,Villa,141,1963,,Aktuel værdi
Kristtjørnvej 144780 Stege,tege,2.900.000,08-06-2010,Alm. Salg,29.292,3,Sommerhus,99,1975,-22 %,Aktuel værdi
Raden 114780 Stege,tege,715.000,05-06-2010,Alm. Salg,17.875,3,Sommerhus,40,1969,-5 %,Aktuel værdi
Ny Ørnebjergvej 34780 Stege,tege,550.000,03-06-2010,Auktion,4.230,5,Villa,130,1966,,Aktuel værdi
Grønsundvej 2724780 Stege,tege,210.000,02-06-2010,Auktion,2.386,3,Villa,88,1965,-68 %,Aktuel værdi
Peter Hansens Vej 54780 Stege,tege,769.000,01-06-2010,Alm. Salg,6.408,3,Villa,120,1944,0 %,Aktuel værdi
Klintevej 77B4780 Stege,tege,375.000,01-06-2010,Alm. Salg,3.099,5,Villa,121,1940,-48 %,Aktuel værdi
Pælen 324780 Stege,tege,840.000,28-05-2010,Alm. Salg,16.800,3,Sommerhus,50,1984,-16 %,Aktuel værdi
Gyvelvej 44780 Stege,tege,950.000,27-05-2010,Alm. Salg,11.309,4,Villa,84,1964,0 %,Aktuel værdi
Rødgranen 74780 Stege,tege,805.000,26-05-2010,Alm. Salg,10.592,4,Sommerhus,76,1975,-10 %,Aktuel værdi
Kostervej 104780 Stege,tege,250.000,26-05-2010,Auktion,2.380,4,Villa,105,1883,-58 %,Aktuel værdi
Røddingevej 524780 Stege,tege,225.000,25-05-2010,Alm. Salg,3.515,2,Villa,64,1925,,Aktuel værdi
Akacievænget 94780 Stege,tege,1.200.000,19-05-2010,Alm. Salg,8.163,3,Villa,147,1979,0 %,Aktuel værdi
Kæden 154780 Stege,tege,1.900.000,12-05-2010,Alm. Salg,20.212,4,Sommerhus,94,2007,-5 %,Aktuel værdi
Frenderupgade 14780 Stege,tege,710.000,11-05-2010,Alm. Salg,7.100,3,Villa,100,1959,-11 %,Aktuel værdi
Strandskovvej 64780 Stege,tege,425.000,10-05-2010,Alm. Salg,4.427,4,Villa,96,1775,,Aktuel værdi
Klintevej 2094780 Stege,tege,325.000,07-05-2010,Alm. Salg,-,3,Villa,117,1908,-19 %,Aktuel værdi
Lindegårdsvej 54780 Stege,tege,135.000,06-05-2010,Auktion,1.391,4,Villa,97,1934,,Aktuel værdi
Forgården 294780 Stege,tege,1.500.000,06-05-2010,Alm. Salg,18.750,4,Sommerhus,80,1998,-12 %,Aktuel værdi
Østervej 144780 Stege,tege,895.000,29-04-2010,Alm. Salg,8.287,4,Villa,108,1954,,Aktuel værdi
Skolegade 214780 Stege,tege,450.000,27-04-2010,Alm. Salg,6.521,2,Rækkehus,69,1875,-22 %,Aktuel værdi
Kobbelvej 31K4780 Stege,tege,770.000,21-04-2010,Alm. Salg,11.159,2,Rækkehus,69,1988,-3 %,Aktuel værdi
Vængesgårdsvej 114780 Stege,tege,1.000.000,08-04-2010,Alm. Salg,8.928,4,Villa,112,1877,,Aktuel værdi
Sølvgranen 144780 Stege,tege,495.000,08-04-2010,Alm. Salg,9.900,3,Sommerhus,50,1964,0 %,Aktuel værdi
Nymarksvej 114780 Stege,tege,625.000,08-04-2010,Alm. Salg,5.341,3,Villa,117,1948,,Aktuel værdi
Hyldevej 14780 Stege,tege,888.015,31-03-2010,Alm. Salg,8.538,6,Servicevirksomhed,104,1767,,Aktuel værdi
Elmevej 64780 Stege,tege,3.000.000,31-03-2010,Alm. Salg,14.285,5,Villa,210,1979,,Aktuel værdi
Fællesskov Strandvej 64780 Stege,tege,875.000,20-03-2010,Alm. Salg,19.444,3,Sommerhus,45,1975,,Aktuel værdi
Horsnæsvej 74780 Stege,tege,900.000,19-03-2010,Alm. Salg,10.000,4,Sommerhus,90,1974,-10 %,Aktuel værdi
Møllestangsvej 24780 Stege,tege,856.695,18-03-2010,Alm. Salg,5.711,7,Stuehus,150,1842,,
Enighedsvej 54780 Stege,tege,625.000,18-03-2010,Alm. Salg,6.313,4,Villa,99,1914,-10 %,Aktuel værdi
Klintevej 964780 Stege,tege,75.000,17-03-2010,Auktion,925,4,Villa,81,1900,,Aktuel værdi
Egholmvej 54780 Stege,tege,65.000,17-03-2010,Auktion,942,2,Villa,69,1887,,Aktuel værdi
Grønsundvej 534780 Stege,tege,405.000,17-03-2010,Auktion,1.227,10,Stuehus,330,1850,,
Præstegårdsstræde 14780 Stege,tege,1.569.181,12-03-2010,Alm. Salg,5.230,7,Stuehus,300,1757,,
Søvænget 174780 Stege,tege,1.530.000,09-03-2010,Alm. Salg,9.107,6,Villa,168,1972,-10 %,Aktuel værdi
"Storegade 67H, 1. TH4780 Stege",tege,690.000,07-03-2010,Alm. Salg,6.699,3,Lejlighed,103,1890,,Aktuel værdi
Rødkildevej 9C4780 Stege,tege,1.375.000,03-03-2010,Alm. Salg,6.278,5,Villa,219,1941,,Aktuel værdi
Klintevej 534780 Stege,tege,715.000,02-03-2010,Alm. Salg,8.827,4,Villa,81,1950,-23 %,Aktuel værdi
Klintevej 44780 Stege,tege,1.560.000,19-02-2010,Alm. Salg,15.600,3,Villa,100,1937,-5 %,Aktuel værdi
Søndersognsvej 344780 Stege,tege,3.000.000,12-02-2010,Alm. Salg,8.571,11,Villa,350,1926,-20 %,Aktuel værdi
Laurbærvej 74780 Stege,tege,850.000,08-02-2010,Alm. Salg,15.178,3,Sommerhus,56,1979,-22 %,Aktuel værdi
Lendemark Hovedgade 364780 Stege,tege,600.000,06-02-2010,Alm. Salg,8.450,4,Rækkehus,71,1855,-6 %,Aktuel værdi
Nikkelsbækvej 244780 Stege,tege,1.995.000,05-02-2010,Alm. Salg,17.812,4,Rækkehus,112,2010,,Aktuel værdi
Æbelnæsvej 444780 Stege,tege,770.000,04-02-2010,Alm. Salg,5.923,5,Villa,130,1926,,Aktuel værdi
Mægleren 44780 Stege,tege,940.000,18-01-2010,Alm. Salg,20.434,3,Sommerhus,46,1988,,Aktuel værdi
Blegdamsvej 64780 Stege,tege,525.000,14-01-2010,Alm. Salg,4.565,4,Villa,115,1912,,Aktuel værdi
Udbygade 44780 Stege,tege,495.000,08-01-2010,Alm. Salg,4.669,5,Villa,106,1875,0 %,Aktuel værdi
Cypresvænget 34780 Stege,tege,810.000,01-01-2010,Andet,11.911,4,Sommerhus,68,1978,,Aktuel værdi
Baunehøjvej 214780 Stege,tege,255.000,19-12-2009,Alm. Salg,4.636,3,Villa,55,1900,-14 %,Aktuel værdi
Råbylille Stræde 74780 Stege,tege,635.815,15-12-2009,Alm. Salg,5.298,2,Villa,120,1778,-60 %,Aktuel værdi
Hjelm Kobbel 34780 Stege,tege,114.306,15-12-2009,Alm. Salg,1.143,4,Villa,100,1875,,Aktuel værdi
Ulvshalevej 3614780 Stege,tege,1.520.000,14-12-2009,Alm. Salg,13.944,4,Villa,109,1875,-20 %,Aktuel værdi
