address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dalbyvej 24800 Nykøbing F,ng F,3.450.000,12-01-2015,Andet,15.681,6,Villa,220,1959,,Aktuel værdi
Grønlandsvej 134800 Nykøbing F,ng F,372.000,09-01-2015,Alm. Salg,3.757,4,Villa,99,1960,,Aktuel værdi
Grønsundsvej 2474800 Nykøbing F,ng F,170.000,07-01-2015,Auktion,2.179,3,Villa,78,1962,,Aktuel værdi
Kohavevej 184800 Nykøbing F,ng F,915.000,06-01-2015,Andet,7.561,4,Rækkehus,121,1897,,Aktuel værdi
Kraghave Gaabensevej 534800 Nykøbing F,ng F,1.290.000,06-01-2015,Alm. Salg,10.661,5,Villa,121,1925,-3 %,Aktuel værdi
Diskovej 54800 Nykøbing F,ng F,1.572.500,30-12-2014,Fam. Salg,10.697,5,Villa,147,1965,,Aktuel værdi
Folemarken 164800 Nykøbing F,ng F,2.400.000,29-12-2014,Alm. Salg,10.212,8,Villa,235,1977,-8 %,Aktuel værdi
Korselitzevej 34800 Nykøbing F,ng F,1.400.000,23-12-2014,Alm. Salg,2.766,10,Villa,506,1866,,Aktuel værdi
Slettebjergvej 34800 Nykøbing F,ng F,1.215.550,22-12-2014,Alm. Salg,10.570,4,Villa,115,1973,,Aktuel værdi
Toftevej 244800 Nykøbing F,ng F,1.675.000,22-12-2014,Alm. Salg,9.852,5,Villa,170,1977,-1 %,Aktuel værdi
Hasselø Strandvej 44800 Nykøbing F,ng F,1.625.000,21-12-2014,Alm. Salg,7.965,6,Villa,204,1931,-4 %,Aktuel værdi
Rosenhaven 54800 Nykøbing F,ng F,575.000,20-12-2014,Alm. Salg,2.281,6,Villa,252,2016,0 %,Aktuel værdi
Enighedsvej 314800 Nykøbing F,ng F,449.750,19-12-2014,Andet,3.059,6,Villa,147,1945,,Aktuel værdi
Ivigtutvej 104800 Nykøbing F,ng F,1.225.000,18-12-2014,Alm. Salg,6.586,6,Villa,186,1965,-5 %,Aktuel værdi
Nykøbingvej 1924800 Nykøbing F,ng F,225.000,17-12-2014,Alm. Salg,2.419,6,Villa,93,1929,-24 %,Aktuel værdi
Kohavevej 344800 Nykøbing F,ng F,400.000,17-12-2014,Alm. Salg,3.333,4,Villa,120,1925,-19 %,Aktuel værdi
Jyllandsvej 124800 Nykøbing F,ng F,1.670.000,17-12-2014,Alm. Salg,10.245,4,Villa,163,1969,-7 %,Aktuel værdi
Tesdorpfsvej 14800 Nykøbing F,ng F,700.000,17-12-2014,Auktion,6.306,4,Villa,111,1903,,Aktuel værdi
Gedservej 534800 Nykøbing F,ng F,1.165.000,16-12-2014,Alm. Salg,10.401,4,Villa,112,1900,-3 %,Aktuel værdi
Pyntevænget 234800 Nykøbing F,ng F,1.335.000,16-12-2014,Alm. Salg,8.668,4,Villa,154,1976,0 %,Aktuel værdi
Toftevej 3B4800 Nykøbing F,ng F,830.000,15-12-2014,Alm. Salg,4.535,7,Villa,183,1727,-17 %,Aktuel værdi
Egernvej 104800 Nykøbing F,ng F,425.000,15-12-2014,Alm. Salg,4.126,4,Villa,103,1973,-6 %,Aktuel værdi
Listrupvej 114800 Nykøbing F,ng F,350.000,14-12-2014,Alm. Salg,3.070,4,Villa,114,1852,-11 %,Aktuel værdi
Nykøbingvej 2104800 Nykøbing F,ng F,433.405,10-12-2014,Fam. Salg,1.970,5,Villa,220,1910,-56 %,Aktuel værdi
Klodskovvej 694800 Nykøbing F,ng F,200.000,10-12-2014,Alm. Salg,2.083,3,Villa,96,1802,,Aktuel værdi
Stubbekøbingvej 2674800 Nykøbing F,ng F,275.000,10-12-2014,Auktion,2.131,4,Villa,129,1727,,Aktuel værdi
Nørre Boulevard 214800 Nykøbing F,ng F,2.395.000,09-12-2014,Alm. Salg,17.230,6,Villa,139,1934,0 %,Aktuel værdi
Tingbanken 264800 Nykøbing F,ng F,1.050.000,09-12-2014,Alm. Salg,6.521,4,Villa,161,1916,,Aktuel værdi
Østrigsvej 244800 Nykøbing F,ng F,1.000.000,30-11-2014,Fam. Salg,5.882,5,Villa,170,1970,,Aktuel værdi
Nystedvej 254800 Nykøbing F,ng F,799.000,27-11-2014,Alm. Salg,4.901,4,Villa,163,1947,0 %,Aktuel værdi
"Slotsporten 9, 2. TV4800 Nykøbing F",ng F,745.000,27-11-2014,Alm. Salg,6.772,4,Lejlighed,110,1937,-6 %,Aktuel værdi
Østerbrogade 48B4800 Nykøbing F,ng F,633.000,25-11-2014,Fam. Salg,6.145,3,Villa,103,1880,,Aktuel værdi
Ingemannsgade 94800 Nykøbing F,ng F,623.159,21-11-2014,Fam. Salg,6.231,4,Villa,100,1937,,Aktuel værdi
Peter Freuchensvej 364800 Nykøbing F,ng F,1.320.000,20-11-2014,Alm. Salg,8.571,6,Villa,154,1967,-5 %,Aktuel værdi
Klodskovvej 404800 Nykøbing F,ng F,635.000,19-11-2014,Alm. Salg,2.519,7,Villa,252,1922,-20 %,Aktuel værdi
Æblehaven 444800 Nykøbing F,ng F,1.345.000,19-11-2014,Alm. Salg,12.932,4,Villa,104,1984,-4 %,Aktuel værdi
Bygaden 364800 Nykøbing F,ng F,175.000,19-11-2014,Auktion,2.333,3,Villa,75,1891,-10 %,Aktuel værdi
Pandebjergvej 1684800 Nykøbing F,ng F,1.190.000,18-11-2014,Fam. Salg,10.170,4,Villa,117,1999,,Aktuel værdi
Æblehaven 204800 Nykøbing F,ng F,782.000,14-11-2014,Fam. Salg,8.145,3,Villa,96,1985,,Aktuel værdi
Klodskovvej 884800 Nykøbing F,ng F,280.000,13-11-2014,Alm. Salg,1.750,5,Villa,160,1852,-30 %,Aktuel værdi
Hamborgskovvej 64800 Nykøbing F,ng F,510.000,07-11-2014,Alm. Salg,4.857,3,Villa,105,1950,-7 %,Aktuel værdi
Lønhusene 64800 Nykøbing F,ng F,200.000,05-11-2014,Alm. Salg,2.597,2,Rækkehus,77,1887,,Aktuel værdi
Blommehaven 194800 Nykøbing F,ng F,795.000,01-11-2014,Alm. Salg,8.548,3,Rækkehus,93,1981,0 %,Aktuel værdi
Strandmarken 304800 Nykøbing F,ng F,1.502.835,01-11-2014,Fam. Salg,12.735,5,Rækkehus,118,1915,,Aktuel værdi
"Laur Larsensgade 7, 1. TV4800 Nykøbing F",ng F,575.000,01-11-2014,Alm. Salg,8.214,3,Lejlighed,70,1938,-3 %,Aktuel værdi
Sundvej 64800 Nykøbing F,ng F,1.075.000,29-10-2014,Alm. Salg,6.437,5,Rækkehus,167,1911,-28 %,Aktuel værdi
Lyngvejen 34800 Nykøbing F,ng F,135.000,29-10-2014,Alm. Salg,2.045,2,Villa,66,1908,-32 %,Aktuel værdi
Granvænget 124800 Nykøbing F,ng F,950.000,27-10-2014,Alm. Salg,6.737,4,Villa,141,1968,-5 %,Aktuel værdi
Vestervang 74800 Nykøbing F,ng F,1.025.000,27-10-2014,Alm. Salg,7.218,6,Villa,142,1954,-14 %,Aktuel værdi
Italiensvej 234800 Nykøbing F,ng F,843.000,24-10-2014,Fam. Salg,5.474,6,Villa,154,1971,-47 %,Aktuel værdi
Sdr.Vedby Skovvej 734800 Nykøbing F,ng F,3.061.000,23-10-2014,Alm. Salg,13.425,5,Rækkehus,228,2009,,Aktuel værdi
Strandboulevarden 44800 Nykøbing F,ng F,1.845.000,23-10-2014,Alm. Salg,14.527,5,Rækkehus,127,1951,0 %,Aktuel værdi
Sdr.Vedby Skovvej 74800 Nykøbing F,ng F,850.000,22-10-2014,Alm. Salg,6.746,4,Villa,126,1920,-5 %,Aktuel værdi
Maderne 74800 Nykøbing F,ng F,335.000,21-10-2014,Alm. Salg,3.941,4,Villa,85,1923,-15 %,Aktuel værdi
"Østre Alle 39, 2. TV4800 Nykøbing F",ng F,319.000,20-10-2014,Alm. Salg,4.907,2,Lejlighed,65,1935,-17 %,Aktuel værdi
Mosevejen 14800 Nykøbing F,ng F,325.000,20-10-2014,Alm. Salg,2.031,8,Stuehus,160,1900,-27 %,
Vibehaven 24800 Nykøbing F,ng F,1.266.400,20-10-2014,Andet,6.300,4,Villa,201,2006,,Aktuel værdi
Grønsundsvej 2544800 Nykøbing F,ng F,150.000,16-10-2014,Alm. Salg,1.785,5,Villa,84,1902,-23 %,Aktuel værdi
Østerbrogade 46B4800 Nykøbing F,ng F,1.040.000,15-10-2014,Alm. Salg,7.428,5,Villa,140,1897,-9 %,Aktuel værdi
Guldborgsundsvej 64800 Nykøbing F,ng F,1.100.000,15-10-2014,Alm. Salg,8.943,4,Villa,123,1976,-2 %,Aktuel værdi
Folemarken 504800 Nykøbing F,ng F,2.350.000,15-10-2014,Alm. Salg,16.319,4,Villa,144,1978,-6 %,Aktuel værdi
Sakshøj 54800 Nykøbing F,ng F,1.440.000,14-10-2014,Alm. Salg,8.622,6,Villa,167,1973,-4 %,Aktuel værdi
Snebærvej 64800 Nykøbing F,ng F,1.000.000,14-10-2014,Alm. Salg,5.952,4,Villa,168,1975,-9 %,Aktuel værdi
Systoftevej 24800 Nykøbing F,ng F,60.000,13-10-2014,Alm. Salg,576,4,Villa,104,1810,,Aktuel værdi
Pandebjergvej 694800 Nykøbing F,ng F,1.115.645,12-10-2014,Andet,6.562,5,Villa,170,1973,-51 %,Aktuel værdi
Rosendahlsgade 164800 Nykøbing F,ng F,800.000,11-10-2014,Alm. Salg,6.060,3,Villa,132,1929,-20 %,Aktuel værdi
"Skolegade 30A, 1. TH4800 Nykøbing F",ng F,410.000,09-10-2014,Alm. Salg,5.942,3,Lejlighed,69,1963,-17 %,Aktuel værdi
Pregehøjvej 274800 Nykøbing F,ng F,80.000,08-10-2014,Alm. Salg,1.111,3,Villa,72,1927,,Aktuel værdi
Hamborgskovvej 474800 Nykøbing F,ng F,480.000,08-10-2014,Alm. Salg,5.454,3,Villa,88,1950,-13 %,Aktuel værdi
Kirstinebergparken 204800 Nykøbing F,ng F,1.100.000,07-10-2014,Alm. Salg,8.800,4,Rækkehus,125,1980,,Aktuel værdi
Bastebrostræde 84800 Nykøbing F,ng F,140.000,05-10-2014,Alm. Salg,2.187,4,Rækkehus,64,1800,,Aktuel værdi
Kraghave Møllevej 144800 Nykøbing F,ng F,1.295.000,03-10-2014,Alm. Salg,8.750,5,Villa,148,1947,0 %,Aktuel værdi
"Strandboulevarden 38, ST. TV4800 Nykøbing F",ng F,1.280.000,03-10-2014,Alm. Salg,13.473,4,Lejlighed,95,1947,,Aktuel værdi
Grønlandsvej 104800 Nykøbing F,ng F,1.250.000,30-09-2014,Alm. Salg,11.682,4,Villa,107,1952,0 %,Aktuel værdi
Vandværksvej 104800 Nykøbing F,ng F,975.000,29-09-2014,Alm. Salg,7.991,3,Villa,122,1973,-1 %,Aktuel værdi
Nykøbingvej 2064800 Nykøbing F,ng F,50.000,25-09-2014,Alm. Salg,510,5,Villa,98,1867,,Aktuel værdi
"Nedergade 31, ST4800 Nykøbing F",ng F,250.000,25-09-2014,Alm. Salg,3.289,2,Lejlighed,76,1910,-37 %,Aktuel værdi
Tværgade 354800 Nykøbing F,ng F,885.000,24-09-2014,Alm. Salg,12.642,2,Rækkehus,70,1900,-1 %,Aktuel værdi
"Sophieholmen 10, ST. TH4800 Nykøbing F",ng F,3.495.000,24-09-2014,Alm. Salg,24.270,4,Lejlighed,144,2009,-2 %,Aktuel værdi
Violvænget 274800 Nykøbing F,ng F,2.055.000,24-09-2014,Alm. Salg,11.676,6,Villa,176,2007,-10 %,Aktuel værdi
Kildegaardsvej 104800 Nykøbing F,ng F,750.000,23-09-2014,Alm. Salg,4.687,7,Villa,160,1934,-57 %,Aktuel værdi
Krummingen 84800 Nykøbing F,ng F,700.000,23-09-2014,Alm. Salg,4.729,5,Villa,148,1974,-12 %,Aktuel værdi
Sakshøj 264800 Nykøbing F,ng F,1.545.000,19-09-2014,Alm. Salg,8.728,6,Villa,177,1974,-6 %,Aktuel værdi
Nørre Boulevard 274800 Nykøbing F,ng F,1.525.000,18-09-2014,Alm. Salg,9.591,4,Villa,159,1924,,Aktuel værdi
Parkvej 264800 Nykøbing F,ng F,1.025.000,18-09-2014,Alm. Salg,8.541,5,Villa,120,1959,-18 %,Aktuel værdi
Peter Freuchensvej 114800 Nykøbing F,ng F,1.645.000,17-09-2014,Alm. Salg,7.183,6,Villa,229,1965,-3 %,Aktuel værdi
Nykøbingvej 2604800 Nykøbing F,ng F,425.000,17-09-2014,Alm. Salg,3.695,4,Villa,115,1857,0 %,Aktuel værdi
Egetvej 24800 Nykøbing F,ng F,350.000,17-09-2014,Auktion,1.236,6,Villa,283,1956,,Aktuel værdi
Monradsgade 54800 Nykøbing F,ng F,435.000,15-09-2014,Alm. Salg,4.578,4,Rækkehus,95,1900,-37 %,Aktuel værdi
Danmarksvej 124800 Nykøbing F,ng F,738.340,11-09-2014,Fam. Salg,7.939,3,Villa,93,1956,,Aktuel værdi
Søvej 994800 Nykøbing F,ng F,325.000,11-09-2014,Alm. Salg,3.651,4,Rækkehus,89,1900,-39 %,Aktuel værdi
Islandsvej 94800 Nykøbing F,ng F,350.000,11-09-2014,Alm. Salg,3.723,4,Villa,94,1956,-41 %,Aktuel værdi
Stubmøllevej 184800 Nykøbing F,ng F,780.000,10-09-2014,Auktion,2.943,6,Villa,265,1856,,Aktuel værdi
Musvitvej 34800 Nykøbing F,ng F,1.595.000,10-09-2014,Alm. Salg,12.460,3,Villa,128,1966,0 %,Aktuel værdi
Sundby Alle 844800 Nykøbing F,ng F,1.700.000,08-09-2014,Alm. Salg,8.808,5,Villa,193,1926,,Aktuel værdi
Godthåbsvej 144800 Nykøbing F,ng F,875.000,08-09-2014,Alm. Salg,8.928,4,Villa,98,1963,-7 %,Aktuel værdi
Østerbrogade 994800 Nykøbing F,ng F,1.175.000,05-09-2014,Alm. Salg,11.190,3,Villa,105,1903,-2 %,Aktuel værdi
Bjørupgade 104800 Nykøbing F,ng F,1.442.000,04-09-2014,Andet,4.855,10,Villa,297,1860,,Aktuel værdi
Pontoppidansgade 224800 Nykøbing F,ng F,1.620.000,03-09-2014,Alm. Salg,12.960,5,Villa,125,1937,-4 %,Aktuel værdi
Gedservej 564800 Nykøbing F,ng F,1.050.000,02-09-2014,Alm. Salg,8.467,4,Villa,124,1911,-2 %,Aktuel værdi
Turbinevej 144800 Nykøbing F,ng F,1.150.000,30-08-2014,Alm. Salg,10.000,5,Villa,115,1897,-10 %,Aktuel værdi
Jappesgade 244800 Nykøbing F,ng F,750.000,30-08-2014,Alm. Salg,9.146,3,Rækkehus,82,1897,-4 %,Aktuel værdi
Gaabensevej 274800 Nykøbing F,ng F,370.000,29-08-2014,Alm. Salg,2.551,5,Villa,145,1897,-6 %,Aktuel værdi
Kraghave Gaabensevej 54800 Nykøbing F,ng F,1.500.000,29-08-2014,Alm. Salg,8.474,6,Rækkehus,177,1900,-6 %,Aktuel værdi
Bruntofte Alle 54800 Nykøbing F,ng F,250.000,29-08-2014,Alm. Salg,1.666,5,Stuehus,150,1859,-37 %,
Bruntofte Alle 14800 Nykøbing F,ng F,845.000,28-08-2014,Fam. Salg,6.035,6,Villa,140,1900,,Aktuel værdi
Jappesgade 34800 Nykøbing F,ng F,250.000,28-08-2014,Alm. Salg,3.086,3,Rækkehus,81,1900,,Aktuel værdi
Nystedvej 174800 Nykøbing F,ng F,400.000,27-08-2014,Alm. Salg,3.333,4,Villa,120,1935,-33 %,Aktuel værdi
Nørre Boulevard 484800 Nykøbing F,ng F,1.325.000,26-08-2014,Alm. Salg,12.500,4,Villa,106,1934,-5 %,Aktuel værdi
Guldborgvej 2E4800 Nykøbing F,ng F,4.117.317,23-08-2014,Fam. Salg,17.595,4,Villa,234,2009,,Aktuel værdi
Strandboulevarden 244800 Nykøbing F,ng F,3.300.000,22-08-2014,Alm. Salg,28.695,4,Villa,115,1957,,Aktuel værdi
"Laur Larsensgade 11, 2. TV4800 Nykøbing F",ng F,298.000,20-08-2014,Auktion,4.515,3,Lejlighed,66,1938,,Aktuel værdi
Bruntofte Alle 214800 Nykøbing F,ng F,125.000,20-08-2014,Auktion,1.602,3,Villa,78,1900,,Aktuel værdi
Strandvej 114800 Nykøbing F,ng F,380.000,18-08-2014,Alm. Salg,3.917,4,Rækkehus,97,1907,-15 %,Aktuel værdi
Pontoppidansgade 64800 Nykøbing F,ng F,650.000,18-08-2014,Alm. Salg,6.250,4,Villa,104,1956,-6 %,Aktuel værdi
Pontoppidansgade 94800 Nykøbing F,ng F,1.400.000,18-08-2014,Alm. Salg,9.929,4,Villa,141,1936,-12 %,Aktuel værdi
Sdr.Vedby Skovvej 454800 Nykøbing F,ng F,200.000,18-08-2014,Alm. Salg,1.754,5,Villa,114,1897,-32 %,Aktuel værdi
"Nedergade 35, ST4800 Nykøbing F",ng F,385.000,16-08-2014,Alm. Salg,5.923,2,Lejlighed,65,1910,,Aktuel værdi
Klodskovvej 524800 Nykøbing F,ng F,225.000,12-08-2014,Alm. Salg,1.939,5,Villa,116,1925,,Aktuel værdi
Engmosevej 84800 Nykøbing F,ng F,700.000,10-08-2014,Alm. Salg,4.430,4,Villa,158,1944,-7 %,Aktuel værdi
Egetvej 154800 Nykøbing F,ng F,400.000,10-08-2014,Fam. Salg,3.636,4,Villa,110,1962,,Aktuel værdi
Kohavevej 84800 Nykøbing F,ng F,489.739,06-08-2014,Alm. Salg,6.443,3,Rækkehus,76,1895,,Aktuel værdi
Bjørupgade 134800 Nykøbing F,ng F,400.000,05-08-2014,Alm. Salg,3.125,4,Villa,128,1965,-10 %,Aktuel værdi
Islandsvej 164800 Nykøbing F,ng F,865.000,04-08-2014,Alm. Salg,10.176,3,Villa,85,1950,-3 %,Aktuel værdi
Stubbekøbingvej 3424800 Nykøbing F,ng F,4.100.000,29-07-2014,Fam. Salg,25.153,6,Stuehus,163,1910,,
Solvej 634800 Nykøbing F,ng F,1.015.000,24-07-2014,Alm. Salg,9.398,2,Rækkehus,108,1918,-7 %,Aktuel værdi
"Østerbrogade 79, 14800 Nykøbing F",ng F,395.000,22-07-2014,Alm. Salg,2.762,5,Villa,143,1916,-20 %,Aktuel værdi
Fløjlevej 24800 Nykøbing F,ng F,364.000,20-07-2014,Alm. Salg,3.568,4,Villa,102,1800,-3 %,Aktuel værdi
Fromsgade 34800 Nykøbing F,ng F,850.000,17-07-2014,Alm. Salg,6.967,4,Lejlighed,122,1900,,Aktuel værdi
Gedservej 794800 Nykøbing F,ng F,695.000,17-07-2014,Alm. Salg,6.682,4,Rækkehus,104,1917,0 %,Aktuel værdi
Fjordbakken 44800 Nykøbing F,ng F,1.865.000,16-07-2014,Alm. Salg,12.773,5,Villa,146,1971,-2 %,Aktuel værdi
Klodskovvej 754800 Nykøbing F,ng F,325.000,08-07-2014,Alm. Salg,1.658,8,Villa,196,1921,-34 %,Aktuel værdi
Stubbekøbingvej 2964800 Nykøbing F,ng F,1.325.000,08-07-2014,Alm. Salg,10.037,3,Villa,132,1946,4 %,Aktuel værdi
Søvej 1064800 Nykøbing F,ng F,1.200.000,07-07-2014,Alm. Salg,13.793,3,Lejlighed,87,2003,,Aktuel værdi
Tværvej 34800 Nykøbing F,ng F,6.693.118,07-07-2014,Fam. Salg,27.887,8,Stuehus,240,1930,,
Gedservej 624800 Nykøbing F,ng F,895.000,07-07-2014,Alm. Salg,8.443,3,Rækkehus,106,1910,0 %,Aktuel værdi
"Gaabensevej 115, ST. TH4800 Nykøbing F",ng F,625.000,07-07-2014,Alm. Salg,10.080,2,Lejlighed,62,1976,,Aktuel værdi
Gedservej 1044800 Nykøbing F,ng F,1.045.000,07-07-2014,Alm. Salg,9.500,4,Villa,110,1918,0 %,Aktuel værdi
Benzonsgade 124800 Nykøbing F,ng F,250.000,04-07-2014,Alm. Salg,2.173,5,Villa,115,1900,-29 %,Aktuel værdi
Grønnegade 154800 Nykøbing F,ng F,1.000.000,03-07-2014,Alm. Salg,10.000,4,Rækkehus,100,1888,,Aktuel værdi
Hasseløvej 1104800 Nykøbing F,ng F,555.000,03-07-2014,Alm. Salg,4.955,3,Villa,112,1897,-40 %,Aktuel værdi
Colbjørnsensvej 134800 Nykøbing F,ng F,995.000,02-07-2014,Alm. Salg,11.055,3,Rækkehus,90,1908,0 %,Aktuel værdi
Tværgade 214800 Nykøbing F,ng F,1.100.000,01-07-2014,Andet,8.148,7,Rækkehus,135,1873,-8 %,Aktuel værdi
Finsensgade 64800 Nykøbing F,ng F,2.000.000,30-06-2014,Alm. Salg,14.285,3,Villa,140,1943,-5 %,Aktuel værdi
Gedservej 694800 Nykøbing F,ng F,525.000,30-06-2014,Fam. Salg,4.565,5,Villa,115,1910,,Aktuel værdi
Nykøbingvej 1464800 Nykøbing F,ng F,325.000,29-06-2014,Alm. Salg,3.735,3,Villa,87,1887,-18 %,Aktuel værdi
Nørre Boulevard 124800 Nykøbing F,ng F,2.250.000,28-06-2014,Alm. Salg,12.032,8,Villa,187,1912,-2 %,Aktuel værdi
Rosendahlsgade 174800 Nykøbing F,ng F,1.185.000,28-06-2014,Alm. Salg,5.064,8,Villa,234,1930,-6 %,Aktuel værdi
Fromsgade 114800 Nykøbing F,ng F,980.000,27-06-2014,Alm. Salg,12.250,3,Rækkehus,80,1927,-2 %,Aktuel værdi
Pandebjergvej 834800 Nykøbing F,ng F,1.300.000,27-06-2014,Alm. Salg,7.386,5,Villa,176,1973,-7 %,Aktuel værdi
Finsensgade 44800 Nykøbing F,ng F,475.000,27-06-2014,Alm. Salg,6.250,2,Villa,76,1940,-14 %,Aktuel værdi
Egevej 14800 Nykøbing F,ng F,570.000,27-06-2014,Alm. Salg,4.913,4,Villa,116,1964,-12 %,Aktuel værdi
Grønnegade 184800 Nykøbing F,ng F,950.000,26-06-2014,Alm. Salg,11.585,4,Rækkehus,82,1900,-13 %,Aktuel værdi
Vestensborg Alle 614800 Nykøbing F,ng F,1.570.000,25-06-2014,Alm. Salg,11.056,6,Villa,142,1935,,Aktuel værdi
Rosenvej 114800 Nykøbing F,ng F,2.000.000,23-06-2014,Alm. Salg,12.121,5,Villa,165,1947,-9 %,Aktuel værdi
Egernvej 24800 Nykøbing F,ng F,1.150.000,23-06-2014,Alm. Salg,7.055,7,Villa,163,1969,-4 %,Aktuel værdi
"Nygade 8, 14800 Nykøbing F",ng F,1.060.000,23-06-2014,Alm. Salg,5.247,4,Lejlighed,202,1806,-24 %,Aktuel værdi
Bjørupgade 204800 Nykøbing F,ng F,775.000,20-06-2014,Alm. Salg,6.007,4,Villa,129,1908,-3 %,Aktuel værdi
Horsefaldet 64800 Nykøbing F,ng F,12.000,17-06-2014,Alm. Salg,173,2,Sommerhus,69,1852,-94 %,Aktuel værdi
Lindevænget 194800 Nykøbing F,ng F,800.000,16-06-2014,Alm. Salg,7.407,4,Villa,108,1968,-5 %,Aktuel værdi
Hullebækvej 184800 Nykøbing F,ng F,650.000,12-06-2014,Alm. Salg,6.500,4,Villa,100,1964,-6 %,Aktuel værdi
Keldskovvej 114800 Nykøbing F,ng F,239.000,11-06-2014,Auktion,2.042,4,Villa,117,1887,,Aktuel værdi
Neergaardsvej 394800 Nykøbing F,ng F,1.211.000,11-06-2014,Alm. Salg,13.606,3,Rækkehus,89,1918,-6 %,Aktuel værdi
Monradsgade 84800 Nykøbing F,ng F,475.000,10-06-2014,Alm. Salg,6.168,3,Rækkehus,77,1896,-4 %,Aktuel værdi
Læsøvej 24800 Nykøbing F,ng F,475.000,10-06-2014,Fam. Salg,3.800,4,Villa,125,1965,-17 %,Aktuel værdi
Nykøbingvej 2184800 Nykøbing F,ng F,475.000,06-06-2014,Alm. Salg,3.830,4,Villa,124,1900,-4 %,Aktuel værdi
Godthåbsvej 114800 Nykøbing F,ng F,900.000,06-06-2014,Alm. Salg,4.891,6,Villa,184,1966,-28 %,Aktuel værdi
Slotsgade 31B4800 Nykøbing F,ng F,1.150.000,05-06-2014,Andet,10.176,6,Villa,113,1916,,Aktuel værdi
Møllebakkevej 74800 Nykøbing F,ng F,300.000,04-06-2014,Alm. Salg,1.321,7,Villa,227,1897,-68 %,Aktuel værdi
"Gl Toldbod 18, 2. TV4800 Nykøbing F",ng F,475.000,04-06-2014,Alm. Salg,6.089,2,Lejlighed,78,1937,,Aktuel værdi
Stubbekøbingvej 884800 Nykøbing F,ng F,1.600.000,03-06-2014,Alm. Salg,8.988,9,Villa,178,1936,-8 %,Aktuel værdi
"Skolegade 30A, 2. TV4800 Nykøbing F",ng F,449.000,02-06-2014,Alm. Salg,9.760,2,Lejlighed,46,1963,0 %,Aktuel værdi
Toftevej 44800 Nykøbing F,ng F,1.299.000,01-06-2014,Alm. Salg,8.169,6,Villa,159,1946,0 %,Aktuel værdi
Nørrevænget 234800 Nykøbing F,ng F,1.200.000,01-06-2014,Fam. Salg,18.181,2,Rækkehus,66,1950,,Aktuel værdi
Kohavevej 14800 Nykøbing F,ng F,2.000.000,28-05-2014,Alm. Salg,9.259,7,Villa,216,1900,,Aktuel værdi
Guldborgsundsvej 114800 Nykøbing F,ng F,1.400.000,27-05-2014,Alm. Salg,11.382,5,Villa,123,1895,-6 %,Aktuel værdi
Grimmelstrupvej 14800 Nykøbing F,ng F,589.000,27-05-2014,Alm. Salg,4.428,4,Villa,133,1900,,Aktuel værdi
Nyvej 104800 Nykøbing F,ng F,540.000,25-05-2014,Alm. Salg,5.510,5,Villa,98,1930,-9 %,Aktuel værdi
"Østergågade 25, 14800 Nykøbing F",ng F,1.000.000,23-05-2014,Alm. Salg,7.299,3,Lejlighed,137,1902,,Aktuel værdi
"Østergågade 25, 24800 Nykøbing F",ng F,1.000.000,23-05-2014,Alm. Salg,7.462,3,Lejlighed,134,1902,,Aktuel værdi
"Langgade 26, 14800 Nykøbing F",ng F,450.000,21-05-2014,Auktion,5.487,4,Lejlighed,82,1890,,Aktuel værdi
Valnæsvej 54800 Nykøbing F,ng F,1.745.000,21-05-2014,Alm. Salg,12.644,4,Villa,138,1958,-3 %,Aktuel værdi
Umanakvej 24800 Nykøbing F,ng F,1.460.000,20-05-2014,Alm. Salg,11.230,4,Villa,130,1964,-1 %,Aktuel værdi
Egevænget 84800 Nykøbing F,ng F,1.140.000,14-05-2014,Alm. Salg,9.120,4,Villa,125,1968,-5 %,Aktuel værdi
Finsensgade 194800 Nykøbing F,ng F,575.000,12-05-2014,Alm. Salg,6.182,3,Villa,93,1956,-8 %,Aktuel værdi
Solvænget 54800 Nykøbing F,ng F,1.450.000,08-05-2014,Alm. Salg,10.000,6,Villa,145,1947,-9 %,Aktuel værdi
Folemarken 104800 Nykøbing F,ng F,1.400.000,07-05-2014,Alm. Salg,7.608,5,Villa,184,1977,-6 %,Aktuel værdi
Bakkevej 144800 Nykøbing F,ng F,625.000,06-05-2014,Alm. Salg,6.648,3,Villa,94,1958,-10 %,Aktuel værdi
"Østre Alle 39, 2. TH4800 Nykøbing F",ng F,320.000,02-05-2014,Alm. Salg,4.923,2,Lejlighed,65,1935,-19 %,Aktuel værdi
Gedservej 1124800 Nykøbing F,ng F,559.335,30-04-2014,Auktion,2.508,6,Villa,223,1917,,Aktuel værdi
Strandvej 124800 Nykøbing F,ng F,751.100,30-04-2014,Auktion,7.586,5,Villa,99,1900,,Aktuel værdi
Sdr. Alslev Kystvej 344800 Nykøbing F,ng F,2.750.000,24-04-2014,Alm. Salg,43.650,4,Sommerhus,63,2004,-17 %,Aktuel værdi
Grønlandsvej 354800 Nykøbing F,ng F,800.000,22-04-2014,Alm. Salg,6.779,4,Villa,118,1962,-16 %,Aktuel værdi
Guldnældevænget 504800 Nykøbing F,ng F,285.000,22-04-2014,Alm. Salg,1.759,5,Villa,162,2015,-16 %,Aktuel værdi
Smalbyvej 184800 Nykøbing F,ng F,83.001,16-04-2014,Auktion,830,3,Villa,100,1903,,Aktuel værdi
