address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Dronning Margrethes Vej 5, 4. TH8200 Aarhus N",us N,2.770.000,10-07-2014,Alm. Salg,30.108,4,Lejlighed,92,1911,-4 %,Aktuel værdi
"Otte Ruds Gade 31D, 1. TV8200 Aarhus N",us N,1.850.000,10-07-2014,Alm. Salg,32.456,2,Lejlighed,57,2014,-3 %,Aktuel værdi
"Willemoesgade 8, ST. TV8200 Aarhus N",us N,1.500.000,10-07-2014,Alm. Salg,25.862,2,Lejlighed,58,2014,,Aktuel værdi
"Edouard Suensons Gade 3, 6. I8200 Aarhus N",us N,2.335.000,08-07-2014,Alm. Salg,-,3,Lejlighed,78,1966,0 %,Aktuel værdi
"Finsensgade 73, 2. TH8200 Aarhus N",us N,1.900.000,08-07-2014,Alm. Salg,24.358,2,Lejlighed,78,1951,-3 %,Aktuel værdi
"Langelandsgade 210, 3. TH8200 Aarhus N",us N,1.572.000,08-07-2014,Alm. Salg,27.578,2,Lejlighed,57,1938,-2 %,Aktuel værdi
Kløvermarksvej 198200 Aarhus N,us N,1.360.000,08-07-2014,Alm. Salg,30.909,2,Lejlighed,44,2000,-3 %,Aktuel værdi
"Langelandsgade 205, 2. TV8200 Aarhus N",us N,1.655.000,04-07-2014,Alm. Salg,26.693,2,Lejlighed,62,1938,-2 %,Aktuel værdi
Otte Ruds Gade 31E8200 Aarhus N,us N,2.425.000,04-07-2014,Alm. Salg,42.543,2,Lejlighed,57,2014,-1 %,Aktuel værdi
Skejbyparken 2128200 Aarhus N,us N,1.398.000,03-07-2014,Alm. Salg,22.918,2,Lejlighed,61,2001,0 %,Aktuel værdi
Larsmindevej 88200 Aarhus N,us N,1.552.500,03-07-2014,Fam. Salg,13.500,4,Stuehus,115,1909,,
"Jens Baggesens Vej 116, 3. TH8200 Aarhus N",us N,2.325.000,02-07-2014,Alm. Salg,29.062,3,Lejlighed,80,1968,,Aktuel værdi
"Skovvangsvej 26, ST. MF8200 Aarhus N",us N,900.000,01-07-2014,Alm. Salg,22.500,1,Lejlighed,40,1955,0 %,Aktuel værdi
"Marius Simonsens Vej 7, ST. TH8200 Aarhus N",us N,1.740.000,01-07-2014,Alm. Salg,25.970,3,Lejlighed,67,1953,-3 %,Aktuel værdi
"Lucernevej 6, 1. TH8200 Aarhus N",us N,1.740.000,30-06-2014,Alm. Salg,22.894,3,Lejlighed,76,1966,-3 %,Aktuel værdi
"Brendstrupvej 33, 1. 38200 Aarhus N",us N,1.366.000,30-06-2014,Alm. Salg,31.045,2,Lejlighed,44,2000,,Aktuel værdi
"Ivar Huitfeldts Gade 10, 48200 Aarhus N",us N,3.600.000,30-06-2014,Alm. Salg,33.644,4,Lejlighed,107,1902,-5 %,Aktuel værdi
Uppsalagade 18200 Aarhus N,us N,2.100.000,30-06-2014,Alm. Salg,22.826,4,Villa,92,1947,-19 %,Aktuel værdi
"Edouard Suensons Gade 3, 3. I8200 Aarhus N",us N,1.850.000,30-06-2014,Alm. Salg,-,3,Lejlighed,78,1966,,Aktuel værdi
Bygvangen 28200 Aarhus N,us N,4.400.000,29-06-2014,Alm. Salg,24.858,7,Villa,177,1953,,Aktuel værdi
"Skovvangsvej 58, 1. TH8200 Aarhus N",us N,1.625.000,27-06-2014,Alm. Salg,22.887,3,Lejlighed,71,1950,-4 %,Aktuel værdi
Revelhøjvej 138200 Aarhus N,us N,2.325.000,27-06-2014,Alm. Salg,9.300,7,Villa,250,2016,-14 %,Aktuel værdi
"Willemoesgade 8, 2. TV8200 Aarhus N",us N,1.876.000,26-06-2014,Alm. Salg,25.698,3,Lejlighed,73,2014,,Aktuel værdi
"Willemoesgade 22, 4. TH8200 Aarhus N",us N,1.570.000,25-06-2014,Alm. Salg,32.708,2,Lejlighed,48,1902,-2 %,Aktuel værdi
"Marius Simonsens Vej 19, 1. TH8200 Aarhus N",us N,1.850.000,24-06-2014,Alm. Salg,22.289,4,Lejlighed,83,1954,-7 %,Aktuel værdi
Skovfaldet 2K8200 Aarhus N,us N,3.195.000,24-06-2014,Alm. Salg,19.246,6,Rækkehus,166,1961,0 %,Aktuel værdi
"Willemoesgade 8, ST. TH8200 Aarhus N",us N,1.160.000,24-06-2014,Alm. Salg,24.680,2,Lejlighed,47,2014,,Aktuel værdi
Otte Ruds Gade 31C8200 Aarhus N,us N,2.462.500,24-06-2014,Alm. Salg,43.201,2,Lejlighed,57,2014,,Aktuel værdi
Kasted Byvej 208200 Aarhus N,us N,1.150.000,23-06-2014,Alm. Salg,8.333,5,Villa,138,1898,-18 %,Aktuel værdi
Elevvej 68200 Aarhus N,us N,1.850.000,19-06-2014,Alm. Salg,14.122,4,Villa,131,1850,,Aktuel værdi
"Herluf Trolles Gade 35, 3. TV8200 Aarhus N",us N,1.900.000,18-06-2014,Alm. Salg,28.787,2,Lejlighed,66,1933,-3 %,Aktuel værdi
"Trøjborgvej 52, 3. TV8200 Aarhus N",us N,2.600.000,17-06-2014,Alm. Salg,27.368,3,Lejlighed,95,1914,-3 %,Aktuel værdi
"Ivar Huitfeldts Gade 20, ST8200 Aarhus N",us N,1.950.000,17-06-2014,Alm. Salg,36.792,2,Lejlighed,53,1902,-1 %,Aktuel værdi
"Skovvangsvej 26A, 2. 48200 Aarhus N",us N,1.570.000,16-06-2014,Alm. Salg,20.933,2,Lejlighed,75,1960,-2 %,Aktuel værdi
"Niels Juels Gade 58A, 4. TH8200 Aarhus N",us N,1.760.000,15-06-2014,Alm. Salg,29.333,2,Lejlighed,60,1936,-2 %,Aktuel værdi
"Willemoesgade 8, ST. MF8200 Aarhus N",us N,1.540.000,15-06-2014,Alm. Salg,24.838,3,Lejlighed,62,2014,,Aktuel værdi
Nedergårdsvej 458200 Aarhus N,us N,1.400.000,12-06-2014,Fam. Salg,6.060,7,Villa,231,1883,,Aktuel værdi
Lauge Kochs Vej 88200 Aarhus N,us N,1.325.500,12-06-2014,Andet,10.864,7,Villa,122,1935,,Aktuel værdi
"Willemoesgade 66, KL8200 Aarhus N",us N,1.415.000,12-06-2014,Alm. Salg,23.583,3,Lejlighed,60,1934,,Aktuel værdi
"Marius Simonsens Vej 13, ST. TH8200 Aarhus N",us N,1.800.000,12-06-2014,Alm. Salg,26.086,3,Lejlighed,69,1954,-3 %,Aktuel værdi
Tromsøgade 168200 Aarhus N,us N,2.995.000,11-06-2014,Alm. Salg,23.960,5,Villa,125,1966,0 %,Aktuel værdi
"Ove Gjeddes Gade 4, 3. TH8200 Aarhus N",us N,1.795.000,11-06-2014,Alm. Salg,27.196,2,Lejlighed,66,1937,0 %,Aktuel værdi
Skejbyparken 2688200 Aarhus N,us N,1.175.000,11-06-2014,Alm. Salg,23.039,2,Lejlighed,51,2002,0 %,Aktuel værdi
"Skejbyparken 272, 1. 38200 Aarhus N",us N,1.175.000,11-06-2014,Alm. Salg,23.039,2,Lejlighed,51,2002,,Aktuel værdi
Skejbybakkevej 388200 Aarhus N,us N,2.575.000,10-06-2014,Alm. Salg,21.458,6,Villa,120,1948,-1 %,Aktuel værdi
Bymandsvej 178200 Aarhus N,us N,2.325.000,10-06-2014,Alm. Salg,18.600,5,Rækkehus,125,1979,-3 %,Aktuel værdi
"Langelandsgade 212, 1. TV8200 Aarhus N",us N,850.000,09-06-2014,Fam. Salg,13.709,2,Lejlighed,62,1935,,Aktuel værdi
Nordvestpassagen 798200 Aarhus N,us N,3.825.000,06-06-2014,Alm. Salg,25.500,6,Villa,150,1953,-1 %,Aktuel værdi
Dybkjærvej 268200 Aarhus N,us N,2.560.000,04-06-2014,Alm. Salg,22.857,3,Villa,112,1938,-1 %,Aktuel værdi
Kristtornvej 128200 Aarhus N,us N,1.955.000,04-06-2014,Fam. Salg,15.393,4,Villa,127,1957,,Aktuel værdi
"Langelandsgade 212, ST. TV8200 Aarhus N",us N,1.050.000,04-06-2014,Alm. Salg,16.935,2,Lejlighed,62,1935,,Aktuel værdi
"Jordbrovej 29, 3. 28200 Aarhus N",us N,1.150.000,02-06-2014,Alm. Salg,25.000,1,Lejlighed,46,1967,-4 %,Aktuel værdi
Nedergårdsvej 65B8200 Aarhus N,us N,1.185.000,29-05-2014,Alm. Salg,14.812,3,Rækkehus,80,1910,-1 %,Aktuel værdi
Roald Amundsens Vej 238200 Aarhus N,us N,4.900.000,27-05-2014,Alm. Salg,33.333,4,Villa,147,1938,-2 %,Aktuel værdi
Brendstrupvej 1118200 Aarhus N,us N,4.200.000,24-05-2014,Alm. Salg,28.000,6,Villa,150,1957,-2 %,Aktuel værdi
"Nordre Ringgade 112, 4. TH8200 Aarhus N",us N,970.000,22-05-2014,Alm. Salg,22.558,1,Lejlighed,43,1930,-10 %,Aktuel værdi
Kristtornvej 158200 Aarhus N,us N,3.150.000,22-05-2014,Alm. Salg,22.992,5,Villa,137,1975,-4 %,Aktuel værdi
"Aldersrovej 4, ST. TH8200 Aarhus N",us N,2.300.000,21-05-2014,Alm. Salg,25.842,3,Lejlighed,89,1935,-2 %,Aktuel værdi
"Langelandsgade 213, 3. MF8200 Aarhus N",us N,978.000,20-05-2014,Alm. Salg,26.432,1,Lejlighed,37,1938,-2 %,Aktuel værdi
"Ivar Huitfeldts Gade 18, ST8200 Aarhus N",us N,1.640.000,15-05-2014,Alm. Salg,29.818,2,Lejlighed,55,1902,-3 %,Aktuel værdi
"Vitus Berings Stræde 17A, ST8200 Aarhus N",us N,1.615.000,14-05-2014,Alm. Salg,19.457,3,Lejlighed,83,1944,-5 %,Aktuel værdi
Østerøgade 38200 Aarhus N,us N,3.050.000,09-05-2014,Alm. Salg,26.991,3,Villa,113,1939,-6 %,Aktuel værdi
"Tordenskjoldsgade 65, 1. TV8200 Aarhus N",us N,1.880.000,08-05-2014,Alm. Salg,28.484,2,Lejlighed,66,1931,-1 %,Aktuel værdi
Ladefogedvej 198200 Aarhus N,us N,3.175.000,07-05-2014,Alm. Salg,24.423,4,Villa,130,1999,0 %,Aktuel værdi
Ålesundsvej 138200 Aarhus N,us N,3.000.000,07-05-2014,Alm. Salg,31.914,4,Rækkehus,94,1956,-3 %,Aktuel værdi
Laurvigsgade 2C8200 Aarhus N,us N,2.525.000,06-05-2014,Alm. Salg,24.514,4,Rækkehus,103,1950,-3 %,Aktuel værdi
"Langelandsgade 205, ST. TV8200 Aarhus N",us N,1.545.000,05-05-2014,Alm. Salg,24.919,2,Lejlighed,62,1938,0 %,Aktuel værdi
"Skejbytoften 117, 1. 18200 Aarhus N",us N,1.095.000,01-05-2014,Fam. Salg,18.250,2,Lejlighed,60,2003,,Aktuel værdi
Oslogade 278200 Aarhus N,us N,3.600.000,01-05-2014,Alm. Salg,26.277,3,Villa,137,1951,,Aktuel værdi
Kornbakke Allé 648200 Aarhus N,us N,2.530.000,01-05-2014,Alm. Salg,28.426,4,Villa,89,1951,,Aktuel værdi
"Niels Juels Gade 8, ST. TV8200 Aarhus N",us N,1.625.000,30-04-2014,Alm. Salg,29.017,2,Lejlighed,56,1931,-2 %,Aktuel værdi
"Ivar Huitfeldts Gade 10, 18200 Aarhus N",us N,2.725.000,30-04-2014,Alm. Salg,25.467,5,Lejlighed,107,1902,-8 %,Aktuel værdi
Skejbyparken 2328200 Aarhus N,us N,1.380.000,29-04-2014,Alm. Salg,19.166,2,Lejlighed,72,2001,,Aktuel værdi
"Trøjborgvej 24, 4. TH8200 Aarhus N",us N,1.580.000,29-04-2014,Alm. Salg,36.744,2,Lejlighed,43,1900,-4 %,Aktuel værdi
"Finsensgade 71, 2. TH8200 Aarhus N",us N,1.970.000,29-04-2014,Alm. Salg,29.848,3,Lejlighed,66,1952,-1 %,Aktuel værdi
"Willemoesgade 8, 3. TH8200 Aarhus N",us N,2.276.000,29-04-2014,Alm. Salg,25.863,3,Lejlighed,88,2014,,Aktuel værdi
"Willemoesgade 6, ST8200 Aarhus N",us N,2.800.000,28-04-2014,Alm. Salg,26.923,3,Lejlighed,104,1903,-7 %,Aktuel værdi
"Willemoesgade 68, KL8200 Aarhus N",us N,1.312.500,28-04-2014,Alm. Salg,20.192,2,Lejlighed,65,1938,-6 %,Aktuel værdi
Skejbyparken 2368200 Aarhus N,us N,1.175.000,28-04-2014,Alm. Salg,24.479,2,Lejlighed,48,2002,0 %,Aktuel værdi
Larsmindevej 158200 Aarhus N,us N,1.225.000,28-04-2014,Alm. Salg,7.515,6,Stuehus,163,1974,-59 %,
"Edouard Suensons Gade 4, 4. G8200 Aarhus N",us N,1.248.000,26-04-2014,Alm. Salg,-,1,Lejlighed,51,1966,,Aktuel værdi
Randersvej 1988200 Aarhus N,us N,1.975.000,23-04-2014,Alm. Salg,15.800,4,Lejlighed,125,1954,-10 %,Aktuel værdi
"Otte Ruds Gade 31A, 1. TV8200 Aarhus N",us N,1.850.000,23-04-2014,Alm. Salg,32.456,2,Lejlighed,57,2014,-3 %,Aktuel værdi
Mandalsvej 318200 Aarhus N,us N,1.795.000,16-04-2014,Alm. Salg,24.930,3,Villa,72,1955,0 %,Aktuel værdi
"Trøjborgvej 8T, 3. TV8200 Aarhus N",us N,2.848.000,16-04-2014,Alm. Salg,32.000,3,Lejlighed,89,2011,-2 %,Aktuel værdi
"Dronning Margrethes Vej 3, 3. TV8200 Aarhus N",us N,1.850.000,15-04-2014,Alm. Salg,30.833,2,Lejlighed,60,1929,-1 %,Aktuel værdi
Skejbyparken 2568200 Aarhus N,us N,1.150.000,14-04-2014,Alm. Salg,23.958,2,Lejlighed,48,2002,0 %,Aktuel værdi
"Willemoesgade 68, 4. TV8200 Aarhus N",us N,1.020.000,13-04-2014,Alm. Salg,23.720,1,Lejlighed,43,1938,-3 %,Aktuel værdi
Nedergårdsvej 368200 Aarhus N,us N,3.400.000,11-04-2014,Alm. Salg,14.049,8,Villa,242,1906,-5 %,Aktuel værdi
"Willemoesgade 8, 2. TH8200 Aarhus N",us N,1.196.000,11-04-2014,Alm. Salg,25.446,2,Lejlighed,47,2014,,Aktuel værdi
"Herluf Trolles Gade 44, 2. TH8200 Aarhus N",us N,1.798.000,10-04-2014,Alm. Salg,30.474,2,Lejlighed,59,1926,0 %,Aktuel værdi
"Edouard Suensons Gade 6, 6. L8200 Aarhus N",us N,1.290.000,10-04-2014,Alm. Salg,-,1,Lejlighed,52,1966,-3 %,Aktuel værdi
"Ivar Huitfeldts Gade 20, 18200 Aarhus N",us N,1.975.000,10-04-2014,Alm. Salg,37.264,2,Lejlighed,53,1902,,Aktuel værdi
"Willemoesgade 8, 1. TV8200 Aarhus N",us N,1.838.400,10-04-2014,Alm. Salg,25.183,3,Lejlighed,73,2014,,Aktuel værdi
"Skovvangsvej 60, 4. TV8200 Aarhus N",us N,1.420.000,09-04-2014,Alm. Salg,32.272,2,Lejlighed,44,1950,-4 %,Aktuel værdi
Frederikshaldsgade 1B8200 Aarhus N,us N,2.950.000,08-04-2014,Alm. Salg,26.339,4,Villa,112,1964,,Aktuel værdi
"Skejbyparken 226, 2. 38200 Aarhus N",us N,1.350.000,08-04-2014,Alm. Salg,18.750,2,Lejlighed,72,2001,,Aktuel værdi
Lisbjergbakken 6G8200 Aarhus N,us N,2.246.621,04-04-2014,Fam. Salg,19.367,4,Rækkehus,116,2007,-8 %,Aktuel værdi
Kasted Byvej 238200 Aarhus N,us N,1.425.000,02-04-2014,Alm. Salg,11.132,5,Villa,128,1906,-5 %,Aktuel værdi
"Willemoesgade 27, 2. TV8200 Aarhus N",us N,1.400.000,02-04-2014,Alm. Salg,22.950,2,Lejlighed,61,1936,-7 %,Aktuel værdi
"Otte Ruds Gade 44B, ST. TH8200 Aarhus N",us N,1.860.000,02-04-2014,Alm. Salg,29.523,2,Lejlighed,63,1934,-3 %,Aktuel værdi
Skelagervej 4468200 Aarhus N,us N,2.150.000,01-04-2014,Alm. Salg,23.369,4,Rækkehus,92,1987,,Aktuel værdi
"Trøjborgvej 8E, 3. TV8200 Aarhus N",us N,2.775.000,01-04-2014,Alm. Salg,29.838,3,Lejlighed,93,2011,-1 %,Aktuel værdi
"Brendstrupvej 25, 2. TV8200 Aarhus N",us N,2.075.000,27-03-2014,Alm. Salg,24.702,3,Lejlighed,84,1967,-1 %,Aktuel værdi
Kornbakke Allé 828200 Aarhus N,us N,3.025.000,27-03-2014,Alm. Salg,29.656,4,Villa,102,1955,,Aktuel værdi
"Peder Skrams Gade 1B, KL8200 Aarhus N",us N,1.100.000,27-03-2014,Alm. Salg,14.473,3,Lejlighed,76,1908,,Aktuel værdi
Skelagervej 5008200 Aarhus N,us N,1.960.000,25-03-2014,Alm. Salg,22.272,5,Rækkehus,88,1988,-2 %,Aktuel værdi
"Tåsingegade 22, 2. TH8200 Aarhus N",us N,1.610.000,24-03-2014,Alm. Salg,24.393,2,Lejlighed,66,1936,-2 %,Aktuel værdi
"Nordre Ringgade 88, ST. TV8200 Aarhus N",us N,1.562.500,24-03-2014,Alm. Salg,25.201,2,Lejlighed,62,1936,-5 %,Aktuel værdi
"Vitus Berings Stræde 17B, 18200 Aarhus N",us N,2.100.000,20-03-2014,Alm. Salg,18.260,4,Lejlighed,115,1944,-14 %,Aktuel værdi
Paludan-Müllers Vej 1918200 Aarhus N,us N,1.485.000,18-03-2014,Alm. Salg,23.571,3,Rækkehus,63,1990,-4 %,Aktuel værdi
"Brendstrupvej 23, 1. TH8200 Aarhus N",us N,1.402.500,18-03-2014,Fam. Salg,16.696,3,Lejlighed,84,1967,,Aktuel værdi
"Peder Skrams Gade 58, 1. TH8200 Aarhus N",us N,1.715.000,17-03-2014,Alm. Salg,29.568,2,Lejlighed,58,1933,-2 %,Aktuel værdi
"Peder Skrams Gade 1C, ST8200 Aarhus N",us N,1.910.000,13-03-2014,Alm. Salg,28.939,3,Lejlighed,66,1908,,Aktuel værdi
"Brendstrupvej 23, 3. TH8200 Aarhus N",us N,1.975.000,11-03-2014,Alm. Salg,23.511,4,Lejlighed,84,1967,-1 %,Aktuel værdi
"Jens Baggesens Vej 112, 4. TV8200 Aarhus N",us N,2.225.000,10-03-2014,Alm. Salg,25.000,3,Lejlighed,89,1968,-2 %,Aktuel værdi
Hasle Ringvej 988200 Aarhus N,us N,2.150.000,10-03-2014,Alm. Salg,19.026,4,Villa,113,1943,,Aktuel værdi
Skejbytoften 157A8200 Aarhus N,us N,1.760.000,08-03-2014,Alm. Salg,24.109,3,Lejlighed,73,2001,-1 %,Aktuel værdi
Høvej 418200 Aarhus N,us N,5.650.000,07-03-2014,Andet,46.694,4,Stuehus,121,1901,,
Kløvermarksvej 258200 Aarhus N,us N,1.310.000,05-03-2014,Alm. Salg,29.772,2,Lejlighed,44,2000,-3 %,Aktuel værdi
Skovfaldet 2F8200 Aarhus N,us N,3.295.000,05-03-2014,Alm. Salg,19.849,6,Rækkehus,166,1961,0 %,Aktuel værdi
"Willemoesgade 20, 18200 Aarhus N",us N,1.695.000,04-03-2014,Alm. Salg,30.267,2,Lejlighed,56,1901,0 %,Aktuel værdi
"Jordbrovej 31, 2. 38200 Aarhus N",us N,1.148.000,28-02-2014,Alm. Salg,26.090,1,Lejlighed,44,1967,,Aktuel værdi
"Ivar Huitfeldts Gade 64A, 38200 Aarhus N",us N,250.000,28-02-2014,Alm. Salg,4.385,2,Lejlighed,57,1937,,Aktuel værdi
"Willemoesgade 8, 4. TV8200 Aarhus N",us N,2.208.000,27-02-2014,Alm. Salg,27.600,3,Lejlighed,80,2014,,Aktuel værdi
"Herluf Trolles Gade 31, 28200 Aarhus N",us N,3.100.000,26-02-2014,Alm. Salg,28.971,3,Lejlighed,107,1930,-5 %,Aktuel værdi
"Jens Baggesens Vej 96, 4. TV8200 Aarhus N",us N,1.900.000,25-02-2014,Alm. Salg,22.352,3,Lejlighed,85,1968,-5 %,Aktuel værdi
Heklagade 108200 Aarhus N,us N,3.100.000,25-02-2014,Alm. Salg,20.394,6,Villa,152,1959,-14 %,Aktuel værdi
"A.H. Winges Vej 3, 2. TV8200 Aarhus N",us N,1.899.000,21-02-2014,Alm. Salg,26.375,3,Lejlighed,72,1955,0 %,Aktuel værdi
"Olfert Fischers Gade 5, 1. 28200 Aarhus N",us N,1.565.000,21-02-2014,Alm. Salg,29.528,2,Lejlighed,53,1943,-2 %,Aktuel værdi
"Ove Gjeddes Gade 2, 4. TH8200 Aarhus N",us N,1.717.500,19-02-2014,Alm. Salg,28.155,2,Lejlighed,61,1938,-4 %,Aktuel værdi
Paludan-Müllers Vej 2238200 Aarhus N,us N,1.340.000,18-02-2014,Alm. Salg,21.967,3,Rækkehus,61,1990,-8 %,Aktuel værdi
Paludan-Müllers Vej 1738200 Aarhus N,us N,1.935.000,17-02-2014,Alm. Salg,20.368,3,Rækkehus,95,1985,-3 %,Aktuel værdi
"Skovvangsvej 26A, ST. 18200 Aarhus N",us N,950.000,17-02-2014,Alm. Salg,21.590,1,Lejlighed,44,1960,-5 %,Aktuel værdi
"Willemoesgade 8, 2. MF8200 Aarhus N",us N,1.556.000,17-02-2014,Alm. Salg,25.096,3,Lejlighed,62,2014,,Aktuel værdi
"Langelandsgade 214, 1. TH8200 Aarhus N",us N,1.750.000,14-02-2014,Alm. Salg,26.515,2,Lejlighed,66,1938,0 %,Aktuel værdi
"Abildgade 2, 38200 Aarhus N",us N,1.785.000,14-02-2014,Alm. Salg,25.500,2,Lejlighed,70,1939,-1 %,Aktuel værdi
Visbygade 188200 Aarhus N,us N,2.830.000,09-02-2014,Alm. Salg,23.008,4,Villa,123,1959,-4 %,Aktuel værdi
"Niels Juels Gade 8, 2. TV8200 Aarhus N",us N,1.398.000,09-02-2014,Alm. Salg,24.964,2,Lejlighed,56,1931,0 %,Aktuel værdi
"A.H. Winges Vej 1, 1. TV8200 Aarhus N",us N,1.850.000,06-02-2014,Alm. Salg,22.023,3,Lejlighed,84,1955,-2 %,Aktuel værdi
"Trøjborgvej 24, 2. TH8200 Aarhus N",us N,935.000,06-02-2014,Fam. Salg,19.479,2,Lejlighed,48,1900,,Aktuel værdi
Skelagervej 3898200 Aarhus N,us N,950.000,04-02-2014,Alm. Salg,8.962,4,Rækkehus,106,1984,,Aktuel værdi
"Niels Juels Gade 18, KL. TH8200 Aarhus N",us N,1.262.500,31-01-2014,Alm. Salg,21.767,2,Lejlighed,58,1938,,Aktuel værdi
Nedergårdsvej 248200 Aarhus N,us N,2.075.000,30-01-2014,Alm. Salg,15.961,6,Villa,130,2016,-5 %,Aktuel værdi
"Herluf Trolles Gade 33, 28200 Aarhus N",us N,3.175.000,30-01-2014,Alm. Salg,30.528,4,Lejlighed,104,1930,,Aktuel værdi
Hasle Ringvej 1288200 Aarhus N,us N,2.405.000,30-01-2014,Alm. Salg,16.472,4,Villa,146,1969,-4 %,Aktuel værdi
Marie Belows Vej 108200 Aarhus N,us N,3.600.000,30-01-2014,Alm. Salg,26.470,4,Villa,136,1971,-5 %,Aktuel værdi
"Willemoesgade 8, 1. MF8200 Aarhus N",us N,1.540.000,29-01-2014,Alm. Salg,24.838,3,Lejlighed,62,2014,,Aktuel værdi
Kasted Byvej 228200 Aarhus N,us N,2.105.000,28-01-2014,Alm. Salg,9.790,7,Villa,215,1900,5 %,Aktuel værdi
Elmehøjen 78200 Aarhus N,us N,2.175.000,28-01-2014,Alm. Salg,11.507,6,Villa,189,2004,-9 %,Aktuel værdi
Bakkevænget 158200 Aarhus N,us N,2.715.000,27-01-2014,Alm. Salg,24.241,4,Villa,112,1951,-3 %,Aktuel værdi
"Skovvangsvej 26A, ST. 28200 Aarhus N",us N,900.000,26-01-2014,Alm. Salg,21.428,1,Lejlighed,42,1960,-7 %,Aktuel værdi
"Peder Skrams Gade 1A, 18200 Aarhus N",us N,2.400.000,25-01-2014,Alm. Salg,15.894,4,Lejlighed,151,1908,,Aktuel værdi
"Tåsingegade 18, 2. TV8200 Aarhus N",us N,1.275.000,17-01-2014,Fam. Salg,17.000,2,Lejlighed,75,1936,,Aktuel værdi
"Niels Juels Gade 23, 3. TV8200 Aarhus N",us N,2.055.000,17-01-2014,Alm. Salg,33.145,2,Lejlighed,62,2011,0 %,Aktuel værdi
Skelagervej 6068200 Aarhus N,us N,1.992.000,07-01-2014,Alm. Salg,24.900,4,Rækkehus,80,1986,0 %,Aktuel værdi
"Langelandsgade 199, ST. TV8200 Aarhus N",us N,1.650.000,03-01-2014,Alm. Salg,26.190,2,Lejlighed,63,1939,-4 %,Aktuel værdi
Skelagervej 5808200 Aarhus N,us N,2.025.000,20-12-2013,Alm. Salg,17.161,5,Rækkehus,118,1987,-6 %,Aktuel værdi
Skejbytoften 258200 Aarhus N,us N,3.455.000,20-12-2013,Alm. Salg,25.218,6,Villa,137,1997,-1 %,Aktuel værdi
Malmøgade 208200 Aarhus N,us N,1.000.000,19-12-2013,Alm. Salg,10.416,4,Villa,96,1950,,Aktuel værdi
"Herluf Trolles Gade 46, 1. TV8200 Aarhus N",us N,1.698.000,19-12-2013,Alm. Salg,29.789,2,Lejlighed,57,1926,0 %,Aktuel værdi
"Dronning Margrethes Vej 1, 4. TV8200 Aarhus N",us N,1.105.000,18-12-2013,Fam. Salg,9.525,4,Lejlighed,116,1929,,Aktuel værdi
"Mandalsvej 37, ST8200 Aarhus N",us N,4.000.000,18-12-2013,Alm. Salg,30.534,5,Lejlighed,131,2006,,Aktuel værdi
"Ivar Huitfeldts Gade 64A, 28200 Aarhus N",us N,1.950.000,18-12-2013,Alm. Salg,28.676,2,Lejlighed,68,1937,-2 %,Aktuel værdi
"Jens Baggesens Vej 110, 4. TV8200 Aarhus N",us N,1.930.000,15-12-2013,Alm. Salg,22.705,3,Lejlighed,85,1968,-3 %,Aktuel værdi
"Jens Baggesens Vej 114, 2. TV8200 Aarhus N",us N,1.310.000,15-12-2013,Alm. Salg,23.392,1,Lejlighed,56,1968,,Aktuel værdi
"Skovvangsvej 22, 1. MF8200 Aarhus N",us N,1.120.000,12-12-2013,Alm. Salg,28.000,2,Lejlighed,40,1955,-2 %,Aktuel værdi
"Tordenskjoldsgade 87, 3. TH8200 Aarhus N",us N,1.105.000,11-12-2013,Fam. Salg,17.822,2,Lejlighed,62,1933,,Aktuel værdi
Skelagervej 2668200 Aarhus N,us N,2.495.000,10-12-2013,Alm. Salg,20.450,5,Rækkehus,122,1986,0 %,Aktuel værdi
"Langelandsgade 213, 1. TV8200 Aarhus N",us N,930.000,09-12-2013,Alm. Salg,27.352,1,Lejlighed,34,1938,-6 %,Aktuel værdi
"Nordre Ringgade 86, 2. TV8200 Aarhus N",us N,1.475.000,04-12-2013,Alm. Salg,23.790,2,Lejlighed,62,1936,-2 %,Aktuel værdi
"Finsensgade 73, 1. TH8200 Aarhus N",us N,1.900.000,03-12-2013,Andet,24.358,3,Lejlighed,78,1951,,Aktuel værdi
Islandsgade 38200 Aarhus N,us N,3.550.000,30-11-2013,Alm. Salg,22.327,7,Villa,159,1962,-1 %,Aktuel værdi
"Olfert Fischers Gade 3, ST. 38200 Aarhus N",us N,1.300.000,30-11-2013,Fam. Salg,21.311,3,Lejlighed,61,1943,,Aktuel værdi
"Willemoesgade 41, 2. 18200 Aarhus N",us N,1.575.000,22-11-2013,Alm. Salg,30.288,2,Lejlighed,52,1940,,Aktuel værdi
Nordøgade 238200 Aarhus N,us N,3.300.000,21-11-2013,Alm. Salg,24.087,6,Villa,137,1965,-6 %,Aktuel værdi
"Skovvangsvej 62, 3. TV8200 Aarhus N",us N,1.720.000,20-11-2013,Alm. Salg,27.301,2,Lejlighed,63,1950,,Aktuel værdi
"Tordenskjoldsgade 31, 3. TV8200 Aarhus N",us N,2.100.000,20-11-2013,Alm. Salg,25.000,3,Lejlighed,84,1931,,Aktuel værdi
