address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søvej 33550 Slangerup,erup,1.750.000,22-06-2010,Alm. Salg,18.617,3,Villa,94,1822,-7 %,Aktuel værdi
Bøllemosevej 163550 Slangerup,erup,4.100.000,18-06-2010,Alm. Salg,17.596,8,Villa,233,1978,-8 %,Aktuel værdi
Mosebuen 53550 Slangerup,erup,1.400.000,15-06-2010,Alm. Salg,12.173,4,Villa,115,1972,-15 %,Aktuel værdi
Uvelse Park 13550 Slangerup,erup,2.065.000,10-06-2010,Alm. Salg,18.437,4,Rækkehus,112,2005,0 %,Aktuel værdi
Thyravej 53550 Slangerup,erup,2.350.000,02-06-2010,Alm. Salg,15.259,4,Villa,154,1970,-6 %,Aktuel værdi
Slangerup Ås 133550 Slangerup,erup,5.110.000,01-06-2010,Auktion,46.454,3,Stuehus,110,1900,-27 %,
Lindegårds Alle 233550 Slangerup,erup,3.150.000,01-06-2010,Alm. Salg,21.000,6,Villa,150,1998,,Aktuel værdi
Sundbylillevej 203550 Slangerup,erup,6.000.000,21-05-2010,Alm. Salg,9.463,24,Villa,634,1902,,Aktuel værdi
Jordbærvang 33550 Slangerup,erup,2.500.000,20-05-2010,Alm. Salg,12.315,7,Villa,203,1978,-4 %,Aktuel værdi
Hestetorvet 43550 Slangerup,erup,1.400.000,19-05-2010,Alm. Salg,9.722,4,Villa,144,1952,-12 %,Aktuel værdi
Jordhøj Bakke 93550 Slangerup,erup,2.200.000,18-05-2010,Alm. Salg,16.923,4,Villa,130,1967,-12 %,Aktuel værdi
Birkemosevej 203550 Slangerup,erup,800.000,17-05-2010,Alm. Salg,10.000,3,Rækkehus,80,1959,-11 %,Aktuel værdi
Bakkebo 223550 Slangerup,erup,2.150.000,16-05-2010,Alm. Salg,18.534,4,Villa,116,1988,-4 %,Aktuel værdi
Morænevej 73550 Slangerup,erup,913.500,16-05-2010,Alm. Salg,9.044,4,Villa,101,1969,,Aktuel værdi
Kongshøjparken 253550 Slangerup,erup,1.775.000,14-05-2010,Alm. Salg,14.314,5,Rækkehus,124,1973,-1 %,Aktuel værdi
Vinkelvej 143550 Slangerup,erup,2.550.000,13-05-2010,Alm. Salg,15.178,5,Villa,168,1973,-7 %,Aktuel værdi
Brobæksgade 243550 Slangerup,erup,1.350.000,12-05-2010,Alm. Salg,9.782,6,Villa,138,1928,-16 %,Aktuel værdi
Langdyssen 123550 Slangerup,erup,1.040.000,04-05-2010,Auktion,20.800,3,Sommerhus,50,1961,,Aktuel værdi
Klokkekildevej 573550 Slangerup,erup,2.050.000,29-04-2010,Alm. Salg,14.748,4,Villa,139,1961,-14 %,Aktuel værdi
Skovvej 33550 Slangerup,erup,2.635.000,29-04-2010,Alm. Salg,28.641,3,Villa,92,1998,-12 %,Aktuel værdi
Hillerødvej 1B3550 Slangerup,erup,1.950.000,29-04-2010,Alm. Salg,15.600,4,Villa,125,1934,-2 %,Aktuel værdi
Kingovej 213550 Slangerup,erup,1.600.000,22-04-2010,Alm. Salg,16.666,3,Villa,96,1960,-19 %,Aktuel værdi
Uvelse Park 223550 Slangerup,erup,1.685.000,21-04-2010,Alm. Salg,20.548,3,Rækkehus,82,2005,-2 %,Aktuel værdi
Skovvej 13550 Slangerup,erup,1.450.000,21-04-2010,Alm. Salg,8.285,6,Villa,175,1938,-3 %,Aktuel værdi
Bygaden 15A3550 Slangerup,erup,2.250.000,18-04-2010,Alm. Salg,15.000,4,Villa,150,1971,-18 %,Aktuel værdi
Tulipanvej 353550 Slangerup,erup,1.032.285,07-04-2010,Alm. Salg,7.646,3,Villa,135,1973,,Aktuel værdi
Birkemosevej 163550 Slangerup,erup,945.000,06-04-2010,Auktion,8.437,4,Rækkehus,112,1959,,Aktuel værdi
Skovvej 203550 Slangerup,erup,2.150.000,30-03-2010,Alm. Salg,18.534,4,Sommerhus,116,2012,-14 %,Aktuel værdi
Kærvej 53550 Slangerup,erup,985.000,25-03-2010,Fam. Salg,6.888,5,Villa,143,1856,,Aktuel værdi
Skovringen 83550 Slangerup,erup,775.000,21-03-2010,Fam. Salg,9.935,3,Sommerhus,78,1965,,Aktuel værdi
Erik Ejegodsvej 23550 Slangerup,erup,1.900.000,19-03-2010,Alm. Salg,19.000,3,Villa,100,1959,-5 %,Aktuel værdi
Øvej 143550 Slangerup,erup,1.400.000,15-03-2010,Alm. Salg,11.111,5,Villa,126,1975,-12 %,Aktuel værdi
Erik Arupsvej 103550 Slangerup,erup,1.600.000,15-03-2010,Fam. Salg,18.823,4,Villa,85,1961,,Aktuel værdi
Fyrrehøj 13550 Slangerup,erup,1.800.000,11-03-2010,Alm. Salg,12.500,4,Villa,144,1977,-8 %,Aktuel værdi
Kirketorvet 123550 Slangerup,erup,1.700.000,10-03-2010,Alm. Salg,16.190,3,Villa,105,1920,,Aktuel værdi
Slagslundevej 2A3550 Slangerup,erup,2.175.000,07-03-2010,Alm. Salg,19.078,4,Rækkehus,114,2007,-7 %,Aktuel værdi
Parkvej 243550 Slangerup,erup,2.165.000,05-03-2010,Alm. Salg,13.789,5,Villa,157,1967,0 %,Aktuel værdi
Vibevej 13550 Slangerup,erup,1.500.000,24-02-2010,Alm. Salg,12.396,5,Villa,121,1966,-9 %,Aktuel værdi
Kongensgade 613550 Slangerup,erup,1.939.000,22-02-2010,Andet,12.756,6,Villa,152,1920,,Aktuel værdi
Parkvej 93550 Slangerup,erup,2.150.000,22-02-2010,Alm. Salg,18.534,4,Villa,116,1967,-1 %,Aktuel værdi
Uvelse Park 543550 Slangerup,erup,1.770.000,18-02-2010,Alm. Salg,21.585,3,Rækkehus,82,2006,-1 %,Aktuel værdi
Birkemosevej 5S3550 Slangerup,erup,1.036.500,17-02-2010,Fam. Salg,9.597,5,Rækkehus,108,2006,,Aktuel værdi
Enghøj 13550 Slangerup,erup,2.400.000,15-02-2010,Alm. Salg,14.814,5,Villa,162,1972,-10 %,Aktuel værdi
Agervej 523550 Slangerup,erup,1.495.000,10-02-2010,Alm. Salg,-,6,Rækkehus,140,1984,0 %,Aktuel værdi
Bygaden 423550 Slangerup,erup,2.700.000,07-02-2010,Alm. Salg,17.880,7,Villa,151,1900,-8 %,Aktuel værdi
Skriverbakken 43550 Slangerup,erup,1.700.000,04-02-2010,Alm. Salg,13.934,5,Villa,122,1963,,Aktuel værdi
Mølledammen 733550 Slangerup,erup,2.350.000,02-02-2010,Alm. Salg,18.951,5,Rækkehus,124,2002,0 %,Aktuel værdi
Skrænten 113550 Slangerup,erup,2.650.000,31-01-2010,Alm. Salg,15.406,5,Villa,172,1966,-12 %,Aktuel værdi
Lynghøj 43550 Slangerup,erup,2.100.000,29-01-2010,Alm. Salg,14.685,5,Villa,143,1971,-7 %,Aktuel værdi
Uvelse Park 403550 Slangerup,erup,1.745.000,24-01-2010,Alm. Salg,21.280,3,Rækkehus,82,2006,-3 %,Aktuel værdi
Hillerødvej 23A3550 Slangerup,erup,5.000.000,24-01-2010,Alm. Salg,42.372,5,Stuehus,118,1923,,
Bækkevej 233550 Slangerup,erup,2.500.000,18-01-2010,Alm. Salg,17.006,6,Villa,147,1974,-22 %,Aktuel værdi
Langdyssen 53550 Slangerup,erup,850.000,16-01-2010,Fam. Salg,15.740,3,Sommerhus,54,1968,,Aktuel værdi
Kirkestræde 13550 Slangerup,erup,2.150.000,15-01-2010,Alm. Salg,10.238,6,Villa,210,1825,,Aktuel værdi
Anemonevej 43550 Slangerup,erup,1.550.000,13-01-2010,Alm. Salg,11.832,5,Villa,131,1966,-9 %,Aktuel værdi
Kongensgade 42A3550 Slangerup,erup,1.800.000,12-01-2010,Alm. Salg,11.688,5,Villa,154,1961,-10 %,Aktuel værdi
Mølledammen 173550 Slangerup,erup,1.640.000,10-01-2010,Alm. Salg,19.523,2,Rækkehus,84,2002,-3 %,Aktuel værdi
Uvelse Park 43550 Slangerup,erup,1.995.000,06-01-2010,Alm. Salg,17.812,4,Rækkehus,112,2005,,Aktuel værdi
Højlundevej 183550 Slangerup,erup,4.500.000,03-01-2010,Alm. Salg,26.470,5,Stuehus,170,1976,-12 %,
Kærvej 63550 Slangerup,erup,1.900.000,29-12-2009,Alm. Salg,13.194,4,Villa,144,1969,-17 %,Aktuel værdi
Fasanvej 53550 Slangerup,erup,1.200.000,28-12-2009,Alm. Salg,11.881,4,Villa,101,1966,-20 %,Aktuel værdi
Jordhøj Bakke 153550 Slangerup,erup,2.195.000,21-12-2009,Alm. Salg,15.567,3,Villa,141,1968,0 %,Aktuel værdi
Isenbjerg 93550 Slangerup,erup,1.530.000,15-12-2009,Fam. Salg,20.958,4,Sommerhus,73,1980,,Aktuel værdi
Månevej 63550 Slangerup,erup,847.500,03-12-2009,Fam. Salg,7.635,4,Villa,111,1990,,Aktuel værdi
Kongshøjparken 183550 Slangerup,erup,1.685.000,30-11-2009,Alm. Salg,13.588,5,Rækkehus,124,1973,-10 %,Aktuel værdi
Hasselvej 33550 Slangerup,erup,3.000.000,30-11-2009,Alm. Salg,-,6,Villa,170,2000,,Aktuel værdi
Anne Marievej 23550 Slangerup,erup,1.850.000,30-11-2009,Alm. Salg,13.602,5,Villa,136,1971,-4 %,Aktuel værdi
Mølleengen 293550 Slangerup,erup,1.925.000,27-11-2009,Alm. Salg,15.039,4,Rækkehus,128,1999,-4 %,Aktuel værdi
Parkvej 73550 Slangerup,erup,1.998.000,27-11-2009,Alm. Salg,14.691,5,Villa,136,1969,0 %,Aktuel værdi
Parkvej 113550 Slangerup,erup,2.025.000,27-11-2009,Alm. Salg,21.093,3,Villa,96,1966,,Aktuel værdi
Bygaden 25B3550 Slangerup,erup,3.225.000,22-11-2009,Alm. Salg,17.245,6,Villa,187,1999,-7 %,Aktuel værdi
Lindegårds Alle 163550 Slangerup,erup,2.600.000,22-11-2009,Alm. Salg,12.935,7,Villa,201,1982,-7 %,Aktuel værdi
Møllehaven 553550 Slangerup,erup,1.430.000,20-11-2009,Alm. Salg,17.875,3,Rækkehus,80,2002,-14 %,Aktuel værdi
Lindegårds Alle 393550 Slangerup,erup,2.650.000,19-11-2009,Alm. Salg,20.384,5,Villa,130,1998,-5 %,Aktuel værdi
Nygårdsvej 63550 Slangerup,erup,1.000.000,04-11-2009,Fam. Salg,6.802,4,Villa,147,1967,,Aktuel værdi
Slangerup Overdrev 43550 Slangerup,erup,1.035.970,03-11-2009,Alm. Salg,4.446,7,Villa,233,1960,-67 %,Aktuel værdi
Vrangebøgvej 93550 Slangerup,erup,1.650.000,29-10-2009,Alm. Salg,14.473,4,Sommerhus,114,1999,,Aktuel værdi
Tulipanvej 103550 Slangerup,erup,2.495.000,14-10-2009,Alm. Salg,17.570,4,Villa,142,1973,0 %,Aktuel værdi
Slangerupvej 63550 Slangerup,erup,3.250.000,13-10-2009,Alm. Salg,15.776,7,Villa,206,1884,-7 %,Aktuel værdi
Morænevej 53550 Slangerup,erup,2.650.000,06-10-2009,Alm. Salg,15.056,5,Villa,176,1977,,Aktuel værdi
Mølleengen 1013550 Slangerup,erup,1.850.000,01-10-2009,Alm. Salg,14.453,4,Rækkehus,128,2001,-12 %,Aktuel værdi
Vrangebøgvej 163550 Slangerup,erup,880.000,30-09-2009,Auktion,17.600,3,Sommerhus,50,1952,,Aktuel værdi
Københavnsvej 19A3550 Slangerup,erup,1.800.000,21-09-2009,Alm. Salg,13.043,5,Villa,138,1948,-18 %,Aktuel værdi
Uvelse Park 483550 Slangerup,erup,1.750.000,18-09-2009,Alm. Salg,15.625,3,Rækkehus,112,2006,-12 %,Aktuel værdi
Københavnsvej 283550 Slangerup,erup,1.300.000,18-09-2009,Auktion,11.711,5,Villa,111,1952,-26 %,Aktuel værdi
Bakkebo 363550 Slangerup,erup,2.847.500,17-09-2009,Alm. Salg,18.611,5,Villa,153,1992,-15 %,Aktuel værdi
Kirkestræde 213550 Slangerup,erup,595.000,01-09-2009,Alm. Salg,4.760,4,Villa,125,2011,0 %,Aktuel værdi
Rugmarken 103550 Slangerup,erup,1.865.000,17-08-2009,Alm. Salg,12.601,5,Villa,148,1915,-5 %,Aktuel værdi
Præstelunden 173550 Slangerup,erup,450.000,03-08-2009,Alm. Salg,12.857,3,Sommerhus,35,1956,,Aktuel værdi
Klokkekildevej 68A3550 Slangerup,erup,710.000,03-08-2009,Alm. Salg,22.187,1,Sommerhus,32,1957,-35 %,Aktuel værdi
Lindegårds Alle 103550 Slangerup,erup,2.400.000,29-07-2009,Alm. Salg,11.059,5,Villa,217,1982,-4 %,Aktuel værdi
Sct Nilsvej 173550 Slangerup,erup,2.100.000,28-07-2009,Alm. Salg,10.194,5,Villa,206,1979,-12 %,Aktuel værdi
"Kongensgade 12, 1. TH3550 Slangerup",erup,1.245.000,23-07-2009,Alm. Salg,13.833,3,Lejlighed,90,1927,0 %,Aktuel værdi
Skovringen 20A3550 Slangerup,erup,1.200.000,08-07-2009,Fam. Salg,20.689,4,Sommerhus,58,1973,-17 %,Aktuel værdi
Tulipanvej 43550 Slangerup,erup,1.500.000,06-07-2009,Alm. Salg,13.636,4,Villa,110,1966,-5 %,Aktuel værdi
Højager 83550 Slangerup,erup,1.330.000,01-07-2009,Alm. Salg,11.271,4,Villa,118,1969,21 %,Aktuel værdi
Gørløsevej 5C3550 Slangerup,erup,1.214.460,29-06-2009,Andet,7.405,6,Villa,164,1926,,Aktuel værdi
Thyravej 33550 Slangerup,erup,1.500.000,25-06-2009,Alm. Salg,12.605,4,Villa,119,1969,-12 %,Aktuel værdi
Kongensgade 17L3550 Slangerup,erup,1.322.507,25-06-2009,Andet,19.448,3,Rækkehus,68,1984,,Aktuel værdi
Møllehaven 263550 Slangerup,erup,2.575.000,22-06-2009,Alm. Salg,19.807,6,Villa,130,2000,-14 %,Aktuel værdi
Mølleengen 453550 Slangerup,erup,1.975.000,21-06-2009,Alm. Salg,15.927,5,Rækkehus,124,2000,-9 %,Aktuel værdi
Mågevej 173550 Slangerup,erup,2.150.000,15-06-2009,Alm. Salg,13.961,6,Villa,154,1966,-6 %,Aktuel værdi
Sct Michaelsvej 93550 Slangerup,erup,1.950.000,09-06-2009,Alm. Salg,9.466,8,Villa,206,1979,-22 %,Aktuel værdi
Møllehaven 1033550 Slangerup,erup,2.060.000,08-06-2009,Alm. Salg,16.220,4,Rækkehus,127,2003,-8 %,Aktuel værdi
Hovmandsvej 43550 Slangerup,erup,1.475.000,08-06-2009,Alm. Salg,17.352,4,Rækkehus,85,1986,-13 %,Aktuel værdi
Bakkebo 483550 Slangerup,erup,2.340.000,05-06-2009,Alm. Salg,15.600,4,Villa,150,1991,-15 %,Aktuel værdi
Uvelse Park 313550 Slangerup,erup,1.575.000,03-06-2009,Alm. Salg,19.207,3,Rækkehus,82,2006,-7 %,Aktuel værdi
Mølleengen 113550 Slangerup,erup,1.850.000,03-06-2009,Alm. Salg,16.517,4,Rækkehus,112,1999,-12 %,Aktuel værdi
Brobæksgade 203550 Slangerup,erup,2.000.000,02-06-2009,Alm. Salg,15.384,6,Villa,130,1916,-13 %,Aktuel værdi
Mosevej 163550 Slangerup,erup,4.200.000,25-05-2009,Alm. Salg,23.863,7,Villa,176,2003,,Aktuel værdi
Lindeparken 233550 Slangerup,erup,1.950.000,24-05-2009,Alm. Salg,17.105,5,Rækkehus,114,1988,,Aktuel værdi
Tagetesvej 93550 Slangerup,erup,1.800.000,14-05-2009,Alm. Salg,11.920,5,Villa,151,1987,-10 %,Aktuel værdi
Spurvevej 63550 Slangerup,erup,1.650.000,04-05-2009,Alm. Salg,11.870,5,Villa,139,1970,-16 %,Aktuel værdi
Skovringen 43550 Slangerup,erup,1.200.000,22-04-2009,Alm. Salg,21.818,3,Sommerhus,55,1987,-7 %,Aktuel værdi
Mølledammen 343550 Slangerup,erup,2.550.000,21-04-2009,Alm. Salg,18.345,5,Villa,139,2002,-7 %,Aktuel værdi
Kirsebærvang 73550 Slangerup,erup,2.400.000,19-04-2009,Alm. Salg,14.285,5,Villa,168,1976,-8 %,Aktuel værdi
Sct Jørgensvej 73550 Slangerup,erup,2.625.000,14-03-2009,Alm. Salg,15.086,6,Villa,174,1979,-3 %,Aktuel værdi
Erik Arupsvej 13550 Slangerup,erup,1.400.000,04-03-2009,Alm. Salg,9.395,6,Villa,149,1951,-17 %,Aktuel værdi
Hillerødvej 133550 Slangerup,erup,960.000,04-03-2009,Alm. Salg,9.600,3,Villa,100,1957,-29 %,Aktuel værdi
Åvej 173550 Slangerup,erup,1.545.000,27-02-2009,Alm. Salg,19.312,2,Rækkehus,80,1966,-3 %,Aktuel værdi
Kollensøvej 263550 Slangerup,erup,1.750.000,22-02-2009,Alm. Salg,53.030,1,Sommerhus,33,1930,-10 %,Aktuel værdi
Bøgevang 353550 Slangerup,erup,1.450.000,16-02-2009,Alm. Salg,12.083,4,Sommerhus,120,2013,,Aktuel værdi
Fyrrehøj 43550 Slangerup,erup,2.200.000,09-02-2009,Alm. Salg,11.398,6,Villa,193,1973,-12 %,Aktuel værdi
Runddyssen 73550 Slangerup,erup,1.167.500,02-02-2009,Alm. Salg,23.826,3,Sommerhus,49,1963,-6 %,Aktuel værdi
Bøllemosevej 43550 Slangerup,erup,3.000.000,05-01-2009,Alm. Salg,29.126,4,Villa,103,1966,-10 %,Aktuel værdi
Duevej 253550 Slangerup,erup,1.300.000,14-12-2008,Fam. Salg,11.111,5,Villa,117,1966,,Aktuel værdi
Kongensgade 14D3550 Slangerup,erup,1.100.000,11-12-2008,Alm. Salg,13.414,3,Lejlighed,82,1902,-8 %,Aktuel værdi
Uvelse Park 523550 Slangerup,erup,1.985.000,17-11-2008,Alm. Salg,24.207,3,Rækkehus,82,2006,0 %,Aktuel værdi
Mølledammen 593550 Slangerup,erup,2.570.000,17-11-2008,Alm. Salg,20.078,4,Rækkehus,128,2001,-7 %,Aktuel værdi
Lærkestien 13550 Slangerup,erup,1.340.000,03-11-2008,Alm. Salg,10.387,6,Sommerhus,129,2010,,Aktuel værdi
Borgerdydsvej 123550 Slangerup,erup,1.025.000,03-11-2008,Alm. Salg,9.669,4,Sommerhus,106,1961,,Aktuel værdi
Kongensgade 303550 Slangerup,erup,980.046,15-10-2008,Andet,7.424,5,Villa,132,1727,-64 %,Aktuel værdi
Lærkestien 33550 Slangerup,erup,950.000,12-10-2008,Alm. Salg,19.791,3,Sommerhus,48,1968,,Aktuel værdi
Vænget 43550 Slangerup,erup,813.074,12-10-2008,Alm. Salg,8.469,4,Villa,96,2006,,Aktuel værdi
Morænevej 223550 Slangerup,erup,3.800.000,09-10-2008,Alm. Salg,23.750,4,Villa,160,1969,-14 %,Aktuel værdi
Rugmarken 43550 Slangerup,erup,2.600.000,06-10-2008,Alm. Salg,16.149,5,Villa,161,1978,,Aktuel værdi
Sct Jørgensvej 13550 Slangerup,erup,2.600.000,06-10-2008,Alm. Salg,-,6,Villa,191,1906,,Aktuel værdi
Agervej 393550 Slangerup,erup,1.345.090,04-10-2008,Alm. Salg,20.380,2,Rækkehus,66,1985,-10 %,Aktuel værdi
Mølleengen 343550 Slangerup,erup,1.466.500,29-09-2008,Andet,11.280,6,Villa,130,1998,,Aktuel værdi
Hovmandsvej 63550 Slangerup,erup,1.900.000,28-09-2008,Alm. Salg,22.352,4,Rækkehus,85,1986,-11 %,Aktuel værdi
Uvelse Park 583550 Slangerup,erup,1.875.000,10-09-2008,Alm. Salg,22.865,3,Rækkehus,82,2006,0 %,Aktuel værdi
Langdyssen 83550 Slangerup,erup,2.250.000,10-09-2008,Alm. Salg,19.736,3,Sommerhus,114,1965,-6 %,Aktuel værdi
Københavnsvej 133550 Slangerup,erup,1.623.740,09-09-2008,Alm. Salg,15.175,3,Villa,107,1949,-11 %,Aktuel værdi
Bakkebo 113550 Slangerup,erup,2.495.000,09-09-2008,Alm. Salg,14.339,6,Villa,174,1989,0 %,Aktuel værdi
Parkvej 233550 Slangerup,erup,2.145.000,08-09-2008,Alm. Salg,14.493,5,Villa,148,1967,-7 %,Aktuel værdi
Kongshøjparken 413550 Slangerup,erup,2.060.000,08-09-2008,Alm. Salg,16.612,5,Rækkehus,124,1973,-6 %,Aktuel værdi
Hulvejen 213550 Slangerup,erup,1.657.500,02-09-2008,Fam. Salg,33.150,3,Stuehus,50,1730,,
Roskildevej 5A3550 Slangerup,erup,1.800.000,27-08-2008,Alm. Salg,18.181,4,Villa,99,1953,,Aktuel værdi
Vibevej 33550 Slangerup,erup,2.300.000,18-08-2008,Alm. Salg,20.720,4,Villa,111,1965,-8 %,Aktuel værdi
Kongshøjparken 1123550 Slangerup,erup,1.875.000,18-08-2008,Alm. Salg,15.120,4,Villa,124,1973,-11 %,Aktuel værdi
Erik Ejegodsvej 53550 Slangerup,erup,1.400.000,07-08-2008,Alm. Salg,12.727,3,Villa,110,1962,,Aktuel værdi
Åvej 53550 Slangerup,erup,2.250.000,04-08-2008,Alm. Salg,31.250,2,Villa,72,1951,,Aktuel værdi
Birkemosevej 9D3550 Slangerup,erup,1.473.235,01-08-2008,Alm. Salg,13.153,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9G3550 Slangerup,erup,1.413.872,01-08-2008,Alm. Salg,13.091,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9R3550 Slangerup,erup,1.473.235,01-08-2008,Alm. Salg,13.641,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9T3550 Slangerup,erup,1.473.235,01-08-2008,Alm. Salg,13.153,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9E3550 Slangerup,erup,1.433.664,01-08-2008,Alm. Salg,12.800,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9P3550 Slangerup,erup,1.473.235,01-08-2008,Alm. Salg,13.153,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9F3550 Slangerup,erup,1.413.872,01-08-2008,Alm. Salg,13.091,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9H3550 Slangerup,erup,1.463.352,01-08-2008,Alm. Salg,13.065,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9S3550 Slangerup,erup,1.423.765,01-08-2008,Alm. Salg,13.183,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9L3550 Slangerup,erup,1.374.288,01-08-2008,Alm. Salg,12.724,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9M3550 Slangerup,erup,1.374.288,01-08-2008,Alm. Salg,12.724,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9B3550 Slangerup,erup,1.478.235,01-08-2008,Alm. Salg,13.198,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9C3550 Slangerup,erup,1.423.765,01-08-2008,Alm. Salg,13.183,5,Rækkehus,108,2008,,Aktuel værdi
Birkemosevej 9N3550 Slangerup,erup,1.433.664,01-08-2008,Alm. Salg,12.800,5,Rækkehus,112,2008,,Aktuel værdi
Birkemosevej 9K3550 Slangerup,erup,1.423.765,01-08-2008,Alm. Salg,12.712,5,Rækkehus,112,2008,,Aktuel værdi
Mågevej 73550 Slangerup,erup,2.500.000,28-07-2008,Alm. Salg,19.083,4,Villa,131,1966,-5 %,Aktuel værdi
Banevænget 813550 Slangerup,erup,1.651.713,28-07-2008,Andet,17.386,4,Rækkehus,95,1999,,Aktuel værdi
Kornvænget 283550 Slangerup,erup,2.500.000,28-07-2008,Alm. Salg,-,8,Villa,187,1964,,Aktuel værdi
Toften 223550 Slangerup,erup,1.655.000,16-07-2008,Alm. Salg,29.035,4,Sommerhus,57,1986,-8 %,Aktuel værdi
Kvinderupvej 283550 Slangerup,erup,4.500.000,07-07-2008,Alm. Salg,29.220,6,Landbrug,154,1850,,Aktuel værdi
Stenager 63550 Slangerup,erup,1.480.000,07-07-2008,Andet,11.840,4,Villa,125,1969,,Aktuel værdi
Skovringen 303550 Slangerup,erup,1.750.000,04-07-2008,Alm. Salg,13.888,6,Sommerhus,126,1974,-5 %,Aktuel værdi
Bøgevang 203550 Slangerup,erup,2.995.000,03-07-2008,Alm. Salg,57.596,3,Sommerhus,52,1960,,Aktuel værdi
Mølleengen 173550 Slangerup,erup,2.450.000,02-07-2008,Alm. Salg,21.875,4,Rækkehus,112,1999,-2 %,Aktuel værdi
Skovvej 523550 Slangerup,erup,800.000,30-06-2008,Alm. Salg,4.188,6,Sommerhus,191,2001,,Aktuel værdi
Øvej 31G3550 Slangerup,erup,1.200.000,30-06-2008,Alm. Salg,21.428,2,Rækkehus,56,1982,-17 %,Aktuel værdi
Bøllemosevej 143550 Slangerup,erup,3.000.000,21-06-2008,Andet,19.736,5,Villa,152,1966,,Aktuel værdi
Hillerødvej 6A3550 Slangerup,erup,2.102.500,12-06-2008,Alm. Salg,23.361,3,Villa,90,1956,-12 %,Aktuel værdi
Lynghøj 33550 Slangerup,erup,2.340.000,12-06-2008,Alm. Salg,-,4,Villa,176,1971,-6 %,Aktuel værdi
Drosselvej 53550 Slangerup,erup,1.268.400,11-06-2008,Andet,10.396,5,Villa,122,1972,,Aktuel værdi
Uvelse Byvej 153550 Slangerup,erup,1.350.000,09-06-2008,Alm. Salg,10.714,4,Villa,126,1967,-55 %,Aktuel værdi
Mølledammen 993550 Slangerup,erup,1.090.500,02-06-2008,Fam. Salg,8.794,5,Rækkehus,124,2002,,Aktuel værdi
Københavnsvej 173550 Slangerup,erup,2.375.000,26-05-2008,Alm. Salg,10.894,7,Villa,218,1946,-12 %,Aktuel værdi
Sct Michaelsvej 23550 Slangerup,erup,2.533.000,26-05-2008,Alm. Salg,14.392,5,Villa,176,1981,-13 %,Aktuel værdi
Fasanvej 133550 Slangerup,erup,2.750.000,19-05-2008,Alm. Salg,17.857,5,Villa,154,1966,-8 %,Aktuel værdi
Egevej 53550 Slangerup,erup,2.350.000,28-04-2008,Alm. Salg,20.258,4,Villa,116,1969,-6 %,Aktuel værdi
Åvej 73550 Slangerup,erup,1.815.000,20-04-2008,Alm. Salg,19.728,3,Rækkehus,92,1964,-4 %,Aktuel værdi
Kongensgade 17J3550 Slangerup,erup,1.525.000,11-04-2008,Alm. Salg,22.426,3,Rækkehus,68,1984,-3 %,Aktuel værdi
"Frederiksborgvej 1, ST3550 Slangerup",erup,100.000,11-04-2008,Alm. Salg,574,6,Stuehus,174,2011,,
Morelvang 193550 Slangerup,erup,2.200.000,27-03-2008,Alm. Salg,20.560,4,Rækkehus,107,1984,-7 %,Aktuel værdi
Nytoften 53550 Slangerup,erup,1.650.000,19-03-2008,Alm. Salg,16.500,4,Villa,100,1962,-8 %,Aktuel værdi
Mølleengen 573550 Slangerup,erup,2.500.000,28-02-2008,Alm. Salg,22.321,4,Rækkehus,112,2000,-7 %,Aktuel værdi
"Kongensgade 26, 13550 Slangerup",erup,1.950.000,25-02-2008,Fam. Salg,39.000,2,Anden beboelse,50,1800,,Aktuel værdi
Øvej 23B3550 Slangerup,erup,1.495.000,20-02-2008,Alm. Salg,29.900,2,Rækkehus,50,1982,0 %,Aktuel værdi
Industrivej 93550 Slangerup,erup,300.000,18-02-2008,Alm. Salg,1.500,9,Villa,200,1890,,Aktuel værdi
Fredensgade 13550 Slangerup,erup,2.400.000,14-02-2008,Alm. Salg,20.512,3,Villa,117,1970,,Aktuel værdi
Københavnsvej 253550 Slangerup,erup,1.725.000,11-02-2008,Alm. Salg,8.175,7,Villa,211,1950,,Aktuel værdi
Kærstykket 353550 Slangerup,erup,2.350.000,09-02-2008,Alm. Salg,21.171,4,Villa,111,1966,0 %,Aktuel værdi
Kongensgade 17H3550 Slangerup,erup,1.350.000,08-02-2008,Alm. Salg,19.852,3,Rækkehus,68,1984,-15 %,Aktuel værdi
