address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Haraldsborgvej 694000 Roskilde,ilde,2.925.000,17-06-2013,Alm. Salg,21.992,4,Villa,133,1969,-2 %,Aktuel værdi
Søvang 314000 Roskilde,ilde,1.700.000,17-06-2013,Alm. Salg,-,4,Villa,116,1952,-10 %,Aktuel værdi
Bøgevang 154000 Roskilde,ilde,1.055.000,17-06-2013,Alm. Salg,13.525,4,Sommerhus,78,1970,,Aktuel værdi
Margrethehåbsvej 65B4000 Roskilde,ilde,1.975.000,17-06-2013,Alm. Salg,21.944,4,Villa,90,1949,-6 %,Aktuel værdi
Liden Kirstens Vej 164000 Roskilde,ilde,2.995.000,16-06-2013,Alm. Salg,31.197,4,Villa,96,1951,0 %,Aktuel værdi
Gevninge Kirkestræde 14000 Roskilde,ilde,450.000,16-06-2013,Andet,3.125,5,Villa,144,1825,,Aktuel værdi
Birkekær 74000 Roskilde,ilde,4.450.000,14-06-2013,Alm. Salg,26.646,6,Villa,167,2006,-5 %,Aktuel værdi
Bredekæret 294000 Roskilde,ilde,1.950.000,14-06-2013,Alm. Salg,13.928,5,Villa,140,1989,,Aktuel værdi
Stålmosevej 144000 Roskilde,ilde,1.245.000,14-06-2013,Alm. Salg,8.586,5,Villa,145,2014,0 %,Aktuel værdi
Søparken 774000 Roskilde,ilde,1.740.000,12-06-2013,Alm. Salg,14.032,6,Rækkehus,124,1973,-3 %,Aktuel værdi
Ibsgården 1424000 Roskilde,ilde,4.000.000,12-06-2013,Alm. Salg,29.850,5,Rækkehus,134,1978,-5 %,Aktuel værdi
Fynsvej 294000 Roskilde,ilde,2.295.000,12-06-2013,Alm. Salg,17.790,5,Villa,129,1965,0 %,Aktuel værdi
"Køgevej 3, 24000 Roskilde",ilde,2.750.000,12-06-2013,Alm. Salg,-,5,Lejlighed,160,1929,,Aktuel værdi
Engholmvej 264000 Roskilde,ilde,2.645.000,11-06-2013,Alm. Salg,24.719,4,Rækkehus,107,1967,0 %,Aktuel værdi
Drosselvej 214000 Roskilde,ilde,3.250.000,11-06-2013,Alm. Salg,25.590,3,Villa,127,1955,-6 %,Aktuel værdi
Frederiksborgvej 200A4000 Roskilde,ilde,1.700.000,11-06-2013,Alm. Salg,8.900,4,Villa,191,2015,,Aktuel værdi
Strandgårdsvej 64000 Roskilde,ilde,1.500.000,10-06-2013,Fam. Salg,8.771,4,Villa,171,1968,,Aktuel værdi
"Roskildevænget 48, 1. TV4000 Roskilde",ilde,1.150.000,10-06-2013,Andet,14.197,3,Lejlighed,81,1961,,Aktuel værdi
Lønbjergparken 514000 Roskilde,ilde,1.900.000,07-06-2013,Alm. Salg,14.074,4,Villa,135,1972,-5 %,Aktuel værdi
Nanortalikvej 204000 Roskilde,ilde,4.495.000,07-06-2013,Alm. Salg,28.093,5,Villa,160,2006,0 %,Aktuel værdi
Tranehalsen 574000 Roskilde,ilde,2.000.000,07-06-2013,Fam. Salg,15.267,5,Sommerhus,131,1965,,Aktuel værdi
Østervænget 204000 Roskilde,ilde,2.785.000,07-06-2013,Alm. Salg,21.589,3,Rækkehus,129,2013,,Aktuel værdi
Langvad Holm 14000 Roskilde,ilde,1.325.000,06-06-2013,Alm. Salg,9.265,5,Villa,143,1962,-11 %,Aktuel værdi
Fjordvænget 84000 Roskilde,ilde,3.500.000,06-06-2013,Alm. Salg,25.000,3,Villa,140,1959,-8 %,Aktuel værdi
Stålmosevej 164000 Roskilde,ilde,1.075.000,06-06-2013,Alm. Salg,7.166,5,Villa,150,2014,,Aktuel værdi
Egegårdsvej 134000 Roskilde,ilde,5.025.000,05-06-2013,Alm. Salg,24.876,7,Villa,202,1965,-9 %,Aktuel værdi
Havevang 114000 Roskilde,ilde,2.599.000,04-06-2013,Alm. Salg,25.233,5,Villa,103,1934,,Aktuel værdi
Stålmosevej 374000 Roskilde,ilde,1.695.000,04-06-2013,Alm. Salg,10.527,5,Villa,161,2014,,Aktuel værdi
Ageren 224000 Roskilde,ilde,992.000,03-06-2013,Alm. Salg,5.480,6,Villa,181,2014,,Aktuel værdi
Kristiansminde 214000 Roskilde,ilde,2.995.000,02-06-2013,Alm. Salg,23.582,4,Rækkehus,127,2009,0 %,Aktuel værdi
Linkøpingvej 574000 Roskilde,ilde,2.300.000,31-05-2013,Alm. Salg,18.253,4,Lejlighed,126,2008,-4 %,Aktuel værdi
Låddenhøj 954000 Roskilde,ilde,2.095.000,30-05-2013,Alm. Salg,22.526,4,Rækkehus,93,1987,0 %,Aktuel værdi
Drejøvej 14000 Roskilde,ilde,1.795.000,30-05-2013,Alm. Salg,12.821,5,Villa,140,1973,0 %,Aktuel værdi
"Hersegade 3B, 24000 Roskilde",ilde,8.000.000,29-05-2013,Alm. Salg,96.385,3,Lejlighed,83,1890,,Aktuel værdi
"Allehelgensgade 16B, ST4000 Roskilde",ilde,2.400.000,29-05-2013,Alm. Salg,25.806,3,Lejlighed,93,1890,-4 %,Aktuel værdi
"Frederiksborgvej 38B, 2. 44000 Roskilde",ilde,750.000,29-05-2013,Alm. Salg,14.705,1,Lejlighed,51,1967,,Aktuel værdi
"Roskildevænget 56, 2. TV4000 Roskilde",ilde,339.500,29-05-2013,Alm. Salg,4.409,3,Lejlighed,77,1961,,Aktuel værdi
Tofteengen 194000 Roskilde,ilde,1.050.000,29-05-2013,Alm. Salg,6.250,5,Villa,168,2014,-4 %,Aktuel værdi
Marken 224000 Roskilde,ilde,1.380.000,28-05-2013,Alm. Salg,5.307,5,Villa,260,2014,,Aktuel værdi
Joensuuvej 1064000 Roskilde,ilde,2.500.000,27-05-2013,Alm. Salg,21.929,5,Rækkehus,114,2005,0 %,Aktuel værdi
"Neergårdsparken 41, ST. MF4000 Roskilde",ilde,490.000,27-05-2013,Alm. Salg,12.564,1,Lejlighed,39,1968,-4 %,Aktuel værdi
Klostervej 74000 Roskilde,ilde,3.200.000,27-05-2013,Alm. Salg,15.165,4,Villa,211,2014,,Aktuel værdi
Ørebjergvej 134000 Roskilde,ilde,1.500.000,27-05-2013,Alm. Salg,11.111,5,Villa,135,1968,-12 %,Aktuel værdi
"Gyvelvej 7, ST. TH4000 Roskilde",ilde,1.725.000,26-05-2013,Alm. Salg,19.602,4,Lejlighed,88,1957,-4 %,Aktuel værdi
Snerlevej 204000 Roskilde,ilde,2.150.000,23-05-2013,Alm. Salg,18.534,5,Villa,116,1953,8 %,Aktuel værdi
Svend Estridsens Vej 194000 Roskilde,ilde,3.100.000,23-05-2013,Alm. Salg,31.958,4,Villa,97,1952,-3 %,Aktuel værdi
Bjældevej 174000 Roskilde,ilde,5.950.000,22-05-2013,Alm. Salg,30.357,6,Villa,196,2004,-4 %,Aktuel værdi
Ejlskovvej 24000 Roskilde,ilde,3.450.000,22-05-2013,Alm. Salg,26.136,4,Rækkehus,132,1999,-4 %,Aktuel værdi
Sønderlundsvej 324000 Roskilde,ilde,3.500.000,21-05-2013,Alm. Salg,24.647,4,Villa,142,1937,-5 %,Aktuel værdi
Københavnsvej 2644000 Roskilde,ilde,1.200.000,21-05-2013,Alm. Salg,17.910,3,Villa,67,1954,-13 %,Aktuel værdi
Græsengen 54000 Roskilde,ilde,4.250.000,21-05-2013,Alm. Salg,25.602,5,Villa,166,2002,0 %,Aktuel værdi
Løvsangervej 94000 Roskilde,ilde,2.800.000,21-05-2013,Alm. Salg,23.931,4,Rækkehus,117,1978,,Aktuel værdi
Bøgen 94000 Roskilde,ilde,1.535.000,20-05-2013,Alm. Salg,13.954,4,Rækkehus,110,1966,-6 %,Aktuel værdi
"Køgevej 56, 14000 Roskilde",ilde,1.900.000,17-05-2013,Alm. Salg,26.388,1,Lejlighed,72,1900,,Aktuel værdi
Naturparken 24000 Roskilde,ilde,3.050.000,14-05-2013,Alm. Salg,20.748,5,Villa,147,1999,-3 %,Aktuel værdi
Nymarksvej 324000 Roskilde,ilde,1.400.000,14-05-2013,Alm. Salg,22.222,3,Villa,63,1950,-7 %,Aktuel værdi
"Eget Bo 38, ST. TV4000 Roskilde",ilde,2.450.000,13-05-2013,Alm. Salg,18.846,5,Rækkehus,130,1955,-2 %,Aktuel værdi
Tulipanvej 84000 Roskilde,ilde,2.050.000,13-05-2013,Alm. Salg,17.226,4,Villa,119,1970,-2 %,Aktuel værdi
Gammel Vindingevej 194000 Roskilde,ilde,1.130.000,10-05-2013,Alm. Salg,11.770,3,Villa,96,1912,-5 %,Aktuel værdi
Platanvej 204000 Roskilde,ilde,2.365.000,10-05-2013,Alm. Salg,37.539,3,Villa,63,1951,0 %,Aktuel værdi
"Gartnervang 36, 2. TV4000 Roskilde",ilde,1.300.000,10-05-2013,Alm. Salg,16.455,3,Lejlighed,79,1969,-7 %,Aktuel værdi
Bøgeholmen 164000 Roskilde,ilde,850.000,10-05-2013,Alm. Salg,5.629,5,Villa,151,2014,,Aktuel værdi
"Dommervænget 6C, 2. TH4000 Roskilde",ilde,1.400.000,09-05-2013,Alm. Salg,16.091,4,Lejlighed,87,1968,-3 %,Aktuel værdi
Fyrren 54000 Roskilde,ilde,2.100.000,08-05-2013,Alm. Salg,19.090,4,Rækkehus,110,1969,,Aktuel værdi
"Ahornlunden 15, 1. 34000 Roskilde",ilde,2.295.000,08-05-2013,Alm. Salg,19.125,4,Lejlighed,120,2013,,Aktuel værdi
Fåborgvej 224000 Roskilde,ilde,3.400.000,07-05-2013,Alm. Salg,15.315,7,Villa,222,1973,-8 %,Aktuel værdi
Bellisvej 344000 Roskilde,ilde,2.575.000,07-05-2013,Alm. Salg,14.970,4,Villa,172,1968,-4 %,Aktuel værdi
"Ahornlunden 15, 5. 24000 Roskilde",ilde,2.895.000,07-05-2013,Alm. Salg,24.125,4,Lejlighed,120,2013,,Aktuel værdi
"Ahornlunden 15, 3. 34000 Roskilde",ilde,2.595.000,06-05-2013,Alm. Salg,21.625,4,Lejlighed,120,2013,,Aktuel værdi
Lille Valbyvej 4D4000 Roskilde,ilde,1.675.100,05-05-2013,Fam. Salg,13.959,4,Rækkehus,120,1870,,Aktuel værdi
Rørholm 304000 Roskilde,ilde,3.620.000,05-05-2013,Alm. Salg,23.354,4,Villa,155,1985,-5 %,Aktuel værdi
Bausager 134000 Roskilde,ilde,1.900.000,05-05-2013,Alm. Salg,11.875,3,Villa,160,1970,-3 %,Aktuel værdi
Østergade 304000 Roskilde,ilde,2.125.000,04-05-2013,Alm. Salg,17.137,5,Villa,124,1908,-7 %,Aktuel værdi
Københavnsvej 1114000 Roskilde,ilde,808.000,03-05-2013,Alm. Salg,8.080,4,Villa,100,1935,,Aktuel værdi
Hybenvænget 74000 Roskilde,ilde,800.000,03-05-2013,Alm. Salg,7.619,3,Villa,105,1958,-20 %,Aktuel værdi
Klintevej 94000 Roskilde,ilde,3.700.000,03-05-2013,Alm. Salg,31.623,5,Villa,117,1936,-4 %,Aktuel værdi
Enghaven 534000 Roskilde,ilde,2.300.000,03-05-2013,Alm. Salg,15.131,5,Villa,152,1974,-2 %,Aktuel værdi
"Jernbanegade 52A, 14000 Roskilde",ilde,1.250.000,02-05-2013,Alm. Salg,20.833,3,Lejlighed,60,1889,-4 %,Aktuel værdi
Gammel Landevej 1B4000 Roskilde,ilde,1.259.000,30-04-2013,Alm. Salg,19.671,2,Lejlighed,64,1926,0 %,Aktuel værdi
Tretøndevej 204000 Roskilde,ilde,3.850.000,30-04-2013,Alm. Salg,23.333,6,Villa,165,2003,-4 %,Aktuel værdi
"Ahornlunden 1, 1. TV4000 Roskilde",ilde,1.935.000,30-04-2013,Alm. Salg,20.368,2,Lejlighed,95,2008,-2 %,Aktuel værdi
Ladegårdsvej 364000 Roskilde,ilde,1.415.000,29-04-2013,Alm. Salg,14.438,4,Rækkehus,98,1982,-5 %,Aktuel værdi
Maribovej 84000 Roskilde,ilde,3.106.500,29-04-2013,Alm. Salg,24.654,5,Villa,126,1973,,Aktuel værdi
Lundemarken 24000 Roskilde,ilde,2.100.000,29-04-2013,Alm. Salg,11.797,5,Villa,178,2014,-10 %,Aktuel værdi
Oldvejsparken 684000 Roskilde,ilde,1.199.000,29-04-2013,Alm. Salg,17.128,3,Rækkehus,70,1974,-8 %,Aktuel værdi
Dronning Sofies Vej 294000 Roskilde,ilde,5.700.000,29-04-2013,Alm. Salg,24.675,6,Villa,231,1953,-5 %,Aktuel værdi
Vestergade 504000 Roskilde,ilde,3.370.000,28-04-2013,Alm. Salg,25.530,5,Villa,132,1936,-5 %,Aktuel værdi
Søparken 314000 Roskilde,ilde,1.955.000,28-04-2013,Alm. Salg,15.766,6,Rækkehus,124,1974,-2 %,Aktuel værdi
Fjordager 604000 Roskilde,ilde,3.070.000,26-04-2013,Alm. Salg,17.055,6,Villa,180,2007,-1 %,Aktuel værdi
"Roskildevænget 33, 2. TH4000 Roskilde",ilde,1.220.000,25-04-2013,Alm. Salg,16.052,3,Lejlighed,76,1960,-2 %,Aktuel værdi
Henrik Nielsens Vej 304000 Roskilde,ilde,2.400.000,25-04-2013,Alm. Salg,20.338,4,Villa,118,1946,-6 %,Aktuel værdi
Tønsbergvej 14000 Roskilde,ilde,2.900.000,25-04-2013,Alm. Salg,21.323,5,Villa,136,2006,-3 %,Aktuel værdi
Fasanvej 34000 Roskilde,ilde,3.020.000,25-04-2013,Alm. Salg,27.962,4,Villa,108,1952,-5 %,Aktuel værdi
Tofteengen 174000 Roskilde,ilde,995.000,25-04-2013,Alm. Salg,5.378,6,Villa,185,2015,0 %,Aktuel værdi
Ageren 184000 Roskilde,ilde,1.048.004,25-04-2013,Alm. Salg,6.313,5,Villa,166,2014,,Aktuel værdi
Elleorevej 84000 Roskilde,ilde,1.625.000,24-04-2013,Andet,11.206,4,Villa,145,1967,,Aktuel værdi
Lynghøjen 294000 Roskilde,ilde,1.650.000,24-04-2013,Alm. Salg,19.411,3,Rækkehus,85,1989,-1 %,Aktuel værdi
Thyrasvej 54000 Roskilde,ilde,2.710.000,24-04-2013,Alm. Salg,24.862,4,Villa,109,1929,-3 %,Aktuel værdi
Cypressen 124000 Roskilde,ilde,2.025.000,24-04-2013,Alm. Salg,18.409,4,Rækkehus,110,1966,2 %,Aktuel værdi
Akacievej 34000 Roskilde,ilde,3.500.000,24-04-2013,Alm. Salg,22.580,5,Villa,155,1952,,Aktuel værdi
"Knud Den Stores Vej 38, 1. 1074000 Roskilde",ilde,1.400.000,24-04-2013,Alm. Salg,16.666,3,Lejlighed,84,1969,,Aktuel værdi
Frederiksborgvej 2084000 Roskilde,ilde,4.325.000,23-04-2013,Alm. Salg,20.400,4,Villa,212,1954,-4 %,Aktuel værdi
Præstemarksvej 52B4000 Roskilde,ilde,3.425.000,22-04-2013,Alm. Salg,23.299,5,Rækkehus,147,2005,-6 %,Aktuel værdi
Svogerslev Hovedgade 494000 Roskilde,ilde,1.350.000,22-04-2013,Alm. Salg,12.735,4,Villa,106,1931,-10 %,Aktuel værdi
Samsøvej 4A4000 Roskilde,ilde,1.900.000,22-04-2013,Alm. Salg,13.669,4,Villa,139,1974,-3 %,Aktuel værdi
Poppel Alle 84000 Roskilde,ilde,2.300.000,22-04-2013,Alm. Salg,17.829,4,Villa,129,1930,-4 %,Aktuel værdi
Store Valbyvej 2114000 Roskilde,ilde,2.350.000,22-04-2013,Alm. Salg,9.591,5,Villa,245,1800,-2 %,Aktuel værdi
Brovej 174000 Roskilde,ilde,3.900.000,18-04-2013,Alm. Salg,17.972,6,Villa,217,1985,-2 %,Aktuel værdi
"Neergårdsparken 13, 2. 44000 Roskilde",ilde,1.180.000,17-04-2013,Alm. Salg,16.164,3,Lejlighed,73,1968,,Aktuel værdi
Valnødvej 224000 Roskilde,ilde,2.305.000,15-04-2013,Alm. Salg,24.263,4,Villa,95,1961,-4 %,Aktuel værdi
"Havnevej 20, ST. TH4000 Roskilde",ilde,1.250.000,15-04-2013,Alm. Salg,20.161,2,Lejlighed,62,1960,-3 %,Aktuel værdi
Terrasserne 1184000 Roskilde,ilde,2.450.000,13-04-2013,Alm. Salg,24.500,4,Rækkehus,100,1982,-3 %,Aktuel værdi
Marken 324000 Roskilde,ilde,1.472.000,13-04-2013,Alm. Salg,5.864,5,Villa,251,2016,,Aktuel værdi
Bymarken 204000 Roskilde,ilde,1.700.000,12-04-2013,Alm. Salg,18.681,4,Rækkehus,91,1947,,Aktuel værdi
Lillevangsvej 114000 Roskilde,ilde,2.610.000,11-04-2013,Alm. Salg,12.428,11,Stuehus,210,1820,,
Bregnevej 224000 Roskilde,ilde,3.830.000,11-04-2013,Alm. Salg,22.011,7,Villa,174,1938,-4 %,Aktuel værdi
Hejrevej 654000 Roskilde,ilde,1.880.000,10-04-2013,Alm. Salg,14.135,5,Villa,133,1963,-4 %,Aktuel værdi
Lønbjergvej 24000 Roskilde,ilde,1.295.000,10-04-2013,Alm. Salg,10.791,5,Villa,120,1897,0 %,Aktuel værdi
Aastoften 44000 Roskilde,ilde,2.350.000,10-04-2013,Alm. Salg,11.352,6,Villa,207,1967,-2 %,Aktuel værdi
Terrasserne 154000 Roskilde,ilde,2.150.000,08-04-2013,Alm. Salg,21.287,3,Rækkehus,101,1981,-2 %,Aktuel værdi
Jernaldermarken 584000 Roskilde,ilde,2.460.000,08-04-2013,Alm. Salg,21.206,3,Rækkehus,116,2013,-1 %,Aktuel værdi
Haraldsborgvej 614000 Roskilde,ilde,2.520.000,07-04-2013,Alm. Salg,21.176,4,Villa,119,1971,-3 %,Aktuel værdi
"Helgesvej 5, 14000 Roskilde",ilde,2.150.000,05-04-2013,Alm. Salg,14.333,5,Lejlighed,150,1910,,Aktuel værdi
Store Valbyvej 2094000 Roskilde,ilde,950.000,05-04-2013,Alm. Salg,9.500,4,Villa,100,1700,-52 %,Aktuel værdi
Skolevænget 164000 Roskilde,ilde,1.120.000,05-04-2013,Alm. Salg,21.538,2,Rækkehus,52,1970,-6 %,Aktuel værdi
"Roskildevænget 59, 2. TH4000 Roskilde",ilde,975.000,05-04-2013,Alm. Salg,15.725,2,Lejlighed,62,1962,,Aktuel værdi
Maglekildevej 104000 Roskilde,ilde,3.200.000,04-04-2013,Alm. Salg,27.586,5,Villa,116,1959,-3 %,Aktuel værdi
Vibevej 184000 Roskilde,ilde,2.925.000,04-04-2013,Alm. Salg,15.155,6,Villa,193,1959,-2 %,Aktuel værdi
Hejnstrupvej 844000 Roskilde,ilde,4.500.000,04-04-2013,Alm. Salg,18.000,5,Villa,250,2016,,Aktuel værdi
Stormandshøjen 84000 Roskilde,ilde,1.600.000,04-04-2013,Alm. Salg,9.356,5,Villa,171,2014,,Aktuel værdi
Pilekrogen 1A4000 Roskilde,ilde,1.450.000,03-04-2013,Alm. Salg,14.795,3,Rækkehus,98,1983,-9 %,Aktuel værdi
"Knud Den Stores Vej 38, 3. 1164000 Roskilde",ilde,1.340.000,03-04-2013,Alm. Salg,20.000,2,Lejlighed,67,1969,-4 %,Aktuel værdi
Østervænget 224000 Roskilde,ilde,2.845.000,03-04-2013,Alm. Salg,20.766,3,Rækkehus,137,2013,,Aktuel værdi
Østervænget 124000 Roskilde,ilde,2.595.000,02-04-2013,Alm. Salg,20.273,3,Rækkehus,128,2013,,Aktuel værdi
Vestergade 394000 Roskilde,ilde,1.423.605,01-04-2013,Alm. Salg,15.817,3,Villa,90,1955,,Aktuel værdi
Weysegangen 64000 Roskilde,ilde,1.950.000,01-04-2013,Fam. Salg,6.250,10,Villa,312,1960,,Aktuel værdi
Rødbyvej 134000 Roskilde,ilde,2.400.000,27-03-2013,Alm. Salg,19.672,5,Villa,122,1965,-4 %,Aktuel værdi
Store Valbyvej 25D4000 Roskilde,ilde,2.395.000,27-03-2013,Alm. Salg,22.594,4,Rækkehus,106,2005,0 %,Aktuel værdi
Smøgen 184000 Roskilde,ilde,1.600.000,26-03-2013,Alm. Salg,12.903,4,Villa,124,1932,-3 %,Aktuel værdi
Kærvej 294000 Roskilde,ilde,2.400.000,26-03-2013,Alm. Salg,16.216,4,Villa,148,1971,-8 %,Aktuel værdi
Østervænget 24000 Roskilde,ilde,2.745.000,26-03-2013,Alm. Salg,20.036,3,Rækkehus,137,2013,,Aktuel værdi
Fynsvej 544000 Roskilde,ilde,2.395.000,25-03-2013,Alm. Salg,19.631,6,Villa,122,1968,0 %,Aktuel værdi
"Roskildevænget 31, 1. TV4000 Roskilde",ilde,1.175.000,24-03-2013,Alm. Salg,15.460,3,Lejlighed,76,1960,-6 %,Aktuel værdi
"Svanes Plads 4, 1. TV4000 Roskilde",ilde,2.725.000,24-03-2013,Alm. Salg,25.707,3,Lejlighed,106,1837,-6 %,Aktuel værdi
Bøgeholmen 104000 Roskilde,ilde,750.000,22-03-2013,Alm. Salg,5.172,5,Villa,145,2015,,Aktuel værdi
Østervænget 44000 Roskilde,ilde,2.695.000,22-03-2013,Alm. Salg,19.962,3,Rækkehus,135,2013,,Aktuel værdi
"Helligkorsvej 24, 2. TH4000 Roskilde",ilde,1.875.000,21-03-2013,Alm. Salg,20.380,2,Lejlighed,92,1936,,Aktuel værdi
Hyldekærparken 434000 Roskilde,ilde,1.820.000,21-03-2013,Alm. Salg,11.666,7,Villa,156,1972,-4 %,Aktuel værdi
Dronning Sofies Vej 414000 Roskilde,ilde,3.550.000,21-03-2013,Alm. Salg,19.086,7,Villa,186,1951,-5 %,Aktuel værdi
"Havnevej 18, 1. TH4000 Roskilde",ilde,1.365.000,20-03-2013,Alm. Salg,22.016,2,Lejlighed,62,1960,-4 %,Aktuel værdi
Elvej 24000 Roskilde,ilde,1.000.000,20-03-2013,Alm. Salg,4.672,7,Villa,214,1840,,Aktuel værdi
Okseholm 234000 Roskilde,ilde,3.475.000,20-03-2013,Alm. Salg,19.198,6,Villa,181,1972,-7 %,Aktuel værdi
"Dommervænget 6D, ST. TH4000 Roskilde",ilde,1.400.000,19-03-2013,Alm. Salg,15.730,4,Lejlighed,89,1968,-2 %,Aktuel værdi
Tjærebyvej 574000 Roskilde,ilde,695.000,19-03-2013,Alm. Salg,9.266,3,Rækkehus,75,1827,0 %,Aktuel værdi
Hedegade 24000 Roskilde,ilde,5.000.000,18-03-2013,Alm. Salg,30.120,5,Villa,166,1912,-11 %,Aktuel værdi
"Møllehusvej 14, 2. 34000 Roskilde",ilde,1.050.000,18-03-2013,Alm. Salg,18.750,2,Lejlighed,56,1946,-4 %,Aktuel værdi
Klosterengen 554000 Roskilde,ilde,2.250.000,17-03-2013,Alm. Salg,25.568,4,Villa,88,1942,,Aktuel værdi
Marken 104000 Roskilde,ilde,1.288.000,17-03-2013,Alm. Salg,6.505,5,Villa,198,2014,,Aktuel værdi
"Vognmandsmarken 12, 2. TV4000 Roskilde",ilde,1.250.000,17-03-2013,Alm. Salg,15.243,3,Lejlighed,82,1971,-2 %,Aktuel værdi
Teglvænget 64000 Roskilde,ilde,1.700.000,15-03-2013,Andet,11.111,6,Villa,153,2006,,Aktuel værdi
Odinsvej 34000 Roskilde,ilde,2.595.000,15-03-2013,Alm. Salg,-,3,Rækkehus,91,1952,0 %,Aktuel værdi
Åvej 24000 Roskilde,ilde,2.625.000,15-03-2013,Alm. Salg,20.192,4,Villa,130,1968,-12 %,Aktuel værdi
"Gartnervang 49, 1. MF4000 Roskilde",ilde,650.000,13-03-2013,Alm. Salg,15.476,1,Lejlighed,42,1970,-6 %,Aktuel værdi
Smedestræde 54000 Roskilde,ilde,500.000,13-03-2013,Alm. Salg,12.820,2,Villa,39,1880,,Aktuel værdi
"Helligkorsvej 40, 2. TV4000 Roskilde",ilde,850.000,13-03-2013,Alm. Salg,21.794,2,Lejlighed,39,1938,-3 %,Aktuel værdi
Strandparken 594000 Roskilde,ilde,4.350.000,13-03-2013,Alm. Salg,23.262,6,Villa,187,1965,-3 %,Aktuel værdi
"Roskildevænget 53, ST. TV4000 Roskilde",ilde,1.175.000,13-03-2013,Alm. Salg,14.506,3,Lejlighed,81,1962,-2 %,Aktuel værdi
Bøgen 14000 Roskilde,ilde,1.810.000,12-03-2013,Alm. Salg,16.454,4,Rækkehus,110,1966,-4 %,Aktuel værdi
Jernaldermarken 564000 Roskilde,ilde,2.475.000,12-03-2013,Alm. Salg,20.625,4,Rækkehus,120,2013,-1 %,Aktuel værdi
Drosselvej 34000 Roskilde,ilde,2.345.000,11-03-2013,Alm. Salg,16.750,4,Villa,140,1961,-2 %,Aktuel værdi
Dronning Ingeborgs Vej 134000 Roskilde,ilde,4.425.000,11-03-2013,Alm. Salg,25.877,9,Villa,171,1957,-8 %,Aktuel værdi
Klokkervej 194000 Roskilde,ilde,3.000.000,11-03-2013,Alm. Salg,17.341,6,Villa,173,1959,-9 %,Aktuel værdi
Østervænget 284000 Roskilde,ilde,2.895.000,11-03-2013,Alm. Salg,21.131,3,Rækkehus,137,2013,,Aktuel værdi
Gyldenkærnevej 354000 Roskilde,ilde,2.150.000,10-03-2013,Alm. Salg,11.944,6,Villa,180,1964,-6 %,Aktuel værdi
Kildevang 104000 Roskilde,ilde,1.500.000,08-03-2013,Alm. Salg,10.714,4,Villa,140,1972,-14 %,Aktuel værdi
Hedemølleparken 14000 Roskilde,ilde,1.850.000,08-03-2013,Alm. Salg,17.619,4,Rækkehus,105,1982,-3 %,Aktuel værdi
"Haraldsborgvej 4B, ST. TV4000 Roskilde",ilde,800.000,08-03-2013,Alm. Salg,18.604,1,Lejlighed,43,1959,,Aktuel værdi
Lysevangsvej 84000 Roskilde,ilde,875.000,07-03-2013,Alm. Salg,6.433,6,Villa,136,1907,,Aktuel værdi
Vibevej 244000 Roskilde,ilde,3.195.000,06-03-2013,Alm. Salg,18.575,5,Villa,172,1960,0 %,Aktuel værdi
"Haraldsborgvej 4C, 1. TH4000 Roskilde",ilde,1.000.000,06-03-2013,Alm. Salg,13.157,3,Lejlighed,76,1959,,Aktuel værdi
Holbækvej 2704000 Roskilde,ilde,1.475.000,04-03-2013,Alm. Salg,12.291,4,Villa,120,1949,-8 %,Aktuel værdi
Frederiksborgvej 1084000 Roskilde,ilde,4.700.000,03-03-2013,Alm. Salg,14.779,10,Villa,318,2015,-15 %,Aktuel værdi
Marken 244000 Roskilde,ilde,1.080.000,03-03-2013,Alm. Salg,5.167,6,Villa,209,2014,,Aktuel værdi
Hedegade 184000 Roskilde,ilde,5.145.000,28-02-2013,Alm. Salg,30.808,6,Villa,167,1903,,Aktuel værdi
Søvænget 14000 Roskilde,ilde,1.050.000,28-02-2013,Alm. Salg,7.608,5,Villa,138,1962,-16 %,Aktuel værdi
Th Nielsens Vej 74000 Roskilde,ilde,800.000,27-02-2013,Alm. Salg,10.389,2,Villa,77,1904,-20 %,Aktuel værdi
Rosenvang 4A4000 Roskilde,ilde,1.750.000,27-02-2013,Alm. Salg,16.826,3,Rækkehus,104,1987,0 %,Aktuel værdi
"Roskildevænget 1, ST. TH4000 Roskilde",ilde,1.200.000,27-02-2013,Alm. Salg,15.584,3,Lejlighed,77,1960,-6 %,Aktuel værdi
Møllehusvej 814000 Roskilde,ilde,3.700.000,27-02-2013,Alm. Salg,26.618,5,Villa,139,1939,,Aktuel værdi
Fingerbølvej 84000 Roskilde,ilde,2.059.000,26-02-2013,Alm. Salg,15.139,5,Villa,136,1975,-6 %,Aktuel værdi
Klosterengen 112A4000 Roskilde,ilde,1.845.000,26-02-2013,Alm. Salg,20.965,3,Rækkehus,88,1987,0 %,Aktuel værdi
Gundsølillevej 284000 Roskilde,ilde,680.000,26-02-2013,Andet,6.800,5,Villa,100,1900,,Aktuel værdi
Terrasserne 1444000 Roskilde,ilde,2.250.000,25-02-2013,Alm. Salg,22.500,4,Rækkehus,100,1982,,Aktuel værdi
Solsortevej 284000 Roskilde,ilde,1.129.684,25-02-2013,Fam. Salg,5.205,9,Villa,217,1937,,Aktuel værdi
