address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langballevej 388320 Mårslet,slet,725.965,30-11-1993,Alm. Salg,5.185,4,Rækkehus,140,1981,,Aktuel værdi
Langballevej 148320 Mårslet,slet,725.000,22-10-1993,Alm. Salg,4.738,5,Villa,153,1916,,Aktuel værdi
Hørret Byvej 178320 Mårslet,slet,765.500,20-10-1993,Alm. Salg,-,5,Villa,127,1906,,Aktuel værdi
Obstrupvej 168320 Mårslet,slet,680.000,14-10-1993,Alm. Salg,4.121,6,Villa,165,1827,,Aktuel værdi
Visbjerg Hegn 918320 Mårslet,slet,250.000,05-10-1993,Alm. Salg,1.865,5,Villa,134,1994,,Aktuel værdi
Åbakken 208320 Mårslet,slet,658.000,17-09-1993,Alm. Salg,-,5,Villa,128,1965,,Aktuel værdi
Frøkærparken 278320 Mårslet,slet,630.000,09-09-1993,Alm. Salg,4.468,5,Villa,141,1974,,Aktuel værdi
Frøkærparken 948320 Mårslet,slet,656.064,09-09-1993,Alm. Salg,5.559,4,Villa,118,1974,,Aktuel værdi
Langballevænget 668320 Mårslet,slet,250.000,16-08-1993,Alm. Salg,1.923,5,Villa,130,1994,,Aktuel værdi
Langballevænget 428320 Mårslet,slet,392.169,25-07-1993,Andet,-,4,Villa,150,1986,,Aktuel værdi
Ovesdal 418320 Mårslet,slet,899.000,19-07-1993,Alm. Salg,-,7,Villa,262,1979,,Aktuel værdi
Bedervej 208320 Mårslet,slet,765.000,21-06-1993,Alm. Salg,-,7,Villa,197,1977,,Aktuel værdi
Gammel Bedervej 98320 Mårslet,slet,370.000,08-06-1993,Alm. Salg,2.055,6,Villa,180,1906,,Aktuel værdi
Langballevej 4028320 Mårslet,slet,1.330.000,26-05-1993,Alm. Salg,7.514,6,Stuehus,177,1800,,
Ovesdal 148320 Mårslet,slet,313.371,18-05-1993,Fam. Salg,2.589,5,Villa,121,1978,,Aktuel værdi
Hørret Skovvej 338320 Mårslet,slet,534.200,24-03-1993,Fam. Salg,-,6,Stuehus,299,1900,,
Hørret Skovvej 238320 Mårslet,slet,3.000.000,18-01-1993,Alm. Salg,5.736,48,Undervisning o.l.,523,1918,,Aktuel værdi
Bakkelodden 118320 Mårslet,slet,890.000,22-12-1992,Alm. Salg,5.973,4,Villa,149,1965,,Aktuel værdi
Bedervej 218320 Mårslet,slet,476.518,15-12-1992,Fam. Salg,3.379,5,Villa,141,1980,,Aktuel værdi
Langballevej 1028320 Mårslet,slet,791.712,18-11-1992,Alm. Salg,4.798,6,Villa,165,1984,,Aktuel værdi
Præstegårdsvej 548320 Mårslet,slet,710.000,07-10-1992,Alm. Salg,-,4,Villa,170,1972,,Aktuel værdi
Hørret Byvej 298320 Mårslet,slet,822.000,30-09-1992,Alm. Salg,6.850,4,Villa,120,1900,,Aktuel værdi
Langballevej 298320 Mårslet,slet,739.000,14-09-1992,Alm. Salg,5.278,4,Stuehus,140,1923,,
Hørretvej 768320 Mårslet,slet,681.000,10-09-1992,Alm. Salg,-,5,Villa,167,1930,,Aktuel værdi
Frøkærparken 378320 Mårslet,slet,790.000,08-09-1992,Fam. Salg,6.171,3,Villa,128,1975,,Aktuel værdi
Visbjerg Hegn 238320 Mårslet,slet,249.574,27-08-1992,Alm. Salg,-,5,Villa,145,1992,,Aktuel værdi
Bedervej 978320 Mårslet,slet,600.000,17-08-1992,Alm. Salg,-,8,Stuehus,147,1931,,
Præstegårdsvej 578320 Mårslet,slet,750.000,14-08-1992,Alm. Salg,5.244,4,Villa,143,1972,,Aktuel værdi
Nymarksvej 658320 Mårslet,slet,3.950.000,13-08-1992,Alm. Salg,98.750,4,Undervisning o.l.,40,1930,,Aktuel værdi
Engleddet 18320 Mårslet,slet,861.000,28-07-1992,Alm. Salg,5.282,5,Villa,163,1967,,Aktuel værdi
Tingskovvej 108320 Mårslet,slet,1.900.000,03-07-1992,Alm. Salg,10.795,7,Stuehus,176,1881,,
Langballevej 1228320 Mårslet,slet,1.044.000,11-06-1992,Alm. Salg,-,6,Villa,165,1992,,Aktuel værdi
Præstegårdsvej 988320 Mårslet,slet,622.000,09-06-1992,Fam. Salg,5.654,4,Villa,110,1973,,Aktuel værdi
Testrupvej 1238320 Mårslet,slet,520.000,02-06-1992,Andet,-,6,Villa,187,1966,,Aktuel værdi
Mølleparken 298320 Mårslet,slet,638.000,31-05-1992,Fam. Salg,6.380,4,Rækkehus,100,1972,,Aktuel værdi
Langballevej 1088320 Mårslet,slet,644.000,27-05-1992,Alm. Salg,-,7,Villa,172,1984,,Aktuel værdi
Gammel Bedervej 88320 Mårslet,slet,830.436,29-04-1992,Alm. Salg,5.889,5,Villa,141,1962,,Aktuel værdi
Mølleparken 248320 Mårslet,slet,750.000,09-04-1992,Alm. Salg,4.335,7,Villa,173,1971,,Aktuel værdi
Tingskovvej 128320 Mårslet,slet,1.730.000,24-03-1992,Alm. Salg,9.885,4,Villa,175,1860,,Aktuel værdi
Baneleddet 138320 Mårslet,slet,425.729,18-03-1992,Fam. Salg,2.432,7,Villa,175,1971,,Aktuel værdi
Tandervej 6B8320 Mårslet,slet,1.325.000,09-03-1992,Alm. Salg,5.321,5,Villa,249,1900,,Aktuel værdi
Hørret Byvej 15A8320 Mårslet,slet,792.354,13-02-1992,Alm. Salg,3.071,5,Stuehus,258,1993,,
Gyldenkronesvej 58320 Mårslet,slet,755.000,31-01-1992,Fam. Salg,5.067,5,Villa,149,1973,,Aktuel værdi
