address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyreholmen 109370 Hals,Hals,1.600.000,30-11-2013,Alm. Salg,16.326,3,Sommerhus,98,2010,-6 %,Aktuel værdi
Zebravej 29370 Hals,Hals,460.000,26-11-2013,Alm. Salg,7.666,3,Sommerhus,60,1974,-7 %,Aktuel værdi
Møllevej 479370 Hals,Hals,725.000,25-11-2013,Alm. Salg,11.885,2,Sommerhus,61,1957,-9 %,Aktuel værdi
Stadionvej 179370 Hals,Hals,1.050.000,25-11-2013,Alm. Salg,6.687,6,Villa,157,1973,-12 %,Aktuel værdi
Friborgvej 169370 Hals,Hals,445.000,20-11-2013,Alm. Salg,4.944,4,Villa,90,1967,,Aktuel værdi
Merkurvej 679370 Hals,Hals,1.800.000,14-11-2013,Alm. Salg,14.400,3,Sommerhus,125,2008,-14 %,Aktuel værdi
Idrætsalle 149370 Hals,Hals,1.845.000,12-11-2013,Alm. Salg,11.181,6,Villa,165,2001,-3 %,Aktuel værdi
Måholtvej 249370 Hals,Hals,7.500.000,12-11-2013,Andet,28.846,7,Stuehus,260,1941,,
Fjordlodden 119370 Hals,Hals,1.550.000,12-11-2013,Alm. Salg,12.916,4,Villa,120,1989,-9 %,Aktuel værdi
Lille Strandgaard 489370 Hals,Hals,1.625.000,12-11-2013,Alm. Salg,16.414,6,Sommerhus,99,1940,-19 %,Aktuel værdi
Kongevejen 679370 Hals,Hals,936.000,10-11-2013,Alm. Salg,13.371,4,Sommerhus,70,1986,,Aktuel værdi
Aalborgvej 1539370 Hals,Hals,1.000.000,08-11-2013,Alm. Salg,3.174,7,Villa,315,1926,-9 %,Aktuel værdi
Portlandsvej 289370 Hals,Hals,1.550.000,06-11-2013,Alm. Salg,23.134,4,Sommerhus,67,1985,-3 %,Aktuel værdi
Koldkærvej 619370 Hals,Hals,995.000,01-11-2013,Alm. Salg,6.768,7,Sommerhus,147,1976,,Aktuel værdi
Stokbrovej 139370 Hals,Hals,1.393.000,31-10-2013,Alm. Salg,9.412,4,Villa,148,1900,0 %,Aktuel værdi
Ritavej 29370 Hals,Hals,650.000,30-10-2013,Andet,10.483,3,Sommerhus,62,1970,,Aktuel værdi
Sønder Havsig 229370 Hals,Hals,732.621,28-10-2013,Alm. Salg,8.050,4,Sommerhus,91,1979,,Aktuel værdi
Kongelunden Vest 39370 Hals,Hals,470.000,28-10-2013,Alm. Salg,7.966,3,Sommerhus,59,1979,-14 %,Aktuel værdi
Hedelunden 349370 Hals,Hals,509.000,24-10-2013,Andet,7.271,2,Sommerhus,70,1972,-14 %,Aktuel værdi
Aalborgvej 109370 Hals,Hals,525.000,23-10-2013,Fam. Salg,5.097,4,Villa,103,1898,,Aktuel værdi
Rødgranvej 69370 Hals,Hals,315.000,16-10-2013,Alm. Salg,6.562,3,Sommerhus,48,1978,-9 %,Aktuel værdi
Rådyrvej 79370 Hals,Hals,293.655,16-10-2013,Alm. Salg,4.736,4,Sommerhus,62,1978,,Aktuel værdi
Junovej 19370 Hals,Hals,309.660,16-10-2013,Andet,5.248,4,Sommerhus,59,1983,-67 %,Aktuel værdi
Vestvej 329370 Hals,Hals,465.626,16-10-2013,Alm. Salg,7.760,3,Sommerhus,60,1974,,Aktuel værdi
Strandvejen 2A9370 Hals,Hals,1.029.229,15-10-2013,Auktion,4.288,7,Villa,240,1965,,Aktuel værdi
Merkurvej 899370 Hals,Hals,2.400.000,10-10-2013,Alm. Salg,20.000,5,Sommerhus,120,1999,-4 %,Aktuel værdi
Møllestenen 389370 Hals,Hals,425.000,10-10-2013,Fam. Salg,5.592,4,Sommerhus,76,1996,,Aktuel værdi
Torndalsvej 19370 Hals,Hals,575.000,07-10-2013,Fam. Salg,10.454,3,Sommerhus,55,1968,,Aktuel værdi
Koralvej 349370 Hals,Hals,472.500,07-10-2013,Alm. Salg,5.026,4,Sommerhus,94,1980,,Aktuel værdi
Vinkelvej 109370 Hals,Hals,2.100.000,04-10-2013,Alm. Salg,9.859,4,Villa,213,1963,0 %,Aktuel værdi
Fjordblink 159370 Hals,Hals,968.025,02-10-2013,Andet,7.014,4,Villa,138,1973,,Aktuel værdi
Lyngtoften 349370 Hals,Hals,171.000,01-10-2013,Andet,2.850,2,Sommerhus,60,1971,-71 %,Aktuel værdi
Rasmus Jensens Vej 399370 Hals,Hals,325.000,27-09-2013,Alm. Salg,5.241,3,Sommerhus,62,1981,-19 %,Aktuel værdi
Plantagevej 139370 Hals,Hals,350.000,27-09-2013,Alm. Salg,10.937,1,Sommerhus,32,1950,-29 %,Aktuel værdi
Svend Møllers Vej 69370 Hals,Hals,935.000,27-09-2013,Alm. Salg,17.641,3,Sommerhus,53,1980,-3 %,Aktuel værdi
Bisonvej 79370 Hals,Hals,570.000,25-09-2013,Alm. Salg,9.193,4,Sommerhus,62,1972,-5 %,Aktuel værdi
Jacob Severins Vej 649370 Hals,Hals,1.750.000,24-09-2013,Alm. Salg,13.565,4,Villa,129,2006,-10 %,Aktuel værdi
Jacob Severins Vej 69370 Hals,Hals,3.300.000,22-09-2013,Alm. Salg,15.639,7,Villa,211,2006,-6 %,Aktuel værdi
Stendahlsvej 29370 Hals,Hals,1.000.000,22-09-2013,Fam. Salg,4.975,6,Villa,201,1978,,Aktuel værdi
Gøgevej 29370 Hals,Hals,500.000,18-09-2013,Alm. Salg,5.882,3,Sommerhus,85,1975,-9 %,Aktuel værdi
Sønder Havsig 379370 Hals,Hals,555.000,14-09-2013,Fam. Salg,9.250,4,Sommerhus,60,1973,-20 %,Aktuel værdi
Østerstrand 449370 Hals,Hals,540.000,12-09-2013,Fam. Salg,7.500,4,Sommerhus,72,1976,,Aktuel værdi
Krøjbergsvej 32A9370 Hals,Hals,1.200.000,12-09-2013,Alm. Salg,11.428,4,Sommerhus,105,1966,,Aktuel værdi
Skovsvinget 189370 Hals,Hals,900.000,10-09-2013,Alm. Salg,7.317,4,Sommerhus,123,1970,,Aktuel værdi
Neptunvej 79370 Hals,Hals,500.000,10-09-2013,Fam. Salg,11.627,3,Sommerhus,43,1969,,Aktuel værdi
Mosters Vænge 469370 Hals,Hals,395.000,09-09-2013,Alm. Salg,10.128,3,Sommerhus,39,1967,-17 %,Aktuel værdi
Clemmenshave 109370 Hals,Hals,845.000,08-09-2013,Alm. Salg,5.787,4,Villa,146,1966,0 %,Aktuel værdi
Sønder Havsig 19370 Hals,Hals,610.000,07-09-2013,Alm. Salg,7.721,4,Sommerhus,79,1977,-12 %,Aktuel værdi
Brogade 199370 Hals,Hals,50.000,03-09-2013,Auktion,349,6,Villa,143,1913,,Aktuel værdi
Strandvejen 1509370 Hals,Hals,800.000,03-09-2013,Auktion,4.545,5,Villa,176,1928,-20 %,Aktuel værdi
Torndalsvej 249370 Hals,Hals,650.000,01-09-2013,Alm. Salg,12.500,3,Sommerhus,52,1967,-6 %,Aktuel værdi
Junovej 249370 Hals,Hals,425.000,30-08-2013,Alm. Salg,3.244,5,Sommerhus,131,2014,,Aktuel værdi
Torndrupskovvej 319370 Hals,Hals,1.150.000,29-08-2013,Fam. Salg,11.734,4,Sommerhus,98,1977,,Aktuel værdi
Ulstedvej 559370 Hals,Hals,600.000,28-08-2013,Alm. Salg,5.454,3,Villa,110,1902,-14 %,Aktuel værdi
Rødkløvervej 469370 Hals,Hals,425.000,26-08-2013,Alm. Salg,5.379,4,Sommerhus,79,1978,-19 %,Aktuel værdi
Oksevej 109370 Hals,Hals,1.000.000,24-08-2013,Alm. Salg,10.638,3,Sommerhus,94,2000,-5 %,Aktuel værdi
Torndalsvej 29370 Hals,Hals,645.000,22-08-2013,Alm. Salg,9.772,3,Sommerhus,66,1968,0 %,Aktuel værdi
Degnelodden 39370 Hals,Hals,1.210.000,21-08-2013,Alm. Salg,10.000,5,Rækkehus,121,1989,-6 %,Aktuel værdi
Engdraget 79370 Hals,Hals,950.000,20-08-2013,Alm. Salg,8.962,4,Sommerhus,106,2007,-17 %,Aktuel værdi
Lindevej 619370 Hals,Hals,800.000,19-08-2013,Alm. Salg,6.557,4,Villa,122,1979,-11 %,Aktuel værdi
Koralvej 149370 Hals,Hals,720.000,19-08-2013,Alm. Salg,11.250,4,Sommerhus,64,1985,-9 %,Aktuel værdi
Damvej 39370 Hals,Hals,1.900.000,19-08-2013,Alm. Salg,10.497,5,Villa,181,1918,-5 %,Aktuel værdi
Hedevej 89370 Hals,Hals,1.620.000,18-08-2013,Alm. Salg,14.727,4,Sommerhus,110,2012,-3 %,Aktuel værdi
Rødgranvej 139370 Hals,Hals,685.000,16-08-2013,Alm. Salg,9.133,4,Sommerhus,75,1980,0 %,Aktuel værdi
Kongeparken 69370 Hals,Hals,965.000,13-08-2013,Alm. Salg,9.103,4,Sommerhus,106,1972,-3 %,Aktuel værdi
Poulsensvej 49370 Hals,Hals,500.000,12-08-2013,Alm. Salg,14.285,2,Sommerhus,35,1952,-8 %,Aktuel værdi
Stadionvej 249370 Hals,Hals,895.000,01-08-2013,Alm. Salg,6.258,4,Villa,143,1945,-10 %,Aktuel værdi
Skovshoved 99370 Hals,Hals,1.800.000,29-07-2013,Alm. Salg,-,3,Villa,145,1877,-22 %,Aktuel værdi
Lucernehaven 149370 Hals,Hals,440.000,23-07-2013,Alm. Salg,6.376,3,Rækkehus,69,1981,,Aktuel værdi
"Havnegade 38A, ST9370 Hals",Hals,2.095.000,22-07-2013,Alm. Salg,18.377,3,Lejlighed,114,2011,0 %,Aktuel værdi
Drøvten 99370 Hals,Hals,343.000,21-07-2013,Alm. Salg,2.578,5,Villa,133,1911,-14 %,Aktuel værdi
Koldkærgårdsvej 89370 Hals,Hals,850.000,19-07-2013,Alm. Salg,13.281,4,Sommerhus,64,1971,-5 %,Aktuel værdi
Søndergade 419370 Hals,Hals,3.500.000,19-07-2013,Alm. Salg,30.434,5,Sommerhus,115,1963,-3 %,Aktuel værdi
Lægårdsvej 19370 Hals,Hals,1.200.000,17-07-2013,Alm. Salg,7.692,4,Villa,156,2014,,Aktuel værdi
Vagtelvej 329370 Hals,Hals,700.000,13-07-2013,Fam. Salg,7.216,4,Sommerhus,97,1997,,Aktuel værdi
Hejrevej 79370 Hals,Hals,295.000,09-07-2013,Alm. Salg,2.864,5,Sommerhus,103,1970,0 %,Aktuel værdi
Spurvevej 159370 Hals,Hals,465.000,09-07-2013,Alm. Salg,8.303,4,Sommerhus,56,1946,-6 %,Aktuel værdi
Lille Strandgaard 419370 Hals,Hals,595.000,09-07-2013,Alm. Salg,13.222,3,Sommerhus,45,1957,,Aktuel værdi
Solvænget 129370 Hals,Hals,945.000,07-07-2013,Alm. Salg,8.437,4,Villa,112,1980,-5 %,Aktuel værdi
Torndrupskovvej 129370 Hals,Hals,1.240.000,07-07-2013,Alm. Salg,24.800,3,Sommerhus,50,1980,-4 %,Aktuel værdi
Knudshoved 129370 Hals,Hals,1.442.500,03-07-2013,Alm. Salg,13.233,4,Sommerhus,109,2007,-3 %,Aktuel værdi
Torndrupsalle 199370 Hals,Hals,775.000,03-07-2013,Alm. Salg,9.567,4,Sommerhus,81,1976,-13 %,Aktuel værdi
Løvsangervej 29370 Hals,Hals,383.300,02-07-2013,Fam. Salg,6.182,3,Sommerhus,62,1976,,Aktuel værdi
Åvej 69370 Hals,Hals,899.900,02-07-2013,Fam. Salg,16.069,3,Villa,56,1954,,Aktuel værdi
Aalborgvej 1309370 Hals,Hals,1.600.000,01-07-2013,Alm. Salg,7.843,7,Villa,204,1937,-6 %,Aktuel værdi
Bævervej 89370 Hals,Hals,690.000,28-06-2013,Alm. Salg,8.023,4,Sommerhus,86,1983,-5 %,Aktuel værdi
Junovej 189370 Hals,Hals,88.200,28-06-2013,Fam. Salg,1.176,4,Sommerhus,75,1972,,Aktuel værdi
Rådyrvej 289370 Hals,Hals,720.000,26-06-2013,Alm. Salg,10.000,2,Sommerhus,72,1972,-3 %,Aktuel værdi
Fjordblink 29370 Hals,Hals,2.225.000,26-06-2013,Alm. Salg,7.593,5,Villa,293,1972,-11 %,Aktuel værdi
Lyngvej 29370 Hals,Hals,315.000,25-06-2013,Fam. Salg,6.702,3,Sommerhus,47,1956,,Aktuel værdi
Lonevej 79370 Hals,Hals,436.562,25-06-2013,Auktion,6.515,4,Sommerhus,67,1972,,Aktuel værdi
Vestergade 199370 Hals,Hals,1.400.000,25-06-2013,Alm. Salg,10.000,4,Villa,140,1964,-3 %,Aktuel værdi
Jens Duus Vej 29370 Hals,Hals,2.350.000,24-06-2013,Alm. Salg,10.779,4,Villa,218,1934,-6 %,Aktuel værdi
Osbornsvej 259370 Hals,Hals,1.100.000,24-06-2013,Alm. Salg,14.666,4,Sommerhus,75,2000,-6 %,Aktuel værdi
Torndalsvej 579370 Hals,Hals,275.000,23-06-2013,Alm. Salg,4.583,3,Sommerhus,60,1968,-20 %,Aktuel værdi
Hybenvej 29370 Hals,Hals,1.260.000,22-06-2013,Alm. Salg,18.529,3,Sommerhus,68,1947,-25 %,Aktuel værdi
Mælkevejen 179370 Hals,Hals,467.500,22-06-2013,Fam. Salg,5.026,4,Sommerhus,93,2005,,Aktuel værdi
Havbakken 79370 Hals,Hals,1.215.000,20-06-2013,Alm. Salg,17.608,4,Sommerhus,69,1972,,Aktuel værdi
Lindevej 609370 Hals,Hals,2.180.000,19-06-2013,Alm. Salg,12.976,5,Villa,168,1985,,Aktuel værdi
Rasmus Jensens Vej 769370 Hals,Hals,420.000,18-06-2013,Alm. Salg,6.774,4,Sommerhus,62,1988,,Aktuel værdi
Idrætsalle 389370 Hals,Hals,1.500.000,17-06-2013,Alm. Salg,11.029,5,Villa,136,1980,,Aktuel værdi
Blåbærstien 29370 Hals,Hals,487.500,14-06-2013,Alm. Salg,5.945,3,Sommerhus,82,1975,-7 %,Aktuel værdi
Koralvej 59370 Hals,Hals,700.000,12-06-2013,Alm. Salg,9.722,4,Sommerhus,72,1981,,Aktuel værdi
Torndalstrand 79370 Hals,Hals,770.000,11-06-2013,Alm. Salg,11.159,4,Sommerhus,69,1969,-3 %,Aktuel værdi
Mikkelmark 219370 Hals,Hals,300.000,10-06-2013,Alm. Salg,6.000,3,Sommerhus,50,1971,,Aktuel værdi
Møllestenen 299370 Hals,Hals,675.000,07-06-2013,Alm. Salg,9.507,4,Sommerhus,71,1962,-15 %,Aktuel værdi
Lillehedenvej 69370 Hals,Hals,1.485.000,05-06-2013,Alm. Salg,8.633,6,Villa,172,1983,-4 %,Aktuel værdi
Knudshoved 249370 Hals,Hals,390.000,04-06-2013,Alm. Salg,8.478,3,Sommerhus,46,1971,-12 %,Aktuel værdi
Skovsgårdsvej 489370 Hals,Hals,1.200.000,03-06-2013,Alm. Salg,12.244,4,Sommerhus,98,2006,-6 %,Aktuel værdi
Kongevejen 2099370 Hals,Hals,500.000,03-06-2013,Alm. Salg,13.157,2,Sommerhus,38,1985,-8 %,Aktuel værdi
Kongelunden 169370 Hals,Hals,303.675,03-06-2013,Alm. Salg,3.943,3,Sommerhus,77,1989,,Aktuel værdi
Elsdyrvej 109370 Hals,Hals,189.832,01-06-2013,Alm. Salg,3.796,3,Sommerhus,50,1979,,Aktuel værdi
Strandvænget 109370 Hals,Hals,1.040.000,31-05-2013,Alm. Salg,15.757,3,Sommerhus,66,1997,-8 %,Aktuel værdi
Blålyngvej 159370 Hals,Hals,725.000,30-05-2013,Alm. Salg,8.630,4,Sommerhus,84,1981,-18 %,Aktuel værdi
Venusvej 59370 Hals,Hals,1.045.000,24-05-2013,Alm. Salg,17.416,3,Sommerhus,60,2000,-5 %,Aktuel værdi
Mårvej 59370 Hals,Hals,1.425.000,23-05-2013,Alm. Salg,12.284,5,Sommerhus,116,2006,-15 %,Aktuel værdi
Vestergade 139370 Hals,Hals,479.000,23-05-2013,Alm. Salg,5.635,4,Villa,85,1956,,Aktuel værdi
Lyngskellet 199370 Hals,Hals,690.000,20-05-2013,Alm. Salg,8.214,3,Sommerhus,84,1973,-9 %,Aktuel værdi
Sydvestvej 379370 Hals,Hals,220.000,18-05-2013,Alm. Salg,2.972,4,Sommerhus,74,1965,,Aktuel værdi
Torndalsvej 299370 Hals,Hals,725.000,14-05-2013,Alm. Salg,8.630,4,Sommerhus,84,1969,-9 %,Aktuel værdi
Merkurvej 449370 Hals,Hals,1.500.000,10-05-2013,Alm. Salg,13.888,4,Sommerhus,108,2003,-6 %,Aktuel værdi
Bisnapkrat 59370 Hals,Hals,766.667,05-05-2013,Alm. Salg,11.794,4,Sommerhus,65,1969,-19 %,Aktuel værdi
Lindevej 639370 Hals,Hals,1.600.000,03-05-2013,Alm. Salg,11.188,5,Villa,143,1982,-10 %,Aktuel værdi
Tranebærvej 209370 Hals,Hals,1.250.000,30-04-2013,Alm. Salg,18.115,4,Sommerhus,69,1979,-7 %,Aktuel værdi
Koldkærvang 199370 Hals,Hals,439.044,29-04-2013,Fam. Salg,7.569,4,Sommerhus,58,1973,,Aktuel værdi
Orionvej 59370 Hals,Hals,700.000,25-04-2013,Alm. Salg,10.937,4,Sommerhus,64,1974,-6 %,Aktuel værdi
Thomas Winthers Vej 459370 Hals,Hals,493.800,23-04-2013,Alm. Salg,22.445,1,Sommerhus,22,2014,-10 %,Aktuel værdi
Kærmarksvej 19370 Hals,Hals,625.000,22-04-2013,Alm. Salg,7.022,5,Sommerhus,89,1970,-19 %,Aktuel værdi
Osbornsvej 409370 Hals,Hals,1.200.000,22-04-2013,Alm. Salg,16.216,3,Sommerhus,74,1983,-4 %,Aktuel værdi
Brendelsig 129370 Hals,Hals,890.000,21-04-2013,Alm. Salg,9.888,4,Sommerhus,90,1997,-10 %,Aktuel værdi
Palsgårdsmark 169370 Hals,Hals,450.000,20-04-2013,Alm. Salg,7.142,4,Sommerhus,63,1978,-9 %,Aktuel værdi
Lille Strandgaard 479370 Hals,Hals,1.575.000,19-04-2013,Alm. Salg,17.307,5,Sommerhus,91,1943,-6 %,Aktuel værdi
Rimmervej 329370 Hals,Hals,595.000,18-04-2013,Alm. Salg,5.085,4,Stuehus,117,1777,,
Korsholm 359370 Hals,Hals,1.370.000,17-04-2013,Alm. Salg,9.133,5,Villa,150,1985,-14 %,Aktuel værdi
Møllevej 179370 Hals,Hals,800.000,15-04-2013,Alm. Salg,12.903,4,Sommerhus,62,1979,-3 %,Aktuel værdi
Rasmus Jensens Vej 59370 Hals,Hals,850.000,13-04-2013,Alm. Salg,11.486,3,Sommerhus,74,1967,-2 %,Aktuel værdi
Torndrupstrand 69370 Hals,Hals,867.000,10-04-2013,Alm. Salg,14.213,4,Sommerhus,61,1986,-6 %,Aktuel værdi
Thomas Winthers Vej 479370 Hals,Hals,750.000,10-04-2013,Alm. Salg,14.705,4,Sommerhus,51,1984,-12 %,Aktuel værdi
Houvej 609370 Hals,Hals,2.465.000,10-04-2013,Alm. Salg,26.223,4,Stuehus,94,1930,,
Sønder Havsig 339370 Hals,Hals,850.000,05-04-2013,Alm. Salg,11.333,4,Sommerhus,75,1973,-5 %,Aktuel værdi
Nordtoft 149370 Hals,Hals,1.600.000,04-04-2013,Alm. Salg,10.126,5,Villa,158,1974,-6 %,Aktuel værdi
Mårvej 39370 Hals,Hals,1.177.753,02-04-2013,Auktion,10.153,5,Sommerhus,116,2006,,Aktuel værdi
Strandstien 169370 Hals,Hals,1.950.000,31-03-2013,Alm. Salg,14.444,5,Sommerhus,135,2011,-22 %,Aktuel værdi
Strandskadevej 19370 Hals,Hals,550.000,27-03-2013,Alm. Salg,11.224,3,Sommerhus,49,1969,-4 %,Aktuel værdi
Bisnapkrat 109370 Hals,Hals,2.800.000,23-03-2013,Alm. Salg,30.769,4,Sommerhus,91,2008,-7 %,Aktuel værdi
Møllestenen 69370 Hals,Hals,500.000,12-03-2013,Alm. Salg,6.578,3,Sommerhus,76,1979,-16 %,Aktuel værdi
Sommervej 339370 Hals,Hals,450.000,09-03-2013,Alm. Salg,6.818,3,Sommerhus,66,1974,-20 %,Aktuel værdi
Ane Vifferts Vej 99370 Hals,Hals,750.000,07-03-2013,Alm. Salg,10.135,3,Villa,74,1951,,Aktuel værdi
Lyngstien 149370 Hals,Hals,755.000,04-03-2013,Alm. Salg,13.727,3,Sommerhus,55,1971,,Aktuel værdi
Kongelunden 419370 Hals,Hals,475.000,03-03-2013,Alm. Salg,7.786,3,Sommerhus,61,1975,0 %,Aktuel værdi
Nordre Smalbyvej 529370 Hals,Hals,930.000,01-03-2013,Alm. Salg,10.219,3,Sommerhus,91,2007,-7 %,Aktuel værdi
Kongelunden 289370 Hals,Hals,391.800,27-02-2013,Fam. Salg,5.224,3,Sommerhus,75,1973,,Aktuel værdi
Vestpieren 189370 Hals,Hals,2.555.000,25-02-2013,Alm. Salg,23.018,4,Rækkehus,111,1998,,Aktuel værdi
Kongelunden 19370 Hals,Hals,561.000,23-02-2013,Fam. Salg,4.964,5,Sommerhus,113,1976,,Aktuel værdi
Svanevej 99370 Hals,Hals,495.750,22-02-2013,Fam. Salg,8.127,3,Sommerhus,61,1973,,Aktuel værdi
Lindeparken 389370 Hals,Hals,1.500.000,20-02-2013,Alm. Salg,13.392,4,Sommerhus,112,1997,-9 %,Aktuel værdi
Brogade 59370 Hals,Hals,640.000,20-02-2013,Fam. Salg,6.736,3,Villa,95,1925,-45 %,Aktuel værdi
Junovej 39370 Hals,Hals,1.230.000,18-02-2013,Alm. Salg,14.137,4,Sommerhus,87,2001,-4 %,Aktuel værdi
Hejrevej 59370 Hals,Hals,525.000,14-02-2013,Alm. Salg,8.750,4,Sommerhus,60,1981,-22 %,Aktuel værdi
Østerpark 39370 Hals,Hals,476.000,12-02-2013,Auktion,3.808,4,Villa,125,1916,,Aktuel værdi
Rasmus Jensens Vej 239370 Hals,Hals,1.100.000,11-02-2013,Alm. Salg,11.458,4,Sommerhus,96,1972,-4 %,Aktuel værdi
Rødgranvej 129370 Hals,Hals,682.620,07-02-2013,Alm. Salg,5.595,4,Sommerhus,122,2006,,Aktuel værdi
Sogneparken 199370 Hals,Hals,730.000,06-02-2013,Alm. Salg,7.156,3,Rækkehus,102,2004,-18 %,Aktuel værdi
Søndergade 879370 Hals,Hals,1.110.000,06-02-2013,Fam. Salg,16.567,4,Sommerhus,67,1969,,Aktuel værdi
Korsholm 379370 Hals,Hals,1.450.000,05-02-2013,Alm. Salg,8.787,5,Villa,165,1985,-13 %,Aktuel værdi
Hyldestien 239370 Hals,Hals,475.000,30-01-2013,Alm. Salg,9.134,3,Sommerhus,52,1975,-4 %,Aktuel værdi
Søgårdsvej 209370 Hals,Hals,460.000,28-01-2013,Alm. Salg,9.583,3,Sommerhus,48,1975,-8 %,Aktuel værdi
Vestergade 349370 Hals,Hals,554.089,25-01-2013,Alm. Salg,4.362,5,Villa,127,1934,,Aktuel værdi
Fjordgade 49370 Hals,Hals,1.100.000,24-01-2013,Alm. Salg,12.222,5,Villa,90,1900,-8 %,Aktuel værdi
Hou Engvej 59370 Hals,Hals,845.000,23-01-2013,Alm. Salg,4.856,6,Villa,174,1936,0 %,Aktuel værdi
Oksevej 79370 Hals,Hals,400.000,23-01-2013,Alm. Salg,8.333,3,Sommerhus,48,1971,-27 %,Aktuel værdi
Østerled 229370 Hals,Hals,1.300.000,21-01-2013,Alm. Salg,8.609,4,Villa,151,1976,-7 %,Aktuel værdi
Lyngtoften 469370 Hals,Hals,1.491.000,18-01-2013,Alm. Salg,11.928,5,Sommerhus,125,2009,,Aktuel værdi
Hyllensgade 29370 Hals,Hals,350.000,18-01-2013,Alm. Salg,4.487,2,Villa,78,1877,,Aktuel værdi
Mosters Vænge 69370 Hals,Hals,400.000,15-01-2013,Alm. Salg,5.714,5,Sommerhus,70,1969,-10 %,Aktuel værdi
Snerlevej 19370 Hals,Hals,900.000,09-01-2013,Alm. Salg,8.823,4,Sommerhus,102,2004,-18 %,Aktuel værdi
Limfjordsvej 169370 Hals,Hals,2.289.000,07-01-2013,Fam. Salg,13.872,5,Villa,165,1943,,Aktuel værdi
Torndalsvej 229370 Hals,Hals,375.000,04-01-2013,Fam. Salg,3.906,3,Sommerhus,96,1967,-62 %,Aktuel værdi
Lyngtoften 399370 Hals,Hals,425.000,29-12-2012,Fam. Salg,6.854,4,Sommerhus,62,1975,,Aktuel værdi
Thomas Winthers Vej 149370 Hals,Hals,1.200.000,21-12-2012,Alm. Salg,14.457,4,Sommerhus,83,1993,-7 %,Aktuel værdi
Dyreengen 59370 Hals,Hals,485.000,19-12-2012,Alm. Salg,8.362,5,Sommerhus,58,1984,-2 %,Aktuel værdi
Gl Skansevej 149370 Hals,Hals,1.700.000,18-12-2012,Alm. Salg,13.709,4,Villa,124,1967,-5 %,Aktuel værdi
Hummerstræde 129370 Hals,Hals,456.000,17-12-2012,Andet,6.514,4,Villa,70,1989,,Aktuel værdi
Vestergade 279370 Hals,Hals,475.000,13-12-2012,Alm. Salg,3.830,3,Villa,124,1943,-20 %,Aktuel værdi
Rensdyrvej 149370 Hals,Hals,500.000,13-12-2012,Alm. Salg,9.259,2,Sommerhus,54,1976,,Aktuel værdi
Bisnapvej 49370 Hals,Hals,700.000,08-12-2012,Fam. Salg,13.461,5,Sommerhus,52,1955,,Aktuel værdi
Friborgvej 79370 Hals,Hals,795.000,06-12-2012,Alm. Salg,5.482,4,Villa,145,1969,-10 %,Aktuel værdi
Hou Vest 99370 Hals,Hals,190.000,06-12-2012,Auktion,3.877,3,Sommerhus,49,1970,-58 %,Aktuel værdi
Venusvej 39370 Hals,Hals,775.000,05-12-2012,Alm. Salg,7.598,4,Sommerhus,102,1966,,Aktuel værdi
Plantagevej 79370 Hals,Hals,750.000,02-12-2012,Alm. Salg,4.464,5,Sommerhus,168,2015,-16 %,Aktuel værdi
Hirsehaven 169370 Hals,Hals,1.100.000,01-12-2012,Alm. Salg,9.401,4,Villa,117,1977,,Aktuel værdi
Lilleholm 119370 Hals,Hals,1.250.000,29-11-2012,Alm. Salg,10.000,3,Villa,125,1986,-9 %,Aktuel værdi
Søndergade 99370 Hals,Hals,525.000,25-11-2012,Alm. Salg,5.965,3,Villa,88,1877,-9 %,Aktuel værdi
Jyllensgade 359370 Hals,Hals,700.000,24-11-2012,Alm. Salg,4.142,5,Villa,169,1973,-25 %,Aktuel værdi
Østerstrand 689370 Hals,Hals,860.100,23-11-2012,Fam. Salg,10.751,5,Sommerhus,80,1980,,Aktuel værdi
Østerstrand 189370 Hals,Hals,985.000,22-11-2012,Alm. Salg,15.634,3,Sommerhus,63,1964,-10 %,Aktuel værdi
Bregnestien 19370 Hals,Hals,175.000,21-11-2012,Alm. Salg,1.590,4,Sommerhus,110,1980,-50 %,Aktuel værdi
Rasmus Jensens Vej 529370 Hals,Hals,2.050.000,21-11-2012,Alm. Salg,13.057,6,Sommerhus,157,2009,,Aktuel værdi
Dyrehavevej 169370 Hals,Hals,220.000,19-11-2012,Alm. Salg,2.156,4,Sommerhus,102,2014,-26 %,Aktuel værdi
Strandgade 79370 Hals,Hals,1.200.000,15-11-2012,Alm. Salg,12.371,4,Rækkehus,97,1983,,Aktuel værdi
Moselodden 19370 Hals,Hals,883.701,13-11-2012,Auktion,9.711,4,Sommerhus,91,2005,,Aktuel værdi
Helbrechtskær 19370 Hals,Hals,1.110.000,10-11-2012,Alm. Salg,11.562,4,Sommerhus,96,2006,-7 %,Aktuel værdi
Brendelsig 79370 Hals,Hals,1.100.000,08-11-2012,Alm. Salg,10.091,5,Sommerhus,109,1993,-12 %,Aktuel værdi
Hou Engvej 609370 Hals,Hals,1.325.000,07-11-2012,Alm. Salg,-,5,Stuehus,237,1927,,
Lyngtoften 189370 Hals,Hals,425.000,04-11-2012,Alm. Salg,7.870,3,Sommerhus,54,1972,-22 %,Aktuel værdi
