address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordmarksvænge 402625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,4,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 422625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,5,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 442625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,5,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 462625 Vallensbæk,sbæk,1.725.000,01-11-1999,Alm. Salg,14.375,4,Rækkehus,120,2000,,Aktuel værdi
Nordmarksvænge 522625 Vallensbæk,sbæk,1.835.000,01-11-1999,Alm. Salg,-,5,Rækkehus,133,2000,,Aktuel værdi
Nordmarksvænge 192625 Vallensbæk,sbæk,585.000,22-10-1999,Alm. Salg,4.208,5,Villa,139,2000,,Aktuel værdi
Nordmarksvænge 62625 Vallensbæk,sbæk,630.000,15-10-1999,Alm. Salg,3.937,5,Villa,160,2000,,Aktuel værdi
Nordmarksvænge 912625 Vallensbæk,sbæk,660.000,14-10-1999,Alm. Salg,3.283,7,Villa,201,2000,,Aktuel værdi
Nordmarksvænge 122625 Vallensbæk,sbæk,605.000,14-10-1999,Alm. Salg,4.653,5,Villa,130,2000,,Aktuel værdi
Nordmarksvænge 212625 Vallensbæk,sbæk,585.000,14-10-1999,Alm. Salg,4.034,5,Villa,145,2000,,Aktuel værdi
Nordmarksvænge 132625 Vallensbæk,sbæk,575.000,12-10-1999,Alm. Salg,3.807,5,Villa,151,2001,,Aktuel værdi
Nordmarksvænge 742625 Vallensbæk,sbæk,630.000,11-10-1999,Alm. Salg,4.172,5,Villa,151,2004,,Aktuel værdi
Nordmarksvænge 802625 Vallensbæk,sbæk,630.000,06-10-1999,Alm. Salg,3.620,7,Villa,174,2000,,Aktuel værdi
Nordmarksvænge 762625 Vallensbæk,sbæk,630.000,06-10-1999,Alm. Salg,-,6,Villa,157,2004,,Aktuel værdi
Løkkekrogen 122625 Vallensbæk,sbæk,1.607.720,29-09-1999,Alm. Salg,11.997,5,Rækkehus,134,1975,,Aktuel værdi
Løkketoften 282625 Vallensbæk,sbæk,1.665.900,23-09-1999,Alm. Salg,12.432,4,Villa,134,1969,,Aktuel værdi
Hyrdeengen 2332625 Vallensbæk,sbæk,1.341.224,14-09-1999,Alm. Salg,10.397,4,Rækkehus,129,1975,,Aktuel værdi
Hyrdeengen 2012625 Vallensbæk,sbæk,1.121.000,20-08-1999,Alm. Salg,8.968,4,Rækkehus,125,1975,,Aktuel værdi
Pilehavevænge 382625 Vallensbæk,sbæk,1.314.000,16-08-1999,Alm. Salg,12.882,4,Villa,102,1966,,Aktuel værdi
Rendsagervej 1872625 Vallensbæk,sbæk,1.570.759,10-08-1999,Alm. Salg,14.410,4,Villa,109,1973,,Aktuel værdi
Løkketoften 32625 Vallensbæk,sbæk,1.429.000,09-08-1999,Alm. Salg,8.405,6,Villa,170,1969,,Aktuel værdi
Horsbred 482625 Vallensbæk,sbæk,1.405.236,04-08-1999,Alm. Salg,-,5,Rækkehus,123,1967,,Aktuel værdi
Hyrdeengen 1652625 Vallensbæk,sbæk,1.185.000,16-07-1999,Alm. Salg,9.480,4,Rækkehus,125,1976,,Aktuel værdi
Bybakken 102625 Vallensbæk,sbæk,1.851.464,06-07-1999,Alm. Salg,13.130,5,Villa,141,1979,,Aktuel værdi
Syvhøjvænge 1522625 Vallensbæk,sbæk,1.326.728,02-07-1999,Alm. Salg,12.399,4,Rækkehus,107,1970,,Aktuel værdi
Rendsagervej 982625 Vallensbæk,sbæk,1.595.000,27-06-1999,Alm. Salg,13.403,5,Villa,119,1972,,Aktuel værdi
Bellishaven 82625 Vallensbæk,sbæk,1.597.813,12-06-1999,Alm. Salg,12.990,4,Rækkehus,123,1993,,Aktuel værdi
Horsbred 682625 Vallensbæk,sbæk,1.295.000,21-05-1999,Alm. Salg,12.102,4,Rækkehus,107,1967,,Aktuel værdi
"Albertslundvej 107, 2. TV2625 Vallensbæk",sbæk,920.000,07-05-1999,Alm. Salg,8.846,4,Lejlighed,104,1965,,Aktuel værdi
Bygaden 482625 Vallensbæk,sbæk,2.000.000,05-05-1999,Fam. Salg,13.422,5,Villa,149,1961,,Aktuel værdi
Møllestensvej 302625 Vallensbæk,sbæk,2.403.249,04-05-1999,Alm. Salg,13.732,6,Villa,175,1988,,Aktuel værdi
Nørrebred 1402625 Vallensbæk,sbæk,1.630.000,03-05-1999,Alm. Salg,12.255,4,Villa,133,1972,,Aktuel værdi
"Albertslundvej 117, 2. TH2625 Vallensbæk",sbæk,588.000,24-04-1999,Alm. Salg,8.647,2,Lejlighed,68,1964,,Aktuel værdi
Syvhøjvænge 252625 Vallensbæk,sbæk,2.005.000,10-04-1999,Alm. Salg,12.005,5,Villa,167,1969,,Aktuel værdi
Bygaden 152625 Vallensbæk,sbæk,1.685.000,08-04-1999,Alm. Salg,11.541,6,Villa,146,1900,,Aktuel værdi
"Albertslundvej 95, 1. MF2625 Vallensbæk",sbæk,913.120,08-04-1999,Alm. Salg,8.780,4,Lejlighed,104,1964,,Aktuel værdi
Bellishaven 142625 Vallensbæk,sbæk,1.050.000,10-03-1999,Alm. Salg,14.189,3,Rækkehus,74,1993,,Aktuel værdi
Bellishaven 442625 Vallensbæk,sbæk,1.535.080,08-03-1999,Alm. Salg,12.792,4,Rækkehus,120,1993,,Aktuel værdi
Syvhøjvænge 2582625 Vallensbæk,sbæk,1.822.000,23-02-1999,Alm. Salg,12.310,5,Villa,148,1973,,Aktuel værdi
Møllestensvej 152625 Vallensbæk,sbæk,2.268.019,22-02-1999,Alm. Salg,15.120,5,Villa,150,1986,,Aktuel værdi
Brøndbyvej 1622625 Vallensbæk,sbæk,1.475.000,21-02-1999,Alm. Salg,11.706,5,Villa,126,1928,,Aktuel værdi
Horsbred 1642625 Vallensbæk,sbæk,1.665.000,21-01-1999,Alm. Salg,12.065,5,Villa,138,1969,,Aktuel værdi
Brøndbyvej 2022625 Vallensbæk,sbæk,1.708.000,13-01-1999,Alm. Salg,17.080,3,Villa,100,1900,,Aktuel værdi
Horsbred 1322625 Vallensbæk,sbæk,1.866.486,07-01-1999,Alm. Salg,11.243,5,Villa,166,1970,,Aktuel værdi
Nørrebred 1052625 Vallensbæk,sbæk,1.897.000,05-01-1999,Alm. Salg,11.093,6,Villa,171,1971,,Aktuel værdi
Syvhøjvænge 1602625 Vallensbæk,sbæk,1.229.000,16-12-1998,Alm. Salg,11.485,4,Rækkehus,107,1970,,Aktuel værdi
Syvhøjvænge 1372625 Vallensbæk,sbæk,1.500.000,12-12-1998,Alm. Salg,8.064,7,Villa,186,1969,,Aktuel værdi
"Albertslundvej 111, ST. TH2625 Vallensbæk",sbæk,606.660,07-12-1998,Alm. Salg,8.921,2,Lejlighed,68,1964,,Aktuel værdi
Horsbred 1522625 Vallensbæk,sbæk,1.600.000,05-12-1998,Alm. Salg,-,7,Villa,195,1969,,Aktuel værdi
Møllestensvej 102625 Vallensbæk,sbæk,1.160.501,03-11-1998,Fam. Salg,6.826,4,Villa,170,1990,,Aktuel værdi
Løkkekrogen 462625 Vallensbæk,sbæk,1.421.360,30-10-1998,Alm. Salg,10.607,5,Rækkehus,134,1975,,Aktuel værdi
Syvhøjvænge 1302625 Vallensbæk,sbæk,1.327.774,05-10-1998,Alm. Salg,10.707,4,Rækkehus,124,1970,,Aktuel værdi
Horsbred 2032625 Vallensbæk,sbæk,500.000,02-10-1998,Alm. Salg,2.717,5,Villa,184,2003,,Aktuel værdi
Nellikevænget 122625 Vallensbæk,sbæk,1.605.000,01-10-1998,Alm. Salg,10.559,6,Rækkehus,152,1999,,Aktuel værdi
Nellikevænget 182625 Vallensbæk,sbæk,1.568.000,01-10-1998,Alm. Salg,13.876,4,Villa,113,1999,,Aktuel værdi
Nellikevænget 82625 Vallensbæk,sbæk,1.552.000,29-09-1998,Alm. Salg,13.734,4,Villa,113,1999,,Aktuel værdi
Pilehavevænge 802625 Vallensbæk,sbæk,1.893.000,22-09-1998,Alm. Salg,10.634,5,Villa,178,1976,,Aktuel værdi
Nørrebred 2522625 Vallensbæk,sbæk,1.309.552,20-09-1998,Alm. Salg,12.238,4,Rækkehus,107,1969,,Aktuel værdi
Nellikevænget 52625 Vallensbæk,sbæk,1.636.000,18-09-1998,Alm. Salg,11.129,5,Villa,147,1999,,Aktuel værdi
Nellikevænget 142625 Vallensbæk,sbæk,1.685.000,18-09-1998,Alm. Salg,-,6,Rækkehus,151,1999,,Aktuel værdi
Nellikevænget 162625 Vallensbæk,sbæk,1.683.000,14-09-1998,Alm. Salg,11.000,5,Rækkehus,153,1999,,Aktuel værdi
Valmuebakken 552625 Vallensbæk,sbæk,954.000,10-09-1998,Alm. Salg,15.387,3,Rækkehus,62,1993,,Aktuel værdi
Nellikevænget 92625 Vallensbæk,sbæk,1.727.000,24-08-1998,Alm. Salg,14.155,4,Rækkehus,122,1999,,Aktuel værdi
Nellikevænget 112625 Vallensbæk,sbæk,1.605.000,24-08-1998,Alm. Salg,14.078,4,Villa,114,1999,,Aktuel værdi
Horsbred 562625 Vallensbæk,sbæk,693.000,23-08-1998,Alm. Salg,6.476,3,Rækkehus,107,1967,,Aktuel værdi
Horsbred 1282625 Vallensbæk,sbæk,1.594.047,21-08-1998,Alm. Salg,11.635,5,Villa,137,1969,,Aktuel værdi
Bellishaven 252625 Vallensbæk,sbæk,1.407.190,16-08-1998,Alm. Salg,13.530,3,Rækkehus,104,1993,,Aktuel værdi
"Albertslundvej 97, 2. TV2625 Vallensbæk",sbæk,702.000,27-07-1998,Alm. Salg,6.750,4,Lejlighed,104,1964,,Aktuel værdi
Bellishaven 302625 Vallensbæk,sbæk,988.414,24-07-1998,Alm. Salg,13.356,3,Rækkehus,74,1993,,Aktuel værdi
Hyrdeengen 3232625 Vallensbæk,sbæk,1.143.713,04-07-1998,Alm. Salg,9.149,4,Rækkehus,125,1975,,Aktuel værdi
"Albertslundvej 125, ST. TH2625 Vallensbæk",sbæk,552.404,23-06-1998,Alm. Salg,8.123,2,Lejlighed,68,1964,,Aktuel værdi
Syvhøjvænge 502625 Vallensbæk,sbæk,1.491.000,09-06-1998,Alm. Salg,9.681,5,Villa,154,1969,,Aktuel værdi
Horsbred 402625 Vallensbæk,sbæk,410.000,02-06-1998,Alm. Salg,3.831,4,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 532625 Vallensbæk,sbæk,1.337.528,28-05-1998,Alm. Salg,10.368,4,Rækkehus,129,1978,,Aktuel værdi
Engvej 322625 Vallensbæk,sbæk,380.000,19-05-1998,Alm. Salg,2.435,5,Villa,156,1999,,Aktuel værdi
Pilehavevænge 752625 Vallensbæk,sbæk,1.755.000,02-05-1998,Alm. Salg,10.144,5,Villa,173,1967,,Aktuel værdi
Engvej 42625 Vallensbæk,sbæk,1.394.957,26-04-1998,Alm. Salg,13.676,2,Villa,102,1786,,Aktuel værdi
Hyrdeengen 3732625 Vallensbæk,sbæk,1.168.791,07-04-1998,Alm. Salg,8.922,4,Rækkehus,131,1975,,Aktuel værdi
Horsbred 1162625 Vallensbæk,sbæk,775.000,03-04-1998,Fam. Salg,-,6,Rækkehus,151,1967,,Aktuel værdi
Nørrebred 582625 Vallensbæk,sbæk,1.606.611,23-03-1998,Alm. Salg,10.432,6,Villa,154,1972,,Aktuel værdi
Rendsagervej 1602625 Vallensbæk,sbæk,1.596.690,17-03-1998,Alm. Salg,11.915,4,Villa,134,1971,,Aktuel værdi
"Albertslundvej 119, 2. TV2625 Vallensbæk",sbæk,676.949,10-03-1998,Alm. Salg,6.509,4,Lejlighed,104,1964,,Aktuel værdi
Hyrdeengen 1352625 Vallensbæk,sbæk,1.112.000,24-02-1998,Alm. Salg,11.009,3,Rækkehus,101,1977,,Aktuel værdi
Rendsagervej 1142625 Vallensbæk,sbæk,1.499.648,19-02-1998,Alm. Salg,11.191,4,Villa,134,1972,,Aktuel værdi
Syvhøjvænge 742625 Vallensbæk,sbæk,1.641.980,08-02-1998,Alm. Salg,9.021,6,Villa,182,1974,,Aktuel værdi
Pilehavevænge 792625 Vallensbæk,sbæk,2.190.000,06-02-1998,Alm. Salg,16.846,5,Villa,130,1999,,Aktuel værdi
Hyrdeengen 3192625 Vallensbæk,sbæk,264.898,02-02-1998,Alm. Salg,2.119,4,Rækkehus,125,1975,,Aktuel værdi
Horsbred 432625 Vallensbæk,sbæk,1.100.000,15-01-1998,Alm. Salg,8.870,5,Rækkehus,124,1967,,Aktuel værdi
Horsbred 572625 Vallensbæk,sbæk,930.000,08-01-1998,Alm. Salg,8.691,4,Rækkehus,107,1967,,Aktuel værdi
Nørrebred 172625 Vallensbæk,sbæk,1.502.000,06-12-1997,Alm. Salg,10.884,5,Villa,138,1972,,Aktuel værdi
Syvhøjvænge 1142625 Vallensbæk,sbæk,1.020.000,27-11-1997,Alm. Salg,8.225,4,Rækkehus,124,1970,,Aktuel værdi
Hyrdeengen 2892625 Vallensbæk,sbæk,1.241.446,15-11-1997,Alm. Salg,9.623,4,Rækkehus,129,1975,,Aktuel værdi
Nørrebred 2462625 Vallensbæk,sbæk,1.178.884,13-11-1997,Alm. Salg,11.017,4,Rækkehus,107,1969,,Aktuel værdi
Nørrebred 1822625 Vallensbæk,sbæk,1.165.000,29-10-1997,Alm. Salg,8.825,5,Rækkehus,132,1973,,Aktuel værdi
Hyrdeengen 72625 Vallensbæk,sbæk,1.095.000,28-10-1997,Alm. Salg,10.631,3,Rækkehus,103,1978,,Aktuel værdi
Syvhøjvænge 1172625 Vallensbæk,sbæk,1.714.240,23-10-1997,Alm. Salg,11.277,6,Villa,152,1969,,Aktuel værdi
Horsbred 732625 Vallensbæk,sbæk,1.150.000,10-10-1997,Alm. Salg,10.747,4,Rækkehus,107,1967,,Aktuel værdi
"Albertslundvej 107, ST. MF2625 Vallensbæk",sbæk,724.138,24-09-1997,Alm. Salg,6.962,4,Lejlighed,104,1965,,Aktuel værdi
Syvhøjvænge 1352625 Vallensbæk,sbæk,1.554.250,19-09-1997,Alm. Salg,10.293,5,Villa,151,1969,,Aktuel værdi
Hyrdeengen 2392625 Vallensbæk,sbæk,1.040.997,13-09-1997,Alm. Salg,8.395,4,Rækkehus,124,1975,,Aktuel værdi
Horsbred 1062625 Vallensbæk,sbæk,1.184.803,11-09-1997,Alm. Salg,11.072,4,Rækkehus,107,1967,,Aktuel værdi
"Albertslundvej 123, 2. TH2625 Vallensbæk",sbæk,517.541,26-08-1997,Alm. Salg,7.610,2,Lejlighed,68,1964,,Aktuel værdi
"Albertslundvej 83, 1. TV2625 Vallensbæk",sbæk,722.000,22-08-1997,Alm. Salg,6.942,4,Lejlighed,104,1964,,Aktuel værdi
Hyrdeengen 1192625 Vallensbæk,sbæk,1.236.636,08-08-1997,Alm. Salg,9.586,4,Rækkehus,129,1977,,Aktuel værdi
Nørrebred 2222625 Vallensbæk,sbæk,800.000,08-08-1997,Fam. Salg,7.476,4,Rækkehus,107,1969,,Aktuel værdi
Rendsagervej 1442625 Vallensbæk,sbæk,1.429.877,06-08-1997,Alm. Salg,10.670,4,Villa,134,1971,,Aktuel værdi
Pilehavevænge 372625 Vallensbæk,sbæk,1.688.000,06-08-1997,Alm. Salg,11.032,5,Villa,153,1967,,Aktuel værdi
Valmuebakken 522625 Vallensbæk,sbæk,819.681,04-08-1997,Alm. Salg,13.220,3,Rækkehus,62,1993,,Aktuel værdi
Syvhøjvænge 602625 Vallensbæk,sbæk,1.647.500,03-08-1997,Alm. Salg,10.698,5,Villa,154,1970,,Aktuel værdi
"Albertslundvej 109, 1. MF2625 Vallensbæk",sbæk,713.062,22-07-1997,Alm. Salg,6.664,4,Lejlighed,107,1965,,Aktuel værdi
Bygaden 282625 Vallensbæk,sbæk,457.693,22-07-1997,Fam. Salg,4.817,3,Villa,95,1777,,Aktuel værdi
Syvhøjvænge 1192625 Vallensbæk,sbæk,1.362.000,11-07-1997,Alm. Salg,9.265,5,Villa,147,1969,,Aktuel værdi
Hyrdeengen 2672625 Vallensbæk,sbæk,1.023.972,08-07-1997,Alm. Salg,8.191,4,Rækkehus,125,1975,,Aktuel værdi
Syvhøjvænge 482625 Vallensbæk,sbæk,1.390.000,05-07-1997,Alm. Salg,9.520,5,Villa,146,1972,,Aktuel værdi
Horsbred 612625 Vallensbæk,sbæk,1.124.429,30-06-1997,Alm. Salg,10.508,4,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 2252625 Vallensbæk,sbæk,1.279.522,24-06-1997,Alm. Salg,9.918,4,Rækkehus,129,1975,,Aktuel værdi
Rendsagervej 1612625 Vallensbæk,sbæk,1.202.000,13-06-1997,Alm. Salg,11.027,4,Villa,109,1972,,Aktuel værdi
Nørrebred 852625 Vallensbæk,sbæk,1.474.700,06-06-1997,Alm. Salg,10.312,5,Villa,143,1972,,Aktuel værdi
Møllestensvej 22625 Vallensbæk,sbæk,1.686.100,28-05-1997,Alm. Salg,12.130,4,Villa,139,1987,,Aktuel værdi
Valmuebakken 12625 Vallensbæk,sbæk,1.096.840,28-05-1997,Alm. Salg,12.187,3,Rækkehus,90,1993,,Aktuel værdi
Bygaden 132625 Vallensbæk,sbæk,1.172.720,27-05-1997,Alm. Salg,6.625,8,Villa,177,1932,,Aktuel værdi
Bellishaven 172625 Vallensbæk,sbæk,1.297.320,26-05-1997,Alm. Salg,12.595,4,Rækkehus,103,1993,,Aktuel værdi
Pilehavevænge 122625 Vallensbæk,sbæk,1.415.000,24-04-1997,Alm. Salg,8.843,5,Villa,160,1967,,Aktuel værdi
Rendsagervej 492625 Vallensbæk,sbæk,1.099.359,09-04-1997,Alm. Salg,10.085,4,Villa,109,1973,,Aktuel værdi
Syvhøjvænge 702625 Vallensbæk,sbæk,1.729.000,29-03-1997,Alm. Salg,9.500,5,Villa,182,1969,,Aktuel værdi
Møllestensvej 72625 Vallensbæk,sbæk,1.793.557,28-02-1997,Alm. Salg,12.542,5,Villa,143,1988,,Aktuel værdi
Horsbred 1102625 Vallensbæk,sbæk,1.230.000,19-02-1997,Alm. Salg,8.723,5,Rækkehus,141,1967,,Aktuel værdi
Horsbred 1122625 Vallensbæk,sbæk,881.000,24-01-1997,Alm. Salg,8.233,4,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 3812625 Vallensbæk,sbæk,977.830,15-12-1996,Alm. Salg,7.822,4,Rækkehus,125,1975,,Aktuel værdi
Pilehavevænge 352625 Vallensbæk,sbæk,1.334.839,06-12-1996,Alm. Salg,8.089,5,Villa,165,1967,,Aktuel værdi
"Albertslundvej 81, 2. MF2625 Vallensbæk",sbæk,655.881,25-11-1996,Alm. Salg,6.306,4,Lejlighed,104,1964,,Aktuel værdi
Syvhøjvænge 822625 Vallensbæk,sbæk,1.351.406,15-11-1996,Alm. Salg,9.792,4,Villa,138,1970,,Aktuel værdi
"Albertslundvej 121, ST. TV2625 Vallensbæk",sbæk,664.115,03-11-1996,Alm. Salg,6.206,4,Lejlighed,107,1964,,Aktuel værdi
Rendsagervej 622625 Vallensbæk,sbæk,1.029.000,03-11-1996,Alm. Salg,8.647,4,Villa,119,1972,,Aktuel værdi
Valmuebakken 482625 Vallensbæk,sbæk,1.146.039,28-10-1996,Alm. Salg,11.019,4,Rækkehus,104,1993,,Aktuel værdi
Hyrdeengen 2572625 Vallensbæk,sbæk,884.000,02-10-1996,Alm. Salg,7.072,4,Rækkehus,125,1975,,Aktuel værdi
Rendsagervej 912625 Vallensbæk,sbæk,1.045.000,18-09-1996,Alm. Salg,7.256,6,Villa,144,1973,,Aktuel værdi
Syvhøjvænge 342625 Vallensbæk,sbæk,1.662.530,16-09-1996,Alm. Salg,8.938,6,Villa,186,1969,,Aktuel værdi
Gartnerbakken 42625 Vallensbæk,sbæk,2.145.914,01-09-1996,Alm. Salg,12.332,4,Villa,174,1989,,Aktuel værdi
Nørrebred 832625 Vallensbæk,sbæk,1.298.000,15-08-1996,Alm. Salg,9.076,5,Villa,143,1972,,Aktuel værdi
Bellishaven 212625 Vallensbæk,sbæk,1.142.280,12-08-1996,Alm. Salg,10.983,3,Rækkehus,104,1993,,Aktuel værdi
Valmuebakken 542625 Vallensbæk,sbæk,909.830,09-08-1996,Alm. Salg,11.971,3,Rækkehus,76,1993,,Aktuel værdi
Pilehavevænge 1062625 Vallensbæk,sbæk,1.612.729,05-08-1996,Alm. Salg,11.046,5,Villa,146,1967,,Aktuel værdi
Hyrdeengen 2352625 Vallensbæk,sbæk,910.000,23-07-1996,Alm. Salg,7.000,4,Rækkehus,130,1975,,Aktuel værdi
Rendsagervej 1002625 Vallensbæk,sbæk,1.172.000,21-07-1996,Alm. Salg,-,6,Villa,154,1972,,Aktuel værdi
Nørrebred 1662625 Vallensbæk,sbæk,325.000,11-07-1996,Fam. Salg,-,4,Rækkehus,117,1973,,Aktuel værdi
Møllestensvej 122625 Vallensbæk,sbæk,1.617.750,01-07-1996,Alm. Salg,11.473,5,Villa,141,1987,,Aktuel værdi
Vejlegårdsvej 1172625 Vallensbæk,sbæk,2.396.500,27-06-1996,Alm. Salg,10.843,8,Villa,221,1964,,Aktuel værdi
"Albertslundvej 93, 1. TH2625 Vallensbæk",sbæk,429.000,30-05-1996,Alm. Salg,6.308,2,Lejlighed,68,1964,,Aktuel værdi
Nørrebred 1882625 Vallensbæk,sbæk,1.043.560,26-05-1996,Alm. Salg,7.966,5,Rækkehus,131,1973,,Aktuel værdi
"Albertslundvej 107, 2. TH2625 Vallensbæk",sbæk,425.150,23-05-1996,Alm. Salg,6.252,2,Lejlighed,68,1965,,Aktuel værdi
Horsbred 442625 Vallensbæk,sbæk,972.965,06-05-1996,Alm. Salg,9.093,4,Rækkehus,107,1967,,Aktuel værdi
"Albertslundvej 91, ST. TH2625 Vallensbæk",sbæk,455.000,05-05-1996,Alm. Salg,6.691,2,Lejlighed,68,1964,,Aktuel værdi
Bellishaven 232625 Vallensbæk,sbæk,875.567,03-05-1996,Alm. Salg,11.831,3,Rækkehus,74,1993,,Aktuel værdi
Bellishaven 272625 Vallensbæk,sbæk,641.000,03-05-1996,Alm. Salg,10.683,2,Rækkehus,60,1993,,Aktuel værdi
Rendsagervej 192625 Vallensbæk,sbæk,650.000,01-05-1996,Alm. Salg,5.963,4,Villa,109,1973,,Aktuel værdi
Valmuebakken 102625 Vallensbæk,sbæk,1.129.120,30-04-1996,Alm. Salg,9.488,4,Rækkehus,119,1993,,Aktuel værdi
Syvhøjvænge 2462625 Vallensbæk,sbæk,1.533.500,18-04-1996,Alm. Salg,8.915,4,Villa,172,1969,,Aktuel værdi
Nørrebred 2242625 Vallensbæk,sbæk,910.000,15-04-1996,Alm. Salg,8.504,4,Rækkehus,107,1969,,Aktuel værdi
Nørrebred 1112625 Vallensbæk,sbæk,881.000,09-04-1996,Auktion,5.122,5,Villa,172,1971,,Aktuel værdi
Valmuebakken 52625 Vallensbæk,sbæk,958.000,07-04-1996,Alm. Salg,10.644,3,Rækkehus,90,1993,,Aktuel værdi
Syvhøjvænge 2272625 Vallensbæk,sbæk,1.035.000,28-03-1996,Alm. Salg,6.088,5,Rækkehus,170,1971,,Aktuel værdi
Rendsagervej 1092625 Vallensbæk,sbæk,967.000,21-03-1996,Alm. Salg,8.871,4,Villa,109,1973,,Aktuel værdi
Løkketoften 212625 Vallensbæk,sbæk,1.141.039,21-03-1996,Alm. Salg,8.515,4,Villa,134,1969,,Aktuel værdi
Rendsagervej 1712625 Vallensbæk,sbæk,1.006.000,12-03-1996,Alm. Salg,9.229,4,Villa,109,1973,,Aktuel værdi
Rendsagervej 432625 Vallensbæk,sbæk,1.075.000,26-02-1996,Alm. Salg,9.862,4,Villa,109,1974,,Aktuel værdi
Syvhøjvænge 932625 Vallensbæk,sbæk,1.245.000,12-02-1996,Alm. Salg,8.706,5,Villa,143,1970,,Aktuel værdi
Syvhøjvænge 1582625 Vallensbæk,sbæk,1.001.000,19-01-1996,Alm. Salg,9.355,4,Rækkehus,107,1970,,Aktuel værdi
Syvhøjvænge 1112625 Vallensbæk,sbæk,455.442,17-12-1995,Andet,2.602,6,Villa,175,1970,,Aktuel værdi
Nørrebred 1102625 Vallensbæk,sbæk,1.212.900,14-12-1995,Alm. Salg,8.481,4,Villa,143,1970,,Aktuel værdi
Hyrdeengen 1232625 Vallensbæk,sbæk,814.000,07-12-1995,Alm. Salg,8.059,3,Rækkehus,101,1977,,Aktuel værdi
Løkkekrogen 82625 Vallensbæk,sbæk,1.071.950,04-12-1995,Alm. Salg,7.999,4,Rækkehus,134,1975,,Aktuel værdi
Syvhøjvænge 1432625 Vallensbæk,sbæk,1.177.860,03-12-1995,Alm. Salg,7.270,5,Villa,162,1970,,Aktuel værdi
Brøndbyvej 2032625 Vallensbæk,sbæk,906.000,28-11-1995,Alm. Salg,-,7,Villa,222,1963,,Aktuel værdi
Syvhøjvænge 592625 Vallensbæk,sbæk,1.422.280,27-11-1995,Alm. Salg,9.946,5,Villa,143,1970,,Aktuel værdi
"Albertslundvej 109, ST. MF2625 Vallensbæk",sbæk,549.913,24-11-1995,Alm. Salg,5.139,4,Lejlighed,107,1965,,Aktuel værdi
Rendsagervej 922625 Vallensbæk,sbæk,994.927,19-11-1995,Alm. Salg,8.360,5,Villa,119,1972,,Aktuel værdi
Rendsagervej 102625 Vallensbæk,sbæk,1.070.770,16-11-1995,Alm. Salg,6.450,6,Villa,166,1972,,Aktuel værdi
Rendsagervej 62625 Vallensbæk,sbæk,740.000,15-10-1995,Alm. Salg,6.218,5,Villa,119,1972,,Aktuel værdi
Pilehavevænge 782625 Vallensbæk,sbæk,1.353.410,10-10-1995,Alm. Salg,9.598,4,Villa,141,1967,,Aktuel værdi
Valmuebakken 442625 Vallensbæk,sbæk,888.000,09-10-1995,Alm. Salg,9.866,3,Rækkehus,90,1993,,Aktuel værdi
"Albertslundvej 105, 2. TV2625 Vallensbæk",sbæk,255.000,04-10-1995,Fam. Salg,2.383,4,Lejlighed,107,1965,,Aktuel værdi
Nørrebred 562625 Vallensbæk,sbæk,1.343.505,02-10-1995,Alm. Salg,9.016,4,Villa,149,1972,,Aktuel værdi
Rendsagervej 272625 Vallensbæk,sbæk,824.400,18-09-1995,Alm. Salg,7.563,4,Villa,109,1973,,Aktuel værdi
Hyrdeengen 412625 Vallensbæk,sbæk,811.600,12-09-1995,Alm. Salg,8.035,4,Rækkehus,101,1978,,Aktuel værdi
Syvhøjvænge 1062625 Vallensbæk,sbæk,924.095,09-09-1995,Alm. Salg,7.574,5,Rækkehus,122,1970,,Aktuel værdi
Syvhøjvænge 2122625 Vallensbæk,sbæk,868.784,28-08-1995,Alm. Salg,8.119,4,Rækkehus,107,1971,,Aktuel værdi
Gartnerbakken 22625 Vallensbæk,sbæk,500.000,23-08-1995,Alm. Salg,2.976,5,Villa,168,1996,,Aktuel værdi
Hyrdeengen 372625 Vallensbæk,sbæk,836.000,24-07-1995,Alm. Salg,8.277,4,Rækkehus,101,1978,,Aktuel værdi
Hyrdeengen 992625 Vallensbæk,sbæk,910.000,27-06-1995,Alm. Salg,7.109,4,Rækkehus,128,1977,,Aktuel værdi
Syvhøjvænge 582625 Vallensbæk,sbæk,1.110.000,15-06-1995,Alm. Salg,9.487,4,Villa,117,1975,,Aktuel værdi
"Albertslundvej 119, 2. MF2625 Vallensbæk",sbæk,508.000,13-06-1995,Alm. Salg,4.747,4,Lejlighed,107,1964,,Aktuel værdi
Nørrebred 2122625 Vallensbæk,sbæk,866.602,12-06-1995,Alm. Salg,6.988,4,Rækkehus,124,1969,,Aktuel værdi
