address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tronkærlund 418541 Skødstrup,trup,1.150.000,19-09-2012,Alm. Salg,5.750,4,Villa,200,2015,,Aktuel værdi
Tronkærlund 558541 Skødstrup,trup,475.000,19-09-2012,Alm. Salg,2.305,4,Villa,206,2012,,Aktuel værdi
Ibisvej 88541 Skødstrup,trup,2.175.000,14-09-2012,Alm. Salg,16.860,5,Villa,129,1972,-5 %,Aktuel værdi
Fruenshøj 388541 Skødstrup,trup,1.200.000,14-09-2012,Alm. Salg,7.185,5,Villa,167,2013,-20 %,Aktuel værdi
Tronkærgårdsvej 3108541 Skødstrup,trup,4.050.000,12-09-2012,Alm. Salg,23.142,4,Villa,175,2012,-6 %,Aktuel værdi
Grenåvej 7248541 Skødstrup,trup,1.145.000,06-09-2012,Alm. Salg,7.292,3,Rækkehus,157,1999,-54 %,Aktuel værdi
Hjelmagervænget 78541 Skødstrup,trup,2.675.000,04-09-2012,Alm. Salg,17.147,5,Villa,156,2002,-3 %,Aktuel værdi
Engskovtoften 178541 Skødstrup,trup,3.450.000,21-08-2012,Alm. Salg,21.036,5,Villa,164,2004,-1 %,Aktuel værdi
Egevej 248541 Skødstrup,trup,1.150.000,17-08-2012,Alm. Salg,6.318,6,Villa,182,1960,-11 %,Aktuel værdi
Topasvej 118541 Skødstrup,trup,1.147.500,10-08-2012,Alm. Salg,9.254,4,Villa,124,1967,,Aktuel værdi
Hjelmagervænget 538541 Skødstrup,trup,2.850.000,06-08-2012,Alm. Salg,22.265,4,Villa,128,1998,-5 %,Aktuel værdi
Vibeengen 198541 Skødstrup,trup,1.555.000,03-08-2012,Alm. Salg,13.883,4,Villa,112,1966,-3 %,Aktuel værdi
Vibeengen 138541 Skødstrup,trup,868.604,31-07-2012,Fam. Salg,6.839,4,Villa,127,1965,,Aktuel værdi
Tronkærgårdsvej 838541 Skødstrup,trup,1.476.995,31-07-2012,Alm. Salg,9.348,4,Villa,158,2011,,Aktuel værdi
Bondehaven 408541 Skødstrup,trup,1.525.000,26-07-2012,Alm. Salg,11.553,3,Villa,132,1962,-8 %,Aktuel værdi
Hjelmagervænget 208541 Skødstrup,trup,2.900.000,26-07-2012,Alm. Salg,16.571,5,Villa,175,2005,-3 %,Aktuel værdi
Engskovgård 808541 Skødstrup,trup,2.175.000,18-07-2012,Alm. Salg,16.730,4,Rækkehus,130,2000,-1 %,Aktuel værdi
Grenåvej 7008541 Skødstrup,trup,1.598.000,18-07-2012,Alm. Salg,12.015,6,Villa,133,1961,0 %,Aktuel værdi
Studstrup Strandvej 278541 Skødstrup,trup,4.500.000,16-07-2012,Alm. Salg,50.000,3,Villa,90,1927,,Aktuel værdi
Tronkærvej 2278541 Skødstrup,trup,3.100.000,29-06-2012,Alm. Salg,16.145,6,Villa,192,1972,-7 %,Aktuel værdi
Elishøj 28541 Skødstrup,trup,2.650.000,15-06-2012,Alm. Salg,13.947,6,Villa,190,1975,,Aktuel værdi
Vorrevej 32B8541 Skødstrup,trup,1.525.000,11-06-2012,Alm. Salg,6.838,7,Villa,223,1917,-10 %,Aktuel værdi
Kaløvej 548541 Skødstrup,trup,1.700.000,11-06-2012,Alm. Salg,7.943,6,Villa,214,1877,-8 %,Aktuel værdi
Tronkærgårdsvej 2648541 Skødstrup,trup,3.750.000,11-06-2012,Alm. Salg,22.727,3,Villa,165,2012,,Aktuel værdi
Bangsboparken 648541 Skødstrup,trup,2.200.000,06-06-2012,Alm. Salg,17.741,5,Rækkehus,124,2005,-2 %,Aktuel værdi
Tronkærgårdsvej 3428541 Skødstrup,trup,728.992,04-06-2012,Alm. Salg,3.961,6,Villa,184,2013,,Aktuel værdi
Tronkærgårdsvej 2828541 Skødstrup,trup,1.211.000,04-06-2012,Alm. Salg,5.907,7,Villa,205,2014,,Aktuel værdi
Frugthaven 48541 Skødstrup,trup,1.182.000,29-05-2012,Auktion,-,7,Villa,224,1924,,Aktuel værdi
Tronkærgårdsvej 3068541 Skødstrup,trup,3.660.000,25-05-2012,Alm. Salg,19.891,3,Villa,184,2012,-4 %,Aktuel værdi
Ønsbækvej 12B8541 Skødstrup,trup,3.450.000,23-05-2012,Alm. Salg,21.835,4,Villa,158,2007,-1 %,Aktuel værdi
Landlyst 138541 Skødstrup,trup,2.300.000,21-05-2012,Fam. Salg,15.753,5,Villa,146,1969,,Aktuel værdi
Grenåvej 6828541 Skødstrup,trup,1.575.000,21-05-2012,Alm. Salg,15.441,3,Villa,102,1800,-1 %,Aktuel værdi
Morgenfruevej 118541 Skødstrup,trup,2.440.000,16-05-2012,Alm. Salg,15.250,5,Villa,160,1973,-6 %,Aktuel værdi
Segaltvej 938541 Skødstrup,trup,1.600.000,15-05-2012,Alm. Salg,17.777,3,Rækkehus,90,1999,-3 %,Aktuel værdi
Gartnerhaven 318541 Skødstrup,trup,1.845.000,10-05-2012,Alm. Salg,18.267,4,Rækkehus,101,2000,-3 %,Aktuel værdi
Mælkevejen 178541 Skødstrup,trup,1.750.000,10-05-2012,Alm. Salg,14.957,4,Rækkehus,117,2006,0 %,Aktuel værdi
Bangsboparken 418541 Skødstrup,trup,1.945.000,02-05-2012,Alm. Salg,20.051,4,Rækkehus,97,2005,-5 %,Aktuel værdi
Topasvej 88541 Skødstrup,trup,1.800.000,30-04-2012,Alm. Salg,14.400,4,Villa,125,1967,-5 %,Aktuel værdi
Hjelmagervænget 338541 Skødstrup,trup,2.875.000,30-04-2012,Alm. Salg,17.215,4,Villa,167,2000,-9 %,Aktuel værdi
Hjelmagervænget 478541 Skødstrup,trup,4.250.000,28-04-2012,Alm. Salg,22.368,5,Villa,190,2006,-5 %,Aktuel værdi
Fyrrevænget 168541 Skødstrup,trup,1.940.000,27-04-2012,Alm. Salg,13.472,4,Villa,144,1969,-3 %,Aktuel værdi
Studstrupvej 13D8541 Skødstrup,trup,2.600.000,27-04-2012,Alm. Salg,18.439,4,Rækkehus,141,1981,-10 %,Aktuel værdi
Bangsboparken 78541 Skødstrup,trup,1.400.000,25-04-2012,Alm. Salg,15.053,3,Lejlighed,93,2005,-3 %,Aktuel værdi
Terosevej 11E8541 Skødstrup,trup,2.300.000,19-04-2012,Alm. Salg,17.424,5,Villa,132,2000,-8 %,Aktuel værdi
Tinghøjvej 908541 Skødstrup,trup,1.775.000,28-03-2012,Alm. Salg,15.170,4,Stuehus,117,1981,,
Hunderosevej 108541 Skødstrup,trup,3.375.000,27-03-2012,Alm. Salg,16.463,6,Villa,205,1975,-3 %,Aktuel værdi
Kirkemosevej 168541 Skødstrup,trup,320.720,23-03-2012,Alm. Salg,2.290,6,Stuehus,140,1939,,
Grenåvej 788A8541 Skødstrup,trup,2.470.000,20-03-2012,Alm. Salg,11.330,9,Villa,218,1907,,Aktuel værdi
Præstekravevej 168541 Skødstrup,trup,600.291,18-03-2012,Andet,4.479,5,Villa,134,1973,,Aktuel værdi
Lauritshøj 238541 Skødstrup,trup,912.430,14-03-2012,Alm. Salg,4.853,5,Villa,188,2013,-17 %,Aktuel værdi
Segaltvej 2B8541 Skødstrup,trup,750.000,13-03-2012,Fam. Salg,4.010,4,Villa,187,2014,,Aktuel værdi
Segaltvej 258541 Skødstrup,trup,1.225.000,12-03-2012,Alm. Salg,18.014,3,Rækkehus,68,1974,-6 %,Aktuel værdi
Tronkærgårdsvej 3248541 Skødstrup,trup,3.047.800,09-03-2012,Alm. Salg,19.048,4,Villa,160,2012,,Aktuel værdi
Grenåvej 686F8541 Skødstrup,trup,1.040.000,07-03-2012,Alm. Salg,16.250,3,Lejlighed,64,1990,-5 %,Aktuel værdi
Fruenshøj 288541 Skødstrup,trup,2.400.000,05-03-2012,Alm. Salg,18.750,5,Villa,128,2004,-6 %,Aktuel værdi
Vinrosevej 18541 Skødstrup,trup,2.700.000,29-02-2012,Alm. Salg,16.363,6,Villa,165,1975,-10 %,Aktuel værdi
Manbjergvej 978541 Skødstrup,trup,2.225.000,28-02-2012,Alm. Salg,15.136,5,Villa,147,1963,-11 %,Aktuel værdi
Krajbjergvej 48541 Skødstrup,trup,2.655.000,09-02-2012,Alm. Salg,16.189,5,Villa,164,1962,-11 %,Aktuel værdi
Grenåvej 6948541 Skødstrup,trup,1.150.000,04-02-2012,Alm. Salg,9.829,5,Villa,117,1965,-14 %,Aktuel værdi
Tronkærlund 698541 Skødstrup,trup,915.000,21-01-2012,Alm. Salg,5.083,6,Villa,180,2013,,Aktuel værdi
Ønsbækvej 128541 Skødstrup,trup,3.775.000,02-01-2012,Alm. Salg,20.972,5,Villa,180,2002,-6 %,Aktuel værdi
Hybenrosevej 78541 Skødstrup,trup,2.625.000,20-12-2011,Alm. Salg,14.502,6,Villa,181,1973,-3 %,Aktuel værdi
Tjørnebakken 48541 Skødstrup,trup,2.225.000,06-12-2011,Alm. Salg,25.000,3,Villa,89,1957,-3 %,Aktuel værdi
Bangsboparken 378541 Skødstrup,trup,1.770.000,29-11-2011,Alm. Salg,18.247,4,Rækkehus,97,2005,-4 %,Aktuel værdi
Ametystvej 108541 Skødstrup,trup,1.700.000,25-11-2011,Alm. Salg,12.781,5,Villa,133,1972,-5 %,Aktuel værdi
Studstrupvej 19A8541 Skødstrup,trup,2.775.000,24-11-2011,Alm. Salg,16.040,5,Villa,173,2009,-7 %,Aktuel værdi
Hjelmagervænget 358541 Skødstrup,trup,3.350.000,24-11-2011,Alm. Salg,16.834,5,Villa,199,1999,-7 %,Aktuel værdi
Krajbjergvej 18541 Skødstrup,trup,1.700.000,18-11-2011,Alm. Salg,15.740,3,Villa,108,1877,-10 %,Aktuel værdi
Fyrrevænget 118541 Skødstrup,trup,2.560.000,08-11-2011,Alm. Salg,17.297,5,Villa,148,1973,-9 %,Aktuel værdi
Tronkærgårdsvej 2848541 Skødstrup,trup,5.050.000,01-11-2011,Alm. Salg,30.059,5,Villa,168,2011,,Aktuel værdi
Grenåvej 6498541 Skødstrup,trup,1.915.000,26-10-2011,Alm. Salg,15.078,4,Villa,127,1867,-4 %,Aktuel værdi
Tronkærlund 148541 Skødstrup,trup,936.000,22-10-2011,Alm. Salg,5.200,5,Villa,180,2013,,Aktuel værdi
Fresiavej 48541 Skødstrup,trup,2.425.000,10-10-2011,Alm. Salg,16.958,5,Villa,143,1969,-7 %,Aktuel værdi
Tinghøjvej 1128541 Skødstrup,trup,3.000.000,03-10-2011,Alm. Salg,15.228,9,Villa,197,1928,-5 %,Aktuel værdi
Segaltvej 3998541 Skødstrup,trup,1.300.000,30-09-2011,Alm. Salg,6.701,6,Villa,194,2009,-54 %,Aktuel værdi
Tronkærlund 248541 Skødstrup,trup,971.000,29-09-2011,Alm. Salg,5.548,5,Villa,175,2012,,Aktuel værdi
Safirvej 278541 Skødstrup,trup,2.125.000,27-09-2011,Alm. Salg,12.073,5,Villa,176,1967,-3 %,Aktuel værdi
"Grenåvej 762, ST8541 Skødstrup",trup,1.250.000,21-09-2011,Alm. Salg,10.416,4,Lejlighed,120,1939,,Aktuel værdi
Tronkærgårdsvej 3188541 Skødstrup,trup,696.168,16-09-2011,Alm. Salg,4.000,5,Villa,174,2012,,Aktuel værdi
Engskovgård 608541 Skødstrup,trup,2.375.000,07-09-2011,Alm. Salg,18.269,4,Rækkehus,130,2001,-4 %,Aktuel værdi
Egevej 138541 Skødstrup,trup,2.600.000,04-09-2011,Alm. Salg,15.028,6,Villa,173,1963,-7 %,Aktuel værdi
Lobeliavej 138541 Skødstrup,trup,2.675.000,31-08-2011,Alm. Salg,18.197,6,Villa,147,1972,-3 %,Aktuel værdi
Ny Studstrupvej 198541 Skødstrup,trup,3.900.000,23-08-2011,Alm. Salg,18.309,7,Villa,213,1962,-7 %,Aktuel værdi
Grenåvej 7638541 Skødstrup,trup,3.075.000,21-08-2011,Alm. Salg,16.895,7,Villa,182,1947,-9 %,Aktuel værdi
Ønsbækvej 198541 Skødstrup,trup,1.350.000,19-08-2011,Andet,7.988,6,Villa,169,1965,,Aktuel værdi
Tronkærlund 328541 Skødstrup,trup,995.000,18-08-2011,Alm. Salg,5.818,5,Villa,171,2013,,Aktuel værdi
Manbjergvej 288541 Skødstrup,trup,948.625,17-08-2011,Alm. Salg,5.784,4,Villa,164,1969,,Aktuel værdi
Bakketoften 158541 Skødstrup,trup,2.800.000,17-08-2011,Alm. Salg,20.000,4,Villa,140,2006,,Aktuel værdi
"Grenåvej 762, 18541 Skødstrup",trup,1.050.000,10-08-2011,Alm. Salg,9.292,2,Lejlighed,113,1939,,Aktuel værdi
Stationsvangen 668541 Skødstrup,trup,1.749.000,10-08-2011,Alm. Salg,10.168,4,Villa,172,1927,0 %,Aktuel værdi
Tronkærlund 108541 Skødstrup,trup,975.000,10-08-2011,Alm. Salg,5.873,5,Villa,166,2012,,Aktuel værdi
Grenåvej 7368541 Skødstrup,trup,2.125.000,29-07-2011,Alm. Salg,15.287,4,Villa,139,1948,-7 %,Aktuel værdi
Segaltvej 6B8541 Skødstrup,trup,1.975.000,26-07-2011,Alm. Salg,13.811,5,Villa,143,1974,-1 %,Aktuel værdi
Manbjergvej 1138541 Skødstrup,trup,2.040.000,22-07-2011,Alm. Salg,16.062,4,Villa,127,1969,-7 %,Aktuel værdi
Morgenfruevej 128541 Skødstrup,trup,3.100.000,15-07-2011,Alm. Salg,20.945,6,Villa,148,1970,-11 %,Aktuel værdi
Vorrevej 338541 Skødstrup,trup,1.137.210,05-07-2011,Alm. Salg,8.550,6,Stuehus,133,1870,,
Bakkely 238541 Skødstrup,trup,620.000,04-07-2011,Alm. Salg,3.803,5,Villa,163,2012,,Aktuel værdi
Kløvervangen 898541 Skødstrup,trup,2.375.000,29-06-2011,Alm. Salg,18.700,4,Villa,127,1972,-5 %,Aktuel værdi
Rosenvænget 28541 Skødstrup,trup,1.630.000,28-06-2011,Alm. Salg,13.145,5,Villa,124,1956,-9 %,Aktuel værdi
Grenåvej 757E8541 Skødstrup,trup,1.485.494,24-06-2011,Andet,17.476,3,Lejlighed,85,2004,,Aktuel værdi
Grenåvej 757F8541 Skødstrup,trup,1.537.923,24-06-2011,Andet,17.476,3,Lejlighed,88,2004,,Aktuel værdi
"Grenåvej 755, ST. 18541 Skødstrup",trup,1.090.540,24-06-2011,Andet,17.877,2,Lejlighed,61,1911,,Aktuel værdi
"Grenåvej 755A, ST. TH8541 Skødstrup",trup,1.370.000,23-06-2011,Andet,13.431,4,Rækkehus,102,1911,,Aktuel værdi
"Grenåvej 755A, ST. TV8541 Skødstrup",trup,1.085.000,23-06-2011,Andet,15.724,2,Rækkehus,69,1911,,Aktuel værdi
Grenåvej 757A8541 Skødstrup,trup,1.537.923,23-06-2011,Andet,17.476,3,Lejlighed,88,2004,,Aktuel værdi
Grenåvej 757C8541 Skødstrup,trup,961.202,23-06-2011,Andet,17.476,2,Lejlighed,55,2004,,Aktuel værdi
Grenåvej 757D8541 Skødstrup,trup,961.202,23-06-2011,Andet,17.476,2,Lejlighed,55,2004,,Aktuel værdi
"Grenåvej 757G, 1. 58541 Skødstrup",trup,1.485.494,23-06-2011,Andet,17.476,3,Lejlighed,85,2004,,Aktuel værdi
"Grenåvej 757G, 1. 68541 Skødstrup",trup,1.537.923,23-06-2011,Andet,17.476,3,Lejlighed,88,2004,,Aktuel værdi
Grenåvej 757B8541 Skødstrup,trup,1.485.494,23-06-2011,Andet,17.476,3,Lejlighed,85,2004,,Aktuel værdi
"Grenåvej 757G, 1. 18541 Skødstrup",trup,1.537.923,23-06-2011,Andet,17.476,3,Lejlighed,88,2004,,Aktuel værdi
"Grenåvej 757G, 1. 38541 Skødstrup",trup,961.202,23-06-2011,Andet,17.476,2,Lejlighed,55,2004,,Aktuel værdi
"Grenåvej 757G, 1. 48541 Skødstrup",trup,961.202,23-06-2011,Andet,17.476,2,Lejlighed,55,2004,,Aktuel værdi
"Grenåvej 757G, 1. 28541 Skødstrup",trup,1.485.494,23-06-2011,Andet,17.476,3,Lejlighed,85,2004,,Aktuel værdi
"Grenåvej 755, 1. TH8541 Skødstrup",trup,960.162,23-06-2011,Andet,16.273,2,Lejlighed,59,1911,,Aktuel værdi
"Grenåvej 755, 1. TV8541 Skødstrup",trup,1.207.739,23-06-2011,Andet,15.096,3,Lejlighed,80,1911,,Aktuel værdi
Tronkærlund 268541 Skødstrup,trup,995.000,22-06-2011,Alm. Salg,6.546,5,Villa,152,2012,,Aktuel værdi
Tronkærgårdsvej 118541 Skødstrup,trup,2.940.000,20-06-2011,Alm. Salg,18.490,4,Villa,159,2011,0 %,Aktuel værdi
Præstekravevej 30A8541 Skødstrup,trup,2.300.000,15-06-2011,Alm. Salg,13.218,7,Villa,174,1977,-8 %,Aktuel værdi
Bakkely 358541 Skødstrup,trup,2.325.000,10-06-2011,Alm. Salg,16.607,4,Villa,140,2011,-1 %,Aktuel værdi
Fruenshøj 98541 Skødstrup,trup,4.885.000,08-06-2011,Alm. Salg,22.511,7,Villa,217,2002,-2 %,Aktuel værdi
Tronkærlund 348541 Skødstrup,trup,975.000,08-06-2011,Alm. Salg,3.995,5,Villa,244,2015,,Aktuel værdi
Gartnerhaven 1038541 Skødstrup,trup,1.670.000,31-05-2011,Alm. Salg,10.636,5,Stuehus,157,1967,-7 %,
Tagmosevej 178541 Skødstrup,trup,2.025.000,31-05-2011,Alm. Salg,15.576,3,Villa,130,1955,-10 %,Aktuel værdi
Violskrænten 68541 Skødstrup,trup,1.785.000,30-05-2011,Alm. Salg,14.395,4,Villa,124,1975,-5 %,Aktuel værdi
Stationsvangen 648541 Skødstrup,trup,1.900.000,27-05-2011,Alm. Salg,10.919,6,Villa,174,1877,-5 %,Aktuel værdi
Tronkærlund 128541 Skødstrup,trup,935.000,27-05-2011,Alm. Salg,5.223,5,Villa,179,2012,,Aktuel værdi
Tronkærgårdsvej 618541 Skødstrup,trup,3.854.000,26-05-2011,Alm. Salg,21.060,5,Villa,183,2010,-6 %,Aktuel værdi
Tronkærlund 368541 Skødstrup,trup,910.000,16-05-2011,Alm. Salg,5.870,4,Villa,155,2013,,Aktuel værdi
Præstekravevej 338541 Skødstrup,trup,4.000.000,13-05-2011,Alm. Salg,21.052,7,Villa,190,1966,,Aktuel værdi
Tronkærlund 88541 Skødstrup,trup,955.000,12-05-2011,Alm. Salg,4.321,5,Villa,221,2012,,Aktuel værdi
Vintergækvej 48541 Skødstrup,trup,2.075.000,11-05-2011,Alm. Salg,15.145,5,Villa,137,1973,-1 %,Aktuel værdi
Safirvej 26E8541 Skødstrup,trup,1.625.000,20-04-2011,Alm. Salg,15.186,4,Villa,107,1985,-6 %,Aktuel værdi
Engskovvænget 1928541 Skødstrup,trup,2.098.000,20-04-2011,Alm. Salg,17.779,4,Rækkehus,118,2009,0 %,Aktuel værdi
Tagmosevej 21B8541 Skødstrup,trup,1.050.000,13-04-2011,Fam. Salg,8.400,4,Villa,125,1975,,Aktuel værdi
Segaltvej 798541 Skødstrup,trup,2.275.000,11-04-2011,Alm. Salg,18.200,4,Rækkehus,125,1999,-3 %,Aktuel værdi
Topasvej 258541 Skødstrup,trup,2.050.000,07-04-2011,Alm. Salg,16.015,4,Villa,128,1969,-7 %,Aktuel værdi
"Siloetten 2, 6. TH8541 Skødstrup",trup,3.500.000,07-04-2011,Alm. Salg,24.647,5,Lejlighed,142,2010,,Aktuel værdi
Smedestien 68541 Skødstrup,trup,2.440.000,06-04-2011,Alm. Salg,18.345,4,Villa,133,1967,-2 %,Aktuel værdi
Topasvej 208541 Skødstrup,trup,2.900.000,05-04-2011,Alm. Salg,24.166,4,Villa,120,1969,-3 %,Aktuel værdi
Solvænget 1D8541 Skødstrup,trup,2.300.000,29-03-2011,Alm. Salg,16.428,4,Villa,140,1986,-8 %,Aktuel værdi
Gartnerhaven 268541 Skødstrup,trup,2.345.000,24-03-2011,Alm. Salg,16.750,4,Villa,140,1973,-2 %,Aktuel værdi
Tronkærlund 68541 Skødstrup,trup,950.000,23-03-2011,Alm. Salg,6.375,4,Villa,149,2012,,Aktuel værdi
Tronkærgårdsvej 718541 Skødstrup,trup,3.850.000,22-03-2011,Alm. Salg,21.153,5,Villa,182,2010,,Aktuel værdi
Nabovej 28541 Skødstrup,trup,550.000,10-03-2011,Andet,3.594,5,Villa,153,1910,,Aktuel værdi
"Bangsboparken 44, 1. TV8541 Skødstrup",trup,1.325.000,07-03-2011,Alm. Salg,14.402,3,Lejlighed,92,2005,-4 %,Aktuel værdi
Bangsboparken 68541 Skødstrup,trup,1.450.000,03-03-2011,Alm. Salg,15.591,3,Lejlighed,93,2006,,Aktuel værdi
Christiansminde 28541 Skødstrup,trup,2.040.000,02-03-2011,Alm. Salg,16.190,5,Villa,126,1969,-7 %,Aktuel værdi
"Bangsboparken 20, 1. TV8541 Skødstrup",trup,1.539.942,01-03-2011,Alm. Salg,16.738,3,Lejlighed,92,2006,,Aktuel værdi
Tronkærlund 718541 Skødstrup,trup,850.000,28-02-2011,Alm. Salg,5.666,5,Villa,150,2012,,Aktuel værdi
Grenåvej 6848541 Skødstrup,trup,1.780.000,25-02-2011,Alm. Salg,11.866,3,Villa,150,1900,-1 %,Aktuel værdi
Begoniavej 78541 Skødstrup,trup,2.300.000,25-02-2011,Alm. Salg,17.037,4,Villa,135,1972,-4 %,Aktuel værdi
Præstekravevej 148541 Skødstrup,trup,2.457.500,25-02-2011,Alm. Salg,14.893,5,Villa,165,1975,-5 %,Aktuel værdi
Tronkærgårdsvej 498541 Skødstrup,trup,880.100,25-02-2011,Alm. Salg,5.270,3,Villa,167,2012,,Aktuel værdi
Tronkærlund 388541 Skødstrup,trup,960.000,24-02-2011,Alm. Salg,6.075,5,Villa,158,2012,,Aktuel værdi
Segaltvej 1398541 Skødstrup,trup,1.850.000,22-02-2011,Alm. Salg,15.948,4,Rækkehus,116,1999,-7 %,Aktuel værdi
"Siloetten 2, 3. TV8541 Skødstrup",trup,3.075.000,21-02-2011,Alm. Salg,24.212,4,Lejlighed,127,2010,,Aktuel værdi
Grankoglevej 58541 Skødstrup,trup,1.500.000,14-02-2011,Alm. Salg,21.428,3,Villa,70,1958,-3 %,Aktuel værdi
Tronkærgårdsvej 2548541 Skødstrup,trup,870.000,01-02-2011,Alm. Salg,4.677,4,Villa,186,2013,,Aktuel værdi
Tronkærlund 758541 Skødstrup,trup,890.000,26-01-2011,Alm. Salg,5.174,5,Villa,172,2012,,Aktuel værdi
"Bangsboparken 8, 1. 18541 Skødstrup",trup,1.450.000,23-01-2011,Alm. Salg,15.591,3,Lejlighed,93,2006,,Aktuel værdi
Terosevej 238541 Skødstrup,trup,2.855.000,21-01-2011,Alm. Salg,14.716,5,Villa,194,1973,-5 %,Aktuel værdi
Tronkærlund 818541 Skødstrup,trup,925.000,19-01-2011,Alm. Salg,4.946,5,Villa,187,2012,,Aktuel værdi
Safirvej 228541 Skødstrup,trup,2.250.000,08-01-2011,Alm. Salg,12.500,7,Villa,180,1967,-10 %,Aktuel værdi
Mosrosevej 128541 Skødstrup,trup,4.050.000,04-01-2011,Alm. Salg,22.625,6,Villa,179,1986,,Aktuel værdi
Den Gamle Skolesti 3A8541 Skødstrup,trup,810.000,04-01-2011,Alm. Salg,4.308,4,Villa,188,2012,-5 %,Aktuel værdi
Tronkærlund 778541 Skødstrup,trup,795.000,23-12-2010,Alm. Salg,3.994,4,Villa,199,2015,,Aktuel værdi
Tronkærlund 838541 Skødstrup,trup,975.000,22-12-2010,Alm. Salg,4.314,7,Villa,226,2014,,Aktuel værdi
Tronkærlund 578541 Skødstrup,trup,950.000,22-12-2010,Alm. Salg,4.502,5,Villa,211,2012,,Aktuel værdi
Tronkærgårdsvej 3328541 Skødstrup,trup,889.200,21-12-2010,Alm. Salg,5.169,4,Villa,172,2012,,Aktuel værdi
Tronkærlund 308541 Skødstrup,trup,985.000,17-12-2010,Alm. Salg,5.441,5,Villa,181,2013,,Aktuel værdi
Fruenshøj 148541 Skødstrup,trup,3.150.000,16-12-2010,Alm. Salg,20.723,5,Villa,152,2004,-10 %,Aktuel værdi
Tronkærlund 798541 Skødstrup,trup,875.000,16-12-2010,Alm. Salg,5.147,4,Villa,170,2012,,Aktuel værdi
Tronkærlund 638541 Skødstrup,trup,950.000,15-12-2010,Alm. Salg,3.991,5,Villa,238,2012,,Aktuel værdi
Tronkærlund 658541 Skødstrup,trup,975.000,13-12-2010,Alm. Salg,4.028,5,Villa,242,2013,,Aktuel værdi
Tronkærlund 738541 Skødstrup,trup,850.000,13-12-2010,Alm. Salg,5.246,5,Villa,162,2012,,Aktuel værdi
Tronkærlund 598541 Skødstrup,trup,950.000,02-12-2010,Alm. Salg,4.523,5,Villa,210,2015,,Aktuel værdi
Tronkærgårdsvej 3088541 Skødstrup,trup,775.800,30-11-2010,Alm. Salg,4.536,4,Villa,171,2013,,Aktuel værdi
Tronkærgårdsvej 2568541 Skødstrup,trup,779.000,25-11-2010,Alm. Salg,3.934,4,Villa,198,2011,,Aktuel værdi
"Siloetten 2, 5. TV8541 Skødstrup",trup,3.500.000,24-11-2010,Alm. Salg,24.822,5,Lejlighed,141,2010,,Aktuel værdi
Engskovvej 238541 Skødstrup,trup,2.215.000,23-11-2010,Alm. Salg,-,3,Villa,157,1925,-4 %,Aktuel værdi
"Bangsboparken 14, 1. TV8541 Skødstrup",trup,1.285.000,18-11-2010,Alm. Salg,17.133,2,Lejlighed,75,2006,-1 %,Aktuel værdi
Berberisvej 168541 Skødstrup,trup,2.200.000,16-11-2010,Alm. Salg,15.714,4,Villa,140,1966,-4 %,Aktuel værdi
Vintergækvej 78541 Skødstrup,trup,2.045.000,16-11-2010,Alm. Salg,15.261,4,Villa,134,1971,0 %,Aktuel værdi
Stenvendervej 28541 Skødstrup,trup,2.160.000,10-11-2010,Alm. Salg,13.500,6,Villa,160,1968,,Aktuel værdi
Tronkærgårdsvej 3228541 Skødstrup,trup,782.100,05-11-2010,Alm. Salg,4.600,4,Villa,170,2012,,Aktuel værdi
Bakkely 98541 Skødstrup,trup,867.750,02-11-2010,Alm. Salg,5.074,4,Villa,171,2011,,Aktuel værdi
Tronkærgårdsvej 3308541 Skødstrup,trup,852.150,01-11-2010,Alm. Salg,4.682,4,Villa,182,2011,,Aktuel værdi
"Mælkevejen 1, ST8541 Skødstrup",trup,1.000.000,29-10-2010,Fam. Salg,7.194,4,Lejlighed,139,1938,,Aktuel værdi
Tronkærgårdsvej 3168541 Skødstrup,trup,705.600,27-10-2010,Alm. Salg,3.510,5,Villa,201,2011,,Aktuel værdi
Manbjergvej 478541 Skødstrup,trup,3.400.000,25-10-2010,Alm. Salg,18.378,6,Villa,185,1974,-3 %,Aktuel værdi
Engskovvænget 1548541 Skødstrup,trup,2.000.000,22-10-2010,Alm. Salg,17.543,4,Rækkehus,114,2010,-10 %,Aktuel værdi
Tronkærgårdsvej 3208541 Skødstrup,trup,801.000,20-10-2010,Alm. Salg,4.500,4,Villa,178,2013,,Aktuel værdi
Grenåvej 7218541 Skødstrup,trup,2.180.000,19-10-2010,Alm. Salg,18.474,5,Villa,118,1933,-5 %,Aktuel værdi
Tronkærgårdsvej 878541 Skødstrup,trup,807.000,18-10-2010,Alm. Salg,4.559,5,Villa,177,2012,,Aktuel værdi
Kirkemosevej 108541 Skødstrup,trup,2.630.000,16-10-2010,Alm. Salg,19.481,3,Villa,135,1966,-4 %,Aktuel værdi
Topasvej 318541 Skødstrup,trup,202.010,12-10-2010,Fam. Salg,1.383,5,Villa,146,1968,-91 %,Aktuel værdi
Engskovtoften 188541 Skødstrup,trup,2.770.000,11-10-2010,Alm. Salg,15.738,6,Villa,176,2004,-4 %,Aktuel værdi
Kirkemosevej 88541 Skødstrup,trup,1.650.000,11-10-2010,Alm. Salg,11.458,5,Villa,144,1969,,Aktuel værdi
