address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vemmedrupvej 2274632 Bjæverskov,skov,601.161,04-07-1998,Alm. Salg,4.486,4,Villa,134,1977,,Aktuel værdi
Krogen 17D4632 Bjæverskov,skov,1.061.160,01-07-1998,Alm. Salg,6.392,6,Villa,166,1981,,Aktuel værdi
Granvej 294632 Bjæverskov,skov,1.636.000,16-06-1998,Alm. Salg,9.348,4,Villa,175,1973,,Aktuel værdi
Duehusvej 314632 Bjæverskov,skov,321.848,10-06-1998,Alm. Salg,2.298,4,Villa,140,1998,,Aktuel værdi
Druestrupvej 7A4632 Bjæverskov,skov,1.891.352,25-05-1998,Alm. Salg,15.376,4,Stuehus,123,1964,,
Duehusvej 34632 Bjæverskov,skov,327.608,05-05-1998,Alm. Salg,2.444,5,Villa,134,1998,,Aktuel værdi
Poppelvej 1194632 Bjæverskov,skov,860.420,28-04-1998,Alm. Salg,6.518,4,Rækkehus,132,1980,,Aktuel værdi
Egevej 314632 Bjæverskov,skov,1.160.478,24-04-1998,Alm. Salg,8.926,5,Villa,130,1972,,Aktuel værdi
Gummersmarkvej 94632 Bjæverskov,skov,1.575.527,19-04-1998,Alm. Salg,7.161,7,Stuehus,220,1850,,
Ringstedvej 5244632 Bjæverskov,skov,725.000,03-04-1998,Alm. Salg,8.055,4,Villa,90,1927,,Aktuel værdi
Græsmarkvej 164632 Bjæverskov,skov,2.199.352,30-03-1998,Alm. Salg,10.182,6,Villa,216,1930,,Aktuel værdi
Ejetoften 494632 Bjæverskov,skov,1.195.750,25-03-1998,Alm. Salg,7.427,4,Villa,161,1973,,Aktuel værdi
Læskovvej 1404632 Bjæverskov,skov,858.000,17-03-1998,Alm. Salg,8.094,4,Villa,106,1972,,Aktuel værdi
Læskovvej 514632 Bjæverskov,skov,1.146.620,17-03-1998,Alm. Salg,8.190,5,Villa,140,1971,,Aktuel værdi
Læskovvej 984632 Bjæverskov,skov,1.209.280,09-03-1998,Alm. Salg,9.302,5,Villa,130,1970,,Aktuel værdi
Kirsebærhaven 814632 Bjæverskov,skov,682.000,03-03-1998,Alm. Salg,8.857,3,Rækkehus,77,1987,,Aktuel værdi
Egevej 784632 Bjæverskov,skov,915.228,02-03-1998,Alm. Salg,6.355,5,Villa,144,1973,,Aktuel værdi
Ringstedvej 4934632 Bjæverskov,skov,753.000,22-02-1998,Alm. Salg,8.858,4,Villa,85,1964,,Aktuel værdi
Duehusvej 254632 Bjæverskov,skov,361.784,20-02-1998,Alm. Salg,2.411,6,Villa,150,1998,,Aktuel værdi
Duehusvej 274632 Bjæverskov,skov,319.288,17-02-1998,Alm. Salg,-,6,Villa,177,1998,,Aktuel værdi
Poppelvej 414632 Bjæverskov,skov,350.000,25-01-1998,Fam. Salg,2.651,1,Rækkehus,132,1980,,Aktuel værdi
Læskovvej 1014632 Bjæverskov,skov,1.059.000,19-01-1998,Alm. Salg,7.405,5,Villa,143,1971,,Aktuel værdi
Kirsebærhaven 314632 Bjæverskov,skov,352.500,11-01-1998,Andet,4.005,3,Rækkehus,88,1987,,Aktuel værdi
Læskovvej 1864632 Bjæverskov,skov,315.000,07-01-1998,Alm. Salg,2.250,6,Villa,140,1971,,Aktuel værdi
Kvistskovvej 3A4632 Bjæverskov,skov,1.174.738,10-12-1997,Alm. Salg,5.315,7,Villa,221,1967,,Aktuel værdi
Skolevej 17L4632 Bjæverskov,skov,820.000,09-11-1997,Alm. Salg,7.008,3,Rækkehus,117,1987,,Aktuel værdi
Kirsebærhaven 774632 Bjæverskov,skov,755.000,28-10-1997,Alm. Salg,8.579,3,Rækkehus,88,1987,,Aktuel værdi
Poppelvej 1114632 Bjæverskov,skov,770.000,15-10-1997,Alm. Salg,5.833,4,Rækkehus,132,1980,,Aktuel værdi
Vemmedrupvej 444632 Bjæverskov,skov,1.113.580,08-10-1997,Alm. Salg,8.500,4,Villa,131,1972,,Aktuel værdi
Granvej 574632 Bjæverskov,skov,965.680,02-10-1997,Alm. Salg,6.997,5,Villa,138,1975,,Aktuel værdi
Vollerslevvej 234632 Bjæverskov,skov,755.000,01-10-1997,Alm. Salg,6.508,4,Villa,116,1910,,Aktuel værdi
Ringstedvej 5084632 Bjæverskov,skov,730.860,01-10-1997,Alm. Salg,6.584,4,Villa,111,1958,,Aktuel værdi
Granvej 504632 Bjæverskov,skov,155.000,29-09-1997,Fam. Salg,842,5,Villa,184,2000,,Aktuel værdi
Egevej 104632 Bjæverskov,skov,1.059.676,19-09-1997,Alm. Salg,7.908,4,Villa,134,1978,,Aktuel værdi
Vemmedrupvej 1754632 Bjæverskov,skov,275.000,01-09-1997,Alm. Salg,1.697,7,Villa,162,1998,,Aktuel værdi
Lidemarksvej 834632 Bjæverskov,skov,400.000,25-08-1997,Alm. Salg,3.174,4,Villa,126,1904,,Aktuel værdi
Vemmedrupvej 694632 Bjæverskov,skov,1.112.000,18-08-1997,Alm. Salg,9.114,4,Villa,122,1975,,Aktuel værdi
Vemmedrupvej 114632 Bjæverskov,skov,1.382.037,04-07-1997,Alm. Salg,6.088,6,Villa,227,1974,,Aktuel værdi
Lidemarksvej 46B4632 Bjæverskov,skov,60.000,01-07-1997,Alm. Salg,526,5,Villa,114,1999,,Aktuel værdi
Lidemarksvej 864632 Bjæverskov,skov,1.383.000,27-06-1997,Alm. Salg,8.643,4,Stuehus,160,1952,,
Egevej 634632 Bjæverskov,skov,1.028.000,26-06-1997,Alm. Salg,7.614,4,Villa,135,1973,,Aktuel værdi
Ejbyvej 1114632 Bjæverskov,skov,1.828.000,16-06-1997,Alm. Salg,14.624,7,Stuehus,125,1911,,
Sommervej 124632 Bjæverskov,skov,150.000,19-05-1997,Alm. Salg,3.750,2,Sommerhus,40,1967,,Aktuel værdi
Ejetoften 354632 Bjæverskov,skov,1.029.000,16-05-1997,Alm. Salg,6.906,4,Villa,149,1972,,Aktuel værdi
Lidemarksvej 934632 Bjæverskov,skov,473.290,07-05-1997,Alm. Salg,2.720,7,Villa,174,1920,,Aktuel værdi
Spanagervej 214632 Bjæverskov,skov,1.341.558,30-04-1997,Alm. Salg,10.319,6,Villa,130,1923,,Aktuel værdi
Ejetoften 194632 Bjæverskov,skov,925.000,29-04-1997,Alm. Salg,7.459,4,Villa,124,1976,,Aktuel værdi
Spanagervej 134632 Bjæverskov,skov,1.410.000,18-04-1997,Alm. Salg,8.867,4,Villa,159,1923,,Aktuel værdi
Lidemarksvej 504632 Bjæverskov,skov,961.150,17-04-1997,Alm. Salg,5.339,8,Villa,180,1929,,Aktuel værdi
Fyrrevej 594632 Bjæverskov,skov,1.181.000,31-03-1997,Alm. Salg,9.680,4,Villa,122,1976,,Aktuel værdi
Skolevej 17G4632 Bjæverskov,skov,688.000,25-03-1997,Alm. Salg,7.397,3,Rækkehus,93,1987,,Aktuel værdi
Læskovvej 2074632 Bjæverskov,skov,671.000,06-03-1997,Alm. Salg,4.595,4,Villa,146,1971,,Aktuel værdi
Skovbovej 1334632 Bjæverskov,skov,1.031.000,05-03-1997,Alm. Salg,4.174,7,Villa,247,1971,,Aktuel værdi
Kvistskovvej 54632 Bjæverskov,skov,685.000,18-02-1997,Alm. Salg,3.293,6,Villa,208,1913,,Aktuel værdi
Skovbovej 184632 Bjæverskov,skov,930.000,10-02-1997,Alm. Salg,6.549,4,Villa,142,1968,,Aktuel værdi
Egevej 594632 Bjæverskov,skov,383.316,10-02-1997,Fam. Salg,2.589,6,Villa,148,1972,,Aktuel værdi
Vemmedrupvej 404632 Bjæverskov,skov,1.085.050,09-02-1997,Alm. Salg,7.750,5,Villa,140,1972,,Aktuel værdi
Kirsebærhaven 214632 Bjæverskov,skov,640.000,03-02-1997,Alm. Salg,7.272,3,Rækkehus,88,1987,,Aktuel værdi
Skovhusvænget 25B4632 Bjæverskov,skov,1.000.500,30-01-1997,Alm. Salg,5.783,5,Villa,173,1900,,Aktuel værdi
Kvistskovvej 14632 Bjæverskov,skov,830.390,29-01-1997,Alm. Salg,5.726,5,Villa,145,1967,,Aktuel værdi
Spanagervej 304632 Bjæverskov,skov,1.485.000,27-01-1997,Alm. Salg,-,7,Stuehus,204,1923,,
Druestrupvej 114632 Bjæverskov,skov,915.000,14-12-1996,Fam. Salg,5.000,4,Villa,183,1971,,Aktuel værdi
Skovbovej 214632 Bjæverskov,skov,1.110.000,21-11-1996,Alm. Salg,6.727,5,Villa,165,1970,,Aktuel værdi
"Ejbovej 65A, 14632 Bjæverskov",skov,515.000,13-11-1996,Alm. Salg,5.000,2,Lejlighed,103,1974,,Aktuel værdi
Egevej 444632 Bjæverskov,skov,850.000,30-10-1996,Alm. Salg,5.059,6,Villa,168,1971,,Aktuel værdi
Ejetoften 164632 Bjæverskov,skov,1.009.000,29-10-1996,Alm. Salg,6.228,4,Villa,162,1979,,Aktuel værdi
Fyrrevej 54632 Bjæverskov,skov,807.520,25-10-1996,Alm. Salg,6.512,6,Villa,124,1977,,Aktuel værdi
Læskovvej 1984632 Bjæverskov,skov,954.314,07-10-1996,Alm. Salg,4.544,7,Villa,210,1972,,Aktuel værdi
Skovbovej 1074632 Bjæverskov,skov,1.031.000,24-09-1996,Alm. Salg,5.959,4,Villa,173,1971,,Aktuel værdi
Kirsebærhaven 234632 Bjæverskov,skov,684.000,09-09-1996,Alm. Salg,7.772,3,Rækkehus,88,1987,,Aktuel værdi
Poppelvej 614632 Bjæverskov,skov,654.836,30-08-1996,Alm. Salg,4.960,4,Rækkehus,132,1980,,Aktuel værdi
Krogen 114632 Bjæverskov,skov,425.000,22-08-1996,Alm. Salg,-,5,Villa,211,1945,,Aktuel værdi
Gartnervej 304632 Bjæverskov,skov,1.384.000,15-08-1996,Alm. Salg,8.543,5,Stuehus,162,1970,,
Kirsebærhaven 724632 Bjæverskov,skov,605.000,13-08-1996,Alm. Salg,7.857,3,Rækkehus,77,1987,,Aktuel værdi
Stensbjergvej 24632 Bjæverskov,skov,160.000,12-08-1996,Alm. Salg,-,4,Villa,201,1997,,Aktuel værdi
Skovbovej 954632 Bjæverskov,skov,1.060.000,25-07-1996,Alm. Salg,6.751,4,Villa,157,1969,,Aktuel værdi
Gummersmarkvej 104632 Bjæverskov,skov,3.800.000,12-07-1996,Alm. Salg,16.170,8,Stuehus,235,1949,,
Skovbovej 664632 Bjæverskov,skov,925.000,11-07-1996,Alm. Salg,6.468,4,Villa,143,1970,,Aktuel værdi
Tuemosevej 114632 Bjæverskov,skov,450.000,04-07-1996,Fam. Salg,3.461,5,Stuehus,130,1998,,
Vemmedrupvej 714632 Bjæverskov,skov,1.003.000,21-06-1996,Alm. Salg,6.512,5,Villa,154,1974,,Aktuel værdi
Skovhusvænget 1C4632 Bjæverskov,skov,695.000,11-06-1996,Alm. Salg,4.929,7,Rækkehus,141,1984,,Aktuel værdi
Gartnervej 28B4632 Bjæverskov,skov,400.000,29-05-1996,Alm. Salg,2.424,5,Stuehus,165,1969,,
Druestrupvej 54632 Bjæverskov,skov,717.800,23-05-1996,Alm. Salg,6.836,4,Villa,105,1865,,Aktuel værdi
Kirsebærhaven 34632 Bjæverskov,skov,600.000,14-05-1996,Alm. Salg,6.818,3,Rækkehus,88,1987,,Aktuel værdi
Skovbovej 1714632 Bjæverskov,skov,676.200,06-05-1996,Alm. Salg,6.762,4,Villa,100,1971,,Aktuel værdi
Egevej 804632 Bjæverskov,skov,1.009.000,05-05-1996,Alm. Salg,7.055,5,Villa,143,1971,,Aktuel værdi
Skovbovej 724632 Bjæverskov,skov,615.800,18-04-1996,Alm. Salg,3.459,6,Villa,178,1972,,Aktuel værdi
Læskovvej 234632 Bjæverskov,skov,822.000,11-04-1996,Alm. Salg,5.871,6,Villa,140,1972,,Aktuel værdi
Granvej 824632 Bjæverskov,skov,950.000,11-04-1996,Alm. Salg,6.643,4,Villa,143,1972,,Aktuel værdi
Lidemarksvej 874632 Bjæverskov,skov,1.200.000,07-04-1996,Alm. Salg,4.000,5,Villa,300,1912,,Aktuel værdi
Poppelvej 554632 Bjæverskov,skov,650.000,19-03-1996,Alm. Salg,4.924,4,Rækkehus,132,1980,,Aktuel værdi
Græsmarkvej 22B4632 Bjæverskov,skov,675.000,11-03-1996,Alm. Salg,4.500,5,Villa,150,1870,,Aktuel værdi
Skovbovej 524632 Bjæverskov,skov,885.000,22-02-1996,Alm. Salg,6.188,4,Villa,143,1971,,Aktuel værdi
Ringstedvej 5254632 Bjæverskov,skov,715.000,09-02-1996,Alm. Salg,4.831,5,Villa,148,1930,,Aktuel værdi
Egevej 74632 Bjæverskov,skov,667.080,02-02-1996,Alm. Salg,4.799,5,Villa,139,1978,,Aktuel værdi
Stensbjergvej 204632 Bjæverskov,skov,415.000,31-01-1996,Fam. Salg,3.074,5,Villa,135,1990,,Aktuel værdi
Læskovvej 1374632 Bjæverskov,skov,695.000,03-01-1996,Alm. Salg,5.889,3,Villa,118,1971,,Aktuel værdi
Ringstedvej 5724632 Bjæverskov,skov,775.000,21-12-1995,Alm. Salg,6.007,5,Stuehus,129,1910,,
Ringstedvej 466A4632 Bjæverskov,skov,860.000,13-12-1995,Alm. Salg,4.215,7,Stuehus,204,1903,,
Læskovvej 404632 Bjæverskov,skov,714.000,13-12-1995,Alm. Salg,5.100,5,Villa,140,1972,,Aktuel værdi
Egevej 514632 Bjæverskov,skov,289.000,08-12-1995,Fam. Salg,1.979,5,Villa,146,1973,,Aktuel værdi
Poppelvej 574632 Bjæverskov,skov,675.000,27-11-1995,Alm. Salg,5.113,4,Rækkehus,132,1980,,Aktuel værdi
Ringstedvej 5684632 Bjæverskov,skov,440.000,09-11-1995,Alm. Salg,3.013,4,Stuehus,146,1909,,
Vindegårdsvej 134632 Bjæverskov,skov,1.800.000,06-11-1995,Fam. Salg,11.538,5,Stuehus,156,1860,,
Druestrupvej 24632 Bjæverskov,skov,1.400.000,31-10-1995,Fam. Salg,7.777,5,Stuehus,180,1924,,
Gummersmarkvej 84632 Bjæverskov,skov,662.000,24-10-1995,Alm. Salg,5.053,4,Villa,131,1970,,Aktuel værdi
Egevej 484632 Bjæverskov,skov,962.000,20-10-1995,Alm. Salg,5.726,7,Villa,168,1975,,Aktuel værdi
Ringstedvej 5604632 Bjæverskov,skov,550.000,18-10-1995,Alm. Salg,4.910,5,Villa,112,1908,,Aktuel værdi
Kæret 34632 Bjæverskov,skov,550.000,16-10-1995,Alm. Salg,5.500,4,Villa,100,1961,,Aktuel værdi
Poppelvej 874632 Bjæverskov,skov,608.000,29-09-1995,Alm. Salg,4.606,4,Rækkehus,132,1980,,Aktuel værdi
Skovbovej 1234632 Bjæverskov,skov,996.000,14-09-1995,Alm. Salg,5.858,6,Villa,170,1971,,Aktuel værdi
Mellemvej 44632 Bjæverskov,skov,1.254.500,06-09-1995,Alm. Salg,-,4,Stuehus,131,1923,,
Vemmedrupvej 1594632 Bjæverskov,skov,805.500,01-09-1995,Alm. Salg,5.632,5,Villa,143,1971,,Aktuel værdi
Egevej 84632 Bjæverskov,skov,150.000,28-08-1995,Alm. Salg,1.041,5,Villa,144,1996,,Aktuel værdi
Læskovvej 354632 Bjæverskov,skov,535.000,23-08-1995,Alm. Salg,3.639,3,Villa,147,1972,,Aktuel værdi
Læskovvej 924632 Bjæverskov,skov,795.000,22-08-1995,Alm. Salg,5.678,5,Villa,140,1971,,Aktuel værdi
Egevej 214632 Bjæverskov,skov,805.000,21-08-1995,Alm. Salg,5.261,5,Villa,153,1970,,Aktuel værdi
Egevej 64632 Bjæverskov,skov,748.000,11-08-1995,Alm. Salg,6.800,4,Villa,110,1974,,Aktuel værdi
Egevej 1134632 Bjæverskov,skov,768.000,19-06-1995,Alm. Salg,4.987,5,Villa,154,1971,,Aktuel værdi
Ahornvej 54632 Bjæverskov,skov,728.750,09-05-1995,Alm. Salg,3.101,10,Villa,235,1966,,Aktuel værdi
Granvej 424632 Bjæverskov,skov,680.740,26-04-1995,Alm. Salg,4.727,6,Villa,144,1973,,Aktuel værdi
Skovbovej 864632 Bjæverskov,skov,660.000,17-04-1995,Alm. Salg,4.177,7,Villa,158,1970,,Aktuel værdi
Nyvej 17B4632 Bjæverskov,skov,550.000,11-04-1995,Alm. Salg,5.288,4,Rækkehus,104,1987,,Aktuel værdi
Stensbjergvej 174632 Bjæverskov,skov,841.500,05-04-1995,Alm. Salg,4.754,7,Villa,177,1988,,Aktuel værdi
Fyrrevej 104632 Bjæverskov,skov,300.000,04-04-1995,Alm. Salg,2.678,4,Villa,112,1976,,Aktuel værdi
Nyvej 9A4632 Bjæverskov,skov,708.000,29-03-1995,Alm. Salg,6.807,4,Rækkehus,104,1987,,Aktuel værdi
Skovhusvænget 64632 Bjæverskov,skov,832.060,23-03-1995,Alm. Salg,4.223,7,Villa,197,1909,,Aktuel værdi
Skovbovej 514632 Bjæverskov,skov,1.143.000,17-03-1995,Alm. Salg,8.049,4,Villa,142,1981,,Aktuel værdi
Højagervej 84632 Bjæverskov,skov,100.000,14-03-1995,Alm. Salg,500,6,Villa,200,1997,,Aktuel værdi
Ejbovej 74632 Bjæverskov,skov,675.000,09-03-1995,Alm. Salg,3.708,4,Villa,182,1972,,Aktuel værdi
Granvej 124632 Bjæverskov,skov,910.000,08-03-1995,Alm. Salg,5.055,5,Villa,180,1979,,Aktuel værdi
Skovbovej 1514632 Bjæverskov,skov,731.999,26-02-1995,Alm. Salg,4.847,5,Villa,151,1972,,Aktuel værdi
Stensbjergvej 234632 Bjæverskov,skov,823.000,21-02-1995,Alm. Salg,5.450,6,Villa,151,1989,,Aktuel værdi
Ringstedvej 5284632 Bjæverskov,skov,480.000,16-02-1995,Alm. Salg,8.000,2,Villa,60,1925,,Aktuel værdi
Ringstedvej 5324632 Bjæverskov,skov,340.000,07-02-1995,Auktion,1.988,7,Villa,171,1850,,Aktuel værdi
Skovbovej 1414632 Bjæverskov,skov,807.000,03-02-1995,Alm. Salg,-,4,Villa,148,1973,,Aktuel værdi
Kirsebærhaven 474632 Bjæverskov,skov,425.000,23-01-1995,Alm. Salg,5.519,3,Rækkehus,77,1987,,Aktuel værdi
Skovbovej 444632 Bjæverskov,skov,600.000,13-01-1995,Alm. Salg,5.172,4,Villa,116,1972,,Aktuel værdi
Vemmedrupvej 614632 Bjæverskov,skov,293.650,08-01-1995,Alm. Salg,2.097,5,Villa,140,1974,,Aktuel værdi
Fyrrevej 314632 Bjæverskov,skov,764.000,27-12-1994,Alm. Salg,6.474,4,Villa,118,1977,,Aktuel værdi
Præstegårdsvej 54632 Bjæverskov,skov,1.225.000,12-12-1994,Alm. Salg,6.125,8,Villa,200,1830,,Aktuel værdi
Kvistskovvej 84632 Bjæverskov,skov,1.643.994,06-12-1994,Alm. Salg,9.670,5,Stuehus,170,1914,,
Læskovvej 974632 Bjæverskov,skov,275.000,30-11-1994,Fam. Salg,2.148,4,Villa,128,1997,,Aktuel værdi
Vollerslevvej 244632 Bjæverskov,skov,385.000,28-11-1994,Alm. Salg,2.452,6,Villa,157,1997,,Aktuel værdi
Vemmedrupvej 754632 Bjæverskov,skov,795.000,22-11-1994,Alm. Salg,5.162,4,Villa,154,1974,,Aktuel værdi
Vemmedrupvej 594632 Bjæverskov,skov,745.045,17-11-1994,Alm. Salg,4.806,6,Villa,155,1974,,Aktuel værdi
Lidemarksvej 824632 Bjæverskov,skov,565.000,07-10-1994,Alm. Salg,7.062,3,Stuehus,80,1932,,
Vemmedrupvej 66C4632 Bjæverskov,skov,640.000,02-10-1994,Alm. Salg,4.571,4,Rækkehus,140,1983,,Aktuel værdi
Ringstedvej 4974632 Bjæverskov,skov,410.480,01-10-1994,Alm. Salg,3.800,3,Villa,108,1937,,Aktuel værdi
Granvej 394632 Bjæverskov,skov,354.343,26-09-1994,Fam. Salg,2.173,6,Villa,163,1970,,Aktuel værdi
Gartnervej 274632 Bjæverskov,skov,1.290.000,25-09-1994,Alm. Salg,7.678,4,Stuehus,168,1970,,
Granvej 74632 Bjæverskov,skov,880.000,19-09-1994,Alm. Salg,4.400,7,Villa,200,1974,,Aktuel værdi
Skolevej 84632 Bjæverskov,skov,815.000,18-09-1994,Alm. Salg,4.766,6,Villa,171,1964,,Aktuel værdi
Fyrrevej 474632 Bjæverskov,skov,610.000,17-09-1994,Alm. Salg,4.265,5,Villa,143,1971,,Aktuel værdi
Skovbovej 54632 Bjæverskov,skov,592.400,15-09-1994,Alm. Salg,5.385,4,Villa,110,1966,,Aktuel værdi
Lidemarksvej 714632 Bjæverskov,skov,715.000,05-09-1994,Alm. Salg,4.039,6,Villa,177,1969,,Aktuel værdi
Læskovvej 1044632 Bjæverskov,skov,900.000,01-09-1994,Alm. Salg,4.639,7,Villa,194,1970,,Aktuel værdi
Poppelvej 594632 Bjæverskov,skov,625.000,28-08-1994,Alm. Salg,4.734,4,Rækkehus,132,1980,,Aktuel værdi
Vollerslevvej 264632 Bjæverskov,skov,604.809,03-08-1994,Alm. Salg,6.574,5,Stuehus,92,1908,,
Skovbovej 74632 Bjæverskov,skov,750.000,25-07-1994,Alm. Salg,4.687,6,Villa,160,1969,,Aktuel værdi
Ringstedvej 466B4632 Bjæverskov,skov,641.150,19-07-1994,Alm. Salg,2.824,5,Stuehus,227,1830,,
Fyrrevej 554632 Bjæverskov,skov,795.000,29-06-1994,Alm. Salg,4.968,3,Villa,160,1973,,Aktuel værdi
Skovbovej 244632 Bjæverskov,skov,507.253,22-06-1994,Alm. Salg,3.572,4,Villa,142,1969,,Aktuel værdi
Poppelvej 1054632 Bjæverskov,skov,562.573,30-05-1994,Alm. Salg,4.261,4,Rækkehus,132,1980,,Aktuel værdi
Kastanjevej 484632 Bjæverskov,skov,567.866,19-05-1994,Alm. Salg,4.302,4,Rækkehus,132,1980,,Aktuel værdi
Kirsebærhaven 654632 Bjæverskov,skov,380.000,13-04-1994,Auktion,4.935,3,Rækkehus,77,1987,,Aktuel værdi
Læskovvej 1134632 Bjæverskov,skov,764.329,15-03-1994,Alm. Salg,4.318,7,Villa,177,1972,,Aktuel værdi
Vemmedrupvej 654632 Bjæverskov,skov,633.000,11-02-1994,Alm. Salg,3.859,7,Villa,164,1974,,Aktuel værdi
Græsmarkvej 244632 Bjæverskov,skov,550.000,31-01-1994,Alm. Salg,7.534,3,Stuehus,73,1875,,
Fyrrevej 424632 Bjæverskov,skov,735.001,11-01-1994,Alm. Salg,4.867,4,Villa,151,1970,,Aktuel værdi
Kirsebærhaven 54632 Bjæverskov,skov,670.142,05-01-1994,Alm. Salg,7.615,3,Rækkehus,88,1987,,Aktuel værdi
Vemmedrupvej 634632 Bjæverskov,skov,321.634,19-12-1993,Fam. Salg,2.088,6,Villa,154,1974,,Aktuel værdi
Kæret 14632 Bjæverskov,skov,655.800,03-12-1993,Alm. Salg,6.558,4,Villa,100,1890,,Aktuel værdi
Skovbovej 604632 Bjæverskov,skov,780.000,29-11-1993,Alm. Salg,5.454,5,Villa,143,1971,,Aktuel værdi
Vemmedrupvej 1234632 Bjæverskov,skov,273.827,25-11-1993,Fam. Salg,2.535,4,Villa,108,1973,,Aktuel værdi
Vemmedrupvej 134632 Bjæverskov,skov,855.000,22-11-1993,Alm. Salg,4.253,5,Villa,201,1973,,Aktuel værdi
Skovbovej 1534632 Bjæverskov,skov,625.000,11-11-1993,Alm. Salg,4.006,5,Villa,156,1973,,Aktuel værdi
Granvej 434632 Bjæverskov,skov,645.000,09-11-1993,Alm. Salg,4.271,5,Villa,151,1973,,Aktuel værdi
Granvej 564632 Bjæverskov,skov,230.859,05-11-1993,Alm. Salg,1.592,5,Villa,145,1974,,Aktuel værdi
Skovbovej 1054632 Bjæverskov,skov,610.000,30-10-1993,Fam. Salg,4.656,4,Villa,131,1971,,Aktuel værdi
Spanagervej 234632 Bjæverskov,skov,993.420,18-10-1993,Alm. Salg,11.826,3,Stuehus,84,1923,,
Druestrupvej 34632 Bjæverskov,skov,976.621,10-10-1993,Alm. Salg,5.425,5,Stuehus,180,1879,,
Læskovvej 1354632 Bjæverskov,skov,650.000,01-10-1993,Alm. Salg,3.651,5,Villa,178,1971,,Aktuel værdi
Sommervej 34632 Bjæverskov,skov,155.000,12-09-1993,Alm. Salg,-,3,Sommerhus,44,1961,,Aktuel værdi
Smedevej 34632 Bjæverskov,skov,670.000,24-08-1993,Alm. Salg,-,17,Villa,374,1920,,Aktuel værdi
Vemmedrupvej 414632 Bjæverskov,skov,729.211,16-08-1993,Alm. Salg,-,4,Villa,156,1977,,Aktuel værdi
Skovbovej 684632 Bjæverskov,skov,902.881,16-08-1993,Alm. Salg,4.752,7,Villa,190,1973,,Aktuel værdi
Egevej 504632 Bjæverskov,skov,561.000,16-08-1993,Fam. Salg,3.950,4,Villa,142,1976,,Aktuel værdi
Granvej 314632 Bjæverskov,skov,785.000,10-08-1993,Alm. Salg,4.175,5,Villa,188,1971,,Aktuel værdi
Ringstedvej 5304632 Bjæverskov,skov,269.789,30-07-1993,Auktion,2.248,3,Villa,120,1920,,Aktuel værdi
Kirsebærhaven 764632 Bjæverskov,skov,560.000,16-07-1993,Alm. Salg,5.833,4,Rækkehus,96,1987,,Aktuel værdi
Skovbovej 764632 Bjæverskov,skov,529.000,08-07-1993,Fam. Salg,3.699,4,Villa,143,1971,,Aktuel værdi
Kvistskovvej 74632 Bjæverskov,skov,1.910.000,04-07-1993,Alm. Salg,8.488,11,Stuehus,225,1914,,
Krogen 10B4632 Bjæverskov,skov,387.500,01-07-1993,Alm. Salg,-,5,Villa,214,1700,,Aktuel værdi
Skovbovej 854632 Bjæverskov,skov,560.000,24-06-1993,Alm. Salg,4.000,5,Villa,140,1971,,Aktuel værdi
Læskovvej 1174632 Bjæverskov,skov,625.000,04-06-1993,Alm. Salg,4.251,4,Villa,147,1972,,Aktuel værdi
Vemmedrupvej 994632 Bjæverskov,skov,593.000,17-05-1993,Alm. Salg,3.753,6,Villa,158,1974,,Aktuel værdi
Fyrrevej 414632 Bjæverskov,skov,756.996,27-04-1993,Fam. Salg,-,4,Villa,157,1986,,Aktuel værdi
Egevej 884632 Bjæverskov,skov,273.043,15-03-1993,Fam. Salg,1.784,6,Villa,153,1971,,Aktuel værdi
Ejbyvej 1094632 Bjæverskov,skov,893.000,07-02-1993,Alm. Salg,9.500,3,Stuehus,94,1914,,
Gartnervej 374632 Bjæverskov,skov,600.000,21-01-1993,Alm. Salg,4.379,4,Stuehus,137,1971,,
Græsmarkvej 21A4632 Bjæverskov,skov,50.000,19-01-1993,Alm. Salg,367,4,Stuehus,136,1976,,
Vemmedrupvej 1354632 Bjæverskov,skov,700.000,23-11-1992,Alm. Salg,5.384,4,Villa,130,1972,,Aktuel værdi
Vemmedrupvej 1574632 Bjæverskov,skov,345.000,14-09-1992,Fam. Salg,2.429,4,Villa,142,1972,,Aktuel værdi
Krogen 8C4632 Bjæverskov,skov,683.200,10-09-1992,Alm. Salg,4.811,3,Villa,142,1930,,Aktuel værdi
Fyrrevej 974632 Bjæverskov,skov,695.000,25-08-1992,Alm. Salg,6.950,6,Villa,100,1972,,Aktuel værdi
Industrivej 324632 Bjæverskov,skov,150.000,19-08-1992,Alm. Salg,1.063,4,Villa,141,1996,,Aktuel værdi
Ahornvej 4A4632 Bjæverskov,skov,590.000,14-08-1992,Alm. Salg,4.244,5,Rækkehus,139,1910,,Aktuel værdi
Vemmedrupvej 624632 Bjæverskov,skov,627.351,09-07-1992,Alm. Salg,3.779,5,Villa,166,1974,,Aktuel værdi
Granvej 684632 Bjæverskov,skov,630.000,14-06-1992,Alm. Salg,5.338,4,Villa,118,1976,,Aktuel værdi
Vollerslevvej 394632 Bjæverskov,skov,470.000,25-05-1992,Alm. Salg,1.753,4,Villa,268,1870,,Aktuel værdi
