address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brombærvangen 133120 Dronningmølle,ølle,350.000,18-08-2003,Alm. Salg,3.070,4,Sommerhus,114,2006,,Aktuel værdi
Højvejen 163120 Dronningmølle,ølle,720.000,03-08-2003,Alm. Salg,9.600,5,Sommerhus,75,1966,,Aktuel værdi
Slåenvangen 33120 Dronningmølle,ølle,287.500,02-08-2003,Fam. Salg,1.879,6,Villa,153,2006,,Aktuel værdi
Ørnevej 1A3120 Dronningmølle,ølle,1.030.000,30-07-2003,Alm. Salg,13.376,3,Sommerhus,77,1971,,Aktuel værdi
Hulerødvej 123120 Dronningmølle,ølle,855.000,21-07-2003,Alm. Salg,3.834,6,Villa,223,2009,,Aktuel værdi
Brombærvangen 163120 Dronningmølle,ølle,700.000,03-07-2003,Fam. Salg,9.333,4,Sommerhus,75,1964,,Aktuel værdi
Hindsehovgården 213120 Dronningmølle,ølle,1.350.000,02-07-2003,Alm. Salg,14.516,4,Rækkehus,93,1992,,Aktuel værdi
Slåenvangen 513120 Dronningmølle,ølle,850.000,30-06-2003,Alm. Salg,11.184,4,Sommerhus,76,1973,,Aktuel værdi
Allikevej 433120 Dronningmølle,ølle,895.000,28-06-2003,Alm. Salg,10.287,4,Sommerhus,87,2007,,Aktuel værdi
Lærkevej 33120 Dronningmølle,ølle,1.500.000,27-06-2003,Alm. Salg,16.304,3,Sommerhus,92,1999,,Aktuel værdi
Pile Alle 1B3120 Dronningmølle,ølle,1.275.000,24-06-2003,Alm. Salg,14.825,3,Sommerhus,86,1962,,Aktuel værdi
Skovduevej 353120 Dronningmølle,ølle,465.000,21-06-2003,Alm. Salg,4.471,3,Sommerhus,104,2005,,Aktuel værdi
Villingerødvej 13120 Dronningmølle,ølle,1.350.000,12-06-2003,Alm. Salg,9.642,3,Villa,140,1938,,Aktuel værdi
Storkevej 113120 Dronningmølle,ølle,945.000,06-06-2003,Alm. Salg,-,3,Sommerhus,54,1969,,Aktuel værdi
Elme Alle 253120 Dronningmølle,ølle,1.295.000,19-05-2003,Alm. Salg,-,6,Villa,138,1947,,Aktuel værdi
Fasanvej 303120 Dronningmølle,ølle,402.770,08-05-2003,Alm. Salg,6.102,4,Sommerhus,66,1986,,Aktuel værdi
Birke Alle 223120 Dronningmølle,ølle,1.075.000,07-05-2003,Alm. Salg,22.395,3,Sommerhus,48,1989,,Aktuel værdi
Villingebæk Strandvej 619A3120 Dronningmølle,ølle,2.300.000,28-04-2003,Alm. Salg,7.744,12,Villa,297,1860,,Aktuel værdi
Fasanvej 663120 Dronningmølle,ølle,892.390,22-04-2003,Alm. Salg,13.729,4,Sommerhus,65,1973,,Aktuel værdi
Linde Alle 213120 Dronningmølle,ølle,930.000,17-04-2003,Alm. Salg,11.341,4,Sommerhus,82,2005,,Aktuel værdi
Strandgårds Vænge 63120 Dronningmølle,ølle,2.000.000,15-04-2003,Alm. Salg,14.084,4,Sommerhus,142,2005,,Aktuel værdi
Munkerup Strandvej 213120 Dronningmølle,ølle,590.000,11-04-2003,Alm. Salg,10.172,5,Sommerhus,58,1948,,Aktuel værdi
Allikevej 373120 Dronningmølle,ølle,770.000,07-04-2003,Alm. Salg,-,3,Sommerhus,64,1969,,Aktuel værdi
Fasanvej 283120 Dronningmølle,ølle,785.000,07-04-2003,Alm. Salg,15.096,3,Sommerhus,52,1986,,Aktuel værdi
Fasanvej 23120 Dronningmølle,ølle,1.150.000,06-04-2003,Alm. Salg,15.540,4,Sommerhus,74,1997,,Aktuel værdi
Elme Alle 123120 Dronningmølle,ølle,1.276.000,03-04-2003,Alm. Salg,17.013,3,Villa,75,1947,,Aktuel værdi
Munkerup Have 543120 Dronningmølle,ølle,3.417.000,31-03-2003,Alm. Salg,26.284,5,Sommerhus,130,1995,,Aktuel værdi
Uglevej 23120 Dronningmølle,ølle,678.000,30-03-2003,Alm. Salg,-,7,Sommerhus,115,1964,,Aktuel værdi
Vagtelvej 313120 Dronningmølle,ølle,935.000,18-03-2003,Fam. Salg,-,4,Sommerhus,112,1971,,Aktuel værdi
Ternevej 83120 Dronningmølle,ølle,1.100.000,13-03-2003,Alm. Salg,-,4,Sommerhus,112,1964,,Aktuel værdi
Holtesgårdvej 13120 Dronningmølle,ølle,1.535.000,12-03-2003,Alm. Salg,11.541,5,Villa,133,1964,,Aktuel værdi
Rørsangervej 173120 Dronningmølle,ølle,900.000,02-03-2003,Alm. Salg,12.500,4,Sommerhus,72,1979,,Aktuel værdi
Åsvinget 43120 Dronningmølle,ølle,1.125.000,24-02-2003,Alm. Salg,16.304,4,Sommerhus,69,1942,,Aktuel værdi
Blåmunkevangen 53120 Dronningmølle,ølle,1.565.000,20-02-2003,Alm. Salg,12.520,4,Villa,125,1963,,Aktuel værdi
Strandkrogen 283120 Dronningmølle,ølle,895.000,17-02-2003,Alm. Salg,15.701,3,Sommerhus,57,1970,,Aktuel værdi
Munkerup Strandvej 443120 Dronningmølle,ølle,2.218.948,19-01-2003,Alm. Salg,15.849,5,Villa,140,1994,,Aktuel værdi
Ternevej 63120 Dronningmølle,ølle,275.258,01-01-2003,Alm. Salg,6.713,2,Sommerhus,41,1963,,Aktuel værdi
Park Alle 333120 Dronningmølle,ølle,55.250,24-12-2002,Andet,891,4,Sommerhus,62,1961,,Aktuel værdi
Højvejen 513120 Dronningmølle,ølle,450.500,23-12-2002,Fam. Salg,9.010,3,Sommerhus,50,1965,,Aktuel værdi
Grøndahlsvej 63120 Dronningmølle,ølle,705.000,22-12-2002,Fam. Salg,14.100,3,Sommerhus,50,1938,,Aktuel værdi
Munkerup Have 483120 Dronningmølle,ølle,2.413.173,18-12-2002,Alm. Salg,19.001,4,Sommerhus,127,2001,,Aktuel værdi
Slåenvangen 153120 Dronningmølle,ølle,1.100.000,01-12-2002,Fam. Salg,15.068,3,Sommerhus,73,1967,,Aktuel værdi
Strandkrogen 4B3120 Dronningmølle,ølle,970.000,30-11-2002,Alm. Salg,15.645,3,Sommerhus,62,1986,,Aktuel værdi
Blåmejsevej 263120 Dronningmølle,ølle,544.000,28-11-2002,Fam. Salg,11.102,3,Sommerhus,49,1974,,Aktuel værdi
Rævebakken 28B3120 Dronningmølle,ølle,510.000,27-11-2002,Fam. Salg,10.000,3,Sommerhus,51,1969,,Aktuel værdi
Solsortevej 143120 Dronningmølle,ølle,822.602,18-11-2002,Alm. Salg,10.823,4,Sommerhus,76,1980,,Aktuel værdi
Hejrevej 303120 Dronningmølle,ølle,250.750,01-11-2002,Fam. Salg,-,3,Sommerhus,68,1962,,Aktuel værdi
Vagtelvej 153120 Dronningmølle,ølle,800.000,31-10-2002,Auktion,9.638,4,Sommerhus,83,1986,,Aktuel værdi
Villingerødvej 643120 Dronningmølle,ølle,1.375.000,31-10-2002,Alm. Salg,11.270,5,Villa,122,1957,,Aktuel værdi
Strandhaven 113120 Dronningmølle,ølle,4.500.000,25-10-2002,Alm. Salg,-,6,Sommerhus,193,1986,,Aktuel værdi
Dr Mølle Stationsvej 143120 Dronningmølle,ølle,1.550.000,24-10-2002,Alm. Salg,18.023,2,Villa,86,2001,,Aktuel værdi
Ørnevej 203120 Dronningmølle,ølle,640.000,21-10-2002,Alm. Salg,9.142,3,Sommerhus,70,1966,,Aktuel værdi
Villingerødvej 603120 Dronningmølle,ølle,2.100.000,21-10-2002,Alm. Salg,-,4,Villa,192,1900,,Aktuel værdi
Sneppevej 303120 Dronningmølle,ølle,775.000,08-10-2002,Alm. Salg,18.023,3,Sommerhus,43,1978,,Aktuel værdi
Slåenvangen 343120 Dronningmølle,ølle,1.136.672,26-09-2002,Alm. Salg,15.787,4,Sommerhus,72,1976,,Aktuel værdi
Holtesgårdvej 103120 Dronningmølle,ølle,1.600.000,24-09-2002,Alm. Salg,11.594,4,Villa,138,1974,,Aktuel værdi
Dr Mølle Stationsvej 443120 Dronningmølle,ølle,1.615.000,22-09-2002,Alm. Salg,10.419,3,Villa,155,1974,,Aktuel værdi
Slåenvej 123120 Dronningmølle,ølle,6.000.000,09-09-2002,Alm. Salg,-,6,Sommerhus,197,1961,,Aktuel værdi
Højvejen 63120 Dronningmølle,ølle,806.000,06-09-2002,Alm. Salg,-,3,Sommerhus,88,1970,,Aktuel værdi
Brombærvangen 143120 Dronningmølle,ølle,928.751,03-09-2002,Alm. Salg,17.199,4,Sommerhus,54,1964,,Aktuel værdi
Munkerupvej 153120 Dronningmølle,ølle,368.300,02-09-2002,Fam. Salg,5.580,3,Sommerhus,66,1941,,Aktuel værdi
Agerhønevej 283120 Dronningmølle,ølle,895.000,19-08-2002,Alm. Salg,-,5,Sommerhus,118,1972,,Aktuel værdi
Skovduevej 693120 Dronningmølle,ølle,650.000,19-08-2002,Alm. Salg,5.701,4,Sommerhus,114,2004,,Aktuel værdi
Højvejen 413120 Dronningmølle,ølle,770.000,05-08-2002,Alm. Salg,-,3,Sommerhus,91,1965,,Aktuel værdi
Rørsangervej 63120 Dronningmølle,ølle,710.000,29-07-2002,Alm. Salg,14.200,3,Sommerhus,50,1971,,Aktuel værdi
Hindsehovgården 333120 Dronningmølle,ølle,1.143.533,26-07-2002,Alm. Salg,11.789,4,Rækkehus,97,1992,,Aktuel værdi
Nordkrogen 63120 Dronningmølle,ølle,4.000.000,22-07-2002,Alm. Salg,24.539,5,Sommerhus,163,1952,,Aktuel værdi
Solsortevej 163120 Dronningmølle,ølle,315.000,22-07-2002,Alm. Salg,6.300,4,Sommerhus,50,1974,,Aktuel værdi
"Dr Mølle Strandvej 568R, ST3120 Dronningmølle",ølle,1.095.000,18-07-2002,Alm. Salg,16.343,2,Sommerhus,67,1600,,Aktuel værdi
Allikevej 223120 Dronningmølle,ølle,735.000,16-07-2002,Alm. Salg,13.125,4,Sommerhus,56,1970,,Aktuel værdi
Munkerup Strandvej 613120 Dronningmølle,ølle,1.495.000,15-07-2002,Alm. Salg,10.381,4,Villa,144,1968,,Aktuel værdi
Hejrevej 153120 Dronningmølle,ølle,695.000,01-07-2002,Alm. Salg,-,4,Sommerhus,81,1962,,Aktuel værdi
Skovduevej 23120 Dronningmølle,ølle,325.000,24-06-2002,Alm. Salg,3.494,3,Sommerhus,93,2002,,Aktuel værdi
Løvsangervej 303120 Dronningmølle,ølle,700.000,23-06-2002,Alm. Salg,-,4,Sommerhus,74,1971,,Aktuel værdi
Poppel Alle 63120 Dronningmølle,ølle,1.250.000,18-06-2002,Alm. Salg,12.254,3,Villa,102,1952,,Aktuel værdi
Dr Mølle Stationsvej 103120 Dronningmølle,ølle,1.380.000,30-05-2002,Alm. Salg,16.046,2,Villa,86,2001,,Aktuel værdi
Dr Mølle Strandvej 568M3120 Dronningmølle,ølle,750.000,29-05-2002,Alm. Salg,19.736,2,Sommerhus,38,1600,,Aktuel værdi
Gøgevej 23120 Dronningmølle,ølle,710.000,13-05-2002,Alm. Salg,10.923,4,Sommerhus,65,1974,,Aktuel værdi
Villingerødvej 433120 Dronningmølle,ølle,2.995.000,08-05-2002,Alm. Salg,11.837,6,Villa,253,1877,,Aktuel værdi
Munkerup Have 383120 Dronningmølle,ølle,1.895.000,06-05-2002,Alm. Salg,14.804,5,Villa,128,1979,,Aktuel værdi
Blåmejsevej 93120 Dronningmølle,ølle,785.000,27-04-2002,Alm. Salg,13.771,3,Sommerhus,57,1973,,Aktuel værdi
Åsvinget 83120 Dronningmølle,ølle,825.000,25-04-2002,Alm. Salg,9.482,3,Sommerhus,87,1955,,Aktuel værdi
Villingerødvej 43120 Dronningmølle,ølle,686.363,25-04-2002,Alm. Salg,-,2,Villa,76,2004,,Aktuel værdi
Uglevej 53120 Dronningmølle,ølle,510.000,24-04-2002,Alm. Salg,10.625,3,Sommerhus,48,1966,,Aktuel værdi
Sneppevej 323120 Dronningmølle,ølle,795.000,22-04-2002,Alm. Salg,12.822,4,Sommerhus,62,1987,,Aktuel værdi
Gøgevej 293120 Dronningmølle,ølle,360.788,19-04-2002,Fam. Salg,5.637,4,Sommerhus,64,1975,,Aktuel værdi
Sneppevej 593120 Dronningmølle,ølle,650.000,14-04-2002,Alm. Salg,-,4,Sommerhus,90,1981,,Aktuel værdi
Villingerødvej 63120 Dronningmølle,ølle,1.000.000,03-04-2002,Alm. Salg,10.000,4,Villa,100,1982,,Aktuel værdi
Storkevej 123120 Dronningmølle,ølle,870.000,27-03-2002,Alm. Salg,-,4,Sommerhus,116,1967,,Aktuel værdi
Blåmejsevej 83120 Dronningmølle,ølle,654.430,18-03-2002,Alm. Salg,9.484,3,Sommerhus,69,1974,,Aktuel værdi
Blåmunkevangen 143120 Dronningmølle,ølle,679.712,12-03-2002,Alm. Salg,13.594,2,Sommerhus,50,1967,,Aktuel værdi
Agerhønevej 203120 Dronningmølle,ølle,725.000,11-03-2002,Alm. Salg,13.942,3,Sommerhus,52,1977,,Aktuel værdi
Kragevej 33120 Dronningmølle,ølle,1.850.000,07-03-2002,Alm. Salg,11.858,4,Villa,156,1984,,Aktuel værdi
Skovvænget 1A3120 Dronningmølle,ølle,513.000,26-02-2002,Fam. Salg,13.500,2,Villa,38,1975,,Aktuel værdi
Hejrevej 343120 Dronningmølle,ølle,568.250,17-02-2002,Alm. Salg,4.815,3,Sommerhus,118,2007,,Aktuel værdi
Blåmunkevangen 183120 Dronningmølle,ølle,690.000,11-02-2002,Alm. Salg,11.694,4,Sommerhus,59,1962,,Aktuel værdi
Poppel Alle 313120 Dronningmølle,ølle,995.000,28-01-2002,Alm. Salg,9.045,3,Sommerhus,110,1967,,Aktuel værdi
Blåmunkevangen 113120 Dronningmølle,ølle,1.300.000,25-01-2002,Alm. Salg,7.222,4,Villa,180,1969,,Aktuel værdi
Elme Alle 203120 Dronningmølle,ølle,1.286.000,25-01-2002,Alm. Salg,-,4,Villa,103,1947,,Aktuel værdi
Munkerup Have 33120 Dronningmølle,ølle,1.825.000,17-01-2002,Alm. Salg,14.484,4,Villa,126,1986,,Aktuel værdi
Dr Mølle Strandvej 5603120 Dronningmølle,ølle,1.395.000,14-01-2002,Alm. Salg,9.000,6,Villa,155,1912,,Aktuel værdi
Pile Alle 123120 Dronningmølle,ølle,485.000,08-01-2002,Fam. Salg,7.028,3,Sommerhus,69,1948,,Aktuel værdi
Hejrevej 243120 Dronningmølle,ølle,305.999,07-01-2002,Fam. Salg,3.824,3,Sommerhus,80,1965,,Aktuel værdi
Ternevej 43120 Dronningmølle,ølle,600.000,31-12-2001,Fam. Salg,10.169,3,Sommerhus,59,1964,,Aktuel værdi
Dr Mølle Stationsvej 123120 Dronningmølle,ølle,1.380.000,27-12-2001,Alm. Salg,-,3,Villa,95,2001,,Aktuel værdi
Løvsangervej 423120 Dronningmølle,ølle,485.000,15-12-2001,Fam. Salg,8.083,3,Sommerhus,60,1969,,Aktuel værdi
Hulerødvej 283120 Dronningmølle,ølle,405.000,14-12-2001,Alm. Salg,8.804,4,Sommerhus,46,1940,,Aktuel værdi
Strandkrogen 383120 Dronningmølle,ølle,284.750,10-12-2001,Fam. Salg,4.187,3,Sommerhus,68,2008,,Aktuel værdi
Villingerødvej 5B3120 Dronningmølle,ølle,406.000,08-12-2001,Andet,4.776,3,Villa,85,1958,,Aktuel værdi
Dalevænget 13120 Dronningmølle,ølle,1.272.140,26-11-2001,Alm. Salg,-,4,Villa,131,1937,,Aktuel værdi
Gøgevej 323120 Dronningmølle,ølle,275.000,25-11-2001,Alm. Salg,3.716,3,Sommerhus,74,1978,,Aktuel værdi
Stillidsvej 33120 Dronningmølle,ølle,382.500,18-11-2001,Fam. Salg,10.928,3,Sommerhus,35,1963,,Aktuel værdi
Sneppevej 213120 Dronningmølle,ølle,675.000,03-11-2001,Alm. Salg,13.500,3,Sommerhus,50,1972,,Aktuel værdi
Linde Alle 3B3120 Dronningmølle,ølle,1.825.000,02-11-2001,Alm. Salg,-,6,Sommerhus,165,1960,,Aktuel værdi
Bynkevangen 153120 Dronningmølle,ølle,695.000,22-10-2001,Alm. Salg,7.554,5,Sommerhus,92,1969,,Aktuel værdi
Ørnevej 1B3120 Dronningmølle,ølle,660.000,10-10-2001,Fam. Salg,10.819,3,Sommerhus,61,1978,,Aktuel værdi
Dalevænget 103120 Dronningmølle,ølle,1.900.000,09-10-2001,Alm. Salg,47.500,4,Sommerhus,40,1936,,Aktuel værdi
Rypevej 83120 Dronningmølle,ølle,645.000,08-10-2001,Alm. Salg,12.900,3,Sommerhus,50,1965,,Aktuel værdi
Villingebæk Strandvej 518B3120 Dronningmølle,ølle,1.820.000,01-10-2001,Fam. Salg,26.764,3,Sommerhus,68,1970,,Aktuel værdi
Allikevej 273120 Dronningmølle,ølle,625.000,04-09-2001,Alm. Salg,12.500,4,Sommerhus,50,1969,,Aktuel værdi
Park Alle 33120 Dronningmølle,ølle,1.510.000,27-08-2001,Alm. Salg,10.486,4,Villa,144,1961,,Aktuel værdi
Vipstjertvej 113120 Dronningmølle,ølle,815.000,22-08-2001,Alm. Salg,12.348,4,Sommerhus,66,1968,,Aktuel værdi
Linde Alle 333120 Dronningmølle,ølle,270.000,22-08-2001,Alm. Salg,3.750,5,Sommerhus,72,1950,,Aktuel værdi
Ny-Ager 423120 Dronningmølle,ølle,775.000,20-08-2001,Alm. Salg,11.567,4,Sommerhus,67,1987,,Aktuel værdi
Dr Mølle Strandvej 552F3120 Dronningmølle,ølle,740.000,15-08-2001,Alm. Salg,10.422,2,Lejlighed,71,1890,,Aktuel værdi
Blåmejsevej 433120 Dronningmølle,ølle,998.000,06-08-2001,Alm. Salg,-,4,Sommerhus,102,1999,,Aktuel værdi
Vipstjertvej 23120 Dronningmølle,ølle,544.694,29-07-2001,Alm. Salg,-,4,Sommerhus,108,1965,,Aktuel værdi
Linde Alle 393120 Dronningmølle,ølle,660.000,26-07-2001,Alm. Salg,9.705,7,Sommerhus,68,1945,,Aktuel værdi
Brombærvangen 113120 Dronningmølle,ølle,580.000,18-07-2001,Alm. Salg,-,3,Sommerhus,69,1962,,Aktuel værdi
Agerhønevej 123120 Dronningmølle,ølle,685.000,13-07-2001,Alm. Salg,12.017,3,Sommerhus,57,1972,,Aktuel værdi
Strandkrogen 123120 Dronningmølle,ølle,1.050.000,10-07-2001,Alm. Salg,11.170,4,Sommerhus,94,1973,,Aktuel værdi
Lærkevej 43120 Dronningmølle,ølle,1.600.000,26-06-2001,Alm. Salg,16.842,5,Sommerhus,95,2000,,Aktuel værdi
Villingerødvej 67B3120 Dronningmølle,ølle,709.947,17-06-2001,Alm. Salg,-,7,Villa,213,1900,,Aktuel værdi
Birke Alle 83120 Dronningmølle,ølle,650.000,15-06-2001,Alm. Salg,10.156,3,Sommerhus,64,1950,,Aktuel værdi
Musvågevej 293120 Dronningmølle,ølle,944.085,06-06-2001,Alm. Salg,7.867,6,Sommerhus,120,1967,,Aktuel værdi
Villingerødvej 123120 Dronningmølle,ølle,470.000,01-06-2001,Alm. Salg,3.241,4,Villa,145,2005,,Aktuel værdi
Pile Alle 183120 Dronningmølle,ølle,480.000,29-05-2001,Alm. Salg,5.161,4,Sommerhus,93,2002,,Aktuel værdi
Ny-Ager 163120 Dronningmølle,ølle,400.000,27-05-2001,Fam. Salg,-,6,Sommerhus,152,1994,,Aktuel værdi
Fasanvej 13120 Dronningmølle,ølle,995.278,21-05-2001,Alm. Salg,8.363,4,Sommerhus,119,1980,,Aktuel værdi
Ternevej 73120 Dronningmølle,ølle,560.200,15-05-2001,Alm. Salg,-,6,Sommerhus,87,1963,,Aktuel værdi
Højvejen 93120 Dronningmølle,ølle,1.309.225,15-05-2001,Alm. Salg,18.183,3,Sommerhus,72,1966,,Aktuel værdi
Dr Mølle Strandvej 568C3120 Dronningmølle,ølle,795.593,14-05-2001,Alm. Salg,13.259,3,Sommerhus,60,1600,,Aktuel værdi
"Dr Mølle Strandvej 568R, 23120 Dronningmølle",ølle,715.000,09-05-2001,Alm. Salg,10.070,1,Sommerhus,71,1600,,Aktuel værdi
Hejrevej 4B3120 Dronningmølle,ølle,850.000,02-05-2001,Alm. Salg,15.178,4,Sommerhus,56,1946,,Aktuel værdi
Hellebjergvej 25A3120 Dronningmølle,ølle,1.475.542,01-05-2001,Fam. Salg,10.770,5,Stuehus,137,1777,,
Holtesgårdvej 73120 Dronningmølle,ølle,1.100.143,01-05-2001,Alm. Salg,10.281,5,Villa,107,1965,,Aktuel værdi
Dr Mølle Strandvej 568T3120 Dronningmølle,ølle,740.000,26-04-2001,Alm. Salg,16.086,2,Sommerhus,46,1600,,Aktuel værdi
Blåmejsevej 33120 Dronningmølle,ølle,750.000,16-04-2001,Alm. Salg,11.194,4,Sommerhus,67,1977,,Aktuel værdi
Kærsangervej 63120 Dronningmølle,ølle,365.500,16-04-2001,Fam. Salg,8.702,3,Sommerhus,42,1967,,Aktuel værdi
Vænget 103120 Dronningmølle,ølle,822.528,08-04-2001,Alm. Salg,8.844,4,Sommerhus,93,1977,,Aktuel værdi
Løvsangervej 23120 Dronningmølle,ølle,692.000,06-04-2001,Alm. Salg,7.284,4,Sommerhus,95,2002,,Aktuel værdi
Munkerup Have 93120 Dronningmølle,ølle,350.000,01-04-2001,Alm. Salg,2.187,3,Sommerhus,160,2007,,Aktuel værdi
Højvejen 153120 Dronningmølle,ølle,753.120,26-03-2001,Alm. Salg,13.693,3,Sommerhus,55,1995,,Aktuel værdi
Solsortevej 153120 Dronningmølle,ølle,514.388,21-03-2001,Alm. Salg,7.564,4,Sommerhus,68,1969,,Aktuel værdi
Musvågevej 213120 Dronningmølle,ølle,434.000,12-03-2001,Alm. Salg,6.888,4,Sommerhus,63,1967,,Aktuel værdi
Strandkrogen 2B. 23120 Dronningmølle,ølle,1.600.000,08-03-2001,Alm. Salg,16.326,4,Villa,98,1992,,Aktuel værdi
Blåmunkevej 143120 Dronningmølle,ølle,215.000,05-03-2001,Alm. Salg,1.791,3,Sommerhus,120,2012,,Aktuel værdi
Munkerup Have 13120 Dronningmølle,ølle,1.694.844,08-02-2001,Alm. Salg,12.462,4,Villa,136,1986,,Aktuel værdi
Gøgevej 13120 Dronningmølle,ølle,550.000,06-02-2001,Alm. Salg,10.784,3,Sommerhus,51,1974,,Aktuel værdi
Munkerupvej 173120 Dronningmølle,ølle,2.131.000,22-01-2001,Alm. Salg,20.689,7,Sommerhus,103,1942,,Aktuel værdi
Skovduevej 433120 Dronningmølle,ølle,618.844,08-01-2001,Alm. Salg,12.376,3,Sommerhus,50,1980,,Aktuel værdi
Villingerødvej 103120 Dronningmølle,ølle,1.079.000,23-12-2000,Alm. Salg,12.123,3,Villa,89,1954,,Aktuel værdi
Skovduevej 573120 Dronningmølle,ølle,620.000,13-12-2000,Alm. Salg,6.813,6,Sommerhus,91,1974,,Aktuel værdi
Villingerødvej 393120 Dronningmølle,ølle,652.137,05-12-2000,Fam. Salg,9.733,4,Sommerhus,67,1974,,Aktuel værdi
Hindsehovgården 53120 Dronningmølle,ølle,930.000,22-11-2000,Alm. Salg,10.000,4,Rækkehus,93,1992,,Aktuel værdi
Skovduevej 193120 Dronningmølle,ølle,630.000,13-11-2000,Alm. Salg,5.887,6,Sommerhus,107,1978,,Aktuel værdi
Bogfinkevej 33120 Dronningmølle,ølle,591.000,31-10-2000,Alm. Salg,9.532,3,Sommerhus,62,1969,,Aktuel værdi
Nordkrogen 13120 Dronningmølle,ølle,3.000.000,24-10-2000,Alm. Salg,47.619,3,Sommerhus,63,1951,,Aktuel værdi
Blåmejsevej 303120 Dronningmølle,ølle,830.000,16-10-2000,Alm. Salg,13.387,3,Sommerhus,62,1975,,Aktuel værdi
Munkerup Strandvej 4C3120 Dronningmølle,ølle,973.000,11-10-2000,Alm. Salg,10.811,3,Rækkehus,90,1977,,Aktuel værdi
Dr Mølle Strandvej 552E3120 Dronningmølle,ølle,875.000,02-10-2000,Alm. Salg,7.675,3,Lejlighed,114,1890,,Aktuel værdi
Rypevej 143120 Dronningmølle,ølle,640.000,28-09-2000,Alm. Salg,12.800,3,Sommerhus,50,1969,,Aktuel værdi
Blåmunkevangen 213120 Dronningmølle,ølle,439.718,16-09-2000,Alm. Salg,-,3,Sommerhus,61,1964,,Aktuel værdi
Bogfinkevej 73120 Dronningmølle,ølle,712.854,05-09-2000,Alm. Salg,9.379,3,Sommerhus,76,1970,,Aktuel værdi
Firhøjvej 73120 Dronningmølle,ølle,935.000,02-09-2000,Alm. Salg,9.842,4,Villa,95,1953,,Aktuel værdi
Rørsangervej 33120 Dronningmølle,ølle,612.143,30-08-2000,Alm. Salg,12.242,3,Sommerhus,50,1965,,Aktuel værdi
Slåenvangen 433120 Dronningmølle,ølle,575.000,29-08-2000,Alm. Salg,8.214,3,Sommerhus,70,1973,,Aktuel værdi
Pandehavevej 123120 Dronningmølle,ølle,285.000,21-08-2000,Alm. Salg,2.280,4,Sommerhus,125,2010,,Aktuel værdi
Slåenvangen 223120 Dronningmølle,ølle,660.000,16-08-2000,Alm. Salg,13.200,3,Sommerhus,50,1969,,Aktuel værdi
Fasanvej 403120 Dronningmølle,ølle,752.640,07-08-2000,Alm. Salg,17.920,3,Sommerhus,42,1986,,Aktuel værdi
Højvejen 423120 Dronningmølle,ølle,778.000,01-08-2000,Alm. Salg,11.441,4,Sommerhus,68,1974,,Aktuel værdi
Vipstjertvej 143120 Dronningmølle,ølle,545.000,28-07-2000,Alm. Salg,-,5,Sommerhus,102,1965,,Aktuel værdi
Villingebæk Strandvej 625B3120 Dronningmølle,ølle,970.000,28-07-2000,Fam. Salg,10.543,3,Villa,92,1967,,Aktuel værdi
Hindsehovgården 23120 Dronningmølle,ølle,980.000,26-07-2000,Alm. Salg,10.103,4,Rækkehus,97,1991,,Aktuel værdi
Slåenvangen 6A3120 Dronningmølle,ølle,1.095.000,20-07-2000,Alm. Salg,-,4,Villa,112,1966,,Aktuel værdi
Rævebakken 93120 Dronningmølle,ølle,325.000,17-07-2000,Alm. Salg,3.385,4,Sommerhus,96,2001,,Aktuel værdi
Strandkrogen 213120 Dronningmølle,ølle,1.325.000,11-07-2000,Alm. Salg,-,4,Sommerhus,113,1973,,Aktuel værdi
Rørsangervej 133120 Dronningmølle,ølle,650.000,06-07-2000,Alm. Salg,5.416,4,Sommerhus,120,2002,,Aktuel værdi
Slåenvangen 463120 Dronningmølle,ølle,1.738.000,04-07-2000,Alm. Salg,14.605,4,Sommerhus,119,2000,,Aktuel værdi
Linde Alle 313120 Dronningmølle,ølle,769.857,04-07-2000,Alm. Salg,5.459,5,Sommerhus,141,1950,,Aktuel værdi
Dr Mølle Strandvej 568K3120 Dronningmølle,ølle,995.045,30-06-2000,Alm. Salg,11.180,3,Sommerhus,89,1600,,Aktuel værdi
Strandkrogen 243120 Dronningmølle,ølle,60.000,22-06-2000,Alm. Salg,750,4,Sommerhus,80,2005,,Aktuel værdi
Ny-Ager 343120 Dronningmølle,ølle,575.000,22-06-2000,Alm. Salg,11.734,3,Sommerhus,49,1969,,Aktuel værdi
Ny-Ager 373120 Dronningmølle,ølle,235.000,19-06-2000,Alm. Salg,-,2,Sommerhus,30,1980,,Aktuel værdi
Ny-Ager 203120 Dronningmølle,ølle,706.081,13-06-2000,Alm. Salg,9.414,4,Sommerhus,75,1971,,Aktuel værdi
Pandehavevej 233120 Dronningmølle,ølle,160.000,12-06-2000,Alm. Salg,1.758,3,Sommerhus,91,2010,,Aktuel værdi
Vagtelvej 113120 Dronningmølle,ølle,800.000,12-06-2000,Alm. Salg,11.940,3,Sommerhus,67,1971,,Aktuel værdi
Poppel Alle 243120 Dronningmølle,ølle,650.000,12-06-2000,Alm. Salg,15.476,4,Sommerhus,42,1937,,Aktuel værdi
Rævebakken 10A3120 Dronningmølle,ølle,1.613.662,09-06-2000,Alm. Salg,5.825,6,Sommerhus,277,1872,,Aktuel værdi
