address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Holmevænget 192970 Hørsholm,holm,2.850.000,15-04-2013,Alm. Salg,18.506,5,Rækkehus,154,1977,-2 %,Aktuel værdi
Havevej 352970 Hørsholm,holm,4.450.000,14-04-2013,Alm. Salg,24.054,7,Villa,185,1960,-1 %,Aktuel værdi
Boelsvang 122970 Hørsholm,holm,1.750.000,12-04-2013,Alm. Salg,12.962,5,Rækkehus,135,1977,-5 %,Aktuel værdi
"Mikkelborg Park 11, ST. TH2970 Hørsholm",holm,1.325.000,10-04-2013,Alm. Salg,16.562,2,Lejlighed,80,1987,-4 %,Aktuel værdi
Toftebjergvej 292970 Hørsholm,holm,850.000,10-04-2013,Alm. Salg,18.085,3,Sommerhus,47,1957,-5 %,Aktuel værdi
"Gasværksvej 4, ST. TV2970 Hørsholm",holm,1.325.000,08-04-2013,Auktion,16.158,3,Lejlighed,82,1961,,Aktuel værdi
Gasværksvej 72970 Hørsholm,holm,3.225.000,08-04-2013,Alm. Salg,25.195,6,Rækkehus,128,1900,-8 %,Aktuel værdi
Marievej 12970 Hørsholm,holm,2.317.000,07-04-2013,Alm. Salg,12.872,6,Villa,180,2014,16 %,Aktuel værdi
Ved Højmosen 882970 Hørsholm,holm,3.900.000,06-04-2013,Alm. Salg,23.076,5,Rækkehus,169,1973,,Aktuel værdi
Ørbækgårds Alle 2302970 Hørsholm,holm,2.300.000,04-04-2013,Fam. Salg,21.698,4,Rækkehus,106,2005,,Aktuel værdi
Kløvervang 62970 Hørsholm,holm,3.300.000,03-04-2013,Alm. Salg,14.163,6,Villa,233,2014,,Aktuel værdi
Tjørnevej 92970 Hørsholm,holm,2.100.000,27-03-2013,Alm. Salg,12.209,4,Villa,172,2015,-12 %,Aktuel værdi
Stolbergsvej 24A2970 Hørsholm,holm,9.500.000,27-03-2013,Alm. Salg,35.580,6,Villa,267,1961,-17 %,Aktuel værdi
Høsterkøbvej 392970 Hørsholm,holm,4.600.000,25-03-2013,Alm. Salg,20.444,5,Villa,225,1970,-4 %,Aktuel værdi
Kløvervang 372970 Hørsholm,holm,4.250.000,22-03-2013,Alm. Salg,16.666,7,Villa,255,2014,,Aktuel værdi
Johannevej 192970 Hørsholm,holm,3.575.000,21-03-2013,Alm. Salg,16.031,7,Villa,223,1960,-2 %,Aktuel værdi
Byporten 852970 Hørsholm,holm,1.575.000,20-03-2013,Alm. Salg,20.723,3,Lejlighed,76,1987,0 %,Aktuel værdi
"Gasværksvej 8, 1. TH2970 Hørsholm",holm,1.022.703,19-03-2013,Auktion,12.471,3,Lejlighed,82,1961,,Aktuel værdi
"Gl Hovedgade 22, 1. TH2970 Hørsholm",holm,2.400.000,17-03-2013,Alm. Salg,23.762,3,Lejlighed,101,2006,-4 %,Aktuel værdi
Johannevej 152970 Hørsholm,holm,4.875.000,14-03-2013,Alm. Salg,28.017,5,Villa,174,1959,-2 %,Aktuel værdi
Ørbækgårds Alle 3102970 Hørsholm,holm,2.800.000,14-03-2013,Alm. Salg,24.778,4,Rækkehus,113,2003,,Aktuel værdi
"Hørsholm Park 12, 4. MF2970 Hørsholm",holm,1.075.000,13-03-2013,Alm. Salg,15.579,2,Lejlighed,69,1969,-14 %,Aktuel værdi
Ringvej 312970 Hørsholm,holm,2.995.000,13-03-2013,Alm. Salg,23.217,4,Villa,129,1959,0 %,Aktuel værdi
Breeltehøj 142970 Hørsholm,holm,5.025.000,12-03-2013,Alm. Salg,28.230,6,Villa,178,1999,,Aktuel værdi
"Ellevej 12B, 1. TH2970 Hørsholm",holm,1.415.000,12-03-2013,Auktion,16.079,2,Lejlighed,88,1979,,Aktuel værdi
Gøgevang 92970 Hørsholm,holm,3.900.000,09-03-2013,Alm. Salg,33.913,5,Villa,115,1933,-6 %,Aktuel værdi
Gøgevang 302970 Hørsholm,holm,3.000.000,09-03-2013,Alm. Salg,16.042,3,Villa,187,2015,-9 %,Aktuel værdi
Slotsbakken 1552970 Hørsholm,holm,2.600.000,07-03-2013,Alm. Salg,18.840,4,Rækkehus,138,1986,,Aktuel værdi
Møllevej 202970 Hørsholm,holm,1.675.000,06-03-2013,Alm. Salg,11.551,5,Villa,145,2014,-7 %,Aktuel værdi
Frennehave 182970 Hørsholm,holm,2.100.000,05-03-2013,Alm. Salg,16.666,5,Rækkehus,126,1968,-11 %,Aktuel værdi
Donsevej 32970 Hørsholm,holm,3.357.500,01-03-2013,Fam. Salg,14.725,9,Villa,228,1962,,Aktuel værdi
Væverholm 132970 Hørsholm,holm,1.995.000,01-03-2013,Alm. Salg,24.937,3,Villa,80,1980,0 %,Aktuel værdi
Ambolten 12970 Hørsholm,holm,3.000.000,28-02-2013,Alm. Salg,25.210,4,Villa,119,1972,,Aktuel værdi
Rungsted Strandvej 2822970 Hørsholm,holm,6.200.000,28-02-2013,Alm. Salg,45.925,4,Villa,135,1938,-11 %,Aktuel værdi
Fruerhøj 202970 Hørsholm,holm,2.595.000,27-02-2013,Alm. Salg,23.590,3,Villa,110,1980,-4 %,Aktuel værdi
Ørbæksvej 192970 Hørsholm,holm,2.250.000,25-02-2013,Alm. Salg,15.410,5,Villa,146,1917,-5 %,Aktuel værdi
"Hørsholm Park 9, 2. TV2970 Hørsholm",holm,2.290.000,25-02-2013,Alm. Salg,20.265,4,Lejlighed,113,1969,0 %,Aktuel værdi
Grønnevang 132970 Hørsholm,holm,4.100.000,25-02-2013,Alm. Salg,18.721,4,Villa,219,2015,-5 %,Aktuel værdi
Ringvej 462970 Hørsholm,holm,3.162.500,19-02-2013,Alm. Salg,25.099,5,Villa,126,1969,-7 %,Aktuel værdi
"Mosevej 7B, 12970 Hørsholm",holm,1.900.000,19-02-2013,Alm. Salg,16.964,6,Lejlighed,112,1877,0 %,Aktuel værdi
Toftebjergvej 4D2970 Hørsholm,holm,4.565.000,18-02-2013,Alm. Salg,24.543,5,Villa,186,2008,-4 %,Aktuel værdi
Axel Heides Vej 702970 Hørsholm,holm,3.625.000,31-01-2013,Alm. Salg,28.769,3,Rækkehus,126,2008,-2 %,Aktuel værdi
Gl Byvej 5C2970 Hørsholm,holm,3.050.000,31-01-2013,Alm. Salg,15.404,6,Villa,198,1964,-5 %,Aktuel værdi
Ørbækgårds Alle 7222970 Hørsholm,holm,2.166.603,29-01-2013,Fam. Salg,14.444,5,Rækkehus,150,1999,,Aktuel værdi
Slotsbakken 862970 Hørsholm,holm,1.740.000,28-01-2013,Alm. Salg,17.938,4,Rækkehus,97,1986,-3 %,Aktuel værdi
"Folehavevej 21, ST. TV2970 Hørsholm",holm,955.000,25-01-2013,Alm. Salg,13.263,2,Lejlighed,72,1737,-13 %,Aktuel værdi
Hyldestykket 42970 Hørsholm,holm,1.245.170,24-01-2013,Fam. Salg,8.138,5,Villa,153,2006,,Aktuel værdi
Dronningvej 242970 Hørsholm,holm,1.837.500,23-01-2013,Alm. Salg,15.312,6,Villa,120,1900,-18 %,Aktuel værdi
Bomosevej 312970 Hørsholm,holm,3.530.000,22-01-2013,Alm. Salg,20.404,6,Villa,173,2002,,Aktuel værdi
Håndværkersvinget 42970 Hørsholm,holm,33.381.896,22-01-2013,Alm. Salg,333.818,2,Villa,100,1877,,Aktuel værdi
Usserød Kongevej 49C2970 Hørsholm,holm,1.250.000,19-01-2013,Alm. Salg,18.939,3,Lejlighed,66,1990,-3 %,Aktuel værdi
Johannevej 202970 Hørsholm,holm,1.997.500,18-01-2013,Fam. Salg,10.915,6,Villa,183,1960,,Aktuel værdi
Mellemvang 132970 Hørsholm,holm,5.100.000,18-01-2013,Alm. Salg,23.394,8,Villa,218,1954,-7 %,Aktuel værdi
Rypevej 52970 Hørsholm,holm,3.365.000,17-01-2013,Alm. Salg,22.433,5,Villa,150,1969,-4 %,Aktuel værdi
Damsholtevej 72970 Hørsholm,holm,3.900.000,17-01-2013,Alm. Salg,12.956,11,Villa,301,1870,,Aktuel værdi
"Gl Hovedgade 15C, 2. 462970 Hørsholm",holm,945.000,15-01-2013,Alm. Salg,17.830,2,Lejlighed,53,1977,0 %,Aktuel værdi
Anemonevej 252970 Hørsholm,holm,2.850.000,13-01-2013,Alm. Salg,20.802,5,Villa,137,1964,-8 %,Aktuel værdi
Slotsbakken 1712970 Hørsholm,holm,2.320.000,11-01-2013,Alm. Salg,19.495,4,Rækkehus,119,1986,-3 %,Aktuel værdi
Ørbækgårds Alle 6202970 Hørsholm,holm,4.000.000,03-01-2013,Andet,27.397,5,Rækkehus,146,1999,,Aktuel værdi
Kragevej 52970 Hørsholm,holm,2.850.000,03-01-2013,Alm. Salg,24.152,4,Villa,118,1965,-2 %,Aktuel værdi
Slotsbakken 1542970 Hørsholm,holm,1.575.000,30-12-2012,Alm. Salg,16.071,3,Rækkehus,98,1986,-7 %,Aktuel værdi
Anemonevej 62970 Hørsholm,holm,2.100.000,21-12-2012,Alm. Salg,19.090,5,Villa,110,1964,-7 %,Aktuel værdi
Bomosevej 302970 Hørsholm,holm,3.450.000,21-12-2012,Alm. Salg,22.402,4,Villa,154,1955,-9 %,Aktuel værdi
Ørbækgårds Alle 8132970 Hørsholm,holm,4.915.000,21-12-2012,Alm. Salg,26.005,5,Rækkehus,189,2001,-8 %,Aktuel værdi
Hækkevej 8B2970 Hørsholm,holm,3.495.000,21-12-2012,Alm. Salg,29.871,5,Villa,117,1929,0 %,Aktuel værdi
Fredensvej 232970 Hørsholm,holm,3.030.000,19-12-2012,Alm. Salg,18.035,6,Villa,168,1972,-10 %,Aktuel værdi
Ørbækgårds Alle 2312970 Hørsholm,holm,2.975.000,19-12-2012,Alm. Salg,27.546,4,Rækkehus,108,2005,-1 %,Aktuel værdi
"Gl Hovedgade 22, 2. TV2970 Hørsholm",holm,2.270.000,18-12-2012,Auktion,24.408,3,Lejlighed,93,2006,,Aktuel værdi
"Hørsholm Park 9, 3. TH2970 Hørsholm",holm,1.595.000,17-12-2012,Alm. Salg,13.750,4,Lejlighed,116,1969,0 %,Aktuel værdi
Byporten 672970 Hørsholm,holm,1.875.000,17-12-2012,Alm. Salg,18.939,5,Lejlighed,99,1987,0 %,Aktuel værdi
Mikkelborg Alle 322970 Hørsholm,holm,3.525.000,12-12-2012,Alm. Salg,23.817,5,Rækkehus,148,1989,-6 %,Aktuel værdi
Mikkelborg Alle 642970 Hørsholm,holm,3.400.000,12-12-2012,Alm. Salg,22.972,5,Rækkehus,148,1987,-3 %,Aktuel værdi
Mågevej 62970 Hørsholm,holm,3.350.000,10-12-2012,Alm. Salg,26.587,4,Villa,126,1967,-3 %,Aktuel værdi
Gyvelvej 82970 Hørsholm,holm,3.600.000,05-12-2012,Alm. Salg,27.272,5,Villa,132,1972,-10 %,Aktuel værdi
Skovduevej 162970 Hørsholm,holm,4.500.000,04-12-2012,Fam. Salg,29.801,6,Villa,151,1969,,Aktuel værdi
Fabriksvej 12970 Hørsholm,holm,2.825.000,03-12-2012,Alm. Salg,22.244,4,Villa,127,1974,-5 %,Aktuel værdi
"Gl Hovedgade 26, 2. TV2970 Hørsholm",holm,2.250.000,03-12-2012,Alm. Salg,27.439,3,Lejlighed,82,2006,-4 %,Aktuel værdi
"Hørsholm Park 6, 4. TV2970 Hørsholm",holm,1.650.000,02-12-2012,Alm. Salg,14.224,4,Lejlighed,116,1969,,Aktuel værdi
Slotsdalen 472970 Hørsholm,holm,668.500,01-12-2012,Alm. Salg,6.247,4,Rækkehus,107,1989,,Aktuel værdi
Rødhalsvej 142970 Hørsholm,holm,2.875.000,21-11-2012,Alm. Salg,23.185,4,Villa,124,1977,-3 %,Aktuel værdi
Svenstrupvej 152970 Hørsholm,holm,2.650.000,19-11-2012,Alm. Salg,24.537,5,Rækkehus,108,1978,0 %,Aktuel værdi
Usserød Kongevej 1282970 Hørsholm,holm,2.750.000,19-11-2012,Alm. Salg,21.317,4,Villa,129,1974,-4 %,Aktuel værdi
Ørbækgårds Alle 2342970 Hørsholm,holm,2.850.000,19-11-2012,Alm. Salg,25.675,4,Rækkehus,111,2005,-2 %,Aktuel værdi
Breelte Haven 262970 Hørsholm,holm,3.700.000,16-11-2012,Alm. Salg,28.461,4,Villa,130,2001,-5 %,Aktuel værdi
Brådebæksvej 11B2970 Hørsholm,holm,1.825.000,16-11-2012,Alm. Salg,10.195,5,Villa,179,2013,,Aktuel værdi
Møllevej 402970 Hørsholm,holm,2.500.000,15-11-2012,Alm. Salg,18.382,6,Villa,136,1966,-6 %,Aktuel værdi
Høsterkøb Byvej 92970 Hørsholm,holm,3.150.000,13-11-2012,Alm. Salg,12.857,7,Villa,245,2016,-10 %,Aktuel værdi
Høsterkøbvej 132970 Hørsholm,holm,10.500.000,09-11-2012,Alm. Salg,35.000,6,Villa,300,1990,0 %,Aktuel værdi
Slotsdalen 732970 Hørsholm,holm,2.595.000,06-11-2012,Alm. Salg,21.625,4,Rækkehus,120,1989,0 %,Aktuel værdi
"Hørsholm Park 3, 1. TH2970 Hørsholm",holm,1.850.000,04-11-2012,Alm. Salg,16.371,4,Lejlighed,113,1969,-2 %,Aktuel værdi
Rørholmsvej 32970 Hørsholm,holm,4.000.000,31-10-2012,Auktion,26.666,5,Villa,150,1778,,Aktuel værdi
Hjortevej 62970 Hørsholm,holm,3.500.000,31-10-2012,Alm. Salg,21.472,6,Villa,163,1971,-7 %,Aktuel værdi
Gøgevang 632970 Hørsholm,holm,3.150.000,31-10-2012,Alm. Salg,18.529,5,Villa,170,2013,-7 %,Aktuel værdi
Bakkehusene 712970 Hørsholm,holm,2.650.000,28-10-2012,Alm. Salg,19.202,5,Rækkehus,138,1979,-12 %,Aktuel værdi
"Mikkelborg Park 21, 2. TH2970 Hørsholm",holm,2.900.000,23-10-2012,Alm. Salg,25.892,4,Lejlighed,112,1987,-3 %,Aktuel værdi
Uldvejen 82970 Hørsholm,holm,4.100.000,22-10-2012,Alm. Salg,28.472,4,Villa,144,2002,-9 %,Aktuel værdi
"Hørsholm Park 11, 1. TV2970 Hørsholm",holm,1.850.000,19-10-2012,Alm. Salg,16.371,4,Lejlighed,113,1969,-2 %,Aktuel værdi
Byporten 922970 Hørsholm,holm,1.595.000,19-10-2012,Alm. Salg,18.333,4,Lejlighed,87,1987,0 %,Aktuel værdi
Johannevej 132970 Hørsholm,holm,2.825.000,15-10-2012,Alm. Salg,18.585,5,Villa,152,1956,-10 %,Aktuel værdi
"Kammerrådensvej 25, ST. TH2970 Hørsholm",holm,1.350.000,15-10-2012,Alm. Salg,13.366,5,Lejlighed,101,1949,0 %,Aktuel værdi
Havevej 252970 Hørsholm,holm,3.920.000,14-10-2012,Alm. Salg,29.473,4,Villa,133,1950,-2 %,Aktuel værdi
Johannevej 5A2970 Hørsholm,holm,3.100.000,12-10-2012,Alm. Salg,21.678,4,Villa,143,1947,-5 %,Aktuel værdi
Anemonevej 232970 Hørsholm,holm,2.275.000,12-10-2012,Alm. Salg,18.055,5,Villa,126,1967,-9 %,Aktuel værdi
"Usserød Kongevej 35C, 1. TV2970 Hørsholm",holm,700.000,11-10-2012,Alm. Salg,11.666,2,Lejlighed,60,1939,,Aktuel værdi
Egevej 122970 Hørsholm,holm,1.850.000,10-10-2012,Alm. Salg,11.708,5,Villa,158,2013,-7 %,Aktuel værdi
Gøgevang 442970 Hørsholm,holm,3.450.000,09-10-2012,Alm. Salg,29.487,5,Villa,117,1953,-4 %,Aktuel værdi
Gøgevang 202970 Hørsholm,holm,5.010.000,03-10-2012,Alm. Salg,-,7,Villa,178,1947,3 %,Aktuel værdi
Ravnevej 252970 Hørsholm,holm,3.216.000,02-10-2012,Alm. Salg,18.377,7,Villa,175,1970,-5 %,Aktuel værdi
Rønnebærdalen 72970 Hørsholm,holm,3.500.000,02-10-2012,Alm. Salg,27.777,4,Villa,126,1999,-5 %,Aktuel værdi
Stumpedyssevej 102970 Hørsholm,holm,15.850.000,02-10-2012,Alm. Salg,29.905,15,Villa,530,1860,,Aktuel værdi
Skovduevej 32970 Hørsholm,holm,3.600.000,27-09-2012,Alm. Salg,26.277,6,Villa,137,1971,-3 %,Aktuel værdi
Stampetoften 202970 Hørsholm,holm,2.275.000,25-09-2012,Alm. Salg,14.398,7,Rækkehus,158,1977,-9 %,Aktuel værdi
Landsvalevej 102970 Hørsholm,holm,2.850.000,23-09-2012,Alm. Salg,20.357,6,Villa,140,1970,-5 %,Aktuel værdi
"Kammerrådensvej 31, 1. TH2970 Hørsholm",holm,2.495.000,23-09-2012,Alm. Salg,23.990,4,Lejlighed,104,1949,0 %,Aktuel værdi
Væverholm 102970 Hørsholm,holm,1.930.000,19-09-2012,Alm. Salg,13.591,5,Villa,142,1953,-3 %,Aktuel værdi
Ørbækgårds Alle 2262970 Hørsholm,holm,2.850.000,17-09-2012,Alm. Salg,25.675,4,Rækkehus,111,2005,-3 %,Aktuel værdi
Christianshusvej 372970 Hørsholm,holm,2.925.000,12-09-2012,Alm. Salg,20.034,4,Rækkehus,146,1980,-7 %,Aktuel værdi
Lathyrusvej 82970 Hørsholm,holm,2.750.000,12-09-2012,Alm. Salg,21.825,5,Villa,126,1967,0 %,Aktuel værdi
Johannevej 6A2970 Hørsholm,holm,3.550.000,11-09-2012,Alm. Salg,30.869,4,Villa,115,1961,-5 %,Aktuel værdi
Fresiavej 72970 Hørsholm,holm,3.300.000,11-09-2012,Fam. Salg,20.886,5,Rækkehus,158,1971,,Aktuel værdi
Højdevang 72970 Hørsholm,holm,3.450.000,11-09-2012,Alm. Salg,22.402,7,Villa,154,1944,-14 %,Aktuel værdi
Ved Stampedammen 392970 Hørsholm,holm,3.300.000,10-09-2012,Alm. Salg,28.205,5,Rækkehus,117,1963,-6 %,Aktuel værdi
Egebakken 12970 Hørsholm,holm,2.340.000,10-09-2012,Alm. Salg,19.024,4,Rækkehus,123,2004,-2 %,Aktuel værdi
Bakkediget 72970 Hørsholm,holm,589.652,07-09-2012,Fam. Salg,2.061,12,Villa,286,1960,,Aktuel værdi
"Ahornvej 4F, 12970 Hørsholm",holm,800.000,05-09-2012,Alm. Salg,12.698,2,Lejlighed,63,1979,,Aktuel værdi
Stumpedyssevej 152970 Hørsholm,holm,8.000.000,03-09-2012,Alm. Salg,42.780,6,Villa,187,1959,,Aktuel værdi
Sangsvanevej 442970 Hørsholm,holm,2.300.000,31-08-2012,Alm. Salg,17.829,5,Villa,129,1974,-4 %,Aktuel værdi
Christianshusvej 1372970 Hørsholm,holm,1.650.000,31-08-2012,Alm. Salg,15.277,4,Villa,108,1983,-13 %,Aktuel værdi
Lathyrusvej 122970 Hørsholm,holm,3.225.000,26-08-2012,Alm. Salg,25.393,5,Villa,127,1967,-2 %,Aktuel værdi
Krokusvej 52970 Hørsholm,holm,2.620.000,24-08-2012,Alm. Salg,22.393,4,Rækkehus,117,1966,-9 %,Aktuel værdi
Hækkevej 112970 Hørsholm,holm,4.295.000,24-08-2012,Alm. Salg,30.678,4,Villa,140,1936,0 %,Aktuel værdi
"Gl Hovedgade 15A, ST. 192970 Hørsholm",holm,1.030.000,21-08-2012,Alm. Salg,13.376,2,Lejlighed,77,1977,-4 %,Aktuel værdi
Breeltedal 62970 Hørsholm,holm,5.300.000,21-08-2012,Alm. Salg,27.748,6,Villa,191,2001,-4 %,Aktuel værdi
Stenhavegård 62970 Hørsholm,holm,2.995.000,18-08-2012,Alm. Salg,24.349,5,Villa,123,1993,0 %,Aktuel værdi
Åvænget 22970 Hørsholm,holm,2.050.000,16-08-2012,Alm. Salg,18.468,4,Villa,111,1960,-7 %,Aktuel værdi
Rørhønevej 52970 Hørsholm,holm,3.550.000,09-08-2012,Alm. Salg,20.520,5,Villa,173,1970,-8 %,Aktuel værdi
Christianshusvej 732970 Hørsholm,holm,2.400.000,08-08-2012,Alm. Salg,16.666,4,Rækkehus,144,1982,-4 %,Aktuel værdi
Stolbergsvej 282970 Hørsholm,holm,3.800.000,03-08-2012,Alm. Salg,28.148,5,Villa,135,1921,,Aktuel værdi
Gøgevang 472970 Hørsholm,holm,4.250.000,03-08-2012,Alm. Salg,25.914,5,Villa,164,1954,,Aktuel værdi
Lupinvej 302970 Hørsholm,holm,1.250.000,02-08-2012,Alm. Salg,9.842,5,Rækkehus,127,1964,,Aktuel værdi
Hasselvej 202970 Hørsholm,holm,1.552.209,31-07-2012,Fam. Salg,12.319,5,Villa,126,1960,,Aktuel værdi
Bellisvej 132970 Hørsholm,holm,2.600.000,31-07-2012,Alm. Salg,21.666,4,Villa,120,1962,0 %,Aktuel værdi
Sandbjergvej 312970 Hørsholm,holm,3.500.000,31-07-2012,Alm. Salg,15.909,5,Stuehus,220,1918,-12 %,
"Mikkelborg Park 21, 1. TV2970 Hørsholm",holm,2.200.000,30-07-2012,Alm. Salg,22.916,3,Lejlighed,96,1987,2 %,Aktuel værdi
Nedenomsvej 62970 Hørsholm,holm,4.300.000,29-07-2012,Alm. Salg,21.827,5,Villa,197,1980,-14 %,Aktuel værdi
Slotsbakken 782970 Hørsholm,holm,2.242.000,26-07-2012,Alm. Salg,18.840,4,Rækkehus,119,1986,-2 %,Aktuel værdi
"Hørsholm Park 14, 4. TH2970 Hørsholm",holm,2.100.000,24-07-2012,Alm. Salg,18.584,4,Lejlighed,113,1969,-2 %,Aktuel værdi
"Gl Hovedgade 15D, 1. 632970 Hørsholm",holm,1.050.000,22-07-2012,Alm. Salg,17.213,2,Lejlighed,61,1977,,Aktuel værdi
Moldrupvej 322970 Hørsholm,holm,2.360.000,19-07-2012,Alm. Salg,18.880,4,Rækkehus,125,1977,-5 %,Aktuel værdi
Klintevej 72970 Hørsholm,holm,1.675.000,17-07-2012,Alm. Salg,18.611,4,Rækkehus,90,1950,,Aktuel værdi
Ørbækgårds Alle 8292970 Hørsholm,holm,2.795.000,15-07-2012,Alm. Salg,24.304,4,Rækkehus,115,2001,0 %,Aktuel værdi
Egevej 72970 Hørsholm,holm,2.000.000,12-07-2012,Alm. Salg,10.000,5,Villa,200,2013,,Aktuel værdi
"Bybjergvej 23, 1. TH2970 Hørsholm",holm,1.205.000,11-07-2012,Alm. Salg,16.283,3,Lejlighed,74,1963,-7 %,Aktuel værdi
"Hørsholm Park 3, 4. TH2970 Hørsholm",holm,1.645.000,10-07-2012,Alm. Salg,14.557,4,Lejlighed,113,1969,-3 %,Aktuel værdi
Søvang 552970 Hørsholm,holm,3.695.000,06-07-2012,Alm. Salg,25.482,6,Villa,145,1972,0 %,Aktuel værdi
Ørbækgårds Alle 6082970 Hørsholm,holm,3.150.000,04-07-2012,Alm. Salg,24.803,4,Rækkehus,127,1999,-2 %,Aktuel værdi
Ved Stampedammen 502970 Hørsholm,holm,2.000.000,28-06-2012,Alm. Salg,15.037,6,Rækkehus,133,1962,-50 %,Aktuel værdi
Ørbækgårds Alle 8272970 Hørsholm,holm,2.625.000,27-06-2012,Alm. Salg,22.826,4,Rækkehus,115,2001,-4 %,Aktuel værdi
"Hørsholm Park 12, 2. TV2970 Hørsholm",holm,2.050.000,24-06-2012,Alm. Salg,18.141,4,Lejlighed,113,1969,-2 %,Aktuel værdi
Gyvelvej 52970 Hørsholm,holm,2.350.000,24-06-2012,Alm. Salg,17.153,5,Villa,137,1969,-6 %,Aktuel værdi
Slotsdalen 1992970 Hørsholm,holm,2.000.000,22-06-2012,Alm. Salg,19.607,3,Rækkehus,102,1989,-9 %,Aktuel værdi
Bakkehusene 192970 Hørsholm,holm,901.000,21-06-2012,Alm. Salg,6.256,6,Rækkehus,144,1978,,Aktuel værdi
Damsholtevej 62970 Hørsholm,holm,2.557.000,19-06-2012,Auktion,15.041,5,Villa,170,1727,,Aktuel værdi
"Rungstedvej 38, ST2970 Hørsholm",holm,3.750.000,19-06-2012,Auktion,12.975,7,Lejlighed,289,1899,,Aktuel værdi
Bakkealle 62970 Hørsholm,holm,3.425.000,19-06-2012,Alm. Salg,21.406,6,Villa,160,1935,-5 %,Aktuel værdi
Ubberødvej 332970 Hørsholm,holm,672.500,15-06-2012,Alm. Salg,3.448,5,Villa,195,2007,-91 %,Aktuel værdi
Mosevej 452970 Hørsholm,holm,1.800.000,14-06-2012,Alm. Salg,21.686,3,Rækkehus,83,1877,,Aktuel værdi
Anemonevej 82970 Hørsholm,holm,2.500.000,14-06-2012,Alm. Salg,20.491,5,Villa,122,1964,-9 %,Aktuel værdi
Brådebæksvej 33K2970 Hørsholm,holm,1.585.000,13-06-2012,Auktion,17.417,4,Villa,91,1998,,Aktuel værdi
Akacievej 62970 Hørsholm,holm,2.500.000,13-06-2012,Alm. Salg,15.527,5,Villa,161,1966,-7 %,Aktuel værdi
Byporten 802970 Hørsholm,holm,1.550.000,12-06-2012,Auktion,13.596,5,Lejlighed,114,1987,,Aktuel værdi
Kirstineparken 42970 Hørsholm,holm,2.900.000,12-06-2012,Alm. Salg,21.481,5,Rækkehus,135,1966,-11 %,Aktuel værdi
Uldvejen 42970 Hørsholm,holm,4.450.000,07-06-2012,Alm. Salg,29.084,5,Villa,153,2002,-4 %,Aktuel værdi
Ved Klædebo 202970 Hørsholm,holm,2.810.000,07-06-2012,Alm. Salg,18.129,4,Villa,155,1997,-6 %,Aktuel værdi
Gøgevang 542970 Hørsholm,holm,5.850.000,04-06-2012,Alm. Salg,32.500,4,Villa,180,2010,-2 %,Aktuel værdi
"Hørsholm Park 12, 2. MF2970 Hørsholm",holm,895.000,02-06-2012,Alm. Salg,12.971,2,Lejlighed,69,1969,,Aktuel værdi
Slettevang 42970 Hørsholm,holm,5.700.000,30-05-2012,Alm. Salg,33.928,5,Villa,168,2007,-1 %,Aktuel værdi
Spurvevej 12970 Hørsholm,holm,2.000.000,29-05-2012,Alm. Salg,16.806,4,Villa,119,1965,-13 %,Aktuel værdi
Bakkehusene 832970 Hørsholm,holm,1.053.489,25-05-2012,Alm. Salg,7.315,6,Rækkehus,144,1979,,Aktuel værdi
Højdevang 62970 Hørsholm,holm,3.325.000,24-05-2012,Alm. Salg,17.686,5,Villa,188,2013,-2 %,Aktuel værdi
Kløvervang 132970 Hørsholm,holm,3.150.000,23-05-2012,Alm. Salg,15.750,5,Villa,200,2013,-5 %,Aktuel værdi
Stærevej 62970 Hørsholm,holm,3.650.000,23-05-2012,Alm. Salg,23.248,7,Villa,157,1970,-4 %,Aktuel værdi
Stampevej 17A2970 Hørsholm,holm,3.925.000,21-05-2012,Alm. Salg,16.152,7,Villa,243,1827,-8 %,Aktuel værdi
Uglevej 82970 Hørsholm,holm,1.675.000,21-05-2012,Fam. Salg,10.090,5,Villa,166,1965,,Aktuel værdi
Høgevej 32970 Hørsholm,holm,2.750.000,21-05-2012,Fam. Salg,17.857,6,Villa,154,1970,,Aktuel værdi
Spurvevej 232970 Hørsholm,holm,2.970.000,16-05-2012,Alm. Salg,22.330,6,Villa,133,1964,-1 %,Aktuel værdi
Ørbækgårds Alle 8082970 Hørsholm,holm,3.995.000,10-05-2012,Alm. Salg,27.176,4,Rækkehus,147,2001,0 %,Aktuel værdi
Grønnegadevej 12970 Hørsholm,holm,500.000,09-05-2012,Alm. Salg,5.263,4,Villa,95,1910,,Aktuel værdi
"Hørsholm Park 13, 3. TH2970 Hørsholm",holm,1.895.000,07-05-2012,Alm. Salg,16.769,4,Lejlighed,113,1969,0 %,Aktuel værdi
"Gl Hovedgade 15C, 3. 522970 Hørsholm",holm,850.000,07-05-2012,Alm. Salg,17.708,2,Lejlighed,48,1977,-13 %,Aktuel værdi
Femsølyngvej 42970 Hørsholm,holm,3.300.000,30-04-2012,Alm. Salg,12.547,6,Villa,263,1600,-17 %,Aktuel værdi
"Bybjergvej 11, ST. TV2970 Hørsholm",holm,848.000,29-04-2012,Alm. Salg,14.133,2,Lejlighed,60,1962,0 %,Aktuel værdi
