address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndre Kongevej 219400 Nørresundby,ndby,1.425.000,31-03-2014,Alm. Salg,14.250,5,Villa,100,1920,-2 %,Aktuel værdi
"Carl Klitgaards Vej 5, ST. 29400 Nørresundby",ndby,2.823.179,31-03-2014,Alm. Salg,-,6,Fritid,-,2013,,Aktuel værdi
Kronprinsens Alle 19400 Nørresundby,ndby,1.025.000,28-03-2014,Alm. Salg,10.250,3,Rækkehus,100,1953,-7 %,Aktuel værdi
Hvorupvej 339400 Nørresundby,ndby,1.115.000,26-03-2014,Alm. Salg,17.698,3,Villa,63,1953,-10 %,Aktuel værdi
"Arkildsdal 156, 19400 Nørresundby",ndby,662.000,26-03-2014,Alm. Salg,10.852,2,Lejlighed,61,1969,-3 %,Aktuel værdi
Kornbakken 99400 Nørresundby,ndby,2.725.000,26-03-2014,Alm. Salg,17.927,5,Villa,152,1934,-5 %,Aktuel værdi
"Vesterbrogade 24, 2. TV9400 Nørresundby",ndby,1.065.000,26-03-2014,Alm. Salg,13.148,3,Lejlighed,81,1933,-11 %,Aktuel værdi
"Carl Klitgaards Vej 27, 2. TH9400 Nørresundby",ndby,3.500.000,25-03-2014,Alm. Salg,23.648,4,Lejlighed,148,2008,-3 %,Aktuel værdi
"Bjerggade 12, ST. TH9400 Nørresundby",ndby,645.000,25-03-2014,Auktion,10.573,2,Lejlighed,61,1929,,Aktuel værdi
"Strubjerg 190, 19400 Nørresundby",ndby,960.000,24-03-2014,Alm. Salg,9.600,3,Lejlighed,100,1979,-3 %,Aktuel værdi
Ane Dams Gade 8F9400 Nørresundby,ndby,1.010.000,24-03-2014,Alm. Salg,13.289,4,Rækkehus,76,1961,-15 %,Aktuel værdi
"Sundby Brygge 3, 2. 139400 Nørresundby",ndby,1.440.000,20-03-2014,Alm. Salg,16.941,2,Lejlighed,85,2009,-2 %,Aktuel værdi
"Strubjerg 24, 3. TV9400 Nørresundby",ndby,938.000,18-03-2014,Alm. Salg,11.580,3,Lejlighed,81,1973,-1 %,Aktuel værdi
"Østergade 70, 1. TV9400 Nørresundby",ndby,1.025.000,18-03-2014,Alm. Salg,12.058,2,Lejlighed,85,1920,-7 %,Aktuel værdi
Zieglersvej 3B9400 Nørresundby,ndby,2.550.000,17-03-2014,Alm. Salg,19.318,4,Villa,132,1998,-5 %,Aktuel værdi
"Strubjerg 131, ST9400 Nørresundby",ndby,671.500,13-03-2014,Alm. Salg,10.174,2,Lejlighed,66,1971,-4 %,Aktuel værdi
"Strubjerg 3, 2. TV9400 Nørresundby",ndby,975.000,07-03-2014,Alm. Salg,9.948,4,Lejlighed,98,1967,-2 %,Aktuel værdi
"Dronningens Tværgade 2, ST. TV9400 Nørresundby",ndby,960.000,01-03-2014,Alm. Salg,10.549,3,Lejlighed,91,1924,-4 %,Aktuel værdi
Østermarksvej 519400 Nørresundby,ndby,2.060.000,26-02-2014,Alm. Salg,12.560,5,Villa,164,1983,-6 %,Aktuel værdi
Vestervang 29400 Nørresundby,ndby,1.700.000,21-02-2014,Alm. Salg,13.821,3,Villa,123,1974,-4 %,Aktuel værdi
"Lindholmsvej 75B, 1. TH9400 Nørresundby",ndby,815.000,21-02-2014,Alm. Salg,10.866,3,Lejlighed,75,1961,-7 %,Aktuel værdi
Venøvej 39400 Nørresundby,ndby,1.450.000,20-02-2014,Alm. Salg,13.181,5,Villa,110,1923,-3 %,Aktuel værdi
Øster Strandvej 289400 Nørresundby,ndby,1.025.000,17-02-2014,Alm. Salg,11.388,3,Villa,90,1929,-14 %,Aktuel værdi
"Carl Klitgaards Vej 19, 2. TH9400 Nørresundby",ndby,2.400.000,13-02-2014,Alm. Salg,23.762,3,Lejlighed,101,2009,-4 %,Aktuel værdi
Skansevej 389400 Nørresundby,ndby,2.000.000,10-02-2014,Alm. Salg,7.633,8,Villa,262,1939,-9 %,Aktuel værdi
Elverhøj 79400 Nørresundby,ndby,3.430.000,10-02-2014,Alm. Salg,14.000,8,Villa,245,1967,-5 %,Aktuel værdi
"Ane Dams Gade 4A, ST9400 Nørresundby",ndby,975.000,10-02-2014,Alm. Salg,14.552,2,Lejlighed,67,1850,-2 %,Aktuel værdi
"Strubjerg 30, 2. TV9400 Nørresundby",ndby,900.000,08-02-2014,Alm. Salg,11.111,3,Lejlighed,81,1973,-3 %,Aktuel værdi
Lerumbakken 6A9400 Nørresundby,ndby,2.100.000,08-02-2014,Alm. Salg,15.789,4,Villa,133,1980,,Aktuel værdi
"Ane Dams Gade 11, 2. TH9400 Nørresundby",ndby,825.000,06-02-2014,Alm. Salg,11.785,2,Lejlighed,70,1938,-8 %,Aktuel værdi
Stationsvej 279400 Nørresundby,ndby,2.100.000,05-02-2014,Alm. Salg,16.800,6,Villa,125,1912,,Aktuel værdi
"Gammel Østergade 1, 1. TV9400 Nørresundby",ndby,850.000,31-01-2014,Alm. Salg,11.038,3,Lejlighed,77,1890,-5 %,Aktuel værdi
Uldalsvej 59400 Nørresundby,ndby,1.595.000,29-01-2014,Alm. Salg,11.392,4,Villa,140,1975,-6 %,Aktuel værdi
Nordre Skansevej 159400 Nørresundby,ndby,2.360.000,29-01-2014,Alm. Salg,12.356,8,Villa,191,1928,-7 %,Aktuel værdi
Lindholmsvej 1159400 Nørresundby,ndby,704.000,29-01-2014,Alm. Salg,6.704,4,Villa,105,1959,,Aktuel værdi
Godthåbsgade 509400 Nørresundby,ndby,1.825.000,28-01-2014,Alm. Salg,12.852,4,Villa,142,1972,-4 %,Aktuel værdi
"Østergade 28A, ST9400 Nørresundby",ndby,1.132.500,27-01-2014,Alm. Salg,15.100,2,Lejlighed,75,1850,-5 %,Aktuel værdi
"Strubjerg 19, 2. TH9400 Nørresundby",ndby,462.500,27-01-2014,Fam. Salg,4.166,3,Lejlighed,111,1969,,Aktuel værdi
"Østerbrogade 76, 39400 Nørresundby",ndby,1.295.000,24-01-2014,Alm. Salg,10.443,4,Lejlighed,124,1966,0 %,Aktuel værdi
"Anders Nielsens Vej 3, 2. TH9400 Nørresundby",ndby,1.790.000,21-01-2014,Alm. Salg,19.456,2,Lejlighed,92,2005,,Aktuel værdi
Lars Dyrskøts Vej 69400 Nørresundby,ndby,2.620.000,21-01-2014,Alm. Salg,17.236,5,Villa,152,1913,-3 %,Aktuel værdi
"Fredensvej 8, 19400 Nørresundby",ndby,1.130.000,20-01-2014,Alm. Salg,11.078,3,Lejlighed,102,1914,-6 %,Aktuel værdi
"Arkildsdal 154, 19400 Nørresundby",ndby,650.000,15-01-2014,Alm. Salg,10.655,2,Lejlighed,61,1969,-2 %,Aktuel værdi
"Carl Klitgaards Vej 21, 1. TV9400 Nørresundby",ndby,2.950.000,13-01-2014,Alm. Salg,26.106,4,Lejlighed,113,2009,,Aktuel værdi
"Strubjerg 26, ST. TV9400 Nørresundby",ndby,775.000,10-01-2014,Alm. Salg,9.337,3,Lejlighed,83,1973,-6 %,Aktuel værdi
Teglværksvej 89400 Nørresundby,ndby,1.750.000,09-01-2014,Alm. Salg,9.308,8,Villa,188,1930,,Aktuel værdi
Kongensgade 239400 Nørresundby,ndby,1.415.000,07-01-2014,Alm. Salg,11.320,5,Villa,125,1923,-11 %,Aktuel værdi
Lindholmsvej 86D9400 Nørresundby,ndby,1.095.000,30-12-2013,Alm. Salg,11.902,4,Rækkehus,92,1960,0 %,Aktuel værdi
Nymarksvej 79400 Nørresundby,ndby,1.850.000,23-12-2013,Alm. Salg,20.329,3,Villa,91,1924,,Aktuel værdi
"Strubjerg 290, 29400 Nørresundby",ndby,1.095.000,20-12-2013,Alm. Salg,8.233,4,Lejlighed,133,1975,0 %,Aktuel værdi
Erantisvej 59400 Nørresundby,ndby,3.800.000,18-12-2013,Alm. Salg,17.040,5,Villa,223,1959,-5 %,Aktuel værdi
Ane Dams Gade 569400 Nørresundby,ndby,3.450.000,13-12-2013,Alm. Salg,9.745,11,Villa,354,1902,-14 %,Aktuel værdi
Kronprinsens Alle 59400 Nørresundby,ndby,1.680.000,13-12-2013,Alm. Salg,16.000,4,Villa,105,1920,-4 %,Aktuel værdi
"Brotorvet 2, 2. TV9400 Nørresundby",ndby,2.800.000,11-12-2013,Alm. Salg,12.227,8,Lejlighed,229,1934,-7 %,Aktuel værdi
Forbindelsesvejen 1069400 Nørresundby,ndby,1.275.000,06-12-2013,Alm. Salg,12.142,5,Villa,105,1960,-15 %,Aktuel værdi
Gyvelvej 169400 Nørresundby,ndby,1.675.000,06-12-2013,Alm. Salg,12.593,4,Villa,133,1958,-7 %,Aktuel værdi
Gyldenlakvej 39400 Nørresundby,ndby,1.645.000,05-12-2013,Alm. Salg,14.687,5,Villa,112,1951,-6 %,Aktuel værdi
Kornbakken 49400 Nørresundby,ndby,2.950.000,04-12-2013,Alm. Salg,20.344,3,Villa,145,1930,-6 %,Aktuel værdi
Gyvelvej 319400 Nørresundby,ndby,1.640.000,30-11-2013,Alm. Salg,12.330,5,Villa,133,1955,-6 %,Aktuel værdi
"Prinsessegade 11, 1. TH9400 Nørresundby",ndby,930.000,27-11-2013,Alm. Salg,12.916,3,Lejlighed,72,1954,-2 %,Aktuel værdi
"Thistedvej 73, 29400 Nørresundby",ndby,1.050.000,27-11-2013,Alm. Salg,6.953,5,Lejlighed,151,1963,-8 %,Aktuel værdi
Åvej 269400 Nørresundby,ndby,1.525.000,27-11-2013,Alm. Salg,9.531,6,Villa,160,1934,-4 %,Aktuel værdi
Gadegårdsvej 2A9400 Nørresundby,ndby,1.995.000,27-11-2013,Alm. Salg,13.571,4,Villa,147,1935,0 %,Aktuel værdi
"Strubjerg 32, 1. TV9400 Nørresundby",ndby,810.000,26-11-2013,Alm. Salg,10.000,3,Lejlighed,81,1973,-5 %,Aktuel værdi
"Stationsvej 13, ST. TV9400 Nørresundby",ndby,775.000,25-11-2013,Alm. Salg,10.472,2,Lejlighed,74,1920,-3 %,Aktuel værdi
Irisvej 49400 Nørresundby,ndby,1.600.000,22-11-2013,Alm. Salg,15.238,5,Rækkehus,105,1922,-6 %,Aktuel værdi
Lindholmsvej 689400 Nørresundby,ndby,2.200.000,21-11-2013,Andet,14.666,7,Villa,150,1920,,Aktuel værdi
Højvangsvej 119400 Nørresundby,ndby,1.995.000,21-11-2013,Alm. Salg,26.600,4,Villa,75,1955,0 %,Aktuel værdi
Sanglærkevej 49400 Nørresundby,ndby,1.340.000,21-11-2013,Alm. Salg,11.652,4,Villa,115,1954,-10 %,Aktuel værdi
Hjørringvej 1799400 Nørresundby,ndby,785.000,19-11-2013,Alm. Salg,5.858,4,Villa,134,1925,-2 %,Aktuel værdi
"Strubjerg 40, 2. TV9400 Nørresundby",ndby,860.000,19-11-2013,Alm. Salg,9.885,3,Lejlighed,87,1973,-4 %,Aktuel værdi
Lindholmsvej 439400 Nørresundby,ndby,1.995.000,18-11-2013,Alm. Salg,17.198,4,Villa,116,1920,0 %,Aktuel værdi
Bakkevej 59400 Nørresundby,ndby,871.000,15-11-2013,Fam. Salg,9.571,3,Villa,91,1940,,Aktuel værdi
Hjørringvej 1879400 Nørresundby,ndby,1.350.000,14-11-2013,Alm. Salg,8.437,5,Villa,160,1877,-3 %,Aktuel værdi
"Strubjerg 26, 3. TH9400 Nørresundby",ndby,798.000,11-11-2013,Alm. Salg,9.851,3,Lejlighed,81,1973,-5 %,Aktuel værdi
Søndre Kongevej 259400 Nørresundby,ndby,1.075.000,04-11-2013,Alm. Salg,5.429,4,Villa,198,1911,-2 %,Aktuel værdi
"Vesterbrogade 28, 3. TV9400 Nørresundby",ndby,1.050.000,04-11-2013,Alm. Salg,18.421,2,Lejlighed,57,1937,-7 %,Aktuel værdi
Stationsvej 39400 Nørresundby,ndby,1.745.000,01-11-2013,Alm. Salg,11.331,4,Villa,154,1928,0 %,Aktuel værdi
"Strubjerg 149, 19400 Nørresundby",ndby,652.500,30-10-2013,Alm. Salg,9.738,2,Lejlighed,67,1971,-2 %,Aktuel værdi
Larsensvej 219400 Nørresundby,ndby,1.125.000,30-10-2013,Alm. Salg,10.227,4,Rækkehus,110,1965,,Aktuel værdi
"Strubjerg 24, 2. TV9400 Nørresundby",ndby,799.000,29-10-2013,Alm. Salg,9.864,3,Lejlighed,81,1973,0 %,Aktuel værdi
"Thistedvej 81A, 1. TV9400 Nørresundby",ndby,1.135.000,25-10-2013,Alm. Salg,13.045,3,Lejlighed,87,1952,,Aktuel værdi
Dronningensgade 429400 Nørresundby,ndby,2.180.000,25-10-2013,Alm. Salg,16.268,5,Villa,134,1949,-9 %,Aktuel værdi
"Gammel Østergade 1, 3. TV9400 Nørresundby",ndby,501.000,22-10-2013,Alm. Salg,5.164,4,Lejlighed,97,1890,-16 %,Aktuel værdi
Lindholmsvej 1389400 Nørresundby,ndby,1.103.812,22-10-2013,Auktion,8.176,5,Villa,135,1900,-42 %,Aktuel værdi
"Strubjerg 29, ST. TH9400 Nørresundby",ndby,810.000,15-10-2013,Alm. Salg,9.642,3,Lejlighed,84,1971,-4 %,Aktuel værdi
"Lindholmsvej 6, 1. TV9400 Nørresundby",ndby,865.000,14-10-2013,Alm. Salg,13.307,2,Lejlighed,65,1937,-4 %,Aktuel værdi
"Strubjerg 34, 1. 19400 Nørresundby",ndby,825.000,14-10-2013,Alm. Salg,10.312,3,Lejlighed,80,1973,0 %,Aktuel værdi
Peder P. Hedegårds Vej 109400 Nørresundby,ndby,3.450.000,11-10-2013,Alm. Salg,15.681,6,Villa,220,1955,-4 %,Aktuel værdi
Fuglsangsvej 109400 Nørresundby,ndby,1.300.000,10-10-2013,Alm. Salg,9.701,3,Villa,134,1908,-9 %,Aktuel værdi
"Østerbrogade 90, 49400 Nørresundby",ndby,1.095.000,10-10-2013,Alm. Salg,12.303,2,Lejlighed,89,1966,0 %,Aktuel værdi
Elverhøj 99400 Nørresundby,ndby,4.010.000,07-10-2013,Alm. Salg,19.560,8,Villa,205,1966,-4 %,Aktuel værdi
Skolevej 189400 Nørresundby,ndby,3.345.000,07-10-2013,Alm. Salg,17.242,6,Villa,194,2012,0 %,Aktuel værdi
Pæonvej 49400 Nørresundby,ndby,2.300.000,04-10-2013,Alm. Salg,18.852,4,Villa,122,1957,-8 %,Aktuel værdi
Forbindelsesvejen 139400 Nørresundby,ndby,700.000,02-10-2013,Alm. Salg,3.977,5,Villa,176,2014,,Aktuel værdi
"Dronningensgade 21, 1. TH9400 Nørresundby",ndby,1.025.000,01-10-2013,Alm. Salg,12.974,3,Lejlighed,79,1934,-7 %,Aktuel værdi
"Østerbrogade 77, 1. TH9400 Nørresundby",ndby,1.080.000,01-10-2013,Alm. Salg,10.285,4,Lejlighed,105,1953,-6 %,Aktuel værdi
Mellemvangen 139400 Nørresundby,ndby,1.578.000,30-09-2013,Alm. Salg,15.320,5,Rækkehus,103,1952,-1 %,Aktuel værdi
Fredensvej 449400 Nørresundby,ndby,2.350.000,30-09-2013,Alm. Salg,18.650,4,Rækkehus,126,2008,-6 %,Aktuel værdi
"Dronningensgade 15, 1. TV9400 Nørresundby",ndby,990.000,27-09-2013,Alm. Salg,13.750,3,Lejlighed,72,1960,0 %,Aktuel værdi
"Strubjerg 36, ST. MF9400 Nørresundby",ndby,525.000,26-09-2013,Alm. Salg,8.898,2,Lejlighed,59,1973,-16 %,Aktuel værdi
"Anders Nielsens Vej 7, ST. TH9400 Nørresundby",ndby,2.100.000,25-09-2013,Alm. Salg,18.103,3,Lejlighed,116,2008,-6 %,Aktuel værdi
"Carl Klitgaards Vej 29, 4. TV9400 Nørresundby",ndby,4.600.000,25-09-2013,Alm. Salg,34.074,3,Lejlighed,135,2008,-11 %,Aktuel værdi
Kløvervej 179400 Nørresundby,ndby,4.100.000,25-09-2013,Alm. Salg,24.848,5,Villa,165,2012,,Aktuel værdi
Hjørringvej 479400 Nørresundby,ndby,1.190.000,24-09-2013,Fam. Salg,9.520,3,Villa,125,1926,,Aktuel værdi
Anemonevej 199400 Nørresundby,ndby,840.500,23-09-2013,Alm. Salg,5.603,5,Villa,150,1963,,Aktuel værdi
"Lindholmsvej 6, ST. TH9400 Nørresundby",ndby,825.000,20-09-2013,Alm. Salg,12.132,2,Lejlighed,68,1937,-6 %,Aktuel værdi
Elverhøj 289400 Nørresundby,ndby,1.998.000,20-09-2013,Alm. Salg,18.163,3,Rækkehus,110,1965,0 %,Aktuel værdi
"Strubjerg 258, 19400 Nørresundby",ndby,750.000,20-09-2013,Alm. Salg,5.639,4,Lejlighed,133,1975,,Aktuel værdi
"Julius Posselts Vej 1D, 1. 19400 Nørresundby",ndby,2.495.000,19-09-2013,Alm. Salg,18.345,4,Lejlighed,136,2007,0 %,Aktuel værdi
Forbindelsesvejen 359400 Nørresundby,ndby,1.650.000,19-09-2013,Alm. Salg,8.128,6,Villa,203,1961,,Aktuel værdi
"Strubjerg 9, 1. TV9400 Nørresundby",ndby,950.000,19-09-2013,Alm. Salg,9.595,4,Lejlighed,99,1967,-5 %,Aktuel værdi
Dronningensgade 279400 Nørresundby,ndby,1.720.000,17-09-2013,Alm. Salg,11.780,4,Villa,146,1943,-8 %,Aktuel værdi
"Arkildsdal 70, 19400 Nørresundby",ndby,500.000,16-09-2013,Alm. Salg,8.196,2,Lejlighed,61,1969,-16 %,Aktuel værdi
Larsensvej 299400 Nørresundby,ndby,1.275.000,13-09-2013,Alm. Salg,11.590,4,Rækkehus,110,1965,0 %,Aktuel værdi
"Thistedvej 73, 19400 Nørresundby",ndby,1.100.000,12-09-2013,Alm. Salg,7.284,5,Lejlighed,151,1963,-8 %,Aktuel værdi
"Fuglsangsvej 6, 2. TH9400 Nørresundby",ndby,998.000,06-09-2013,Alm. Salg,15.841,2,Lejlighed,63,1928,-4 %,Aktuel værdi
"Anders Nielsens Vej 3, ST. TV9400 Nørresundby",ndby,1.800.000,05-09-2013,Alm. Salg,15.789,3,Lejlighed,114,2005,-5 %,Aktuel værdi
"Engvej 16A, 1. TH9400 Nørresundby",ndby,720.000,03-09-2013,Alm. Salg,11.076,2,Lejlighed,65,1929,-7 %,Aktuel værdi
"Thorvald Jensens Vej 2, 19400 Nørresundby",ndby,1.545.000,02-09-2013,Alm. Salg,14.575,3,Lejlighed,106,1965,-3 %,Aktuel værdi
Cementvej 259400 Nørresundby,ndby,1.495.000,30-08-2013,Alm. Salg,13.590,6,Rækkehus,110,1924,0 %,Aktuel værdi
Bakkelygade 179400 Nørresundby,ndby,1.900.000,30-08-2013,Alm. Salg,17.272,5,Villa,110,1947,-5 %,Aktuel værdi
Foldageren 39400 Nørresundby,ndby,1.600.000,28-08-2013,Alm. Salg,16.666,3,Villa,96,1960,-3 %,Aktuel værdi
Erik Ladefogeds Vej 59400 Nørresundby,ndby,1.200.000,27-08-2013,Alm. Salg,9.022,3,Villa,133,1920,-6 %,Aktuel værdi
"Strubjerg 34, ST. 19400 Nørresundby",ndby,750.000,27-08-2013,Alm. Salg,9.375,3,Lejlighed,80,1973,,Aktuel værdi
"Gammel Østergade 3A, 1. TV9400 Nørresundby",ndby,625.000,26-08-2013,Alm. Salg,10.964,2,Lejlighed,57,1927,,Aktuel værdi
"Arkildsdal 82, ST9400 Nørresundby",ndby,798.000,23-08-2013,Alm. Salg,9.500,3,Lejlighed,84,1969,0 %,Aktuel værdi
"Anders Nielsens Vej 21B, 2. TH9400 Nørresundby",ndby,2.485.000,22-08-2013,Alm. Salg,24.603,4,Lejlighed,101,2006,0 %,Aktuel værdi
Kapelvej 439400 Nørresundby,ndby,2.550.000,22-08-2013,Alm. Salg,17.000,6,Villa,150,1943,,Aktuel værdi
"Arkildsdal 48, ST9400 Nørresundby",ndby,695.000,20-08-2013,Alm. Salg,11.209,2,Lejlighed,62,1969,,Aktuel værdi
Lindholmsvej 109400 Nørresundby,ndby,2.400.000,18-08-2013,Alm. Salg,18.750,7,Lejlighed,128,1900,,Aktuel værdi
Højens Alle 399400 Nørresundby,ndby,2.150.000,16-08-2013,Alm. Salg,19.026,3,Villa,113,1956,0 %,Aktuel værdi
Lerumbakken 89400 Nørresundby,ndby,1.850.000,16-08-2013,Alm. Salg,16.086,5,Villa,115,1962,-3 %,Aktuel værdi
"Lindegården 50, 19400 Nørresundby",ndby,345.000,15-08-2013,Alm. Salg,7.666,2,Lejlighed,45,1960,,Aktuel værdi
"Lindholmsvej 71B, 2. TV9400 Nørresundby",ndby,960.000,13-08-2013,Alm. Salg,10.000,3,Lejlighed,96,1961,-4 %,Aktuel værdi
Nordfeldparken 309400 Nørresundby,ndby,1.940.000,09-08-2013,Alm. Salg,17.168,4,Villa,113,1979,-3 %,Aktuel værdi
Gølvej 49400 Nørresundby,ndby,940.000,08-08-2013,Alm. Salg,9.215,3,Villa,102,1929,-6 %,Aktuel værdi
Larsensvej 379400 Nørresundby,ndby,1.325.000,06-08-2013,Alm. Salg,12.045,4,Rækkehus,110,1965,-4 %,Aktuel værdi
"Strubjerg 34, 1. 49400 Nørresundby",ndby,899.000,05-08-2013,Alm. Salg,11.379,3,Lejlighed,79,1973,-3 %,Aktuel værdi
Mellemvangen 179400 Nørresundby,ndby,1.606.000,02-08-2013,Alm. Salg,14.468,5,Rækkehus,111,1951,1 %,Aktuel værdi
Lindholmsvej 949400 Nørresundby,ndby,1.930.000,01-08-2013,Alm. Salg,11.352,5,Villa,170,1902,-3 %,Aktuel værdi
Thistedvej 309400 Nørresundby,ndby,2.225.000,31-07-2013,Alm. Salg,8.935,8,Villa,249,1902,-14 %,Aktuel værdi
Nordre Skansevej 189400 Nørresundby,ndby,1.400.000,31-07-2013,Alm. Salg,18.181,3,Rækkehus,77,1961,,Aktuel værdi
Kapelvej 219400 Nørresundby,ndby,2.450.000,31-07-2013,Alm. Salg,18.283,5,Villa,134,1930,-6 %,Aktuel værdi
"Strubjerg 155, 19400 Nørresundby",ndby,635.000,31-07-2013,Alm. Salg,9.621,2,Lejlighed,66,1971,-2 %,Aktuel værdi
Kløvervej 389400 Nørresundby,ndby,1.175.000,30-07-2013,Alm. Salg,7.389,7,Villa,159,1955,-2 %,Aktuel værdi
Anemonevej 259400 Nørresundby,ndby,2.725.000,29-07-2013,Alm. Salg,15.223,6,Villa,179,1962,-6 %,Aktuel værdi
"Strubjerg 30, ST. TV9400 Nørresundby",ndby,820.000,29-07-2013,Alm. Salg,10.123,3,Lejlighed,81,1973,,Aktuel værdi
Højvangsvej 439400 Nørresundby,ndby,1.445.000,29-07-2013,Alm. Salg,14.450,4,Rækkehus,100,1962,-3 %,Aktuel værdi
"Vestergade 65B, 2. TH9400 Nørresundby",ndby,500.000,26-07-2013,Alm. Salg,10.000,2,Lejlighed,50,1917,-5 %,Aktuel værdi
"Vestergade 31, ST. TV9400 Nørresundby",ndby,650.000,24-07-2013,Alm. Salg,13.000,2,Lejlighed,50,1900,,Aktuel værdi
"Østerbrogade 96, 59400 Nørresundby",ndby,1.606.000,22-07-2013,Alm. Salg,13.495,4,Lejlighed,119,1966,1 %,Aktuel værdi
Ved Banen 39400 Nørresundby,ndby,930.000,19-07-2013,Alm. Salg,8.157,5,Villa,114,1923,-7 %,Aktuel værdi
"Strubjerg 29, 2. TV9400 Nørresundby",ndby,885.000,19-07-2013,Alm. Salg,10.662,3,Lejlighed,83,1971,,Aktuel værdi
"Østerbrogade 58, 29400 Nørresundby",ndby,1.095.000,18-07-2013,Alm. Salg,10.428,5,Lejlighed,105,1966,,Aktuel værdi
"Østerbrogade 82, 49400 Nørresundby",ndby,1.750.000,12-07-2013,Alm. Salg,13.358,5,Lejlighed,131,1966,-3 %,Aktuel værdi
"Carl Klitgaards Vej 17, 4. TH9400 Nørresundby",ndby,2.895.000,12-07-2013,Alm. Salg,29.242,3,Lejlighed,99,2009,4 %,Aktuel værdi
Holger Trydes Vej 169400 Nørresundby,ndby,1.750.000,10-07-2013,Alm. Salg,15.909,4,Villa,110,1927,-3 %,Aktuel værdi
Mølleageren 199400 Nørresundby,ndby,850.000,05-07-2013,Alm. Salg,7.727,5,Rækkehus,110,1964,,Aktuel værdi
Fredensvej 189400 Nørresundby,ndby,1.360.000,04-07-2013,Alm. Salg,13.877,4,Rækkehus,98,1964,-3 %,Aktuel værdi
"Strubjerg 32, 1. TH9400 Nørresundby",ndby,685.000,04-07-2013,Alm. Salg,8.456,3,Lejlighed,81,1973,,Aktuel værdi
Solsiden 399400 Nørresundby,ndby,2.300.000,04-07-2013,Alm. Salg,11.219,7,Villa,205,1966,-4 %,Aktuel værdi
"Anders Nielsens Vej 3, 1. MF9400 Nørresundby",ndby,1.900.000,03-07-2013,Alm. Salg,15.966,3,Lejlighed,119,2005,-5 %,Aktuel værdi
"Anders Nielsens Vej 5, 1. TV9400 Nørresundby",ndby,2.317.000,28-06-2013,Alm. Salg,19.974,3,Lejlighed,116,2008,-3 %,Aktuel værdi
"Ane Dams Gade 11, 1. TV9400 Nørresundby",ndby,660.000,28-06-2013,Alm. Salg,9.428,2,Lejlighed,70,1938,-5 %,Aktuel værdi
"Østerbrogade 116, 69400 Nørresundby",ndby,1.220.000,26-06-2013,Alm. Salg,11.619,3,Lejlighed,105,1966,-4 %,Aktuel værdi
Nordfeldparken 139400 Nørresundby,ndby,2.345.000,25-06-2013,Alm. Salg,14.936,5,Villa,157,1980,-2 %,Aktuel værdi
Banevej 19400 Nørresundby,ndby,1.595.000,19-06-2013,Alm. Salg,10.031,6,Villa,159,1921,-6 %,Aktuel værdi
Krabbesholmvej 99400 Nørresundby,ndby,1.220.000,12-06-2013,Alm. Salg,12.323,4,Rækkehus,99,1983,-13 %,Aktuel værdi
Krusemyntevej 109400 Nørresundby,ndby,1.350.000,11-06-2013,Alm. Salg,11.250,3,Villa,120,1957,-3 %,Aktuel værdi
Erantisvej 99400 Nørresundby,ndby,2.000.000,11-06-2013,Fam. Salg,8.333,8,Villa,240,1967,,Aktuel værdi
"Godthåbsgade 51, 2. TV9400 Nørresundby",ndby,580.000,11-06-2013,Alm. Salg,12.083,2,Lejlighed,48,1916,-3 %,Aktuel værdi
Nordre Skansevej 6A9400 Nørresundby,ndby,500.000,10-06-2013,Fam. Salg,3.205,3,Villa,156,2014,,Aktuel værdi
"Kjærulfsgade 9, ST. TV9400 Nørresundby",ndby,812.000,07-06-2013,Alm. Salg,11.277,3,Lejlighed,72,1952,-9 %,Aktuel værdi
Larsensvej 229400 Nørresundby,ndby,1.100.000,04-06-2013,Alm. Salg,10.784,3,Villa,102,1923,,Aktuel værdi
Lufthavnsvej 269400 Nørresundby,ndby,3.600.000,01-06-2013,Alm. Salg,31.858,4,Villa,113,1920,,Aktuel værdi
Fuglsangsvej 199400 Nørresundby,ndby,2.100.000,31-05-2013,Alm. Salg,18.584,5,Villa,113,1921,-12 %,Aktuel værdi
"Carl Klitgaards Vej 21, 3. TV9400 Nørresundby",ndby,3.250.000,31-05-2013,Alm. Salg,28.761,4,Lejlighed,113,2009,-4 %,Aktuel værdi
Hjørringvej 1629400 Nørresundby,ndby,815.640,28-05-2013,Auktion,6.372,5,Villa,128,1927,,Aktuel værdi
"Arkildsdal 118, 19400 Nørresundby",ndby,530.000,27-05-2013,Alm. Salg,8.688,2,Lejlighed,61,1969,,Aktuel værdi
"Strubjerg 47, ST9400 Nørresundby",ndby,580.000,22-05-2013,Alm. Salg,8.787,2,Lejlighed,66,1971,-3 %,Aktuel værdi
Brixlund 309400 Nørresundby,ndby,150.000,21-05-2013,Alm. Salg,2.586,2,Sommerhus,58,1954,,Aktuel værdi
Elverhøj 149400 Nørresundby,ndby,2.725.000,17-05-2013,Alm. Salg,14.572,5,Villa,187,1972,,Aktuel værdi
"Anders Nielsens Vej 3, 2. TV9400 Nørresundby",ndby,1.995.000,07-05-2013,Alm. Salg,19.558,3,Lejlighed,102,2005,0 %,Aktuel værdi
