address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllebakken 44681 Herfølge,ølge,580.000,05-12-1993,Alm. Salg,6.904,4,Villa,84,1961,,Aktuel værdi
Mirabellevej 24681 Herfølge,ølge,1.033.000,17-11-1993,Alm. Salg,6.148,5,Villa,168,1979,,Aktuel værdi
Søllerupvej 23A4681 Herfølge,ølge,530.000,26-10-1993,Alm. Salg,3.419,8,Villa,155,1965,,Aktuel værdi
Munkebanken 254681 Herfølge,ølge,675.460,25-10-1993,Alm. Salg,-,4,Rækkehus,118,1980,,Aktuel værdi
Vordingborgvej 159A4681 Herfølge,ølge,700.000,20-10-1993,Fam. Salg,5.645,5,Villa,124,1877,,Aktuel værdi
Bøgebanken 94681 Herfølge,ølge,820.000,14-10-1993,Alm. Salg,5.290,5,Villa,155,1982,,Aktuel værdi
Eskemosevej 74681 Herfølge,ølge,730.000,14-10-1993,Alm. Salg,-,5,Villa,161,1935,,Aktuel værdi
Kildebanken 214681 Herfølge,ølge,935.000,11-10-1993,Alm. Salg,5.109,5,Villa,183,1980,,Aktuel værdi
Bygvænget 204681 Herfølge,ølge,865.000,26-09-1993,Alm. Salg,5.965,5,Villa,145,1966,,Aktuel værdi
Hirsevænget 154681 Herfølge,ølge,754.770,20-09-1993,Alm. Salg,5.805,5,Villa,130,1976,,Aktuel værdi
Tågerødvej 64681 Herfølge,ølge,2.196.530,17-09-1993,Alm. Salg,6.995,8,Villa,314,1890,,Aktuel værdi
Munkebanken 24681 Herfølge,ølge,577.255,01-09-1993,Alm. Salg,4.891,4,Rækkehus,118,1979,,Aktuel værdi
"Skovbrynet 7, 2. TV4681 Herfølge",ølge,405.000,31-08-1993,Alm. Salg,5.472,4,Lejlighed,74,1968,,Aktuel værdi
Morbærvænget 144681 Herfølge,ølge,850.000,23-08-1993,Alm. Salg,5.379,5,Villa,158,1978,,Aktuel værdi
Gåsebanken 84681 Herfølge,ølge,830.506,16-08-1993,Alm. Salg,6.591,4,Villa,126,1983,,Aktuel værdi
Grønlandsvej 14681 Herfølge,ølge,897.000,28-07-1993,Alm. Salg,5.940,5,Villa,151,1970,,Aktuel værdi
Munkebanken 134681 Herfølge,ølge,653.000,27-07-1993,Alm. Salg,5.396,4,Rækkehus,121,1980,,Aktuel værdi
Hirsevænget 124681 Herfølge,ølge,873.440,27-07-1993,Alm. Salg,4.906,6,Villa,178,1976,,Aktuel værdi
Havebo 224681 Herfølge,ølge,720.000,07-07-1993,Alm. Salg,6.000,5,Villa,120,1964,,Aktuel værdi
Birkevej 294681 Herfølge,ølge,850.000,31-05-1993,Alm. Salg,4.314,7,Villa,197,1968,,Aktuel værdi
Tessebøllevej 484681 Herfølge,ølge,887.150,19-05-1993,Alm. Salg,5.836,4,Stuehus,152,1830,,
Tessebøllevej 424681 Herfølge,ølge,470.000,03-05-1993,Alm. Salg,5.662,5,Villa,83,1877,,Aktuel værdi
Havrevænget 44681 Herfølge,ølge,550.000,20-04-1993,Fam. Salg,5.913,4,Villa,93,1965,,Aktuel værdi
Bøgebanken 394681 Herfølge,ølge,425.000,05-04-1993,Alm. Salg,3.148,6,Villa,135,1980,,Aktuel værdi
Vordingborgvej 1584681 Herfølge,ølge,560.000,15-02-1993,Alm. Salg,8.000,3,Villa,70,1875,,Aktuel værdi
Vordingborgvej 158A4681 Herfølge,ølge,800.000,03-01-1993,Alm. Salg,5.479,6,Villa,146,1965,,Aktuel værdi
Bygvænget 7B4681 Herfølge,ølge,635.000,15-11-1992,Fam. Salg,-,6,Villa,248,1880,,Aktuel værdi
Birkevej 184681 Herfølge,ølge,730.000,09-10-1992,Alm. Salg,5.140,5,Villa,142,1968,,Aktuel værdi
Bygvænget 174681 Herfølge,ølge,630.000,09-10-1992,Alm. Salg,5.575,4,Villa,113,1968,,Aktuel værdi
Billesborgvej 174681 Herfølge,ølge,700.000,01-10-1992,Fam. Salg,4.142,5,Stuehus,169,1920,,
Kildevej 54681 Herfølge,ølge,627.000,24-09-1992,Alm. Salg,7.464,3,Villa,84,1989,,Aktuel værdi
Nordskovvej 124681 Herfølge,ølge,1.293.925,14-09-1992,Alm. Salg,4.401,7,Villa,294,1910,,Aktuel værdi
Tranebanken 664681 Herfølge,ølge,563.000,25-08-1992,Alm. Salg,5.026,4,Rækkehus,112,1987,,Aktuel værdi
Storkebanken 114681 Herfølge,ølge,690.000,24-08-1992,Alm. Salg,6.330,4,Villa,109,1987,,Aktuel værdi
Kildebanken 314681 Herfølge,ølge,618.317,20-08-1992,Alm. Salg,4.986,4,Villa,124,1980,,Aktuel værdi
Klintevænget 14681 Herfølge,ølge,770.000,03-08-1992,Fam. Salg,5.422,5,Villa,142,1976,,Aktuel værdi
Havrevænget 164681 Herfølge,ølge,695.000,06-07-1992,Alm. Salg,6.556,4,Villa,106,1965,,Aktuel værdi
Havrevænget 274681 Herfølge,ølge,662.900,02-07-1992,Alm. Salg,4.701,5,Villa,141,1965,,Aktuel værdi
Tranebanken 604681 Herfølge,ølge,674.000,01-07-1992,Alm. Salg,6.183,4,Rækkehus,109,1987,,Aktuel værdi
Tessebøllevej 53A4681 Herfølge,ølge,936.250,08-06-1992,Alm. Salg,4.901,7,Villa,191,1877,,Aktuel værdi
Kildebanken 164681 Herfølge,ølge,413.746,01-06-1992,Auktion,3.566,4,Villa,116,1980,,Aktuel værdi
Gåsebanken 20A4681 Herfølge,ølge,652.142,26-05-1992,Alm. Salg,6.094,4,Rækkehus,107,1984,,Aktuel værdi
Hirsevænget 64681 Herfølge,ølge,840.000,22-05-1992,Fam. Salg,3.716,6,Villa,226,1976,,Aktuel værdi
Storskovvej 104681 Herfølge,ølge,1.500.000,04-05-1992,Alm. Salg,8.620,6,Stuehus,174,1800,,
Tranebanken 214681 Herfølge,ølge,838.000,25-03-1992,Alm. Salg,4.410,6,Villa,190,1987,,Aktuel værdi
Aldersro 84681 Herfølge,ølge,530.000,24-02-1992,Alm. Salg,5.520,4,Villa,96,1965,,Aktuel værdi
Tingvej 144681 Herfølge,ølge,510.000,13-02-1992,Alm. Salg,4.180,4,Villa,122,1902,,Aktuel værdi
Gåsebanken 20B4681 Herfølge,ølge,665.000,12-01-1992,Alm. Salg,6.214,4,Rækkehus,107,1985,,Aktuel værdi
Tranebanken 234681 Herfølge,ølge,785.000,08-01-1992,Alm. Salg,5.688,5,Villa,138,1987,,Aktuel værdi
Lidemarksvej 344681 Herfølge,ølge,623.126,03-01-1992,Alm. Salg,-,5,Villa,133,1730,,Aktuel værdi
