address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ravnevej 84200 Slagelse,else,500.000,06-11-2012,Fam. Salg,5.681,3,Sommerhus,88,1968,,Aktuel værdi
Hellig Andersvej 16A4200 Slagelse,else,3.815.000,06-11-2012,Alm. Salg,41.467,3,Rækkehus,92,2009,,Aktuel værdi
Athenesvej 194200 Slagelse,else,1.595.000,05-11-2012,Alm. Salg,17.336,3,Sommerhus,92,2010,0 %,Aktuel værdi
"Søndermarksvej 5, ST. TH4200 Slagelse",else,845.000,04-11-2012,Alm. Salg,7.897,3,Lejlighed,107,1971,-5 %,Aktuel værdi
Gærdesangervej 94200 Slagelse,else,862.500,02-11-2012,Alm. Salg,11.348,5,Sommerhus,76,1977,-4 %,Aktuel værdi
Tordenskjoldsgade 334200 Slagelse,else,1.150.000,02-11-2012,Alm. Salg,8.582,5,Villa,134,1935,-28 %,Aktuel værdi
Rådyrvænget 744200 Slagelse,else,950.000,01-11-2012,Alm. Salg,7.916,4,Rækkehus,120,1977,,Aktuel værdi
Skælskør Landevej 204200 Slagelse,else,430.000,31-10-2012,Alm. Salg,4.018,4,Villa,107,1924,-9 %,Aktuel værdi
Rypevej 44200 Slagelse,else,500.000,31-10-2012,Auktion,6.410,4,Sommerhus,78,1973,,Aktuel værdi
Klinten 144200 Slagelse,else,1.105.000,31-10-2012,Fam. Salg,24.021,2,Sommerhus,46,1987,,Aktuel værdi
Mimersvej 14200 Slagelse,else,1.955.000,30-10-2012,Fam. Salg,26.780,3,Sommerhus,73,1972,,Aktuel værdi
Skælskørvej 104200 Slagelse,else,630.000,29-10-2012,Auktion,7.325,4,Villa,86,1940,,Aktuel værdi
Østerbakken 54200 Slagelse,else,400.000,28-10-2012,Alm. Salg,3.636,4,Villa,110,1966,-11 %,Aktuel værdi
Parkvej 164200 Slagelse,else,1.225.000,25-10-2012,Alm. Salg,13.611,3,Villa,90,1935,-3 %,Aktuel værdi
Rønnevej 14200 Slagelse,else,450.000,25-10-2012,Auktion,3.813,5,Villa,118,1910,,Aktuel værdi
Solsikkevej 24200 Slagelse,else,1.900.000,25-10-2012,Alm. Salg,17.924,4,Sommerhus,106,2012,,Aktuel værdi
Landsgravvej 84200 Slagelse,else,1.000.000,24-10-2012,Fam. Salg,9.900,4,Villa,101,1949,,Aktuel værdi
Søstjernevej 184200 Slagelse,else,560.000,23-10-2012,Alm. Salg,5.333,5,Villa,105,1952,-13 %,Aktuel værdi
Østerbro 504200 Slagelse,else,1.250.000,22-10-2012,Alm. Salg,9.191,4,Villa,136,1946,-16 %,Aktuel værdi
Mølletoften 194200 Slagelse,else,1.295.000,22-10-2012,Alm. Salg,12.950,4,Rækkehus,100,1979,0 %,Aktuel værdi
Somaliavej 24200 Slagelse,else,1.860.000,22-10-2012,Alm. Salg,14.645,4,Villa,127,1980,-1 %,Aktuel værdi
Jonsgården 154200 Slagelse,else,400.000,22-10-2012,Alm. Salg,2.094,5,Villa,191,2014,-19 %,Aktuel værdi
Krudthusvej 274200 Slagelse,else,1.000.000,17-10-2012,Andet,7.462,4,Rækkehus,134,1988,,Aktuel værdi
Oklahomavej 64200 Slagelse,else,1.865.000,17-10-2012,Alm. Salg,12.601,5,Villa,148,1977,-1 %,Aktuel værdi
Stillidsvej 174200 Slagelse,else,440.000,17-10-2012,Alm. Salg,11.282,2,Sommerhus,39,1985,,Aktuel værdi
Spaniensvej 354200 Slagelse,else,1.500.000,15-10-2012,Alm. Salg,15.463,3,Rækkehus,97,2012,,Aktuel værdi
Vedsøvej 24200 Slagelse,else,39.850.000,15-10-2012,Andet,192.512,5,Villa,207,1786,,Aktuel værdi
Bornholmsvej 114200 Slagelse,else,6.000.000,12-10-2012,Andet,40.000,10,Engroshandel,150,1969,,Aktuel værdi
Flakkebjerg Stationsvej 204200 Slagelse,else,627.000,11-10-2012,Alm. Salg,3.823,5,Villa,164,1949,-3 %,Aktuel værdi
Jættehøjvej 24200 Slagelse,else,368.961,11-10-2012,Fam. Salg,1.844,5,Villa,200,1903,-45 %,Aktuel værdi
Horsensvej 14200 Slagelse,else,1.150.000,11-10-2012,Alm. Salg,12.234,3,Villa,94,1987,-6 %,Aktuel værdi
"Bildsøvej 79, 14200 Slagelse",else,550.000,10-10-2012,Alm. Salg,4.365,4,Lejlighed,126,1958,,Aktuel værdi
Odinsvej 154200 Slagelse,else,1.525.000,10-10-2012,Alm. Salg,10.739,6,Villa,142,1970,-10 %,Aktuel værdi
Fruegade 234200 Slagelse,else,1.250.000,10-10-2012,Alm. Salg,7.440,4,Rækkehus,168,1890,-16 %,Aktuel værdi
Harevænget 764200 Slagelse,else,1.320.000,10-10-2012,Alm. Salg,13.750,3,Rækkehus,96,1987,,Aktuel værdi
Spurvevej 184200 Slagelse,else,700.000,09-10-2012,Alm. Salg,11.111,4,Sommerhus,63,1977,-12 %,Aktuel værdi
Kongsmarkvej 1144200 Slagelse,else,300.000,05-10-2012,Fam. Salg,5.555,4,Sommerhus,54,1934,,Aktuel værdi
Fynsvej 154200 Slagelse,else,1.480.000,05-10-2012,Alm. Salg,7.956,5,Villa,186,1962,-13 %,Aktuel værdi
Korsørvej 424200 Slagelse,else,975.000,03-10-2012,Alm. Salg,8.125,4,Villa,120,1872,-2 %,Aktuel værdi
Dansvej 64200 Slagelse,else,1.150.000,03-10-2012,Alm. Salg,8.984,4,Sommerhus,128,1969,-23 %,Aktuel værdi
Sct.Jørgensgade 214200 Slagelse,else,1.850.000,03-10-2012,Alm. Salg,13.503,5,Villa,137,1926,-8 %,Aktuel værdi
Kassebjerggårdsvej 94200 Slagelse,else,4.195.000,01-10-2012,Alm. Salg,20.975,4,Villa,200,2007,-2 %,Aktuel værdi
Enghavevej 164200 Slagelse,else,770.000,01-10-2012,Fam. Salg,6.111,5,Villa,126,1935,-23 %,Aktuel værdi
Gormsvej 584200 Slagelse,else,1.470.000,28-09-2012,Alm. Salg,9.671,4,Villa,152,1970,-5 %,Aktuel værdi
Digterhaven 54200 Slagelse,else,1.450.000,26-09-2012,Fam. Salg,16.292,3,Rækkehus,89,2005,,Aktuel værdi
Snedronningvej 84200 Slagelse,else,1.200.000,25-09-2012,Alm. Salg,10.526,4,Rækkehus,114,1978,-8 %,Aktuel værdi
Grønbækvej 44200 Slagelse,else,500.000,24-09-2012,Alm. Salg,10.000,4,Sommerhus,50,1972,-26 %,Aktuel værdi
Landsgravvej 464200 Slagelse,else,1.750.000,24-09-2012,Alm. Salg,16.355,5,Villa,107,1954,-5 %,Aktuel værdi
Egebjergvej 794200 Slagelse,else,1.600.000,24-09-2012,Alm. Salg,10.457,6,Villa,153,1980,-8 %,Aktuel værdi
Ægirsvej 234200 Slagelse,else,1.500.000,17-09-2012,Alm. Salg,8.928,6,Villa,168,1968,-6 %,Aktuel værdi
Jonsgården 264200 Slagelse,else,495.000,17-09-2012,Alm. Salg,3.300,5,Villa,150,2013,0 %,Aktuel værdi
Parkvej 9B4200 Slagelse,else,975.000,14-09-2012,Alm. Salg,9.948,3,Villa,98,1918,0 %,Aktuel værdi
Ingridsvej 94200 Slagelse,else,2.450.000,14-09-2012,Alm. Salg,15.123,5,Villa,162,2010,-11 %,Aktuel værdi
Rosenkildevej 344200 Slagelse,else,910.000,13-09-2012,Alm. Salg,9.100,4,Villa,100,1930,-9 %,Aktuel værdi
Kongsmarkvej 554200 Slagelse,else,1.050.000,13-09-2012,Alm. Salg,17.500,3,Sommerhus,60,2003,,Aktuel værdi
Gerlev Mose 54200 Slagelse,else,260.000,12-09-2012,Alm. Salg,3.170,5,Villa,82,1900,-5 %,Aktuel værdi
Drøsselbjergvej 804200 Slagelse,else,575.500,10-09-2012,Auktion,5.994,4,Sommerhus,96,1969,,Aktuel værdi
Slagstrupvej 204200 Slagelse,else,1.650.000,10-09-2012,Alm. Salg,6.734,7,Villa,245,2010,,Aktuel værdi
Ellevej 24200 Slagelse,else,780.000,07-09-2012,Alm. Salg,11.142,3,Villa,70,1961,-5 %,Aktuel værdi
Hejningevej 164200 Slagelse,else,3.200.000,06-09-2012,Alm. Salg,15.533,6,Stuehus,206,1950,-13 %,
Birkevænget 124200 Slagelse,else,1.400.000,06-09-2012,Alm. Salg,20.000,4,Villa,70,1952,-6 %,Aktuel værdi
Nevadavej 54200 Slagelse,else,1.830.000,05-09-2012,Alm. Salg,12.620,5,Villa,145,1977,-3 %,Aktuel værdi
Banehegnet 34200 Slagelse,else,1.700.000,05-09-2012,Alm. Salg,11.111,5,Villa,153,1972,-7 %,Aktuel værdi
Hyacintvej 14200 Slagelse,else,450.000,05-09-2012,Fam. Salg,12.857,2,Sommerhus,35,1942,,Aktuel værdi
Bjørnespindervej 114200 Slagelse,else,1.019.916,04-09-2012,Alm. Salg,13.245,4,Sommerhus,77,2006,-15 %,Aktuel værdi
"Ndr.Stationsvej 14F, 1. 44200 Slagelse",else,1.310.000,04-09-2012,Alm. Salg,12.358,3,Lejlighed,106,1917,-1 %,Aktuel værdi
Kalundborgvej 63D4200 Slagelse,else,667.736,03-09-2012,Andet,4.838,5,Villa,138,1928,,Aktuel værdi
Kongsmarkvej 2594200 Slagelse,else,4.400.000,02-09-2012,Alm. Salg,16.666,6,Villa,264,1827,0 %,Aktuel værdi
Søbo 134200 Slagelse,else,1.920.000,31-08-2012,Fam. Salg,9.099,5,Villa,211,2011,,Aktuel værdi
Fruegade 374200 Slagelse,else,2.000.000,31-08-2012,Alm. Salg,12.658,6,Villa,158,1902,-9 %,Aktuel værdi
"Søndermarksvej 9, ST. TH4200 Slagelse",else,800.000,31-08-2012,Alm. Salg,7.476,3,Lejlighed,107,1971,-10 %,Aktuel værdi
Herluf Trollesvej 274200 Slagelse,else,1.100.000,31-08-2012,Alm. Salg,9.322,6,Villa,118,1912,-12 %,Aktuel værdi
Ghanavej 84200 Slagelse,else,1.795.000,31-08-2012,Alm. Salg,-,5,Villa,152,1979,0 %,Aktuel værdi
Mullerupvej 54200 Slagelse,else,250.000,30-08-2012,Auktion,2.604,4,Villa,96,1907,,Aktuel værdi
Bæltevej 294200 Slagelse,else,374.800,30-08-2012,Fam. Salg,5.354,3,Sommerhus,70,2013,,Aktuel værdi
Herthalund 104200 Slagelse,else,2.800.000,29-08-2012,Alm. Salg,11.244,6,Villa,249,1981,-7 %,Aktuel værdi
Athenesvej 184200 Slagelse,else,446.303,29-08-2012,Alm. Salg,5.649,3,Sommerhus,79,2012,,Aktuel værdi
Sjællandsvej 114200 Slagelse,else,1.377.000,28-08-2012,Alm. Salg,10.757,3,Villa,128,1963,-8 %,Aktuel værdi
Vestensøvej 44200 Slagelse,else,651.603,28-08-2012,Fam. Salg,2.449,7,Villa,266,1902,,Aktuel værdi
Grønhøjgårdsvej 64200 Slagelse,else,65.001,28-08-2012,Auktion,590,5,Stuehus,110,1900,,
Ingemannsvej 2D4200 Slagelse,else,2.750.000,28-08-2012,Alm. Salg,12.387,6,Villa,222,1956,-15 %,Aktuel værdi
Mozartsvej 24200 Slagelse,else,1.600.000,27-08-2012,Alm. Salg,13.333,4,Villa,120,1975,,Aktuel værdi
Harevænget 964200 Slagelse,else,1.200.000,27-08-2012,Alm. Salg,12.500,3,Rækkehus,96,1986,,Aktuel værdi
Valbyvej 224200 Slagelse,else,1.495.000,27-08-2012,Fam. Salg,6.388,7,Villa,234,1900,,Aktuel værdi
"Vestergade 4, 14200 Slagelse",else,2.800.000,24-08-2012,Alm. Salg,19.178,4,Lejlighed,146,1935,,Aktuel værdi
Mejsevænget 74200 Slagelse,else,690.000,24-08-2012,Alm. Salg,14.680,3,Sommerhus,47,1952,-8 %,Aktuel værdi
Mølletoften 334200 Slagelse,else,1.495.000,24-08-2012,Alm. Salg,14.950,4,Rækkehus,100,1979,0 %,Aktuel værdi
Elmevej 214200 Slagelse,else,1.225.000,24-08-2012,Alm. Salg,20.416,3,Villa,60,1933,-4 %,Aktuel værdi
Sjællandsvej 34200 Slagelse,else,1.795.000,23-08-2012,Alm. Salg,7.510,6,Villa,239,1966,-10 %,Aktuel værdi
Fruegade 74200 Slagelse,else,850.000,23-08-2012,Alm. Salg,8.585,4,Rækkehus,99,1898,-22 %,Aktuel værdi
"Ndr.Stationsvej 14F, 1. 14200 Slagelse",else,995.000,23-08-2012,Fam. Salg,11.987,2,Lejlighed,83,1917,0 %,Aktuel værdi
Teglværksvej 284200 Slagelse,else,1.800.000,22-08-2012,Alm. Salg,11.464,5,Villa,157,1965,-10 %,Aktuel værdi
Baldersvej 14200 Slagelse,else,2.026.000,21-08-2012,Alm. Salg,12.278,5,Villa,165,1974,2 %,Aktuel værdi
Marievangsvej 894200 Slagelse,else,1.695.000,20-08-2012,Alm. Salg,14.364,3,Villa,118,1965,0 %,Aktuel værdi
Glentevej 64200 Slagelse,else,1.375.000,20-08-2012,Alm. Salg,11.752,4,Villa,117,1943,-8 %,Aktuel værdi
Hestehaven 64200 Slagelse,else,2.270.000,17-08-2012,Alm. Salg,17.461,4,Villa,130,1978,,Aktuel værdi
"Søndermarksvej 33, 2. TH4200 Slagelse",else,685.000,16-08-2012,Alm. Salg,6.171,4,Lejlighed,111,1971,-14 %,Aktuel værdi
Lærkevej 134200 Slagelse,else,1.095.000,16-08-2012,Alm. Salg,15.642,3,Villa,70,1942,0 %,Aktuel værdi
Marysvej 34200 Slagelse,else,434.000,16-08-2012,Alm. Salg,1.764,6,Villa,246,2015,,Aktuel værdi
Skrænten 64200 Slagelse,else,850.000,13-08-2012,Alm. Salg,34.000,2,Sommerhus,25,1937,,Aktuel værdi
Astersvej 54200 Slagelse,else,1.800.000,13-08-2012,Alm. Salg,-,7,Villa,177,1953,-5 %,Aktuel værdi
Østerbro 524200 Slagelse,else,2.050.000,13-08-2012,Alm. Salg,14.539,5,Villa,141,1948,-11 %,Aktuel værdi
Rødstensvej 44200 Slagelse,else,850.000,11-08-2012,Alm. Salg,13.934,2,Rækkehus,61,1986,0 %,Aktuel værdi
Jonsvangen 254200 Slagelse,else,450.000,10-08-2012,Alm. Salg,3.260,5,Villa,138,2014,-77 %,Aktuel værdi
Stærevej 84200 Slagelse,else,1.020.000,09-08-2012,Alm. Salg,10.736,4,Sommerhus,95,1972,-2 %,Aktuel værdi
Landsgravparken 24200 Slagelse,else,1.050.000,09-08-2012,Alm. Salg,16.406,2,Rækkehus,64,1976,0 %,Aktuel værdi
Vestre Ringgade 174200 Slagelse,else,1.100.000,07-08-2012,Alm. Salg,14.473,4,Villa,76,1955,0 %,Aktuel værdi
Gimlingevej 174200 Slagelse,else,350.000,07-08-2012,Alm. Salg,3.153,4,Villa,111,1902,-22 %,Aktuel værdi
Søndermarksvej 1384200 Slagelse,else,1.350.000,04-08-2012,Alm. Salg,12.053,4,Rækkehus,112,1973,-6 %,Aktuel værdi
Sneppevænget 34200 Slagelse,else,1.850.000,03-08-2012,Alm. Salg,13.405,4,Villa,138,1972,-7 %,Aktuel værdi
Egebjergvej 1034200 Slagelse,else,1.020.000,02-08-2012,Auktion,6.144,5,Villa,166,1979,,Aktuel værdi
Spaniensvej 154200 Slagelse,else,2.100.000,01-08-2012,Alm. Salg,16.030,4,Villa,131,2010,-4 %,Aktuel værdi
Rømøparken 324200 Slagelse,else,1.075.000,31-07-2012,Alm. Salg,11.436,4,Rækkehus,94,1976,-9 %,Aktuel værdi
Floridavej 124200 Slagelse,else,1.975.000,30-07-2012,Alm. Salg,13.620,5,Villa,145,1978,-10 %,Aktuel værdi
Hans Tausensgade 214200 Slagelse,else,1.800.000,27-07-2012,Alm. Salg,12.328,6,Villa,146,1929,-22 %,Aktuel værdi
Tollemosevej 34200 Slagelse,else,1.168.500,25-07-2012,Alm. Salg,4.750,4,Stuehus,246,2009,,
Pantholm 464200 Slagelse,else,1.775.000,24-07-2012,Alm. Salg,11.093,5,Villa,160,1971,-6 %,Aktuel værdi
"Søndermarksvej 1, 2. TH4200 Slagelse",else,840.000,24-07-2012,Alm. Salg,7.567,4,Lejlighed,111,1971,-6 %,Aktuel værdi
Træløbervej 74200 Slagelse,else,798.000,23-07-2012,Alm. Salg,14.509,3,Sommerhus,55,1973,0 %,Aktuel værdi
Hvedevænget 324200 Slagelse,else,2.850.000,23-07-2012,Alm. Salg,12.179,6,Villa,234,2006,-5 %,Aktuel værdi
"Slotsgade 2D, 14200 Slagelse",else,1.400.000,20-07-2012,Alm. Salg,13.725,4,Lejlighed,102,1910,-7 %,Aktuel værdi
Kløverbakken 134200 Slagelse,else,1.280.000,19-07-2012,Alm. Salg,9.411,3,Sommerhus,136,1971,-8 %,Aktuel værdi
Athenesvej 24200 Slagelse,else,210.000,18-07-2012,Alm. Salg,1.944,3,Sommerhus,108,2013,0 %,Aktuel værdi
"Hestemøllestræde 5A, 24200 Slagelse",else,1.080.000,16-07-2012,Alm. Salg,13.670,2,Lejlighed,79,1900,-6 %,Aktuel værdi
Skovpibervej 54200 Slagelse,else,1.240.000,15-07-2012,Alm. Salg,16.103,4,Sommerhus,77,2008,-4 %,Aktuel værdi
Holmstrupvej 114200 Slagelse,else,1.675.000,13-07-2012,Alm. Salg,12.884,5,Villa,130,1952,-4 %,Aktuel værdi
Hovvejen 34200 Slagelse,else,1.295.000,13-07-2012,Alm. Salg,7.316,3,Villa,177,1817,0 %,Aktuel værdi
Toelstangsvej 424200 Slagelse,else,320.000,12-07-2012,Alm. Salg,1.916,4,Villa,167,1890,-7 %,Aktuel værdi
Vollerupvej 424200 Slagelse,else,540.000,12-07-2012,Fam. Salg,3.941,5,Villa,137,1889,,Aktuel værdi
Irisvej 134200 Slagelse,else,1.275.000,11-07-2012,Alm. Salg,13.421,3,Villa,95,1953,-9 %,Aktuel værdi
Hellig Andersvej 274200 Slagelse,else,880.000,10-07-2012,Auktion,6.875,4,Villa,128,1930,,Aktuel værdi
Rugvænget 104200 Slagelse,else,4.000.000,09-07-2012,Alm. Salg,16.666,5,Villa,240,1974,,Aktuel værdi
Slugten 64200 Slagelse,else,1.884.892,07-07-2012,Andet,13.859,5,Sommerhus,136,2000,,Aktuel værdi
Rolighedsvej 20B4200 Slagelse,else,960.000,06-07-2012,Alm. Salg,14.769,3,Rækkehus,65,1987,-6 %,Aktuel værdi
"Løvegade 34, 2. 44200 Slagelse",else,1.625.000,05-07-2012,Alm. Salg,14.254,3,Lejlighed,114,2003,-3 %,Aktuel værdi
Gerlevvej 84200 Slagelse,else,850.000,04-07-2012,Alm. Salg,7.456,5,Villa,114,1957,-15 %,Aktuel værdi
Zeusvej 114200 Slagelse,else,350.000,03-07-2012,Alm. Salg,-,6,Sommerhus,182,2013,-12 %,Aktuel værdi
Skovbrynet 144200 Slagelse,else,603.500,02-07-2012,Fam. Salg,18.859,3,Sommerhus,32,1958,,Aktuel værdi
Holbækvej 444200 Slagelse,else,300.000,02-07-2012,Auktion,2.272,4,Villa,132,1877,,Aktuel værdi
Ravnevej 104200 Slagelse,else,1.300.000,29-06-2012,Alm. Salg,17.808,4,Sommerhus,73,1968,-13 %,Aktuel værdi
Fruegade 184200 Slagelse,else,1.075.000,28-06-2012,Alm. Salg,7.166,7,Villa,150,1887,-6 %,Aktuel værdi
Grønhøjvej 14200 Slagelse,else,1.700.000,26-06-2012,Auktion,8.585,6,Stuehus,198,1867,,
Seerdrupvej 144200 Slagelse,else,1.159.000,26-06-2012,Alm. Salg,5.268,9,Villa,220,1911,,Aktuel værdi
Strandlystvej 34200 Slagelse,else,731.000,26-06-2012,Fam. Salg,12.824,3,Sommerhus,57,1934,,Aktuel værdi
Heimdalsvej 54200 Slagelse,else,1.480.000,25-06-2012,Alm. Salg,10.724,5,Villa,138,1967,,Aktuel værdi
Træløbervej 154200 Slagelse,else,640.000,25-06-2012,Alm. Salg,11.636,3,Sommerhus,55,1972,-8 %,Aktuel værdi
Skovpibervej 14200 Slagelse,else,282.000,22-06-2012,Alm. Salg,7.050,4,Sommerhus,40,1963,,Aktuel værdi
Bakkedraget 24200 Slagelse,else,1.200.000,20-06-2012,Alm. Salg,17.647,2,Sommerhus,68,1979,-7 %,Aktuel værdi
Valbygårdsvej 244200 Slagelse,else,653.504,20-06-2012,Auktion,10.891,3,Villa,60,1935,,Aktuel værdi
Felixvej 224200 Slagelse,else,517.500,18-06-2012,Alm. Salg,3.473,4,Villa,149,2013,-26 %,Aktuel værdi
Hallelevvej 394200 Slagelse,else,200.000,18-06-2012,Auktion,1.058,9,Villa,189,1929,,Aktuel værdi
Bildsøvej 784200 Slagelse,else,775.000,18-06-2012,Alm. Salg,6.512,6,Villa,119,1955,,Aktuel værdi
Søholmparken 154200 Slagelse,else,2.155.500,18-06-2012,Alm. Salg,12.679,7,Villa,170,1969,3 %,Aktuel værdi
Tordenskjoldsgade 154200 Slagelse,else,2.210.000,15-06-2012,Alm. Salg,14.350,6,Villa,154,1915,-2 %,Aktuel værdi
Gækkelundsvej 324200 Slagelse,else,1.150.000,12-06-2012,Alm. Salg,9.583,3,Villa,120,1927,-10 %,Aktuel værdi
Spånagervej 184200 Slagelse,else,825.000,12-06-2012,Fam. Salg,5.221,8,Villa,158,1920,,Aktuel værdi
Mandøvej 74200 Slagelse,else,1.080.000,12-06-2012,Alm. Salg,11.489,4,Rækkehus,94,1979,-6 %,Aktuel værdi
Randersvej 24200 Slagelse,else,2.285.000,11-06-2012,Alm. Salg,16.557,5,Villa,138,2004,-5 %,Aktuel værdi
Lunavej 14200 Slagelse,else,850.000,10-06-2012,Fam. Salg,9.883,2,Sommerhus,86,1970,,Aktuel værdi
Egevej 24200 Slagelse,else,71.000,07-06-2012,Auktion,546,5,Villa,130,1897,,Aktuel værdi
Munchvej 24200 Slagelse,else,22.630.000,07-06-2012,Auktion,104.285,8,Stuehus,217,1900,,
Valbygårdsvej 434200 Slagelse,else,1.100.000,07-06-2012,Alm. Salg,8.396,6,Villa,131,1950,-13 %,Aktuel værdi
Siriusvej 84200 Slagelse,else,1.500.000,06-06-2012,Alm. Salg,9.740,4,Rækkehus,154,1971,-12 %,Aktuel værdi
Skolebakken 154200 Slagelse,else,1.275.000,06-06-2012,Alm. Salg,16.558,3,Rækkehus,77,1992,-7 %,Aktuel værdi
Slagelsevej 14A4200 Slagelse,else,500.000,06-06-2012,Alm. Salg,3.144,4,Stuehus,159,1878,-4 %,
Kongelyset 54200 Slagelse,else,2.150.000,04-06-2012,Alm. Salg,12.874,7,Villa,167,1951,-6 %,Aktuel værdi
Ravnebjergvej 134200 Slagelse,else,300.000,04-06-2012,Auktion,2.142,4,Villa,140,1850,,Aktuel værdi
Havesangervej 44200 Slagelse,else,1.160.000,04-06-2012,Alm. Salg,25.777,2,Sommerhus,45,1950,-6 %,Aktuel værdi
Toelstangsvej 374200 Slagelse,else,570.000,04-06-2012,Auktion,3.257,8,Villa,175,1904,,Aktuel værdi
Langelandsvej 74200 Slagelse,else,2.475.000,01-06-2012,Alm. Salg,13.026,7,Villa,190,1974,-6 %,Aktuel værdi
Strandager 44200 Slagelse,else,600.000,31-05-2012,Alm. Salg,8.823,5,Sommerhus,68,1970,,Aktuel værdi
Kongsmarkvej 904200 Slagelse,else,216.000,30-05-2012,Fam. Salg,5.400,4,Sommerhus,40,1935,,Aktuel værdi
Hestehaven 24200 Slagelse,else,1.700.000,30-05-2012,Alm. Salg,8.629,5,Villa,197,1977,-15 %,Aktuel værdi
Klintevænget 14200 Slagelse,else,795.000,30-05-2012,Alm. Salg,8.281,3,Sommerhus,96,2015,,Aktuel værdi
Havesangervej 84200 Slagelse,else,400.000,30-05-2012,Alm. Salg,10.810,2,Sommerhus,37,1954,,Aktuel værdi
Havrevej 64200 Slagelse,else,300.000,29-05-2012,Alm. Salg,3.448,4,Sommerhus,87,2014,-33 %,Aktuel værdi
Krænkerupvej 63A4200 Slagelse,else,1.770.000,29-05-2012,Alm. Salg,9.030,8,Villa,196,1958,,Aktuel værdi
Kongsmarkvej 754200 Slagelse,else,655.000,27-05-2012,Fam. Salg,12.129,3,Sommerhus,54,1974,,Aktuel værdi
Rødstensvej 284200 Slagelse,else,1.515.000,26-05-2012,Alm. Salg,13.526,4,Rækkehus,112,1987,-2 %,Aktuel værdi
Stubager 34200 Slagelse,else,1.102.500,24-05-2012,Alm. Salg,12.819,4,Sommerhus,86,1969,-14 %,Aktuel værdi
Lyøvej 34200 Slagelse,else,1.910.000,24-05-2012,Alm. Salg,12.818,5,Villa,149,1976,-4 %,Aktuel værdi
Skørpingevej 114200 Slagelse,else,178.337,24-05-2012,Alm. Salg,1.382,4,Villa,129,1902,,Aktuel værdi
Stærevej 124200 Slagelse,else,550.000,23-05-2012,Alm. Salg,8.730,4,Sommerhus,63,1968,-8 %,Aktuel værdi
Adonisvej 94200 Slagelse,else,1.625.000,23-05-2012,Alm. Salg,12.795,4,Sommerhus,127,1985,-8 %,Aktuel værdi
Grønnebakken 624200 Slagelse,else,1.430.000,23-05-2012,Alm. Salg,14.895,4,Rækkehus,96,1984,-4 %,Aktuel værdi
Drøsselbjergvej 254200 Slagelse,else,275.000,23-05-2012,Auktion,3.395,4,Villa,81,1900,,Aktuel værdi
Mozartsvej 44200 Slagelse,else,2.055.000,22-05-2012,Alm. Salg,10.930,6,Villa,188,1975,-2 %,Aktuel værdi
Senegalvej 94200 Slagelse,else,2.200.000,21-05-2012,Alm. Salg,12.359,4,Villa,178,1979,,Aktuel værdi
Kongsmarkvej 884200 Slagelse,else,1.575.000,20-05-2012,Alm. Salg,42.567,2,Sommerhus,37,2009,-12 %,Aktuel værdi
Delfivej 74200 Slagelse,else,630.000,20-05-2012,Alm. Salg,11.666,3,Sommerhus,54,1969,-15 %,Aktuel værdi
Ægirsvej 304200 Slagelse,else,745.138,16-05-2012,Fam. Salg,7.029,4,Villa,106,1969,,Aktuel værdi
Stærevej 94200 Slagelse,else,520.000,15-05-2012,Alm. Salg,10.400,3,Sommerhus,50,1969,-13 %,Aktuel værdi
Havrebjerg Stationsvej 54200 Slagelse,else,670.000,14-05-2012,Auktion,5.491,4,Villa,122,1932,,Aktuel værdi
Røllikevej 14200 Slagelse,else,700.000,14-05-2012,Fam. Salg,10.144,3,Sommerhus,69,1931,,Aktuel værdi
Athenesvej 254200 Slagelse,else,210.000,11-05-2012,Alm. Salg,2.282,4,Sommerhus,92,2013,0 %,Aktuel værdi
Tunøvej 44200 Slagelse,else,1.250.000,10-05-2012,Alm. Salg,11.574,4,Villa,108,1977,0 %,Aktuel værdi
Musvågevej 124200 Slagelse,else,740.000,10-05-2012,Auktion,14.800,2,Sommerhus,50,1960,,Aktuel værdi
Møllekrogen 64200 Slagelse,else,708.500,10-05-2012,Alm. Salg,7.085,4,Rækkehus,100,1979,,Aktuel værdi
Skovpibervej 74200 Slagelse,else,575.000,10-05-2012,Auktion,8.214,3,Sommerhus,70,1973,,Aktuel værdi
Nordborgvej 104200 Slagelse,else,2.500.000,09-05-2012,Alm. Salg,14.204,5,Villa,176,2008,,Aktuel værdi
Gormsvej 194200 Slagelse,else,1.450.000,09-05-2012,Alm. Salg,12.083,4,Villa,120,1968,,Aktuel værdi
"Schweizerpladsen 1B, 3. MF4200 Slagelse",else,900.000,08-05-2012,Fam. Salg,5.294,4,Lejlighed,170,1905,,Aktuel værdi
Hyacintvej 2A4200 Slagelse,else,350.000,08-05-2012,Alm. Salg,10.606,1,Sommerhus,33,1948,-7 %,Aktuel værdi
Platonvej 74200 Slagelse,else,891.300,07-05-2012,Fam. Salg,9.188,4,Sommerhus,97,1976,,Aktuel værdi
Etterbjergvej 264200 Slagelse,else,800.000,07-05-2012,Auktion,5.161,5,Villa,155,1970,,Aktuel værdi
Skælskørvej 124200 Slagelse,else,872.500,02-05-2012,Fam. Salg,5.976,5,Villa,146,1934,,Aktuel værdi
